source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Cuồng phim-Review,,2019-11-19 15:30:00,"Tưởng cày phim trên điện thoại là không đã vì màn hình nhỏ âm thanh không hay nhưng nay đã khác các cuồng ơi!!! Các ""thánh cày"" phim bất kể ngày đêm ơi, vì từ nay chúng ta sẽ được cày phim ở 1 đỉnh cao mới khi có màn hình tràn viền vô cực siêu phê từ nhà Samsung đây. Cày phim sẵn cày bóng đá ủng hộ đội nhà luôn nhe các cuồng!!!  Ai mà cày phim én ni que, én ni tham thì phải chọn con Galaxy A50s này nhe, màn hình tràn viền vô cực cùng công nghệ Super AMOLED sẽ giúp các cuồng có trải nghiệm xem được nâng lên tầm cao mới. Tag ngay mấy đứa cày phim bằng Galaxy A50s xin review nào. #QuétVânTayDướiMànHình #TrọnĐộtPhá #ĐaTrảiNghiệm #GalaxyA50s","3,3K","3,2K",64,28,3,1,,429 bình luậ,2488030854846086,/story.php?story_fbid=2488030854846086&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-19 12:00:00,Dễ thương vậy! 😍😍😍 #cuồngphim,11K,"8,9K","1,5K",1K,23,11,,43 bình luậ,2487204158262089,/story.php?story_fbid=2487204158262089&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-19 11:03:21,"Ca khúc nhạc phim siêu đáng yêu của Ngốc Ơi Tuổi 17 nè các cuồng ơi. Nghe muốn nghiện luôn. Ngốc Ơi Tuổi 17 - chuyển thể từ tiểu thuyết tuổi teen được các bạn yêu thích ""Mang thai tuổi 17"" sẽ ra rạp với suất sớm từ ngày 20.11 nhe các cuồng ơi. Lên lịch thôi nào. #cuồngphim","6,6K","5,9K",203,548,14,8,2,336 bình luậ,559725984597288,/story.php?story_fbid=559725984597288&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-19 09:00:00,Chị quá giỏi luôn nè các cuồng ơi! 😍😍😍 #cuồngphim,"1,7K","1,5K",20,102,16,3,,15 bình luậ,2487203601595478,/story.php?story_fbid=2487203601595478&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 22:30:00,"Người hâm mộ cảm thấy hụt hẫng vì những bộ phim riêng của Spider-Man do Tom Holland thủ vai sẽ không có mặt trên nền tảng phát trực tuyến mới, Disney+.  😞😞😞 #cuồngphim",822,777,2,13,,30,,6 bình luậ,2481626895486482,/story.php?story_fbid=2481626895486482&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 22:04:40,"Xem hậu trường mà thấy cưng ghê, dàn thiên thần mới này sẽ làm các cuồng mê mệt đó!!! Mau ra rạp xem nào, phim hiện đang chiếu tại rạp. #cuồngphim","1,4K","1,2K",35,117,3,3,,65 bình luậ,556744725112044,/story.php?story_fbid=556744725112044&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 21:22:50,Ca khúc chính trong Hoa Hậu Giang Hồ được thể hiện bởi giọng hát của Uyên Linh nè các cuồng ơi. Nhớ lên lịch đi xem phim để thưởng thức bài hát này nhiều hơn nhe. Hoa Hậu Giang Hồ sẽ khởi chiếu vào 20.11.2019. #cuồngphim,549,498,5,40,4,1,1,17 bình luậ,419281252073746,/story.php?story_fbid=419281252073746&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 21:00:01,"Cuối cùng, hai nhân vật kỳ cựu Captain America và Black Widow cũng đã lên tiếng trước những chỉ trích của Martin Scorsese dành cho Marvel!  🤔🤔🤔 #cuồngphim","1,5K","1,5K",19,13,3,2,,17 bình luậ,2481611245488047,/story.php?story_fbid=2481611245488047&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 20:00:03,"Người bà quốc dân Na Moon-hee và diễn viên nhí đa tài Kim Su-an (Chuyến Tàu Sinh Tử, Đảo Địa Ngục, Thử Thách Thần Chết...) trở thành bà cháu trong phim mới ""Công Chúa Nhỏ Của Bà"" nè các cuồng ơi. Phim khai thác câu chuyện về cặp đôi bà cháu vô tình gặp lại nhau sau những tổn thương mà cả hai phải chịu đựng trong cuộc sống. Khi bà Mal-soon (Na Moon-hee) phải sống cô độc vì người con gái bỏ đi thì Gong-joo (Kim Su-an) lại phải sống vai của một người mẹ khi chỉ là một đứa trẻ. Mẹ mất để lại một đứa em gái còn quá nhỏ, Gong-joo tìm về với bà ngoại của mình là Mal-soon. Cuộc sống của ba con người xa lạ từ những giọt nước mắt bỗng tươi vui với nhiều tiếng cười.  Lên lịch 06.12.2019 này ra rạp nhe các cuồng. #cuồngphim","5,3K","4,9K",72,393,5,3,,38 bình luậ,2487120894937082,/story.php?story_fbid=2487120894937082&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 19:00:40,"""Let it go"" từng là hiện tượng làm điên đảo thế giới kể từ khi Frozen ra đời, sau 6 năm, Frozen 2 trở lại với nhiều bản soundtrack nghe còn nổi da gà hơn nữa 👏 Đặc biệt còn có bản Việt hóa mà đây chỉ mới nhá hàng sương sương thôi nha các cuồng :3 hóng bản full mv lyrics sắp tới nhaaaa Phim khởi chiếu toàn quốc từ 22.11.2019 #Frozen2VN","2,3K","1,7K",269,126,11,196,6,364 bình luậ,2588984471322027,/story.php?story_fbid=2588984471322027&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 18:00:00,"Ban đầu, Disney và Marvel đã dự tính cho “Hawkeye” một bộ phim riêng nhưng vì một số lý do, Jeremy Renner đã để lỡ mất “cơ hội ngàn vàng” của mình.  😱😱😱 #cuồngphim",620,585,20,12,2,1,,5 bình luậ,2481589462156892,/story.php?story_fbid=2481589462156892&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 17:03:54,"Họ không còn ở dưới đáy biển Bottom Bikini nữa, cả đám sẽ đào tẩu!!! Xem đến cuối trailer để thấy... John Wick nhe!!! #cuồngphim",1K,873,145,54,8,1,,45 bình luậ,504833226784568,/story.php?story_fbid=504833226784568&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 16:00:00,Chỉ có thể là chị hoàng hậu xéo sắc thôi!  😂😂😂 Michelle Pfeiffer luôn có sắc thái của một người mẹ quan tâm con cái đúng không các cuồng? #cuồngphim,"5,5K",4K,"1,2K",136,24,6,,51 bình luậ,2479500629032442,/story.php?story_fbid=2479500629032442&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 13:00:00,Wow! 😱😱😱 #cuồngphim,"1,5K","1,3K",11,113,69,,,9 bình luậ,2479500202365818,/story.php?story_fbid=2479500202365818&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 12:20:47,Rò rỉ những nhóm chat drama nhất trong vũ trụ những drama queen nè các cuồng ơi!!! Đọc mà muốn té ghế á. Hoa Hậu Giang Hồ đang chiếu tại rạp. #cuồngphim,572,427,138,2,3,2,,14 bình luậ,581606312580655,/story.php?story_fbid=581606312580655&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 11:10:00,"""Ngốc Ơi Tuổi 17"", phim tình cảm học đường đáng yêu và ý nghĩa xoay quanh câu chuyện nàng ngốc Min Min phải đối mặt với nhiều tình huống khó đỡ nhất trong cuộc sống khi cô gặp phải sự cố mang thai. Phim có sự tham gia của nữ chính ""Mắt Biếc"" Trúc Anh, Minh Khải, Jun Vũ, NSND Kim Xuân, NSƯT Hữu Châu, Thanh Thuỷ, NSƯT Trịnh Kim Chi, Huy Khánh, Đan Trường, Vân Trang... Phim có suất sớm từ 20.11 và khởi chiếu từ 22.11 này, lên lịch đi xem nhe các cuồng ơi. #cuồngphim","4,5K","3,9K",348,189,6,6,2,529 bình luậ,887826351613690,/story.php?story_fbid=887826351613690&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 11:00:00,"Trang Box Office Mojo đã chính thức cập nhật doanh thu mới nhất của ""Joker"" ở mức hơn 1,016 tỷ đô la doanh thu toàn cầu, khiến bộ phim trở thành bộ phim dán nhãn R đầu tiên cán mốc 1 tỷ đô la doanh thu phòng vé! 😍😍😍 #cuồngphim","3,3K",3K,33,198,80,1,,76 bình luậ,2486817881634050,/story.php?story_fbid=2486817881634050&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-18 10:15:24,"5 lý do khiến bạn phải yêu quý Lâm Judo trong ""Anh Trai Yêu Quái"" nè các cuồng ơi!!! Lên lịch ra rạp xem Isaac ngày 29.11 này nhe. #cuồngphim",504,467,19,17,,1,,12 bình luậ,2486808448301660,/story.php?story_fbid=2486808448301660&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 22:00:00,"Tài tử Keanu Reeves tại Paris, 2003 😍😍😍 #cuồngphim Nguồn: Efêmera","3,3K","2,8K",131,367,13,1,,43 bình luậ,2476420276007144,/story.php?story_fbid=2476420276007144&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 21:02:32,"Hoa Hậu Giang Hồ nhận được nhiều lời khen có cánh từ báo chí quá nè các cuồng ơi!!! Mau mau ra rạp hít drama nào, phim hiện đang chiếu tại rạp. #cuồngphim",144,128,13,3,,,,7 bình luậ,571962446678811,/story.php?story_fbid=571962446678811&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 20:00:01,"Xịnnnnnnnnnnnn 👏 Dàn diễn viên ""điểm 10 chất lượng"" cùng hội tụ trong Tuyệt phẩm trinh thám 2019 nè các cuồng ơiiiii Điểm danh sương sương thì thấy toàn những gương mặt làm điên đảo giới điện ảnh nhiều năm qua như Chris Evans (Captain America), Daniel Craig (Điệp viên 007), Katherine Langford (13 Reasons Why), Ana de Armas (Blade Runner 2049), Jaeden Lieberher (Chú Hề Ma Quái 2)... À nghe bảo là phim có tận 2 quả plot twist không ai ngờ nữa đấy :))))) Thôi note lịch 29.11 ra rạp nha các cuồng. #cuồngphim #kedamlen","5,8K",5K,42,543,232,5,,802 bình luậ,2485054945143677,/story.php?story_fbid=2485054945143677&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 17:00:00,"Nhân dịp phim “Ford v Ferrari - Cuộc Đua Lịch Sử” ra mắt tại Việt Nam, page xin gửi tặng các cuồng tại TP.HCM 5 cặp vé xem ra mắt phim  Cách thức tham gia: Like post + Tag đứa bạn mê xe vào rủ nó đi coi phim Page sẽ chọn ra 5 bạn  may mắn nhất để nhận vé nhé! Nhanh tay comment nào!!!! #cuồngphim",300,281,11,8,,,,43 bình luậ,2485910078391497,/story.php?story_fbid=2485910078391497&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 16:00:00,Cách để dụ Tom Hiddleston aka. Loki 😂😂😂 #cuồngphim,"6,8K",4K,"2,6K",95,7,16,,62 bình luậ,2480425708939934,/story.php?story_fbid=2480425708939934&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 13:00:00,Quả là một con số khủng khiếp! 😱😱😱 #cuồngphim,2K,"1,8K",26,63,92,3,,16 bình luậ,2479497859032719,/story.php?story_fbid=2479497859032719&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 12:33:03,"Muốn thành hoa hậu thì xem ngay nhe các cuồng ơi, xem xong rồi ra rạp xem luôn Hoa Hậu Giang Hồ nhé. #cuồngphim","5,2K","3,9K","1,2K",47,12,6,1,213 bình luậ,542308406329786,/story.php?story_fbid=542308406329786&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 11:28:52,"Ford v Ferrari: Cuộc Đua Lịch Sử sẽ mang tới cho các cuồng những cảnh đua xem máu lửa và chân thật nhất, được quay thật không kỹ xảo luôn!!! Phim sẽ khởi chiếu từ 29.11 #cuồngphim",413,386,10,14,1,1,1,5 bình luậ,2606578749430526,/story.php?story_fbid=2606578749430526&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-17 09:00:00,Nhưng điều quan trọng là chị vẫn đẹp 😍😍😍 #cuồngphim,"4,3K","3,7K",259,324,8,6,,34 bình luậ,2479497289032776,/story.php?story_fbid=2479497289032776&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 22:46:04,"Nam diễn viên Captain America, Chris Evans, mới đây đã bày tỏ quan điểm của mình khi được hỏi liệu Steve Rogers có quay lại trong tương lai. 😱😱😱 #cuồngphim","3,7K","3,5K",16,41,3,95,1,19 bình luậ,2480458305603341,/story.php?story_fbid=2480458305603341&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 21:45:00,Cử cả vệ sĩ luôn! 😱😱😱 #cuồngphim,"2,8K","2,5K",116,18,26,151,1,31 bình luậ,2474199369562568,/story.php?story_fbid=2474199369562568&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 20:46:22,Vũ trụ điện ảnh Marvel hiện đang được mở rộng hơn bao giờ hết và Kevin Feige cho rằng những nhân vật mới sẽ liên tục xuất hiện trước công chúng trong tương lai. 😍😍😍 #cuồngphim,"2,7K","2,6K",23,45,2,2,,13 bình luậ,2479588245690347,/story.php?story_fbid=2479588245690347&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 19:00:04,"Có bao giờ các cuồng muốn được ở rạp xem phim mà như là đang ở nhà không? Bây giờ thì CGV đã cho chúng ta câu trả lời thoả mãn đây!!! Rạp CGV """"Cine & Living Room"""" mới toanh và vô cùng lý tưởng dành cho ai muốn được tận hưởng bom tấn như là đang xem ở nhà đây.  Các điểm nổi trội của phòng chiếu này: 1. Màn hình LED ONYX cực nét, sống động chuẩn 4K, to nhất hiện nay tại Việt Nam 2. Không gian xem phim thoải mái, ghế ngồi êm ái, có gối và mền cho trải nghiệm như đang thưởng thức bom tấn tại nhà 3. Không thể thiếu được khu vực checkin, sống ảo siêu xịn xò và còn có cả chỗ sạc pin nữa chứ  Cine & Living Room đầu tiên có mặt tại Crescent Mall Q7 (tầng 5 - 101 Tôn Dật Tiên, Tân Phú, Quận 7, Hồ Chí Minh) đó các cuồng ơi!!! Khai trương phòng chiếu từ 15/11 cùng nhiều chương trình ưu đãi rồi mà tui chưa book được vé luôn đó :((( #cuồngphim #CGV #CineLivingroom","8,8K","7,8K",364,160,504,14,1,178 bình luậ,2485133965135775,/story.php?story_fbid=2485133965135775&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 18:00:00,"Phần thứ hai được đón chờ của Frozen đã có những lượt phản ứng đầu tiên, và ai cũng đồng ý rằng bộ phim đi theo một định hướng u tối hơn. 😱😱😱 #cuồngphim","1,4K","1,3K",15,53,9,2,,21 bình luậ,2481470132168825,/story.php?story_fbid=2481470132168825&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 17:10:46,"Lên phim là chỉ có tấu hài thôi 😂😂😂 ""Đùa Với Lửa"" của John Cena đang chiếu tại rạp nhe các cuồng ơi. #cuồngphim","4,7K","3,8K",900,24,3,21,,35 bình luậ,2485061378476367,/story.php?story_fbid=2485061378476367&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 16:00:00,Emilia Clarke đã ngỏ ý để trở thành James Bond tiếp theo và thừa nhận đây sẽ là điều tuyệt vời nhất khi được tham gia vào thương hiệu kinh điển. 😱😱😱 #cuồngphim,653,613,23,11,4,2,,12 bình luậ,2479780899004415,/story.php?story_fbid=2479780899004415&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 12:00:00,Sẽ ra sao nếu trân chiến cuối cùng trong Avengers: Endgame quy tụ tất tần tật những người hùng Hollywood đây? Kiểu này thì Thanos chắc khỏi đánh cho rồi! 😂😂😂 #cuồngphim,"3,1K","2,2K",859,94,10,5,2,161 bình luậ,2474680396181132,/story.php?story_fbid=2474680396181132&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 11:20:00,Ngoài mặt thì cười cười nói nói vậy thôi chứ toàn... chơi sau lưng không à!!! Cùng lật tẩy những chiêu trò này trong phim Hoa Hậu Giang Hồ đang chiếu tại rạp nhe các cuồng ơi. #cuồngphim,"1,2K",1K,132,28,2,3,,13 bình luậ,2484804988502006,/story.php?story_fbid=2484804988502006&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 10:33:37,"Khi sát nhân là...một chiếu flycam!!! ""Sát nhân trên không"" phim kinh dị hài đến từ các nhà sản xuất của hai tác phẩm nổi tiếng là “Searching” và “Unfriended”, khởi chiếu từ 22.11. #cuồngphim","1,6K","1,4K",123,31,14,4,,113 bình luậ,572063273604020,/story.php?story_fbid=572063273604020&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-16 09:00:00,Thật vậy sao? 😱😱😱 #cuồngphim,"1,2K","1,1K",125,4,26,2,1,Bình luậ,2474198882895950,/story.php?story_fbid=2474198882895950&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 22:30:00,"Bộ phim kinh dị đình đám một thời “Scream” sẽ được tái khởi động, và hiện tại đã đi được một đoạn đường khá dài trong quá trình phát triển.  🤔🤔🤔 #cuồngphim",383,331,38,9,3,2,,6 bình luậ,2479572499025255,/story.php?story_fbid=2479572499025255&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 22:00:00,Ngay cả cô người hầu thỉnh thoảng cũng phải chỉnh lại bộ tóc giả của mình để che đi vết sẹo... 😱😱😱 #cuồngphim,"Nguyễn Phương Dung và 8,2K người khác","7,5K",73,53,479,109,1,238 bình luậ,2474196286229543,/story.php?story_fbid=2474196286229543&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 20:30:00,"Anh Trai Yêu Quái tung MV nhạc phim do Trúc Nhân trình bày dễ thương quá nè các cuồng ơi!!! ""Mấy Khi Mà Vui Thế Này"", nghe xong thấy vui thiệt, muốn ra rạp xem liền ghê. Nhớ lên lịch 29.11 này ra rạp nhe các cuồng ơi. #cuồngphim",533,445,59,27,1,1,,1 bình luậ,480081185936452,/story.php?story_fbid=480081185936452&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 20:00:00,"Nếu bạn tò mò muốn biết nữ nghệ sĩ Alexandra Grant là người như thế nào mà có thể chinh phục trái tim “nam thần” Keanu Reeves, hãy đọc bài viết sau nhé! 😍😍😍 #cuồngphim","1,6K","1,5K",23,43,8,2,,20 bình luậ,2479799929002512,/story.php?story_fbid=2479799929002512&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 17:49:48,"Nhà sáng tạo ra series ""The End of the F***ing World"", Charlie Covell cho hay, cô đã rất hài lòng với cái kết của season 2 và không muốn mang phim trở lại với season 3. 😭😭😭 #cuồngphim",4K,"3,4K",21,200,17,336,2,181 bình luậ,2484050028577502,/story.php?story_fbid=2484050028577502&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 17:02:49,"Tag người đó vào nào các cuồng ơi. Nhớ đi xem ""Đùa Với Lửa"" của John Cena hiện đang chiếu tại rạp nhe các cuồng ơi. #cuồngphim","1,3K","1,2K",38,39,1,1,,11 bình luậ,2484016415247530,/story.php?story_fbid=2484016415247530&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 16:39:26,Hôm nay đi xem phim Hoa Hậu Giang Hồ sẽ được tặng 1 chiếc gương Hoa Hậu sành điệu đó các cuồng ơi!!! Mau mau ra rạp liền nè. #cuồngphim,656,635,5,9,6,1,,8 bình luậ,2483999628582542,/story.php?story_fbid=2483999628582542&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 16:00:00,Việc theo dõi các series trên Disney+ có thể giúp fans nắm rõ những thông tin quan trọng để hiểu được những diễn biến trong các phim thuộc PHASE 4 của MCU.  😱😱😱 #cuồngphim,983,919,6,20,2,35,1,27 bình luậ,2479526112363227,/story.php?story_fbid=2479526112363227&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 15:08:56,"Tháng 12 này sẽ có 1 phim hoạt hình siêu đáng yêu cu te hột me dành cho các cuồng phim hoạt hình nè!!! Khi khủng long không còn ăn mặn nữa mà ăn... chay. Teaser dễ thương ghê, hóng 13.12 này ra rạp xem ""Khủng Long Ăn Chạy"" nhe các cuồng ơi. #cuồngphim","1,8K","1,4K",206,182,13,3,,128 bình luậ,2400431760083301,/story.php?story_fbid=2400431760083301&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 15:00:02,Cameo đỉnh ghê! 😂😂😂 #cuồngphim,"1,1K",1K,93,17,48,1,,6 bình luậ,2474195509562954,/story.php?story_fbid=2474195509562954&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 12:31:59,"2 tài tử điện ảnh Hollywood - Matt Damon và Christian Bale trong ""Ford v Ferrari: Cuộc đua lịch sử"" nè các cuồng ơi 😱 Phim hứa hẹn sẽ mang đến cho khán giả những phút nghẹt thở trên đường đua cùng câu chuyện có thật đầy cảm hứng này.  Ford v Ferrari: Cuộc đua lịch sử, khởi chiếu 29.11.2019 #cuồngphim","1,9K","1,8K",13,71,35,1,,38 bình luậ,2483846481931190,/story.php?story_fbid=2483846481931190&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 11:35:54,"Khác với Esther trong phim Orphan vốn dĩ rất xinh xắn và khôn ngoan khi biết cách tiếp cận cặp vợ chồng nhằm đạt được mục đích của mình thì Vania trong phim BỎ RƠI (STRAY) lại là một phiên bản nâng cấp và hoàn thiện hơn nhiều. ""Nó"" luôn tiếp cận với đối tượng bằng chính tổn thương và mất mát của họ, lợi dụng điều đó, ""nó"" được tình yêu nuôi dưỡng từ bên trong, đối với họ lúc này ""cậu bé đặc biệt"" mang chính hình hài của người họ thương yêu, không nỡ lìa xa. BỎ RƠI - STRAY đang chiếu tại rạp nhe các cuồng ơi. #cuồngphim",11K,10K,685,91,61,218,1,265 bình luậ,2483777441938094,/story.php?story_fbid=2483777441938094&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 11:16:39,"Các khán giả được xem ra mắt phim Hoa Hậu Giang Hồ nói gì? Phim hiện đang chiếu tại rạp rồi đó các cuồng ơi, mau mau lên lịch nào!!! #cuồngphim",2K,"1,9K",15,84,30,2,,184 bình luậ,417422812546564,/story.php?story_fbid=417422812546564&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 09:00:00,Giờ mới biết luôn! 😱😱😱 #cuồngphim,"4,9K","4,3K",37,67,58,372,,20 bình luậ,2474195059562999,/story.php?story_fbid=2474195059562999&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-15 08:00:15,"Poster đầu tiên của Black Adam do Dwayne ""The Rock"" Johnson thủ vai. Phim dự kiến sẽ ra mắt vào 22.12.2021 nha các cuồng. #cuồngphim",10K,"8,8K",713,332,848,23,4,657 bình luậ,2483601291955709,/story.php?story_fbid=2483601291955709&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 22:00:00,"Doctor Sleep là phần tiếp theo đáng xem của The Shining và đối với những người mới xem lần đầu, đoạn kết của phim sẽ có phần hơi rối rắm. 😱😱😱 #cuồngphim","1,2K","1,2K",11,24,,2,,58 bình luậ,2477692509213254,/story.php?story_fbid=2477692509213254&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 21:10:45,"Review ""Những Thiên Thần của Charlie"" Dành cho ai đang nghi ngờ về chất lượng cũng như sự tương đồng với phiên bản trước của Charlie’s Angels thì tập phim lần này không hề giống miếng nào với phiên bản cũ. Mà đây giống như là Ba nữ thám tử - Totally Spies live action hơn. Thậm chí tính cách và ngoại hình của ba mẹ này cũng khá tương đồng với Alex, Sam và Clover nữa nên lúc xem phim thiệt sự là có nhiều cái bồi hồi lắm đó quý dị ơi. Motif phim thì cũng y chang như dị. Nhưng lần này thì có khác chút khi Angel trong phim không đi thành team nữa mà chỉ đánh lẻ. Mọi chuyện bắt đầu khi Sabina và Jane là hai Angel bị ghép thành một cặp để làm nhiệm vụ do khách hàng là Elena đang xin giúp đỡ. Nhưng không hiểu trời xui khiến như nào, Elena từ khách hàng dần biến thành thiên thần tập sự luôn. Phim thực ra không quá xuất sắc ở những cảnh hành động, chỉ ở mức vừa phải, đủ ổn. Những pha đối kháng không huỳnh huỵch oành oạch như trâu bò đánh nhau mà thiên về kĩ thuật và diễn xuất nhiều hơn. Sự ép phê căng thẳng đẩy cao trào cũng khá ổn vì phim biết cách lồng twist trong twist nhưng hơi tiếc vì khán giả chưa kịp nghĩ thì phim lại tự mình tiết lộ hết twist ra rồi. Ba nàng Angels mới có thể nói là khá bất ngờ. Nhất là cô nàng da màu Ella Balinska phải nói là quá xuất thần, quá xinh đẹp, y hệt như một cô Thiên thần chính hiệu của Victoria’s Secret vừa đáp xuống từ sàn diễn. Em thề em xem mà hết 60% phần xuýt xoa của em là để khen Ella đẹp rồi. Kristen thì vẫn hơi đơ nên anh chị coi vì ẻm đẹp thôi cũng được. Naomi khá đáng yêu, hoàn toàn khác so với công chúa Jasmine cách đây ba tháng. Mong là sau phim này Naomi sẽ nổi lên vì ẻm cũng quá trời xuất sắc luôn.  Nhạc phim thật sự đỉnh. Ost được Ariana hốt nên bài nào cũng catchy khủng khiếp, nghe rất lên mood nha!!! Điểm trừ của phim cũng không nhiều, chủ yếu chỉ vì phim chưa đủ nặng đô khiến khán giả còn muốn xem thêm nữa. Thêm nữa là đã lỡ mời ba chị Ari, Miley với cả Lana hát nhạc phim rồi mà không mời luôn vào vai cameo làm fan ngồi đợi rạc cả người 🙂. À phim còn kéo dài ra sau credit nên đừng về quá sớm nhé! Phim hiện đang chiếu tại rạp. #cuồngphim","3,6K","3,3K",53,219,4,2,,229 bình luậ,2483140185335153,/story.php?story_fbid=2483140185335153&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 20:26:56,"Xinh đẹp, tài năng và độc lập tài chính, Emma Watson tự tin tuyên bố không cần người yêu vì bản thân cô đã là bạn đời tuyệt nhất! 😍😍😍 #cuồngphim","8,4K","6,7K",569,"1,1K",23,25,1,253 bình luậ,2479461442369694,/story.php?story_fbid=2479461442369694&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 19:02:18,"Phim trinh thám hành động mới đến từ bội đôi đạo diễn Avengers, anh em nhà Russo làm NSX nè các cuồng ơi!!! 21 CÂY CẦU do anh ""báo đen"" Chadwick Boseman đóng chính, khởi chiếu từ 29.11.2019. Lên lịch thôi các cuồng ơi. #cuồngphim",432,388,9,23,11,1,,20 bình luậ,2209196236043901,/story.php?story_fbid=2209196236043901&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 18:00:00,Jason Momoa cảm thấy vai diễn “đoản mệnh” Khal Drogo trong “Game of Thrones” giống như một cú lừa trong sự nghiệp của mình.  😱😱😱 #cuồngphim,"6,2K","5,8K",354,30,14,7,2,83 bình luậ,2473093876339784,/story.php?story_fbid=2473093876339784&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 16:00:01,Ngộ nghĩnh quá ta! 😂😂😂 #cuồngphim,"1,3K",1K,267,34,2,2,,7 bình luậ,2460575030925002,/story.php?story_fbid=2460575030925002&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 12:00:00,Không dìm được Joker đâu nha! 😂😂😂 #cuồngphim,"3,4K","3,1K",215,116,21,3,,38 bình luậ,2460566944259144,/story.php?story_fbid=2460566944259144&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-14 11:09:03,"Tinh hoa 20 năm kiếm hiệp Kim Dung, cả tuổi thơ là đây các cuồng ơi. Hồi nhỏ chơi toàn chơi nhập vai làm Thần Điêu Đại Hiệp, còn các cuồng thích hoá thân thành ai nhất? Tải game Tiếu Ngạo ngay để hoá thân chơi game ôn lại tuổi thơ dữ dội 1 thời nhe: http://tieungao.zing.vn/ #cuồngphim","2,2K",2K,86,111,2,3,,37 bình luậ,1001756903504117,/story.php?story_fbid=1001756903504117&id=1500102180305630,Lưu
