source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Phụ nữ và Gia đình,,2019-11-21 18:17:29,"Con gái là phải sắm nguyên bộ màu hồng như vậy nha, cưng quá chời :)","3,9K","3,4K",26,486,6,,,529 bình luậ,1106623906357055,/story.php?story_fbid=1106623906357055&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 18:03:00,"Phụ nữ bất hạnh nhất chính là lấy chồng rồi nghĩ rằng quãng đời còn lại mình chỉ cần sống vì chồng, tôn thờ chồng.",56,54,,2,,,,2 bình luậ,1105566439796135,/story.php?story_fbid=1105566439796135&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 17:07:09,"41 NGÀY NỮA LÀ HẾT NĂMNgười ta có nhà, người ta có xe. Còn bạn có gì???","3,7K","3,3K",134,34,52,143,1,1.237 bình luậ,1106626316356814,/story.php?story_fbid=1106626316356814&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 16:34:00,"""Đó giờ mình nghĩ ho ra máu chỉ có trên phim thôi chứ!"".😞",60,57,,,,3,,12 bình luậ,1106570319695747,/story.php?story_fbid=1106570319695747&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 16:15:00,Lâu rồi không biết ăn ốc là gì ;),"1,3K","1,2K",3,26,33,7,2,336 bình luậ,1106574796361966,/story.php?story_fbid=1106574796361966&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 16:02:00,Đây là lần đầu tiên Đàm Thu Trang khoe ảnh toàn thân ở góc chụp chính diện sau tin đồn đang mang thai con đầu lòng với Cường Đô la.,31,29,1,1,,,,2 bình luậ,1106569956362450,/story.php?story_fbid=1106569956362450&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 15:04:00,"Trong trăm ngàn nghề trên thế giới này, có lẽ không nghề nào bạc bẽo bằng nghề làm vợ. Đã làm không lương mà còn bị khiển trách.",257,239,2,2,,14,,35 bình luậ,1105566679796111,/story.php?story_fbid=1105566679796111&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 14:10:20,Lẽ nào lại lên cơn phê?,70,46,,1,,6,17,19 bình luậ,1106495593036553,/story.php?story_fbid=1106495593036553&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 13:31:00,"Nếu chủ quan khi gây tê tủy sống, thai phụ có thể phải trả giá rất đắt.",192,166,,4,1,21,,50 bình luậ,1106363856383060,/story.php?story_fbid=1106363856383060&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 13:03:00,"Trong 3 năm tới những con giáp may mắn hơn người này sẽ đại cát đại lợi, sung túc đủ đầy, giàu sang vô đối khiến ai cũng thầm ngưỡng mộ.",210,199,3,7,1,,,40 bình luậ,1105566079796171,/story.php?story_fbid=1105566079796171&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 12:45:27,Ơ tại saoooo,85,65,,,5,13,2,33 bình luậ,1106407933045319,/story.php?story_fbid=1106407933045319&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 12:31:00,"Hậu ly hôn, nữ diễn viên Ngọc Lan chia sẻ hình ảnh bên con trai cực đáng yêu khiến người hâm mộ cảm thấy yên lòng.",36,36,,,,,,2 bình luậ,1106355893050523,/story.php?story_fbid=1106355893050523&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 12:14:00,Đôi lúc mình cũng cảm thấy mệt mỏi lắm 😃,2K,"1,7K",231,10,9,22,1,411 bình luậ,1106339873052125,/story.php?story_fbid=1106339873052125&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 12:01:00,"Được biết chai nước này là do ông nội bé đổ nước tẩy đã dùng vào, để gần khu vực nước sinh hoạt khiến người nhà nhầm lẫn.",61,33,1,,2,18,7,14 bình luậ,1106363339716445,/story.php?story_fbid=1106363339716445&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 11:01:00,"🇻🇳Tạm biệt lão tướng Nguyễn Anh Đức, người chiến binh già với tinh thần chiến đấu không mệt mỏi và luôn là điểm dựa cho các cầu thủ trẻ. Cảm ơn những cống hiến không thể đo đếm được mà anh đã dành cho đội tuyển. ⭐Lời chia tay luôn khó nói, mong anh thành công trên con đường mà anh sẽ chọn sau khi kết thúc sự nghiệp cầu thủ trong màu áo đội tuyển quốc gia! Ảnh: Liên đoàn bóng đá Việt Nam","2,5K","2,3K",,167,,43,,65 bình luậ,1106321979720581,/story.php?story_fbid=1106321979720581&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 10:34:00,Đàn ông chung thủy thường có những thói quen này khi về nhà.,163,153,,5,1,4,,54 bình luậ,1105564179796361,/story.php?story_fbid=1105564179796361&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 10:16:35,"Thật sự là sau một ngày mệt mỏi mà chứng kiến cảnh này tâm trạng của e tồi tệ vl. Anh này ngồi đây từ 3h tới lúc e vào là khoảng hơn 6h. Trên bàn để số tiền còn lại khoảng 25k. Tay ôm con gái nhỏ chưa đầy tháng, bé trộm vía trắng trẻo xinh xắn, lúc a ấy đi vệ sinh bỏ tiền bỏ đt trên bàn nhưng vẫn ôm con theo. Có vẻ là người đàn ông thương con, lâu lâu hôn trộm bé 1 cái, mắt ướt nhèm hết, e chẳng biết phải nói gì hay làm gì nữa. Bản thân tự nhiên trở nên vô dụng vlin. Anh ấy đã uống 3 lon nhưng còn khá tỉnh táo. Em vào ngồi 10p thì a ấy nhờ e book grab, được thể e mới hỏi vài câu và khi cuốn khăn lại mới chạm vào chân bé và thấy chân lạnh ngắt, sữa cũng nguội lạnh nhưng bé con vẫn bú ngon lành. Xách túi ra xe mới thấy trong 3 cái túi kia là tã, sữa và sổ khám bệnh chứ chẳng có đồ gì của a ấy. Em ko hỏi han vì thấy việc đó chỉ khiến mình trở thành con người tò mò nhiều chuyện trong khi ko giúp gì đc cho anh ấy cả. Chỉ tự nhiên nhớ tới bố em, lúc mẹ em bỏ đi con bé em gái e mới đầy năm, thêm em nữa, chắc bố e cũng vất vả và tuyệt vọng lắm, nhưng bố chắc cũng yêu chị em em như cách anh này hôn bé con của anh ấy.. Đợi tý xe đến trong lúc ấy a ấy tranh thủ dọn hết đống rác dưới chân, khó khăn nhưng vẫn ko rời con 1 chút nào cũng ko nhờ vả ai, ko muốn ai giúp. Em chỉ biết dặn a Grab đưa về tận nhà, có gì gọi cho em có phát sinh chi phí gì cứ nhắn e. Xong chạy xe về mà tự nhiên khóc như điên. Đời đúng là buồn vl các thím ạ. Đứa được cả cha mẹ nâng niu hơn vàng ngọc, đứa thì ngay cả sữa nguội lạnh vẫn bú ngon lành như vầy đây. -VOZ-",866,596,1,46,2,221,,92 bình luậ,1106258216393624,/story.php?story_fbid=1106258216393624&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 09:59:13,"Ghê quá, nguyên cái bể nước nhuốm toàn là m.á.u",306,188,,6,11,44,57,89 bình luậ,1106300166389429,/story.php?story_fbid=1106300166389429&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 09:02:46,"Sáng nay (21/11), nhiều người dân sống tại các tòa nhà cao tầng ở Đông Nam Hà Nội hoảng hốt khi cảm nhận rõ rệt thấy sự rung động tại nơi mình sống. Chia sẻ với phóng viên, anh Minh (sống tại tầng 23 của một tòa nhà ở Khu đô thị Times City - Hà Nội) kể, khoảng 7h sáng khi anh đang lấy khăn mặt ngoài ban công thì cảm giác hoa mắt chóng mặt, ban công đung đưa. Để an toàn, anh Tuấn Minh phải ngồi thụp xuống. Nhiều người trong gia đình nhà anh Minh cũng cảm nhận thấy rung lắc rõ rệt. Còn chị Lan (sống ở tầng 13 một khu chung cư tại Hà Đông) cho biết, khoảng gần 7h, chị đang ngồi buộc tóc cho con gái để chuẩn bị đưa con đến trường thì 2 mẹ con phát hiện con lợn nhựa treo trên cửa lắc liên tục một cách bất thường. Anh Vinh (sống ở tầng 16 chung cư Hồng Hà Eco City) cũng khẳng định cảm nhận được sự rung động của căn phòng lúc sáng nay trong khoảng vài phút. ""Khi đang ngồi trong phòng thì bỗng cảm thấy mặt đất bị rung mạnh. Tôi hốt hoảng gọi mọi người chạy ra khỏi phòng vì nghĩ tòa nhà sắp sập"", anh Vinh rùng mình nhớ lại. Cũng theo nhiều người dân, rung chấn xảy ra vào khoảng từ 5h-7h sáng nay, cư dân sống tại các tòa nhà chung cư cao tầng cảm nhận khá rõ sự rung lắc này. Đồ đạc trong nhà bị xê dịch, chao đảo. Trao đổi nhanh với phóng viên sáng 21/11, Tiến sĩ Nguyễn Xuân Anh - Viện trưởng Viện Vật lý địa cầu cho biết: ""Chúng tôi đã nắm được thông tin về việc người dân Hà Nội vừa có cảm giác như bị động đất. Chúng tôi đang thu thập số liệu để đưa ra những thông tin chính xác. Theo tôi nhiều khả năng hiện tượng này ở Hà Nội là do ảnh hưởng của trận động đất có độ lớn 6.1 độ richter xảy ra ở Lào"". Theo một nguồn tin, vào khoảng 4h sáng nay đã xảy ra 2 trận cường độ nhẹ và 1 trận động đất có cường độ trung bình xảy ra vào khoảng 7h sáng nay. Tất cả các trận động đất này đều xảy ra ở khu vực biên giới Thái Lan-Lào. Trước đó, theo Viện Vật lý địa cầu, vào hồi 8h32'54.2'' (giờ GMT) ngày 20/11/2019 tức 15h32'54.2'' (giờ Hà Nội) ngày 20/11/2019 một trận động đất có cường độ 4.2 xảy ra tại vị trí có tọa độ (19.172 độ vĩ Bắc, 105.133 độ kinh Đông), độ sâu chấn tiêu khoảng 10.0 km. Động đất xảy ra tại khu vực huyện Tân Kỳ, tỉnh Nghệ An. Trung tâm báo tin động đất và cảnh báo sóng thần - Viện Vật lý Địa cầu vẫn đang tiếp tục theo dõi trận động đất này. theo: Giadinh",200,163,1,2,32,2,,25 bình luậ,1106264793059633,/story.php?story_fbid=1106264793059633&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 08:13:00,Người vợ khôn ngoan luôn có bí quyết giữ chồng khéo léo nhất. Họ nằm lòng 9 chữ “không” khắc cốt ghi tâm để được chồng yêu chiều hết mực.,50,49,,1,,,,5 bình luậ,1105563203129792,/story.php?story_fbid=1105563203129792&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 06:28:22,Có biết bằng lái là cái gì đâu,"1,9K","1,5K",304,9,6,6,2,758 bình luậ,1105897166429729,/story.php?story_fbid=1105897166429729&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-21 06:01:00,"Vận trình của tuổi Mão thăng hoa, tuổi Mùi có một ngày mới ảm đạm. Còn tử vi của bạn thì thế nào?",246,239,1,,1,5,,10 bình luậ,1105564529796326,/story.php?story_fbid=1105564529796326&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 22:34:00,Dù có nhanh tay xóa sạch tin nhắn thì chồng ngoại tình vẫn dễ dàng bị vợ vạch mặt chỉ với 4 cách kiểm tra điện thoại vô cùng đơn giản này.,258,244,7,4,1,1,1,43 bình luậ,1105562123129900,/story.php?story_fbid=1105562123129900&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 22:15:28,"Em chỉ là em - phụ nữ mà thôi Cũng có phút chông chênh và yếu đuối Có những phút lỡ lầm đường, lạc lối Phút xao lòng bên một khoảng trời riêng...",133,128,,5,,,,6 bình luậ,1105582383127874,/story.php?story_fbid=1105582383127874&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 22:03:00,"Có 3 thứ “cơ mật” đàn bà khôn sống chết không giao cho người khác. Bởi một khi để người khác nắm trong tay, đàn bà khó sống yên bình về sau…",284,273,,11,,,,20 bình luậ,1105563796463066,/story.php?story_fbid=1105563796463066&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 21:34:00,"Đôi khi biết chấp nhận thực tế, buông tay đúng lúc là một loại năng lực của phụ nữ hạnh phúc.",62,58,,4,,,,3 bình luậ,1105561889796590,/story.php?story_fbid=1105561889796590&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 21:02:00,"Dưới đây là những con giáp giàu có nhưng có lối sống đơn giản, không đua đòi, là đại gia ngầm, nắm khối tài sản kếch xù trong tay.",199,176,11,4,8,,,38 bình luậ,1105561416463304,/story.php?story_fbid=1105561416463304&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 20:35:00,Dù đàn bà giàu đức hi sinh đến đâu mà những sai lầm của đàn ông cứ mãi lặp lại thì sớm muộn gì đàn bà cũng sẽ từ bỏ.,147,140,,7,,,,13 bình luậ,1105561113130001,/story.php?story_fbid=1105561113130001&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 20:15:00,Cực kỳ thuyết phục 😌😌,936,603,324,4,1,4,,239 bình luậ,1105535453132567,/story.php?story_fbid=1105535453132567&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 20:04:00,"Hỷ sự lâm môn, công thành danh toại, làm một hưởng mười chính là phúc phần trời cho 3 con giáp giàu có nhất năm 2020 này.",88,84,2,2,,,,3 bình luậ,1104575449895234,/story.php?story_fbid=1104575449895234&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 19:47:14,"Ca sĩ Dương Triệu Vũ gọi Đàm Vĩnh Hưng tiếng 'thầy' đầy trân trọng, cảm ơn đàn anh đã dìu dắt nâng đỡ mình suốt nhiều năm.",15,15,,,,,,2 bình luậ,1105698439782935,/story.php?story_fbid=1105698439782935&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 19:35:54,Cậu ta có thể rời bỏ con...nhưng Bố thì không 💕💕🥰,"1,2K","1,1K",,112,1,38,,51 bình luậ,1105705413115571,/story.php?story_fbid=1105705413115571&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 19:11:57,"Mới đây, mẹ của Hà Hồ và Kim Lý đã có dịp hội ngộ cùng nhau trong bữa tiệc mừng sinh nhật của nam diễn viên “Hương ga”.",18,18,,,,,,1 bình luậ,1105697333116379,/story.php?story_fbid=1105697333116379&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 18:34:00,Mặc dù lùm xùm này kia nhưng không thể phủ nhận là hai em bé rất đáng yêu 🥰,40,36,,4,,,,2 bình luậ,1105583313127781,/story.php?story_fbid=1105583313127781&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 18:14:46,Mình thật là ngưỡng mộ mình quá mà 😃,"3,3K","2,5K",796,41,8,14,2,565 bình luậ,1105455873140525,/story.php?story_fbid=1105455873140525&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 18:01:00,"Bao năm qua cố gắng chịu đựng, cố gắng làm lụng cũng chỉ mong trọn vẹn hai chữ gia đình. Đâu ngờ rằng khi tôi cong lưng kiếm ra từng đồng nuôi con thì anh vung tiền cho nhân tình. 😞",85,82,1,2,,,,5 bình luậ,1104573886562057,/story.php?story_fbid=1104573886562057&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 16:33:00,Phát ngôn sock phải kể đến Ngọc Trinh ;),17,15,2,,,,,6 bình luậ,1105537459799033,/story.php?story_fbid=1105537459799033&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 16:19:32,"[GÓC XẤU XÍ] Bạn tôi là ông Noel Henri người Pháp. Hôm nay đi từ hàng Ngang Hoàn Kiếm Hà Nội đến nhà tôi chơi tại Cổ Điểm, Hải Bối , Đông Anh , Hà Nội. Đã đi taxi biển số 30A 32101 Khoảng cách 17km bác tài đã lấy của ông ấy 3.060.000 vnd cho khoảng cách trên. Điện thoại bác tài 03773.46595 Hiện tôi gọi không được Bác nhận được thông tin thì liên lạc với tôi để giải quyết! Nguồn Quoc Binh",70,60,3,,,4,3,14 bình luậ,1105575539795225,/story.php?story_fbid=1105575539795225&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 16:07:00,Đã có danh tính nữ tài xế mang cao gót 5 phân gây tai nạn liên hoàn 😒,35,31,,,,4,,8 bình luậ,1105558473130265,/story.php?story_fbid=1105558473130265&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 15:01:00,"Đàn bà ở lại, bề ngoài làm như đã quên đi, đã xóa sạch nhưng làm sao họ có thể quên đi những gì chồng đã gây ra?",81,77,,3,,1,,7 bình luậ,1104574409895338,/story.php?story_fbid=1104574409895338&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 14:44:39,"Hoa dại, mía, gạo nếp… được nhiều học sinh người đồng bào thiểu số ở các huyện miền núi đem đến trường tặng các giáo viên nhân Ngày Nhà giáo Việt Nam 20/11. Đơn giản, thiếu sót nhưng rất chân thành 🥰",12K,10K,21,"1,6K",12,143,2,1.005 bình luậ,1105493429803436,/story.php?story_fbid=1105493429803436&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 14:33:00,"Có ai đủ bao dung, đủ tha thứ mà chừa cho người đàn bà một lần lỡ chân ấy có cơ hội được làm lại, được quay đầu? Không đâu, đàn bà một lần ngoại tình, cả đời này không bao giờ có thể xóa được vết nhơ.",80,77,,,,3,,15 bình luậ,1104572239895555,/story.php?story_fbid=1104572239895555&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 14:15:00,Thanh xuân là đây chứ đâu,616,559,2,25,1,29,,48 bình luậ,1105463839806395,/story.php?story_fbid=1105463839806395&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 14:01:00,Hộp sữa Cô Gái Hà Lan dù còn hạn sử dụng tới tận tháng 2/2020 nhưng đã bị phồng to. Sự việc này khiến gia đình anh N.H.Ân (TP.HCM) không dám cho con sử dụng sữa.,28,23,,1,,2,2,19 bình luậ,1105473439805435,/story.php?story_fbid=1105473439805435&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 13:34:25,Thế là lại 1 mùa tri ân nữa về ...nếu chưa nghĩ ra quà gì tặng thầy cô thì đây là 1 gợi ý nhé ...! Cực kỳ thực tế 😂 Nguồn :godautre,257,212,35,7,3,,,23 bình luậ,1105352629817516,/story.php?story_fbid=1105352629817516&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 13:02:00,200 triệu năm 2011 là số tiền khá lớn. 😟,23,21,,,2,,,1 bình luậ,1105377343148378,/story.php?story_fbid=1105377343148378&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 12:33:00,Xứng đôi vừa lứa quá chừng ☺️,30,29,,1,,,,2 bình luậ,1105366793149433,/story.php?story_fbid=1105366793149433&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 12:14:00,"HỌC SINH BẮT CÁ BỐNG TẶNG CÔ GIÁO NHÂN NGÀY 20/11: "" Đó là món quà đặc biệt, tôi không dám ăn..."" -------------------------------------------- Tối 18/11, trường THCS Đăk Rơ ông tổ chức đêm văn nghệ mừng ngày Nhà giáo Việt Nam với sự tham gia của hơn 300 học sinh và 30 giáo viên. Từng nhóm học sinh đã dành tặng thầy cô mình những bài hát ý nghĩa. Kết thúc buổi văn nghệ, em A Chan len lén chạy đến ấn vào tay cô giáo chủ nhiệm một cái bì, kèm lời nói ""cho cô nè"", rồi bỏ chạy. Không có tiền mua quà, em A Chan, học sinh lớp 8 ở huyện Tu Mơ Rông, ra suối bắt cá bống đá mang tặng giáo viên chủ nhiệm nhân ngày 20/11. ""Đó là món quà đặc biệt nhất trong 10 năm công tác tại trường"", cô Đặng Thị Tuyết Thanh, 33 tuổi, giáo viên chủ nhiệm lớp 8A, trường THCS Đăk Rơ Ông xúc động, nói. Trân trọng món quà, cô cẩn thận bỏ vào tủ lạnh, không nỡ ăn. A Chan và các học sinh ở trường chủ yếu là đồng bào dân tộc thiểu số Xê Đăng, kinh tế gia đình khó khăn nên không có tiền mua hoa, quà đắt tiền như học sinh đồng bằng. Các em thường tặng những thứ có sẵn như rau, bí, hoa rừng để tặng thầy cô, nhân ngày Nhà giáo. Sáng nay, nhiều học sinh trường THCS Đăk Rơ Ông đến lớp sớm hơn mọi khi, chúng tranh thủ thời gian hái bông hoa dã quỳ, hoa giấy... mọc ở ven đường, gói ghém trong tờ giấy trắng. Một số em nữ còn xếp hoa giấy để làm quà. Học trò ở đây không nói được những lời chúc hoa mỹ, chỉ cầm quà lên và lí nhí trong miệng ""cho hoặc tặng thầy cô"". ""Nhận những món quà đó tôi và tất cả giáo viên đều cảm thấy hạnh phúc và thương các em hơn"", cô Thanh nói. Thầy Trần Mạnh Thùy, Hiệu trưởng trường THCS Đăk Rơ Ông nhớ lại, 5h sáng 20/11 hai năm trước, ông đang ngủ trong nhà tập thể của trường Phổ thông dân tộc bán trú THCS xã Tu Mơ Rông, chợt nghe tiếng bước chân ngoài hiên. Ông mở cửa xem thì không thấy ai, ở trên nền gạch có ba quả bí xanh và hai bó rau. ""Đến trưa, một ông bố gọi điện xin lỗi vì không tận tay tặng quà. Ông ấy nói không dám đánh thức tôi nên mới làm vậy"", thầy Thùy cho hay. Còn cô Hồ Thị Thùy Vân, Hiệu trưởng trường Phổ thông dân tộc bán trú Tiểu học Tu Mơ Rông khoe, ngày Nhà giáo năm nào cũng được học trò tặng hoa rừng, đọt bí, rau... Sáng thứ hai vừa rồi, trong buổi chào cờ, nhiều em đã xung phong lên hát và múa tri ân thầy cô. ""Nhiều lần nhà trường nhắn các em và phụ huynh học không cần tặng quà. Chỉ cần các em chăm chỉ học tập, ngoan hiền. Đó là món quà ý nghĩa nhất của giáo viên miền núi"", cô Vân nói.","1,5K","1,3K",3,128,5,35,,168 bình luậ,1105375586481887,/story.php?story_fbid=1105375586481887&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 12:03:00,"Nhờ phúc phần trời cho, thần tài ưu ái, 3 con giáp giàu có này sẽ có của nả đầy nhà, cứ vơi lại đầy, ngập trong nhung lụa khiến ai cũng hờn.",97,96,,1,,,,5 bình luậ,1104576056561840,/story.php?story_fbid=1104576056561840&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 11:22:00,Hạnh phúc không phải thứ gì đó quá kinh khủng ❤,"1,4K","1,3K",28,78,2,4,,207 bình luậ,1105318626487583,/story.php?story_fbid=1105318626487583&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 11:07:00,"Người chồng đánh vợ dã man vì đi chơi về trễ, lên mạng nói xấu chồng đã ra công an trình diện. Trong khi đó, nạn nhân đang điều trị ở quê.",166,122,,4,2,8,30,74 bình luậ,1105364379816341,/story.php?story_fbid=1105364379816341&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 09:52:25,"Vụ tai nạn xảy ra khi 2 ô tô đâm nhau, ngay sau đó, 1 ô tô tông, cuốn 1 xe đạp và 1 xe máy vào gầm ô tô, bốc cháy.  Cú va khiến người phụ nữ bị cuốn vào gầm ô tô tử vong tại chỗ, ô tô cùng 3 xe máy và 1 xe đạp bốc cháy dữ dội, mùi khét nồng nặc. Theo thông tin tại hiện trường thì nữ tài xế, giày cao gót 5cm. Nguồn: Vietnamnet",801,556,4,7,46,171,17,244 bình luậ,1105313086488137,/story.php?story_fbid=1105313086488137&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 09:14:27,"Nhân ngày 20/11, xin chúc các thầy các cô lời chúc tốt đẹp nhất. Chúc các thầy cô hoàn thành nhiệm vụ cao cả của mình trong sự nghiệp trăm năm trồng người, trong công cuộc đổi mới của đất nước. Xin chân thành cám ơn các thầy cô.",429,412,,17,,,,6 bình luậ,1105290723157040,/story.php?story_fbid=1105290723157040&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 08:17:00,Nhiều người vợ hoàn toàn bất ngờ và sốc khi phát hiện chồng ngoại tình. Vì cách đàn ông ngoại tình ngày nay mới mẻ và nguy hiểm hơn bao giờ hết.,319,295,13,,7,3,1,46 bình luậ,1104570919895687,/story.php?story_fbid=1104570919895687&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 07:33:00,"Đây là những đặc điểm của phụ nữ mang lại phong thủy tốt cho ngôi nhà, đàn ông may mắn lấy được sẽ phất lên như diều gặp gió.",77,71,1,5,,,,9 bình luậ,1104575803228532,/story.php?story_fbid=1104575803228532&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 06:32:31,"Kể từ giây phút đầu tiên được bế con trên tay, cuộc sống của bạn sẽ không bao giờ quay lại như xưa được nữa. Bạn có thể sẽ rất nhớ, thậm chí tiếc nuối con người trước đây, cuộc sống trước đây. Khi mà bạn có thời gian, có tự do và chẳng có gì đặc biệt phải lo lắng. ⁣⁣ Bạn sẽ hiểu thế nào là sự mệt mỏi mà bạn chưa từng trải qua hay từng tưởng tượng, rồi ngày trôi qua dường như giống hệt nhau theo cách: cho con bú, vỗ ợ, thay bỉm, dỗ khóc, chiến đấu với những cơn gắt ngủ, thức dậy rồi cho con ngủ - những chu kỳ có vẻ như không bao giờ kết thúc. Nhưng đừng quên rằng: khi thời gian qua đi, mọi thứ bạn làm và bạn trải qua có thể sẽ trở thành lần cuối cùng. Đó là lần cuối cùng bạn cho con bú. Con ngủ với bạn sau cả một ngày dài ở trường, và đó là lần cuối cùng bạn có thể ôm con ngủ xuyên đêm cho tới khi nó muốn ngủ ở phòng riêng. Một ngày nào đó bạn bế con bên hông và đặt con ngồi vào ghế, rồi không bao giờ ẵm con lên được theo cách đó thêm lần nào nữa. Bạn dạy con cách mặc quần áo, và từ ngày đó con thích tự mặc cho riêng mình. Đôi bàn tay nhỏ xíu từng bám chặt lấy tay mẹ giờ đã buông dần ra. Con sẽ ôm bạn và đòi âu yếm giữa đêm, biết đâu đó là lần cuối cùng bạn phải thức dậy để dỗ dành. Một buổi chiều bạn hát cho con nghe khi đẩy xe nôi đi dạo, làm đủ thứ để con ngừng khóc, rồi sau đó không bao giờ hát những bài hát đó nữa. Con sẽ hôn tạm biệt mẹ ở cổng trường, thậm chí khóc khi bố mẹ rời đi. Và ngày hôm sau con mải chạy chơi quên lời tạm biệt, thậm chí tự đi bộ tới trường. Còn nhiều khoảnh khắc cuối cùng nữa, như là câu chuyện cuối cùng còn được đọc trước khi đi ngủ, như là lần cuối lau khuôn mặt lem nhem của con sau giờ ăn, hay là lần cuối con chạy tới và đòi bố mẹ bế bồng lên cao. ⁣⁣ Chỉ đến khi nó qua rồi, chúng ta mới nhận ra. Khi con không còn bé nữa, chúng ta mới khao khát giá như có thêm một ngày nữa. Giá như, còn có thêm một hay nhiều hơn một những “lần cuối cùng” như thế. Làm cha mẹ là vậy, đôi khi chúng ta bị mắc kẹt giữa cảm giác rằng ước gì những ngày tháng này qua thật mau, mà rồi có lúc lại muốn thời gian ngưng đọng lại. Nhân một ngày bế em bé nhỏ, tự dưng nhận ra mình không thể nào nhấc bổng em bé lớn lên được nữa rồi. ⁣⁣ 🙂 Nguồn: Linh Phan  #Mẹ_Sâu",307,292,,12,,3,,13 bình luậ,1104758259876953,/story.php?story_fbid=1104758259876953&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-20 06:01:00,"Tuổi Dần ngồi trên biển vàng, tha hồ tiêu xài. Tuổi Tuất gặp duyên lành như ý, cả hai hợp mệnh, hợp tính.",243,236,3,2,1,1,,10 bình luậ,1104569439895835,/story.php?story_fbid=1104569439895835&id=255026894850098,Lưu
Phụ nữ và Gia đình,,2019-11-19 22:34:00,"Kỳ thực, vợ chồng hạnh phúc hay không khó mà giả vờ được. Đây là 8 biểu hiện chỉ có ở những cặp vợ chồng cực kỳ yêu thương nhau.",46,46,,,,,,3 bình luậ,1104569239895855,/story.php?story_fbid=1104569239895855&id=255026894850098,Lưu
