source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Học tiếng Anh,,2019-11-10 19:49:06,,133,110,,23,,,,1 bình luậ,10159129686311110,/hoctienganh/photos/a.10151190252756110/10159129686311110,Toàn bộ tin
Học tiếng Anh,,2019-11-10 18:49:07,,90,84,3,3,,,,5 bình luậ,10159129566841110,/hoctienganh/photos/a.10151190252756110/10159129566841110,Toàn bộ tin
Học tiếng Anh,,2019-11-10 18:12:15,,110,103,,7,,,,12 bình luậ,10159129487041110,/story.php?story_fbid=10159129487041110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-10 18:04:09,,191,161,,25,4,1,,5 bình luậ,10159129473096110,/hoctienganh/photos/a.10151190252756110/10159129473096110,Toàn bộ tin
Học tiếng Anh,,2019-11-10 17:04:10,"Cô Jessica Mcclard, một vận động viên đi bộ bang Arkansas, một ngày chợt nảy ra ý tưởng làm chạn vật dụng miễn phí dành cho người cơ nhỡ, vừa tăng cường tình làng nghĩa xóm và một phần giúp giải quyết các vấn đề xã hội. Hiện dự án này có hơn 10 ngàn người theo dõi trên  Facebook và đã truyền cảm hứng thành lập thêm rất nhiều chạn vật dụng miễn phí ở Nam Fayetteville và Ardmore, Bang Oklahoma.",165,154,,11,,,,5 bình luậ,10159129322381110,/hoctienganh/photos/a.10151190252756110/10159129322381110,Toàn bộ tin
Học tiếng Anh,,2019-11-10 16:04:08,,73,66,,3,,4,,Bình luậ,10159129206001110,/hoctienganh/photos/a.10151190252756110/10159129206001110,Lưu
Học tiếng Anh,,2019-11-10 15:04:06,,149,133,2,12,,2,,2 bình luậ,10159129052451110,/hoctienganh/photos/a.10151190252756110/10159129052451110,Lưu
Học tiếng Anh,,2019-11-10 14:04:08,Mong các cặp vợ chồng như thế nhé,69,62,,7,,,,3 bình luậ,10159128945996110,/hoctienganh/photos/a.10151190252756110/10159128945996110,Lưu
Học tiếng Anh,,2019-11-10 14:00:00,[LUYỆN TẬP],118,115,,3,,,,82 bình luậ,10159126831926110,/story.php?story_fbid=10159126831926110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-10 12:04:08,,81,76,,5,,,,2 bình luậ,10159128687916110,/hoctienganh/photos/a.10151190252756110/10159128687916110,Lưu
Học tiếng Anh,,2019-11-10 10:04:07,,132,124,2,6,,,,7 bình luậ,10159128325391110,/hoctienganh/photos/a.10151190252756110/10159128325391110,Lưu
Học tiếng Anh,,2019-11-10 08:04:06,,57,53,,4,,,,Bình luậ,10159127937941110,/hoctienganh/photos/a.10151190252756110/10159127937941110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-09 22:14:10,"Lắng đọng đêm về: -  Đời người có 4 nỗi khổ lớn nhất, làm cách nào giải trừ phiền muộn? #ĐKN #Langdongdemve",12,12,,,,,,Bình luậ,10159126132156110,/story.php?story_fbid=10159126132156110&id=168170731109,Lưu
"Học tiếng Anh,Mỗi Ngày 4 Từ Vựng Tiếng Anh",Mỗi Ngày 4 Từ Vựng Tiếng Anh,2019-11-09 21:51:32,[LIVE] Học tiếng Anh trước khi đi ngủ Nguồn: https://youtu.be/CLm35TZ2hsM,678,656,2,17,1,1,1,6 bình luậ,10159126067191110,/story.php?story_fbid=10159126067191110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-09 21:14:08,,140,128,,12,,,,6 bình luậ,10159125959616110,/hoctienganh/photos/a.10151190252756110/10159125959616110,Lưu
Học tiếng Anh,,2019-11-09 19:49:46,Cả hai đều đã nhận được sự trợ giúp của mọi người  Xem thêm câu chuyện của họ tại : ,131,94,,18,,19,,3 bình luậ,10159125708581110,/hoctienganh/photos/a.10151190252756110/10159125708581110,Toàn bộ tin
Học tiếng Anh,,2019-11-09 18:49:08,,97,93,,4,,,,3 bình luậ,10159125556861110,/hoctienganh/photos/a.10151190252756110/10159125556861110,Lưu
Học tiếng Anh,,2019-11-09 18:04:11,Thật là một tấm lòng nhân hậu  Xem thêm : ,86,73,,13,,,,1 bình luậ,10159125466221110,/hoctienganh/photos/a.10151190252756110/10159125466221110,Toàn bộ tin
Học tiếng Anh,,2019-11-09 17:22:06,[LIVE] Nghe Tiếng Anh Hàng Ngày - Mẫu Câu: It's time to V Nguồn: Kiss English Center https://youtu.be/9PAAjTxnV8s,477,387,2,84,,1,3,74 bình luậ,401756360730727,/story.php?story_fbid=401756360730727&id=168170731109,Lưu
Học tiếng Anh,,2019-11-09 17:04:06,,101,94,5,,,2,,Bình luậ,10159125353306110,/hoctienganh/photos/a.10151190252756110/10159125353306110,Toàn bộ tin
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-07 00:52:16,"Người hẹp hòi sống nhờ chữ ‘nhận’, người quảng đại sống bằng chữ ‘cho’Người hẹp hòi sống nhờ chữ ‘nhận’, người quảng đại sống bằng chữ ‘cho’",148,136,1,11,,,,Bình luậ,10159121132041110,/story.php?story_fbid=10159121132041110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-08 07:15:22,Cố lên tôi ơi...Bởi vì đời là vậy!Cố lên tôi ơi...Bởi vì đời là vậy!,59,51,,8,,,,1 bình luậ,10159121131991110,/story.php?story_fbid=10159121131991110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-09 14:00:01,[LUYỆN TẬP],89,85,,4,,,,87 bình luậ,10159124949296110,/story.php?story_fbid=10159124949296110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-09 13:04:09,Đúng là người tốt việc tốt  Xem thêm tại : ,308,261,,44,1,2,,11 bình luậ,10159124897051110,/hoctienganh/photos/a.10151190252756110/10159124897051110,Toàn bộ tin
Học tiếng Anh,,2019-11-09 12:04:04,Cậu bé mồ côi 6 tuổi hạnh phúc khi nhận đôi giày đầu tiên trong cuộc đời  Nguồn : st  Xem thêm : ,97,74,,21,,2,,3 bình luậ,10159124783116110,/hoctienganh/photos/a.10151190252756110/10159124783116110,Lưu
Học tiếng Anh,,2019-11-09 11:04:07,,78,68,,10,,,,2 bình luậ,10159124634221110,/hoctienganh/photos/a.10151190252756110/10159124634221110,Toàn bộ tin
