source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Cộng đồng Myeva,,2019-11-18 12:02:00,Các mẹ đừng sai lầm nữa!,130,127,1,,1,1,,134 bình luậ,2738762176181629,/story.php?story_fbid=2738762176181629&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-16 10:58:18,Các mẹ tham khảo và chọn lọc thông tin nhé. Cần nhớ không phải quan niệm cũ nào cũng đúng ở thời điểm hiện tại. Mẹ hãy cứng rắn lên nha :-*Các mẹ tham khảo và chọn lọc thông tin nhé. Cần nhớ không phải quan niệm cũ nào cũng đúng ở thời điểm hiện tại. Mẹ hãy cứng rắn lên nha :-*,47,46,,1,,,,21 bình luậ,2738509859540194,/story.php?story_fbid=2738509859540194&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-18 11:15:00,Có một loại con gái...,714,625,63,25,1,,,105 bình luậ,2738482542876259,/story.php?story_fbid=2738482542876259&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-18 11:06:26,Kỳ diệu quá <3,2,2,,,,,,Bình luậ,2738731766184670,/story.php?story_fbid=2738731766184670&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-18 10:02:34,"Nếu bạn đúng, bạn không cần phải nổi nóng. Còn nếu bạn sai, bạn không có quyền nổi nóng. Đây mới là sự khôn ngoan thực sự, nhưng hầu hết mọi người không suy nghĩ thấu đáo về vấn đề này.","1,1K","1,1K",3,35,1,21,,162 bình luậ,2738638429527337,/story.php?story_fbid=2738638429527337&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 22:03:00,"Sinh xong mẹ nào cũng muốn mình nhiều sữa để cho con ăn uống no nê. Và đây là cách giúp sữa mẹ về ào ào, các mẹ tham khảo nhé.",301,296,2,3,,,,145 bình luậ,2732333846824462,/story.php?story_fbid=2732333846824462&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 21:03:00,Dưới đây là những loại cây đã được NASA công nhận nên trồng trong nhà để bảo vệ sức khỏe,79,79,,,,,,26 bình luậ,2732332850157895,/story.php?story_fbid=2732332850157895&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 20:15:00,Truyền thuyết kể rằng 😂,950,694,223,6,3,18,6,391 bình luậ,2734452039945976,/story.php?story_fbid=2734452039945976&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 20:03:00,Hẹn hò thôi chồng ơi <3,"1,8K","1,8K",36,25,2,3,,793 bình luậ,2732331950157985,/story.php?story_fbid=2732331950157985&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 19:03:00,Qua đời vì làm đẹp có đáng không?/,104,91,1,,8,4,,52 bình luậ,2732331293491384,/story.php?story_fbid=2732331293491384&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 16:15:00,Mấy đứa say xe khoanh vùng dần đi nhé !,870,457,395,17,1,,,208 bình luậ,2732413713483142,/story.php?story_fbid=2732413713483142&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 13:03:00,"những con giáp may mắn này sẽ đổi đời ngoạn mục, tình tiền thăng hoa, muốn nghèo cũng khó.",112,103,4,1,4,,,21 bình luậ,2732330676824779,/story.php?story_fbid=2732330676824779&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 12:03:01,"Đàn ông chỉ cần trở thành người chồng, người cha tốt thì trong mắt vợ con anh đã là người đàn ông thành công và bản lĩnh. Suy cho cùng, giá trị cốt lõi nhất trong cuộc đời này chính là gia đình. Bất luận đàn ông là ai, có thành tựu vẻ vang gì hay chỉ là người đàn ông bình thường thì nhất định phải để con cái tự hào và khiến cho người đàn bà của mình hạnh phúc.",1K,981,6,29,,1,,133 bình luậ,2732330146824832,/story.php?story_fbid=2732330146824832&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-16 10:03:08,"Các bố các mẹ hãy bỏ ngay ý nghĩ uống càng nhiều sữa càng tốt đi! Cái gì cũng cần vừa phải thôi ạ, nhiều quá hóa hại.Các bố các mẹ hãy bỏ ngay ý nghĩ uống càng nhiều sữa càng tốt đi! Cái gì cũng cần vừa phải thôi ạ, nhiều quá hóa hại.",22,21,,1,,,,16 bình luậ,2736234993101014,/story.php?story_fbid=2736234993101014&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 11:15:01,Có một kiểu người...,330,257,70,2,,1,,41 bình luậ,2734449646612882,/story.php?story_fbid=2734449646612882&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 11:03:00,Gia đình có trẻ nhỏ sẽ thấy mình trong đó,"2,2K","2,1K",54,16,3,38,2,449 bình luậ,2732329573491556,/story.php?story_fbid=2732329573491556&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-17 10:03:00,"Thực tế nhiều phụ nữ sau ly hôn đẹp hơn, hạnh phúc hơn, thành công hơn. Và đàn bà sẽ luôn bình yên, bởi họ còn con cái trong đời.","2,1K",2K,39,76,,2,,120 bình luậ,2732328916824955,/story.php?story_fbid=2732328916824955&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 22:03:00,"Với cách rã đông bằng đường, chỉ 7 phút thôi là đã có thể đem thịt đi chế biến rồi.",40,39,,,,1,,Bình luậ,2732327626825084,/story.php?story_fbid=2732327626825084&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 21:03:00,"Lợi ích thì ít nhưng tác hại là có thừa các mẹ à. Thị giác là bộ phận chịu ảnh hưởng trực tiếp. Đã không ít trường hợp các bé bị cận, bị loạn, bị lác hay thậm chí là mù mắt vì nghiện điện thoại.",76,68,,1,2,5,,51 bình luậ,2732326710158509,/story.php?story_fbid=2732326710158509&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 20:15:00,Chuẩn quá!,"8,7K","6,3K","2,2K",122,9,2,,2.390 bình luậ,2734279273296586,/story.php?story_fbid=2734279273296586&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 20:03:00,"Cứ tưởng bài toán khó của mẹ chồng sẽ khiến cô gái ""khóc dở mếu dở"", ai ngờ kết quả lại vô cùng mỹ mãn.",7,7,,,,,,Bình luậ,2732325876825259,/story.php?story_fbid=2732325876825259&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 19:03:00,"Hãy luôn nhớ một điều rằng trong cuộc hôn nhân này, phụ nữ mới là người thiệt thòi nhất. Bởi cô ấy phải rời xa bố mẹ mình, rời bỏ căn phòng thân thuộc suốt bao năm, một mình chuyển đến nơi xa lạ để chăm sóc, phụng dưỡng và chiều lòng mẹ chồng, người nhà chồng. Thế nên, đừng bao giờ chỉ biết nhận mà không biết trao đi, muốn vợ đối xử tốt với bố mẹ chồng, trước hết các anh hãy coi người nhà vợ là người thân đi đã.","1,1K","1,1K",8,30,1,,,124 bình luậ,2732325396825307,/story.php?story_fbid=2732325396825307&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 16:15:00,"Chị em đồng cảnh, vào an ủi động viên nhau thôi chứ mấy ông ấy đời nào hiểu!","2,3K","1,6K",34,43,169,415,2,1.070 bình luậ,2732397720151408,/story.php?story_fbid=2732397720151408&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 13:03:00,Sinh con đã khổ mà chăm con nhỏ càng trăm bề khổ các mẹ à. Mỗi lần con đau ốm là cứ lo sốt vía cả lên.,16,16,,,,,,Bình luậ,2732324766825370,/story.php?story_fbid=2732324766825370&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 12:03:00,Thật kỳ diệu :o,69,57,2,5,5,,,9 bình luậ,2732323480158832,/story.php?story_fbid=2732323480158832&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-15 11:36:45,Các mẹ bỉm sữa tham khảo ngay nè!!!Các mẹ bỉm sữa tham khảo ngay nè!!!,41,41,,,,,,33 bình luậ,2734010153323498,/story.php?story_fbid=2734010153323498&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 11:16:00,Ở nhà auto bị chửi!,873,612,251,6,,3,1,156 bình luậ,2734259783298535,/story.php?story_fbid=2734259783298535&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 11:03:00,"Con ra đi tức tưởi, cha mẹ còn chưa kịp hiểu vì sao đứa con trai ngoan ngoãn, lanh lợi của mình giờ chỉ là 1 thi thể bất động. Gia đình đang tìm kiếm những người có mặt ở hiện trường để thu thập thông tin về tai nạn quá đau xót này.",61,24,,1,1,35,,12 bình luậ,2732322836825563,/story.php?story_fbid=2732322836825563&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-16 10:03:00,"Nhiều mẹ khoe nhờ biết những loại nước tắm giúp da bé trắng hồng mà con càng lớn da càng đẹp, đi đâu ai cũng khen xinh xắn, đáng yêu làm mẹ vô cùng hạnh phúc.",25,24,,1,,,,19 bình luậ,2732321690159011,/story.php?story_fbid=2732321690159011&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-13 16:01:13,Bố mẹ nào đang có ý định tránh thai thì tham khảo thêm thông tin nè.Bố mẹ nào đang có ý định tránh thai thì tham khảo thêm thông tin nè.,38,37,,1,,,,13 bình luậ,2734005063324007,/story.php?story_fbid=2734005063324007&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 22:03:00,"Chúng ta nên chọn những người có kinh tế và thời gian nuôi dạy con tốt, chăm lo gia đình đầm ấm hạnh phúc để làm hình ảnh tốt cho con của mình trước đã. Chúng ta không nên bầu những người có gia đình khiếm khuyết, vợ không có chồng hoặc chồng không có vợ.",52,37,1,,1,3,10,42 bình luậ,2732320250159155,/story.php?story_fbid=2732320250159155&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 21:00:00,"Theo tử vi con giáp, đây là 3 con giáp thiện lương được trời cao nâng đỡ. Sau 35 tuổi, cuộc sống của họ tự khắc an yên, phú quý phủ khắp lối.",11,11,,,,,,Bình luậ,2732319726825874,/story.php?story_fbid=2732319726825874&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 20:15:00,Tao là thế!,211,169,36,5,1,,,40 bình luậ,2732508720140308,/story.php?story_fbid=2732508720140308&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 20:00:00,trẻ thích cười càng sớm thì trí lực càng phát triển,"2,1K","1,9K",65,129,5,,,319 bình luậ,2732318970159283,/story.php?story_fbid=2732318970159283&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 19:03:00,"Sẽ đến một ngày, phụ nữ sé nhận ra bản thân mình thà đừng ăn quá no, đừng nói quá nhiều thì đời mình đã bớt khổ, thà mình ích kỉ đi một tí, yêu bản thân hơn một chút thì có lẽ mọi chuyện đã khác.","1,7K","1,6K",19,53,2,3,2,79 bình luậ,2732318393492674,/story.php?story_fbid=2732318393492674&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 16:15:00,Giờ cười nhiều quá cũng bị sân si các cậu ạ!,286,131,150,1,,4,,117 bình luậ,2731876920203488,/story.php?story_fbid=2731876920203488&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-13 16:20:37,"Cảnh báo với các bậc cha mẹ luôn nè, đây là một lý do rất chính đáng để không bao giờ để trẻ đi ngủ mà ngậm bình bú đâu nhéCảnh báo với các bậc cha mẹ luôn nè, đây là một lý do rất chính đáng để không bao giờ để trẻ đi ngủ mà ngậm bình bú đâu nhé.",30,28,,,,2,,33 bình luậ,2731704400220740,/story.php?story_fbid=2731704400220740&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 13:03:00,Cẩn thận khi cho trẻ đeo vòng bạc nhé mọi người,19,18,,1,,,,17 bình luậ,2732098383514675,/story.php?story_fbid=2732098383514675&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-13 08:36:24,"LỜI CẢNH TỈNH DÀNH CHO MỌI ÔNG BỐ BÀ MẸ!""NGÀY XƯA.... Một đứa bé 6 tuổi. Vâng cứ ngày xưa đi, rồi khóc ra nước mắt. Hối hận kịp không ? Bà nội có tiền sử viêm loét dạ dày đã đỡ , tưởng khỏi , mớm cơm, cháo cho cho bé. Hậu quả đây : Một bé 6 tuổi - HP(+++) - Xung huyết và viêm toàn bộ niêm mạc dạ dày - Sần hạt toàn bộ dạ dày - Chỉ định sinh thiết. Một đứa bé 6 tuổi đang thời kỳ tươi đẹp - Có đáng bị không - Vì thói quen yêu thương phản khoa học của người lớn. Liệu những ngày sau bé lớn sao. Nếu kết quả sinh thiết ko an toàn thì tính sao. Cũng có thể mẹ bạn mớm cơm cho bạn ngày bé không bị HP nên bạn an toàn Nhưng nếu người đó HP dương tính- Chắc chắn bạn bị. Hãy để đứa bé an toàn bởi cách chăm sóc an toàn khoa học Hãy bỏ ngày thói quen : - Hôn môi bé - Mớm cơm, cháo cho bé - Cho bé dùng chung cốc, bát , với ngừoi có tiền sử viêm loét dạ dày. Cách ly khoảng cách là tốt nhất tránh nước bọt sang bé. Thân ái."" Cre: Bác Sĩ Tô Quang Huy",27,26,,1,,,,10 bình luậ,2731703346887512,/story.php?story_fbid=2731703346887512&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 12:03:00,Ai làm người ấy chịu nhé!,"1,2K","1,1K",44,17,,,1,150 bình luậ,2731990723525441,/story.php?story_fbid=2731990723525441&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-11 12:18:14,Nhà nào có trẻ sơ sinh tham khảo ngay nè 🤔🤔Nhà nào có trẻ sơ sinh tham khảo ngay nè 🤔🤔,11,11,,,,,,8 bình luậ,2731708103553703,/story.php?story_fbid=2731708103553703&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 11:15:00,Chỉ cần thế là đủ rồi!,311,263,36,11,1,,,92 bình luậ,2731717073552806,/story.php?story_fbid=2731717073552806&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 11:03:47,"Rất nhiều vấn đề như rối loạn giấc ngủ, khó khăn trong việc kiểm soát cảm xúc hoặc hành vi của trẻ đều bắt nguồn từ việc xem điện thoại, ipad quá sớm.",41,41,,,,,,29 bình luậ,2731953996862447,/story.php?story_fbid=2731953996862447&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-15 10:02:21,Đặc quyền của nhưng gia đình có nhiều con gái <3,1K,972,16,33,3,2,,171 bình luậ,2731862616871585,/story.php?story_fbid=2731862616871585&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-13 15:16:26,Xem để hiểu các mẹ bỉm sữa hơn nè.Xem để hiểu các mẹ bỉm sữa hơn nè.,184,174,,2,,8,,58 bình luậ,2731710010220179,/story.php?story_fbid=2731710010220179&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 22:03:00,Chồng tích cực tặng quà vợ thì sự nghiệp mới phất lên như diều gặp gió nha :D,"1,7K","1,6K",54,30,4,,,760 bình luậ,2730037297054117,/story.php?story_fbid=2730037297054117&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 21:03:00,Muốn sinh ra một em bé khỏe mạnh và thông minh mẹ hãy rèn luyện 4 thói quen này nhé,22,19,,1,1,1,,8 bình luậ,2730036537054193,/story.php?story_fbid=2730036537054193&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 20:15:00,Có đúng không nhỉ?,422,268,151,3,,,,89 bình luậ,2728462490544931,/story.php?story_fbid=2728462490544931&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 20:03:00,"Kiêng cữ cẩn thận tránh bệnh hậu sản khi về già nhé các mẹ, không coi thường được đâu!",167,167,,,,,,46 bình luậ,2730035447054302,/story.php?story_fbid=2730035447054302&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 19:03:00,"Nói ra sợ chị em lại bảo em nhỏ nhen, đố kị thích nói xấu mẹ chồng. Mà không nói thì ấm ức không chịu nổi mọi người ạ.",1K,874,57,7,4,45,17,204 bình luậ,2730034273721086,/story.php?story_fbid=2730034273721086&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 16:15:00,"Sắp bị đá bay ra khỏi cửa rồi, chị em chuẩn bị!","1,1K",742,432,11,3,10,1,591 bình luậ,2729546860436494,/story.php?story_fbid=2729546860436494&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 12:59:00,"Vào thời điểm tháng 11 và tháng 12, có 5 con giáp có tài lộc, tiền tài thăng hoa, mọi chuyện vô cùng thuận lợi. Hãy xem bạn có nằm trong số các con giáp may mắn này không nhé.",34,34,,,,,,8 bình luậ,2729672587090588,/story.php?story_fbid=2729672587090588&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 11:59:00,Thương quá :'(,37,15,1,3,,18,,6 bình luậ,2729672137090633,/story.php?story_fbid=2729672137090633&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 11:15:00,Khi tôi và đứa bạn thân về già 😎,1K,914,147,29,1,,,564 bình luậ,2728460243878489,/story.php?story_fbid=2728460243878489&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 11:05:25,Cuối tháng này là thời kì đen đủi của 3 con giáp có tên dưới đây:,3,3,,,,,,1 bình luậ,2729644513760062,/story.php?story_fbid=2729644513760062&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-14 10:01:54,"những ai đang yêu, được tận hưởng cảm giác hạnh phúc ngọt ngào và viên mãn trong tình yêu thì cân nặng của họ có xu hướng tăng lên một cách khó bề kiểm soát.","2,2K",2K,194,41,8,11,2,684 bình luậ,2729546130436567,/story.php?story_fbid=2729546130436567&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 21:59:00,Với các bà mẹ sinh lần hai sau lần sinh mổ đầu thì các di chứng để lại sẽ càng làm tăng nguy cơ biến chứng trong thai kỳ.,13,10,,,,3,,Bình luậ,2727737800617400,/story.php?story_fbid=2727737800617400&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 20:59:00,"Hãy cùng xem trong số 12 con giáp ai là người may mắn được trời phú cho đầu óc kinh doanh, buôn đâu thắng đó nhé.",21,19,1,1,,,,8 bình luậ,2727736213950892,/story.php?story_fbid=2727736213950892&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 20:15:00,Tag ngay mấy đứa thần kinh vào đi.,234,154,78,,,1,1,175 bình luậ,2726153060775874,/story.php?story_fbid=2726153060775874&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 19:59:00,Cho con ngồi kiểu này là hại con đó nha mọi người :(,115,105,1,3,1,4,1,216 bình luậ,2727735630617617,/story.php?story_fbid=2727735630617617&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 18:59:00,"Những tưởng thói quen mớm cơm cho trẻ đã không còn tồn tại, nhưng thực tế cho thấy, vẫn có trẻ phải lĩnh hậu quả vì hành vi này.",86,67,,1,,11,7,36 bình luậ,2727734963951017,/story.php?story_fbid=2727734963951017&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 16:15:00,"Yến ra đời là sự sắp đặt của Chúa, có thế nào thì cũng hãy chấp nhận Yến nhé !",933,482,432,8,,8,3,843 bình luậ,2727263063998207,/story.php?story_fbid=2727263063998207&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 13:01:00,Con mà tài giỏi thì bố đừng tranh công với mẹ nha :D,64,57,5,2,,,,21 bình luậ,2727335220657658,/story.php?story_fbid=2727335220657658&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 12:01:00,"Chiếc xe nên hợp tuổi, màu xe nên hợp với bản mệnh của chủ nhân trong ngũ hành. Có như vậy chiếc xe mới đem lại may mắn, thu hút tài lộc cho chủ nhân.",29,28,1,,,,,6 bình luậ,2727334630657717,/story.php?story_fbid=2727334630657717&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-11 16:36:31,"Toàn những cách cực dễ thôi ạ, bố mẹ tham khảo áp dụng cho bé nhà mình nè <3Toàn những cách cực dễ thôi ạ, bố mẹ tham khảo áp dụng cho bé nhà mình nè <3",20,18,1,1,,,,12 bình luậ,2727116140679566,/story.php?story_fbid=2727116140679566&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 11:15:00,Đúng không các nàng kính cận?,243,193,38,5,,7,,55 bình luậ,2726150744109439,/story.php?story_fbid=2726150744109439&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 10:58:54,"Đàn bà thuộc 5 con giáp này cầm hết tiền của chồng thì gia đình mới giàu có được! Không phải chuyện vớ vẩn đâu nhé, tất cả đều bắt nguồn từ cái sở trường giỏi quán xuyến của họ mà ra!",1K,911,96,18,5,,,925 bình luậ,2727334050657775,/story.php?story_fbid=2727334050657775&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-13 10:05:54,Thương quá :'(,285,217,1,1,8,58,,130 bình luậ,2727258050665375,/story.php?story_fbid=2727258050665375&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 22:03:00,"người xưa có quan niệm rằng phải cho mẹ và bé nằm hơ than để đảm bảo độ ấm, giúp máu huyết lưu thông, 2 mẹ con sẽ cứng cáp hơn, lâu dài về sau cũng không bị đau nhức mình hay lạnh run. Cho đến ngày nay thì quan niệm ấy vẫn còn được thực hiện như một thông lệ. Vậy nó có tốt thực sự tốt hay không?",22,22,,,,,,15 bình luậ,2725481230843057,/story.php?story_fbid=2725481230843057&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 21:03:00,Câu trả lời cho nhiều gia đình có con nhỏ,60,60,,,,,,35 bình luậ,2725480677509779,/story.php?story_fbid=2725480677509779&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 20:15:00,Chính là tôi đây!,"3,9K","2,4K","1,4K",27,5,9,,787 bình luậ,2725147074209806,/story.php?story_fbid=2725147074209806&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 20:03:00,"Bao tay, bao chân và mũ đội đầu trong nhà là 3 thứ “vô dụng” nhất. Không những “vô dụng” mà còn gây hại cho trẻ sơ sinh.",146,141,2,2,1,,,161 bình luậ,2725480177509829,/story.php?story_fbid=2725480177509829&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 19:03:00,"Con ngủ không tròn giấc, con ngủ hay giật mình, con ngủ ngọ ngọe không yên… hay con ngủ yên, ngủ sâu? Con ngủ thế nào là tốt nhất, nay chúng ta cùng đi vào tìm hiểu giấc ngủ của bé sơ sinh và bé nhỏ, thế nào là tốt nhé.",41,40,,,1,,,22 bình luậ,2725479597509887,/story.php?story_fbid=2725479597509887&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 16:15:00,"""T"" ngồi đâu, báo 1 câu, a phi trâu qua đón kìa !","Trần Bích Hạnh và 3,3K người khác","1,8K","1,4K",33,8,4,,2.918 bình luậ,2724938597563987,/story.php?story_fbid=2724938597563987&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-08 18:35:17,"Có một người chồng yêu vợ thương con, phụ nữ chúng tôi thật chẳng mong gì hơn thếCó một người chồng yêu vợ thương con, phụ nữ chúng tôi thật chẳng mong gì hơn thế <3",104,92,,12,,,,29 bình luậ,2724788770912303,/story.php?story_fbid=2724788770912303&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 13:03:00,Lịch tiêm phòng cho trẻ sơ sinh 2020 sẽ giúp các bà mẹ dễ dàng theo dõi lịch và tiêm phòng cho con theo đúng quy định.,40,40,,,,,,11 bình luậ,2725075337550313,/story.php?story_fbid=2725075337550313&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-08 18:22:27,Hạnh phúc của bố mẹ là nhìn thấy các con yêu thương nhau <3Hạnh phúc của bố mẹ là nhìn thấy các con yêu thương nhau <3 <3,146,126,,20,,,,15 bình luậ,2724778694246644,/story.php?story_fbid=2724778694246644&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 12:03:00,Những mẹo chăm sóc trẻ sơ sinh này được các mẹ giàu kinh nghiệm nuôi con chia sẻ đến đông đảo cộng đồng các mẹ bỉm sữa.,17,17,,,,,,Bình luậ,2725072517550595,/story.php?story_fbid=2725072517550595&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 11:15:00,Ước gì,640,480,150,5,4,1,,175 bình luậ,2724834724241041,/story.php?story_fbid=2724834724241041&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 11:01:00,Những con giáp này cẩn thận gặp hạn nhé,12,12,,,,,,1 bình luậ,2725071637550683,/story.php?story_fbid=2725071637550683&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-12 10:03:34,"Đừng thấy dùng nước xả thấy thơm, thấy mềm mà lạm dụng nha mọi người",130,123,,2,3,2,,101 bình luậ,2724998540891326,/story.php?story_fbid=2724998540891326&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 22:03:00,Chồng hãy giúp mẹ sau sinh nhé!,7,7,,,,,,Bình luậ,2723097514414762,/story.php?story_fbid=2723097514414762&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 21:03:00,"Sinh con ở nước ngoài rất khác ở Việt Nam, có những điều ở mình là không thể nhưng ở nơi khác là có thể!",11,11,,,,,,1 bình luậ,2723096724414841,/story.php?story_fbid=2723096724414841&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 20:15:00,Đây là Phương!,"Trần Bích Hạnh và 5,3K người khác","3,7K","1,4K",25,9,37,12,3.137 bình luậ,2722833921107788,/story.php?story_fbid=2722833921107788&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 20:03:00,"Chồng hãy một lần nhìn nhận nghiêm túc vấn đề này, không phải cứ liên quan đến sinh sản thì đều phải do chị em phụ nữ làm đâu!",303,289,14,,,,,187 bình luậ,2723095834414930,/story.php?story_fbid=2723095834414930&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 19:03:00,"Con ở nhà cả ngày với bố, với ông bà đều được bảo rất ngoan. Thế mà chẳng hiểu bằng cách nào, mẹ vừa về đến nhà là khóc tu tu lên, vòi vĩnh, ăn vạ các kiểu.",61,57,,4,,,,19 bình luậ,2723095214414992,/story.php?story_fbid=2723095214414992&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 16:15:01,"Tương lai chị em chúng mình: con gái phai xinh, phụ nữ phải đẹp, TUỔI TÁC CHỈ LÀ CON SỐ.",482,392,59,29,2,,,154 bình luậ,2722612057796641,/story.php?story_fbid=2722612057796641&id=438284139562789,Lưu
"Cộng đồng Myeva,Top Tip",Top Tip,2019-11-08 11:35:08,"Cơm hàng ngày nhé mọi người, lưu lại đỡ phải nghĩ nay ăn gì nha! ✌️😍Cơm hàng ngày nhé mọi người, lưu lại đỡ phải nghĩ nay ăn gì nha! ✌️😍",188,182,2,3,1,,,17 bình luậ,2722464064478107,/story.php?story_fbid=2722464064478107&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 13:03:00,"Các mẹ ơi, con em hết tháng này là tròn 1 tuổi, trộm vía từ khi ra tháng tới giờ bé ăn ngoan bú khỏe, phát triển chiều cao và cân nặng vượt chuẩn luôn, chưa một lần bị sốt cao dù là mọc răng hay đi tiêm phòng về",60,59,,1,,,,20 bình luậ,2722729824451531,/story.php?story_fbid=2722729824451531&id=438284139562789,Lưu
