source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Go,,2019-11-14 12:00:36,"GIA LAI MÙA NÀY ĐẸP QUÊN LỖI VỀ 🍂 REVIEW tất tần tật địa điểm check-in GIALAI 😜 Mình sẽ giới thiệu sơ qua 6 địa điểm của mình tại Gialai cho mọi người dễ hình dung:  1- Biển hồ (Hồ T’ nưng) 🏕      Nằm cách Thành phố Pleiku khoảng 8km theo hướng Tây Bắc, tại đây bạn phải mua vé vào cổng, giá vé là 10k/1 người. Chỉ có duy nhất địa điểm này là thu vé nha mng. Những địa điểm mình giới thiệu sau đây toàn bộ là k thu phí 😜 2- Đồi chè 🌿      Nằm cách trung tâm Tp Pleiku khoảng 13km , thuộc huyện Chư Păh và cùng đường đi với Biển hồ. Qua con đường dẫn lên đồi chè là những hàng thông già hai bên .     Đặc biệt trên đường vào sẽ bắt gặp một cây cô đơn nằm lẻ loi bên hồ (đập nước)  3- Chùa Minh Thành 🏯       Chùa cách thành phố Pleiku tầm 2km, toạ lạc ở số 348 Đường Nguyễn Viết Xuân, phường Hội Phú . Chùa Minh Thành là địa điểm không nên bỏ lỡ nếu bạn đến Gialai, bởi lối kiến trúc xây dựng khá giống với những ngôi đền của Nhật bản.   4- Đồi chè Bàu Cạn - Nơi nổi tiếng có Hoa muồng vàng siêu đẹp 🌼      Cách thành phố tầm 23km, xã Bàu Cạn thuộc huyện Chư Prong. Nếu Biển hồ nổi tiếng với hoa dã quỳ thì đồi chè Bàu Cạn nổi tiếng với hoa Muồng. Thời gian để đi chiêm ngưỡng vẻ đẹp của hoa này là tầm tháng 10, tụi mình đi vào giữa tháng 11 nên hoa không còn đẹp như vào chính mùa hoa nở 😊  5- Núi lửa Chư Đăng Ya 🌄      Nằm cách thành phố Pleiku tầm 30km, thuộc làng Plơi Lagri, xã Chư Đăng Ya, huyện Chư Păh ( cùng đường đi với Biển hồ ~ 20km )  Nơi này cũng là 1 thiên đường hoa dã quỳ, thời gian ngắm hoa đẹp nhất cũng chính là tháng 11, hoa dã quỳ phủ vàng cả góc trời 🌼  6- Quán Hani Kafe ☕️ - Nơi ngắm thành phố Pleiku về đêm siêu đẹp, lãng mạn như ở Đà Lạt luôn nha 🥶  Ah đến Gialai thì không thể bỏ qua món Bún cua, đặc sản của Gialai 😜, mình ăn ở 02 đường Phùng Hưng, giá rẻ, ngon, tụi mình ăn 5 tô - 2 trứng - 4 chả - 2 nem tổng hết có 99k thui, 2 ly rau má 14k nữa.   Đây là 6 địa điểm du lịch ở Gialai mình thấy đẹp nhất . Mong là sẽ hữu ích cho những ai có dự định ghé thăm nơi này 😊 ©️Cục Sạc","1,1K",1K,6,77,17,1,,247 bình luậ,1440303476094116,/story.php?story_fbid=1440303476094116&id=346306762160465,Lưu
YAN Go,,2019-11-14 09:00:40,Chỉ cần có người bao em sẳn sàng xách balo lên và đi 😂😂,1K,833,246,17,1,,,154 bình luậ,1439999702791160,/story.php?story_fbid=1439999702791160&id=346306762160465,Lưu
YAN Go,,2019-11-13 22:00:16,THÁNG 11 - Tháng của những cơn gió lạnh đầu mùa và của những cái ôm ấm áp😚 📸Đồng Ngô,145,134,1,9,1,,,Bình luậ,1437334116391052,/story.php?story_fbid=1437334116391052&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-13 21:58:54,AI ĐI CHƠI NHIỀU CŨNG PHẢI LƯU Ý NÀY!NGUY HIỂM LẮM CHỨ CHẢ ĐÙA... 😓,4,4,,,,,,Bình luậ,1440159236108540,/story.php?story_fbid=1440159236108540&id=346306762160465,Lưu
"YAN Go,Lam Lam,Hội chia sẻ Ảnh và Clip Phượt/Du Lịch - YAN Go","Lam Lam,Hội chia sẻ Ảnh và Clip Phượt/Du Lịch - YAN Go",2019-11-13 21:21:44,"Một địa check in siêu đẹp luôn mọi người ơi 😍Bò Yak trên hồ Namtso hoặc hồ Nam (tên chính thức Nam Co; tiếng Mông Cổ: Tengri Nor; nghĩa là hồ Thiên Đường tiếng Trung: 纳木错; bính âm: Nàmù Cuò, Nạp Mộc Thác) là một hồ nước trên núi cao tại khu vực ranh giới giữa huyện Damxung của thành phố Lhasa và huyện Baingoin của địa khu Nagqu tại Khu tự trị Tây Tạng, Trung Quốc, cách 112 kilômét (70 mi) về phía bắc tây bắc của trung tâm Lhasa. [📸: kodak retina IIIC, ektar 100]",45,44,,1,,,,1 bình luậ,1440072872783843,/story.php?story_fbid=1440072872783843&id=346306762160465,Lưu
"YAN Go,YAN TV",YAN TV,2019-11-13 20:02:09,Quá nhanh quá gọn lẹ luôn 🥳Dành cho những ai mê du lịch nhưng lười đợi chờ làm hộ chiếu 🤗,94,93,1,,,,,31 bình luậ,1439887079469089,/story.php?story_fbid=1439887079469089&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-13 16:57:14,ĐẸP DÃ MAN!,34,33,,1,,,,Bình luậ,1439544849503312,/story.php?story_fbid=1439544849503312&id=346306762160465,Lưu
YAN Go,,2019-11-13 16:22:01,"Bánh mì VENOM CHEESE nướng muối ớt ""độc nhất zô nhị"" ở Sài Gòn đeee :v Fan nghiện phô mai còn không mau lưu ngay vào danh sách nàooo 😝",282,261,6,14,,1,,61 bình luậ,1439199206204543,/story.php?story_fbid=1439199206204543&id=346306762160465,Lưu
YAN Go,,2019-11-13 16:00:42,"CÁP TREO HÒN THƠM - ĐỊA ĐIỂM CHECK IN CỰC HOT CHO GIỚI TRẺ🤩 1. Hòn thơm nằm ở đâu? Hòn thơm nằm ở phía nam của huyện đảo Phú Quốc. Cáp treo đi đến hòn thơm mới được đưa vào sử dụng từ tháng 2/2018. Với chiều dài là: 7.899,99km - Nghe đồn đây là cáp treo vượt biển dài nhất cmn thế giới luôn. Ngồi trên cáp ngắm cảnh các đảo của Phú Quốc cứ phải gọi là hết xảy con bà bảy :)) -🚘 Cách di chuyển: Có thể đi xe máy hoặc taxi. Nên đi từ tầm 7 8h sáng luôn để chơi được trọn vẹn nhé. Từ trung tâm Dương Đông, các bác hỏi đường ra bãi đất đỏ An Thới hoặc cáp treo hòn thơm nhé. Cách trung tâm khoảng 25km Cách bãi sao khoảng 8km. Có biển báo to đùng to đoàng luôn. Giá cáp treo là 400k/ người lớn, 250k/ trẻ em. (đang áp dụng giám giá 20%) 2. Hòn thơm có gì chơi? - Đầu tiên là bạn được ngắm toàn cảnh biển đảo Phú Quốc ở trên cáp treo nè. - Xe điện free đưa đón đến bai tắm - Tủ để đồ free, tắm tráng free, ghế ngồi trên biển free, xích đu free. - Tắm biển, áo phao free, chơi nhà phao nổi free. 🏝 Ngoài ra còn 1 số trò mất phí như: 1. Dù lượn: 800k/ người. Có thể bay đôi hoặc đơn tuỳ vào tình hình gió. Chơi trò này bao phê anh em ạ =)) 2. Moto nước: 550k/ 10 phút. Trò này bình thường nha, chơi thử cũng được. 3. Cano kéo phao chuối, cano kéo xofa (dành cho nhóm đông người), cano kéo ván trượt: dao động từ 800k đến 1100/ trò. 4. Lặn bình khí. 5. Tour cano lặn ngắm san hô (2 triệu/ nhóm từ 1 đến 5 người) >> nên đi cái này nha, cano sẽ đưa mọi người đi tham quan các hòn mây rút trong, mây rút ngoài, hòn móng tay (siêu đẹp), đưa ra giữa biển cho mọi người lặn ngắm cá và san hô (free kính + áo phao), câu cá.. 3. Ăn gì ở Hòn Thơm? - Có buffet 3 miền 205/ người nha. Cơ mà hem có hải sản đâu. - Có nhà hàng hải sản ngay bên cạnh cho ai muốn ăn nè. Môt số món ăn Hải Sản rất ngon đó là: Gỏi cá trích, Gỏi cá nhồng, Còi biên mai – Còi là thớ thịt nằm giữa hai vỏ sò , ốc, nhum ( Cầu gai ). Cá mú nướng giấy bạc; Cá mang ếch chiên xù; Ghẹ; Tôm tích; Bào Ngư.. - Dừa xiêm mát lạnh 30k/ quả - Đang ăn có các vũ công Châu Âu đứng mua may dẩy đầm nữa  Chơi chán chê mê mỏi đến tầm 4h chiều lên cáp treo về là vừa. ⁉️ Một số lưu ý nhỏ -Cáp treo có giờ nghỉ là 4-5h30, anh em căn trước hoặc sau để về tránh bị chờ đợi 💋Chúc mọi người có một chuyến đi vui vẻ 💋",452,421,2,21,8,,,57 bình luậ,1437324613058669,/story.php?story_fbid=1437324613058669&id=346306762160465,Lưu
YAN Go,,2019-11-13 12:00:46,"🏯 LỆ GIANG - SHANGRILA ĐỊA ĐIỂM HỨA HẸN HOT NHẤT 2020 🏯 🎉 REVIEW LỆ GIANG - SHANGRI LA TỰ TÚC 8 NGÀY 🎉 LỆ GIANG được mệnh danh là Cổ trấn đẹp nhất Trung Quốc, nhìn bằng mắt còn đẹp hơn gấp bội phần, giơ máy lên góc nào cũng thần thánh T.T 👉 TIPS: 📍 Nên có người biết tiếng Trung trong nhóm, vì ở đây lượng người biết tiếng anh chỉ có 5% thôi. Nếu không có ai thạo tiếng thì cực kỳ vất vả trong các khoản mua sắm, ăn uống, hỏi đường, hỏi tour đó (mặc dù đã translate nhiệt tình :) ) 📍 Mua sẵn sim 4G ở VN đã tích hợp VPN, down sẵn các app Translate, map, VPN,… 📍 Đổi tiền Việt sang Tệ sẵn ở VN, bên này ngta trả tiền thông qua app, quét mã code hết, nên đổi tiền rất khó, hoặc có thì cũng cao hơn. 📍 Lệ Giang cổ trấn đẹp, rộng, đi cả ngày chưa chắc đã hết. Ví von như kiểu giống Hội An của Việt Nam ý, nhưng nó to và lộng lẫy gấp 50 lần như thế :))). Vì thế ở đây ít nhất 3 ngày nhé, ko tiếc lắm. 📍 Chuyển ngữ tất cả các điểm đến, khách sạn ra tiếng Trung để đưa cho tài xế. Và đặt biệt, phải có số điện thoại chứ địa chỉ rất khó kiếm. 📍 Gọi đồ ăn TQ nên bớt bớt lại vì nhìn hình thì thấy 1 bát canh nho nhỏ, nhưng khi đem ra thì to bằng cả cái chậu rửa mặt =)) món nào cũng siêu to khổng lồ hết trơn á :)) (nhóm 3ng gọi 1 cơm, 1 canh, 1 đĩa cá, 1 đĩa thịt gà rang mà tưởng chừng 6ng mới ăn hết) 📍 Lệ Giang là thiên đường ăn vặt, hãy cbi bụng và ví tiền thật kỹ khi đến đây <3  📍 Lệ Giang quá sạch sẽ. Đố bạn tìm được 1 cọng rác, 1 cái xiên hay 1 thứ gì đó trên đường. Nhân công đi nhặt rác có mặt ở khắp mọi nơi, ngay cả những kẽ nhỏ họ cũng ko bỏ qua, cực kỳ ấn tượng luôn. Chính vì thế, hãy có văn hoá như họ nha :D. 📍 Toilet công cộng ở Lệ Giang nhiều vô kể, bạn cứ đi sẽ thấy nó to và sang trọng như một cửa hàng luôn, công nhân WC hoạt động liên tục, mỗi 1 toilet là 3-4 công nhân khác nhau, họ túc trực dọn dẹp ở đó luôn. Có sẵn cả sạc pin, nước uống, ghế ngồi, tất cả vòi nước đều tự động hết, cực kỳ ẤN TƯỢNG. (nghĩ đến toilet ở phố đi bộ HN mà lại ngán :))  📍 Nên thuê Khách sạn gần phố cổ hoặc trong phố cổ để tiện đi lại trải nghiệm, tránh thuê khu vực Vạn Cao Lầu vì bạn sẽ ko có sức vác lên tận đỉnh núi với mấy trăm bậc thang bằng đá gồ ghề đâu.  📍 Cbi nhiều quần áo đẹp, sáng màu để chụp hình vì cứ giơ máy lên là auto đẹp :))) Nên chụp góc thấp từ dưới lên để có thấy lấy dc nhiều kiến trúc xung quanh 📍 Có ít nhất 1 đôi giày thể thao để di chuyển trong phố (đường đi lại ở đây rất gồ ghê, ko bằng phẳng đâu, cộng thêm cổ trấn rất rộng, đi cao gót 1 tiếng là bít mặt nhau ngay), miếng dán giữ nhiệt để giữ ấm (dành cho lên những vùng núi cao), ít thuốc hoạt huyết dưỡng nào và ít nhất 1 áo đại hàn 📍 Chó TQ rất to, lông dài và rất hiền, sờ thoải mái :)) Đặc biệt là cả chó & mèo ở đây chả thấy kêu hay sủa bao giờ @@ Nên tha hồ tác nghiệp nha 📍 Phải lọ mọ các ngóc ngách mới nhiều chỗ đẹp như của mình =)) muốn biết chỗ nào thì inb mình chỉ khi các bạn đến đó nha  💥  Ngày 1: HN - Côn Minh - 15:45 Bay từ sân bay Nội Bài, 18h20 đến Côn Minh. - Lấy hành lý, mua sim, tìm taxi, quanh quẩn cũng fai 20h kém mới rời dc khỏi sân bay. - Bắt taxi đến ga tàu Côn Minh, mua vé đi Lệ Giang chuyến 22h. (ga tàu nó to ngang sân bay Nội Bài của mình, băng chuyền kiểm soát hành lý các kiểu). Bọn mình dc vé giường nằm, 1 phòng 4 giường. Chuyến này chs ko hiện lên trên app Qunar (app xem lịch tàu của TQ) đến mua nhân viên bán vé mới nói có chuyến này, phù hợp luôn khung giờ sát sạt của team mình. (muốn mua vé tàu cao tốc nhưng hết giờ sớm, giờ tàu chậm naỳ phù hợp nhất với team mình, thôi lên tàu nghỉ luôn 1 đêm cũng đỡ tiền khách sạn). - Trên tàu có sẵn đồ ăn vặt (mỳ tôm, xúc xích, cháo, bimbim các kiểu để bổ sung năng lượng nha) 👉 Chi Phí: - Taxi sân bay Côn Minh - ga tàu : 200 tệ/6ng - SIM 4G: 130 tệ/ng - Vé tàu CM - LG: 1356 tệ/6ng - taxi ga tàu - khách sạn: 60 tệ/6ng (Xiangyuan Guest House) 💥  Ngày 2: LỆ GIANG (sáng: Bánh xe nước lớn, quảng trường Ngọc Hà, chiều: Mộc Phủ). - 6h sáng tàu đến nơi, bắt taxi đi về phố cổ Lệ Giang - Ăn sáng, tắm rửa, thay đồ đẹp dạo phố cổ thôi. - Sáng sớm các hoạt động diễn ra rất chậm, phải tầm 9h các hàng quán mới bắt đầu rục rịch mở cửa (hàng ăn sáng thì vẫn mở sớm có nhiều nha). Trên đường ra quảng trường Ngọc Hà, chắc chắn các bạn sẽ không thể một mạch đi ra đó luôn được đâu, vì sẽ bị hút hồn bởi la liệt các hàng quán ăn vặt, quần áo, trà sữa, đồ lưu niệm, hoa quả, v.v…. - Quảng trường Ngọc Hà có thể xem là quảng trường trung tâm của khu cổ trấn Lệ Giang với rất nhiều hoạt động cộng đồng diễn ra ở khu vực này. Tại đây, có một vài điểm nhấn mà bạn có thể lướt qua như khu Bánh xe nước lớn, chuông gió gỗ. - Những món chắc chắn phải ăn: Trà sữa BenGong (gần Mộc Phủ), Hoa quả tươi, Bánh trứng, Bánh Hoa Hồng, thịt xiên bò Yak, Bún qua cầu, Lẩu bò Yak, đậu phụ tẩm ướp. - Dành riêng 1 buổi chiều ở Mộc Phủ vì nó rất rộng và nhiều góc sống ảo. - 21h về khách sạn nghỉ ngơi, cbi cho ngày dài hôm sau nữa. 👉 CHI PHÍ:  - Ăn sáng: 124 tệ/6ng - Khách sạn 2 đêm: 452 tệ/6ng - Ăn trưa: 135 tệ/6ng - Vé Mộc Phủ: 240 tệ/6ng - Ăn tối: 398 tệ/6ng - Hoa quả: 58 tệ 💥  Ngày 3: NGỌC LONG TUYẾT SƠN - THUNG LŨNG LAM NGUYỆT Đây là nơi gây nhiều cảm giác tò mò nhất vì được chạm tay vào tuyết, hít hà không khí ở độ cao gần 5000m. Ngọc Long Tuyết Sơn được xếp hạng là nơi phải đến 1 lần trong đời - Mua tour của khách sạn mình ở hoặc các quán bán tour nằm ngay trong phố cổ cũng dc. Họ sẽ đưa ra nhiều gói tuỳ thuộc nhu cầu. Vé của team bao gồm tất cả đưa đón, bình oxi, áo khoác đại hàn, vé xem show Ấn Tượng Lệ Giang, vé ăn trưa, vé đi Thung Lũng Lam Nguyệt. - 7h xuất phát, cả team mua sẵn bánh bao, sữa đậu nành nóng, trứng gà Trà để ăn trên đường. Mất khoảng 40-50ph để đến khu này. - Ghi nhận khi đến là khách rất đông và núi tuyết rất rất đẹp. Riêng viêc xếp hàng từ cửa để lên xe buýt đã ngốn rất lâu, rồi từ xe buýt lên điểm cáp treo cũng mất thời gian, cho nên nên đi sớm để đỡ phải chờ đợi mệt người. - Cáp treo dừng ngay nhà chờ trung tâm, ở đây có các quán cafe để du khách nghỉ ngơi hoặc tránh lạnh. Từ đây mng có thể men theo các cầu gỗ để có thể leo lên dc cao hơn nữa tuỳ vào thể lực, vì đến ngay chỗ nhà chờ thôi đã cảm thấy choáng váng và khó thở do shock độ cao rồi, nên cbi bình oxi để hít liên tục đối với những ai yếu (nên mua bình to nha). Sức khoẻ minh vừa ốm dậy, nên chỉ đủ sức chụp dc vài tấm ở chỗ này, rồi fai vô quán cafe ngồi nghỉ, các team mình vẫn leo lên dc tiếp nữa để chụp choẹt. - Ngọc long tuyết sơn không phải lúc nào cũng có tuyết, nên xem lịch đi của bạn may mắn của thế nào nữa, nếu ko trông chẳng khác gì mỏ than Quảng Ninh :)) - bắt bus xuống khu vực tập kết, mng sẽ được vô xem show “Ấn tượng LỆ GIANG” của đạo diễn Trương Nghệ Mưu. Show với background hùng vĩ của núi Ngọc Long, với 500 diễn viên là dân ở đây, cảm giác như lấy thịt đè người vì đông khủng khiếp. Âm nhạc, trang phục, giọng nói hùng hồn tái hiện về lịch sử của các bộ tộc nơi đây khá thu hút mình. Nch show này ko nên bỏ qua nha. - Xong đó b sẽ dc đưa đến khu nhà ăn trong tour, ăn xong lên đường đến Thung Lũng Lam Nguyệt. - Thung Lũng Lam Nguyệt đẹp hơn mình tưởng tượng, nước xanh và trong dã man luôn. Nguồn nước chủ yếu của hồ dựa vào lượng tuyết tan trên đỉnh núi Ngọc Long nên nước hầu như lạnh buốt, kể cả là mùa hè. Khu vực quanh thung lũng Lam Nguyệt rất rộng, nhiều góc chụp đẹp với cảnh hồ nước, rừng thông núi tuyết hùng vĩ tha hồ cho bạn tạo dáng. Ở đây cho thuê cả trang phục dân tộc để chụp ảnh với bò Yak nữa. Một buổi chiều ở đây dường như là ko đủ vì nó quá đẹp. 👉 CHI PHÍ: - Tour Ngọc Long: 3480 tệ/6ng - Ăn sáng: 54 tệ - Thung Lũng Lam Nguyệt: 300 tệ/6ng - Ăn tối: 398 tệ/6ng - Hoa quả: 56 tệ/6ng 💥  Ngày 4: Sáng: LỆ GIANG - SHANGRILA (200km)  Chiều: Tu viện Songzalin Shangri La được mệnh danh là Tiểu Tây Tạng của Trung Quốc, điểm đến này mình vô cùng hào hức. Tuy nhiên, vùng này khá vắng khách du lịch, như kiểu bạn đang ở nông thôn ấy. Những điểm tham quan quan trọng mà bạn không thể bỏ qua, đó chính là khu phố cổ Dukezong, tu viện Songzanlin, vườn Quốc gia Potatso ( cách Shangri La khoảng 20km), núi Thạch Ca, chùa Đại Phật Tự. - Bạn sẽ mất 3,5h-4h để đi từ LG đến Shangri La. 7h xuất phát thì tầm 11h đến nơi, nhận phòng khách sạn, đi ăn và xuất phát đi tu viện luôn. – Tu viện Songzanlin chắc chắn chiếm hơn nửa buổi vì khu này có khá nhiều cái để chụp. Cơ mà nó không đẹp như mình tưởng tượng. Từ cổng chính, bạn mua vé 90 tệ, có xe bus đưa đến chân tu viện, từ đó leo 146 bậc thang để lên khuôn viên chính của Shongzalin. Chụp choẹt xong nhớ ra khu bãi đất có hồ ở trước tu viện. Chỗ này có cây cầu gỗ với hàng cây chụp siêu đẹp. - Núi thạch ca bọn mình ko đi vì khá giống Ngọc Long - Sau đó trở về ăn tối, dạo quanh siêu thị, mua vài đồ linh tinh và nghỉ ngơi thôi. 👉 CHI PHÍ: - Ăn sáng: 66 tệ/6ng - Xe đi Shangri La: 700 tệ/6ng - Khách sạn: 457 tệ/6ng (Yi’s Hostel) - Ăn trưa: 160 tệ/6ng - Xe taxi đến tu viện: 60 tệ/6ng - Vé vào tu viện: 540 tệ/6ng - Ăn tối: 356 tệ/6ng - Đồ ăn vặt: 198 tệ/6ng 💥  Ngày 5: Sáng: Chùa ĐẠI PHẬT TỰ - Phố cổ Dukezong Chiều: về lại Lệ Giang – Chùa Đại Phật Tự nằm trong khuôn viên phố cổ Dukezong, vì thế 2 điểm này nên đi chung trong 1 ngày. Lang thang ngắm phố rồi lên chùa là hợp lý. Để ngắm toàn bộ khu phố cổ, bạn có thể leo lên chùa, phóng tầm nhìn ra rất xa, lúc này mọi thứ thu vào tầm mắt đẹp như một bức tranh thủy mặc. - Quảng trường phố cổ bạn sẽ bắt gặp các chú chó Ngao và bò YAk để các du khách chụp ảnh, nhìn khá thương vì cả ngày chỉ quanh quẩn ở đó phục vụ cho chủ.  - Đầu giờ chiều, bọn tôi chia ra 2 team đi 2 nơi vì lý do sức khoẻ (nhóm mình 6ng chia ra 3-3, 1 team đủ sức khoẻ sẽ đi tiếp cung Á Đinh, 1 team ko đủ sức khoẻ sẽ quay lại lệ giang chơi. Á Đinh cực kỳ đẹp nhưng đi xe đường dài 7-8h, đường ngoằn ngèo và không khí cực loãng vì lên tới độ cao 5000m. Bạn sẽ bắt gặp cả những thanh niên trai tráng nhưng vẫn phải dắt theo người 1 túi oxi to bằng cái gối ngủ thì đủ biết nó khổ thế nào. Chi tiết của team đấy như sau: Ngày 5: Chiều: Shangrila - Á Đinh. Ngày 6: Á Đinh cung dài. Ngày 7: Á đinh cung ngắn - Shangrila) - Đi taxi từ khách sạn ra bến bus, mua vé bắt chuyến bus 15h. Xe đi đúng giờ, dừng 2 chặng giữa đường. 19h đến LG, bắt taxi về khách sạn, lội ra phố cổ ăn tối, uống trà sữa, mua quà về cho gia đình, bạn bè :D. May mắn nhất là lúc này, khi team mình ko còn bạn biết tiếng Trung đi cùng, nên chọn 1 cái khách sạn International, đến nơi nhân viên bít tiếng anh mà mừng ra mặt, wifi khách sạn còn tích hợp VPN nữa, vào fb nhanh như gì, cả team rất hứng khởi :)). Mỗi tội đi ăn với mua bán hơi buồn cười 2 chút vì nhân viên ko hiểu, mình ko hiểu, translate fai hoạt động tích cực =)) 👉 ChI PHÍ: - Ăn trưa quán TÂY (vì ngán món trung quá r): 279 tệ/3ng - Chụp ảnh bò: 20 tệ (đã gồm in 1 bức ảnh) - Taxi ra bến bus: 15 tệ/3ng - VÉ bus LG: 204 tệ/3ng - Taxi về khách sạn: 12 tệ/3ng - Khách sạn: 296 tệ/3ng/2 đêm (International Youth Hostel Lijiang) - Ăn tối: 187 tệ/3ng - Trà sữa: 34 tệ/3ng 💥 💥 💥 Ngày 6: LỆ GIANG - Một ngày thực sự trọn vẹn, như vừa mới đến LG vậy vì bọn mình có thì giờ chụp hình, tìm mọi ngóc ngách để sống ảo bởi mấy ngày trước ko kịp làm gì cả, với quá đông người. - VẠn Cổ Lầu: nằm trên triền đồi nên đi tầm chiều tối để ngắm hoàng hôn, lên đây chọn 1 quán cafe đẹp để ngồi nha, chứ Vạn Cổ LẦu chả mấy người vào vì ko dc đẹp. - Nên đi mới biết, LG đẹp lắm, nên các bạn cố sắp xếp ở LG 3 ngày cho trọn vẹn nha 👉 CHI PHÍ: toàn ăn vặt là chính =)) 💥  Ngày 7: Lệ Giang - THÚC HÀ CỔ TRẤN - SHANGRILA - sáng dậy sớm, tranh thủ lúc vắng người để chụp thêm vài góc mới khám phá lúc chiều tối qua :)) - Một phát hiện khá thú vị là đi vào những khu dân cư sống, hầu như rất ít khách du lịch vào những con hẻm nhỏ này. Phần lớn những trục đường lớn trong phố cổ đều là hàng quán buôn bán sầm uất sôi động, trong khi đó, những con hẻm nhỏ dân cư sinh sống lại yên tĩnh và vắng vẻ hơn rất nhiều. - 11h di chuyển về taxi, dọn đồ, gửi đồ, book taxi đi Thúc Hà - Ngoài Đại Nghiên cổ trấn ( cổ trấn Lệ Giang), quanh đó còn có Thúc Hà cổ trấn, Bạch Sa cổ trấn mà nếu có thời gian và hứng thú với những kiến trúc cổ thì bạn có thể bắt taxi đến tham quan nhé. Cũng không xa lắm nếu tính từ Đại Nghiên cổ trấn. Cách thành cổ Lệ Giang chỉ khoảng 4km, Thúc Hà cổ trấn (Shu He) không đông đúc như Đại Nghiên cổ trấn, khách du lịch cũng vắng hơn. Bạn mua vé ngoài cổng 30 tệ, và bắt đầu hành trình khám phá phố cổ này. Cũng phải mất ít nhất một buổi mới hết được khu này, chúng mình đi chưa được nửa ngày fai di chuyển về bắt bus đi Shangri La nên cũng khá tiếc. - Bọn minh ăn trưa ở đây luôn, khá ngon nha. - 16h di chuyển về khách sạn và đi luôn ra bến bus bắt chuyến 17:10 cho kịp về Shangri La - 20h30 đến Shangri La, về khách sạn cất đồ, đi ăn tối, lượn lờ và nghỉ ngơi, mai về quê thôi, nhớ đồ ăn VN rồi :D 👉 CHI PHÍ: - taxi đi Thúc Hà: 30 tệ/3ng - Vé Thúc Hà: 90 tệ/3ng - Ăn trưa 268 tệ/3ng - Vé bus về Shangri La: 186 tệ/3ng - Taxi từ bus về khách sạn: 25 tệ/3ng (Dragoncloud Guesthouse) - Khách sạn: 120 tệ/3ng 💥  Ngày 8: SHANGRILA - CÔN MINH - HN - 7h15 xe taxi đón ra sân bay - 9h25 bay từ Shangri La -> Côn Minh: 10:25 - Ăn lại sân bay Côn Minh, rồi 14:15 bay, 14:45 về tới HN TỔNG CHI PHÍ: - Vé Máy bay khứ hồi 2 chặng, 24kg ký gửi + 7kg xách tay: 8tr244/ng - Phí làm visa TQ: 110$/ng - Ăn tiêu, đi lại, khách sạn: 10tr/ng ©️Đỗ Mạnh Trường/ Hội chia sẻ Ảnh và Clip Phượt/Du Lịch - YAN Go",56,53,,3,,,,1 bình luậ,1437363189721478,/story.php?story_fbid=1437363189721478&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-13 11:58:20,EM ĐI HỌC TIẾNG NGA ĐÂY :))),38,32,5,1,,,,6 bình luậ,1439065572884573,/story.php?story_fbid=1439065572884573&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-13 11:37:22,ĐI THÌ NÉ MẤY ĐOẠN NÀY RA NHÉ MỌI NGƯỜI!!,53,51,1,,1,,,7 bình luậ,1439031006221363,/story.php?story_fbid=1439031006221363&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-13 10:47:06,TRIỂN LUÔN NÀO BẠN ƠI 😂,18,16,2,,,,,5 bình luậ,1438947059563091,/story.php?story_fbid=1438947059563091&id=346306762160465,Lưu
YAN Go,,2019-11-13 09:30:41,Lên kế hoạch sương sương nhưng túi tiền đang trong tình hình bị viêm màng túi nặng 😭😭,465,342,88,5,,30,,77 bình luậ,1437679983023132,/story.php?story_fbid=1437679983023132&id=346306762160465,Lưu
YAN Go,,2019-11-12 22:19:44,Cap cute xỉu khi đi du lịch 😍😍 Ước muốn nhỏ nhoi sau này có thể cute được như cô chú  📸Phạm Thị Hải Yến,381,262,58,60,1,,,104 bình luậ,1437543106370153,/story.php?story_fbid=1437543106370153&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-12 21:52:58,"SAI LUẬT THÌ PHẢI CHỊU THÔI 👎CỐ QUÁ THÀNH ""QÚA CỐ""... 😶",19,15,2,,1,1,,Bình luậ,1437487309709066,/story.php?story_fbid=1437487309709066&id=346306762160465,Lưu
