source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kênh Phụ Nữ,,2019-11-07 21:00:13,"1. Tự dưng không làm gì, nghĩ vẩn vơ cũng khóc. Nghe bài nhạc buồn, cũng khóc. Xem bộ phim buồn, cũng khóc. Đọc truyện buồn, cũng khóc. 2. Bên ngoài mạnh mẽ vậy thôi, chứ đụng chuyện là dễ khóc lắm. Tui là con đàn ông mau nước mắt 3. Khi nào ấm ức là im lặng luôn. Không phải là không muốn nói. Biết trước là sẽ vừa nói vừa khóc, mà mình thì không muốn khóc trước mặt người khác. 4. Nhiều lúc kiểu không muốn khóc đâu, mà nước mắt cứ rơi. Nhục nhất là lúc muốn tỏ ra mạnh mẽ xong cuối cùng fail lòi, khóc như mưa. Thậm chí có những chuyện chỉ cần 3s cũng khóc rồi. Thấy khóc nhiều không tốt tí nào nhưng biết sao được. 5. Im vậy cũng chẳng khóc đâu, nhưng mà có ai hỏi phát là i như rằng nó tuôn ra luôn, mà căn bản đấy không phải khóc mà do mắt cần thoát bớt nước. 6. Chỉ cần nghe bài hát cũng khóc, nhất là các bài về cha mẹ, bị hơi áp lực một chút là tủi thân khóc, bị người nào đấy nói quá một chút là suy nghĩ hướng tiêu cực nhất rồi lại khóc. À, hồi còn nhỏ, chỉ vì bài kiểm tra được 9 nên khóc, cầu toàn quá mà. Cũng có thể nhìn thấy mảnh đời nào bất hạnh, thương cảm cho họ cũng khóc. 7. Tao có nốt ruồi dưới mắt, nhỏ thôi nhưng người ta nói đó là nốt ruồi hay khóc, và tao hay khóc thật bây ạ. Ai nói gì, làm gì mà làm mình buồn là sẽ khóc. Tất nhiên trước mặt người khác phải cố tỏ ra mình ổn, về nhà đóng cửa phòng thì khóc cho ướt gối ướt áo. 8. Tao hận cái tính này vl, nhưng tao không kìm được nước mắt, mẹ kiếp, tính tao không phải dịu dàng mềm mỏng gì cho cam, nhưng rất dễ vì người khác nói vài câu mà khóc, hoặc chỉ là nhìn 1 số việc mà khóc như chó trong khi bản thân t muốn tỏ ra thản nhiên không quan tâm, tỏ ra mạnh mẽ cuối cùng khóc như điên. 9. Kiểu bản thân đang gặp chuyện gì đó, đang buồn, cái có người bảo ""sẽ ổn thôi mà"" là tự dưng rưng rưng luôn. Hoặc là bị bố, mẹ nạt cái là nước mắt tự rớt. Nhiều khi thấy mình íu đúi ghê dzị đó. 10. Trong đầu đã viết ra những lời muốn nói rồi, cả thái độ nữa. Suy nghĩ có ngầu lòi bao nhiêu thì lúc nói ra lại fail lòi bấy nhiêu. Không dám nói thẳng mặt, nói chuyện điện thoại, chỉ dám viết giấy hay nhắn tin, bởi vì biết chắc chắn cái tính này sẽ không kìm được nước mắt mà khóc, cảm giác khi mình khóc mọi chuyện quan trọng í vừa không giải quyết được lại gây thêm phiền phức cho đối phương. Thế mà nhắn tin hay viết giấy gì đấy vào mắt người khác lại biến thành khinh thường, không tôn trọng. Thế thôi, im luôn. Mau nước mắt khó thở lắmmm. Sưu tầm by QuỳnhDinô",330,316,2,5,,6,1,131 bình luậ,2446847702068268,/story.php?story_fbid=2446847702068268&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 19:00:04,Anh nói sau khi cưới 2 vợ chồng sẽ có cuộc sống như trong phim 🙄 nhưng Phim gì thì anh chưa nói 🤔,928,532,372,4,9,9,2,288 bình luậ,2446849282068110,/story.php?story_fbid=2446849282068110&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 17:00:19,Giảm thêm 15kg mới đủ :(,354,278,55,6,3,12,,306 bình luậ,2446846025401769,/story.php?story_fbid=2446846025401769&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 15:00:58,Người mẹ chở rau đi chợ bán phải chở cả con đi theo <3,296,254,,42,,,,11 bình luậ,2446864425399929,/story.php?story_fbid=2446864425399929&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 13:03:52,Mọi điều trên cơ thể cô ấy đều hoàn hảo vì cô ấy là công chúa.  Chắc mình sinh nhầm thời đại :),67,42,23,,2,,,25 bình luậ,2446871175399254,/story.php?story_fbid=2446871175399254&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 11:00:43,Bao giờ chồng đại gia mới xuất hiện. haiz,623,459,148,8,6,2,,536 bình luậ,2446866958733009,/story.php?story_fbid=2446866958733009&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 09:21:01,"Tử vi thứ 5 ngày 7/11/2019 của 12 con giáp: Sửu tranh cãi, Thân dư dả.",49,47,,2,,,,Bình luậ,2449979255088446,/story.php?story_fbid=2449979255088446&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-07 09:00:50,Thế này thì nhịn đi ~,646,450,182,3,1,8,2,323 bình luậ,2446866335399738,/story.php?story_fbid=2446866335399738&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 21:00:58,Chuẩn!,881,802,41,36,1,1,,93 bình luậ,2442980839121621,/story.php?story_fbid=2442980839121621&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 19:00:57,"CÓ MỘT GIAI ĐOẠN TRONG TÌNH YÊU GỌI LÀ ""CHẲNG CÓ GÌ ĐỂ NÓI"" Thường đến với các cặp yêu nhau từ một năm đến năm thứ hai. Cái khoảng thời gian dở dở ương ương, nửa nóng nửa nguội này khá quan trọng. Là cái lúc mà em nhận ra tình yêu không còn màu hồng như 1 2 tháng đầu tiên. Chính xác hơn là nhạt dần. Lúc này em nửa muốn đi, nửa muốn dừng vì em nhận ra câu chuyện của cả 2 dần dà chẳng có gì để nói. Có người chọn trải qua cùng nhau, có người lại chẳng thể chịu nổi cảm giác này mà rời xa nhau. Em có tin không nếu tôi nói 2 người một khi đã cùng nhau trải qua khoảng thời gian này sẽ rất lâu, rất lâu sau đó vẫn còn ở cạnh nhau ? Cậu ta thay đổi cách nói chuyện với em, những tin nhắn thưa dần thì xin em hiểu không phả cậu ta hết yêu em. Thay đổi thái độ và hết yêu là 2 chuyện hoàn toàn khác nhau. Tìm được nhau đã khó, đã đi được với nhau đến tận bây giờ không phải ai cũng làm được. Cũng xin những người đang yêu, nếu ai đang như tôi, đang ở cái giai đoạn ""chán yêu"" này thì đừng vội nản. Thẳng thắng nói với nhau, cùng nhau vượt qua cái ải khó khăn nhất trong tình yêu này. Dù thiên trường địa cửu cũng sẽ chẳng tách rời được nhau nữa. Thấy nhắn tin không còn gì để nói ? Bỏ điện thoại xuống và sang nhà rủ cô ấy đi ăn tối. Thấy lâu ngày không gặp nên chẳng còn nôn nao ? Xách xe lên, chạy đến và ôm cô ấy một cái ""chống chán"" rồi về. Khó khăn không các chàng trai của tôi ? Đừng để cô ấy nghĩ anh thay đổi rồi. Yêu là để sửa chữa, để ở bên nhau. Không phải cứ hư là thay cái khác, tim em không lớn đến vậy đâu các cô gái. Hiểu cho anh ấy một tí đi. Cre: Huỳnh Đăng Thông",76,67,4,2,,3,,16 bình luậ,2442943702458668,/story.php?story_fbid=2442943702458668&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 17:00:51,Chưa một lần ^^,517,471,31,9,1,5,,367 bình luậ,2442982369121468,/story.php?story_fbid=2442982369121468&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 15:00:07,😌😌Chi phí cho 1 gia đình có con nhỏ - xem xong mà choáng ❤️❤️❤️ Nguồn: Lần đầu làm me,466,418,33,4,4,7,,298 bình luậ,2442933849126320,/story.php?story_fbid=2442933849126320&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 13:04:36,Đầy ưu điểm nha!,122,117,5,,,,,27 bình luậ,2442960972456941,/story.php?story_fbid=2442960972456941&id=287530857999974,Lưu
"Kênh Phụ Nữ,GenkiDerma",GenkiDerma,2019-11-06 11:24:16,"✨✨ DA KHÔNG ĐỀU MÀU, SẮC TỐ 2 BÊN MÁ GIẢM RÕ RỆT, DA SÁNG CĂNG BÓNG SAU 3 BUỔI MESOTHERAPY 🔹 Gặp lại chị Thủy - vị khách hàng sau 3 lần thực hiện phương pháp đưa tinh chất Mesotherapy. Genki tiếp nhận trường hợp của chị là làn da không đều màu, 2 bên má tập trung nhiều mảng hắc sắc tố ảnh hưởng rất lớn đến thẩm mỹ khuôn mặt. 👉 Sau liệu trình 3 lần, tình trạng sắc tố cải thiện rõ rệt, da cũng căng bóng, sáng mịn hơn rất nhiều so với lần đầu tiên. 👇 Mời mọi người cùng theo dõi quy trình thực hiện phương pháp đưa tinh chất Mesotherapy buổi thứ 4 của vị khách hàng này nhé! ☘ MESOTHERAPY - GIẢI PHÁP LÀM ĐẸP KHÔNG X M LẤN LÊN NGÔI! Đây là phương pháp đưa trực tiếp các dưỡng chất được chiết xuất từ thiên nhiên được chứng nhận an toàn và phù hợp với loại da giúp giải quyết các vấn đề: ✔️ Cải thiện tình trạng nám sạm, gia tăng sắc tố giúp da trắng sáng tự nhiên ✔️ Cấp ẩm, căng bóng, ngăn ngừa quá trình lão hóa da ✔️ Điều trị mụn, sẹo rỗ, se khít lỗ chân lông ✔️ Giảm mỡ nọng cằm giúp gương mặt thon gọn, trẻ trung hơn... ------------------------ 🏪 Phòng khám điều trị và thẩm mỹ da Genki Dermatology tự hào là địa chỉ ứng dụng công nghệ thẩm mỹ được nhập khẩu chính hãng tại Mỹ. ☄ Trải nghiệm phong cách phục vụ “Omotenashi” - Nghệ thuật hiếu khách bằng cả trái tim của người Nhật. ☄ Cùng với đội ngũ tiến sĩ, bác sĩ có hơn 15 kinh nghiệm trong lĩnh vực da liễu từng tu nghiệp tại Nhật Bản. ☄ Hệ thống trang thiết bị, máy móc hiện đại, tiên tiến được nhập khẩu trực tiếp tại Mỹ. ☄ Khách hàng sẽ được các bác sĩ trực tiếp thăm khám, tư vấn và thực hiện điều trị 100% ☄ Cam kết mang đến những trải nghiệm làm đẹp hiệu quả, an toàn, tin cậy cho quý khách hàng. #skincareclinic #genki #genkidermatology #beauty #phòngkhámda #việnthẩmmỹ #trịmụn #trịnám #làmtrắngda #trẻhoáda #khôngxâmlấn #thermage #căngda #thermageFLX #revliteSI #LaserCO2fractional #forahealthybeauty #khôngphẫuthuật ------------------------------------------ PHÒNG KHÁM ĐIỀU TRỊ VÀ THẨM MỸ DA GENKI DERMA  🏠 Địa chỉ: 242-244 Hai Bà Trưng P. Tân Định Quận 1, HCM  ☎️ Điện thoại: 028 54 297 118 - 090 9197 118 - 0903125118 🌎 Website: https://genkiderma.vn/",3,3,,,,,,Bình luậ,2448141141938924,/story.php?story_fbid=2448141141938924&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 11:00:42,Thông minh!,1K,570,478,12,,2,,54 bình luậ,2442959692457069,/story.php?story_fbid=2442959692457069&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 09:00:34,Đừng bao giờ cười nhạo người khác 😊,624,609,,10,,5,,21 bình luậ,2442955915790780,/story.php?story_fbid=2442955915790780&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-06 08:00:06,"Tử vi thứ 4 ngày 6/11/2019 của 12 con giáp: Mão mạnh mẽ, Hợi cần tập trung.",33,32,,1,,,,Bình luậ,2446812322071806,/story.php?story_fbid=2446812322071806&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 21:00:47,"Cô ấy cáu gắt với bạn vì bạn là nơi duy nhất có thể chịu đựng. Cô ấy nhờ vả bạn công việc vì bạn là nơi duy nhất có thể dựa dẫm. Cô ấy trút hết bực bội với bạn vì bạn là nơi duy nhất cô ấy thể tin tưởng. Cô ấy có thể vô cớ lớn tiếng với bạn vì bạn là người duy nhất cô ấy có thể làm thế mà không sợ bỏ đi. Nếu cô ấy có thể tự mình làm tất cả, chẳng còn vô cớ cáu gắt, chẳng nhờ bạn trút hộ muộn phiền. Bạn bắt đầu cảm thấy nhẹ nhõm, trút được ra hơi thở nặng nề. Còn cô ấy, cô ấy hiểu bạn không còn là nơi duy nhất của cô ấy nữa rồi. Nguồn: Sưu tầm","1,3K","1,2K",5,40,,35,,373 bình luậ,2442791842473854,/story.php?story_fbid=2442791842473854&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 19:00:41,Lý do chia tay ^^,66,26,39,1,,,,26 bình luậ,2442790982473940,/story.php?story_fbid=2442790982473940&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 17:00:59,Ước gì!,223,174,41,3,5,,,102 bình luậ,2442887635797608,/story.php?story_fbid=2442887635797608&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 15:00:05,Người yêu nhà người ta,198,92,104,1,1,,,74 bình luậ,2442889705797401,/story.php?story_fbid=2442889705797401&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 13:04:36,Cho vừa lòng nhau :),570,205,362,1,2,,,123 bình luậ,2442930752459963,/story.php?story_fbid=2442930752459963&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 11:00:45,Tôi khi tự cắt tóc ở nhà :))) Nguồn: Bọn Mình,74,40,33,,,1,,38 bình luậ,2442932235793148,/story.php?story_fbid=2442932235793148&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 09:00:48,Gửi mấy đứa thích về quê nuôi cá và trồng thêm rau :)),314,169,139,5,1,,,79 bình luậ,2442859579133747,/story.php?story_fbid=2442859579133747&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-05 07:19:31,"Tử vi thứ 3 ngày 5/11/2019 của 12 con giáp: Thìn vui vẻ, Ngọ có sai sót.",48,47,,1,,,,1 bình luậ,2444542455632126,/story.php?story_fbid=2444542455632126&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 19:00:31,Cái kiếp osin không công bao giờ mới kết thúc đây  :),"1,1K",987,144,14,3,19,2,193 bình luậ,2442616692491369,/story.php?story_fbid=2442616692491369&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 17:00:39,Chuẩn quá!,1K,961,35,23,2,,,73 bình luậ,2442617485824623,/story.php?story_fbid=2442617485824623&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 15:00:47,Kể 1 lần bạn chạy mất dép nào :),365,229,133,1,1,1,,166 bình luậ,2442619585824413,/story.php?story_fbid=2442619585824413&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 13:04:32,Giờ vẫn chưa thấy giàu,346,261,80,2,2,1,,294 bình luậ,2442615989158106,/story.php?story_fbid=2442615989158106&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 11:00:03,"Sao lại vô tâm với vợ vậy anh ------------------- Yêu nhau 1 năm. Lấy nhau 4 năm. T chưa 1 lần được chồng tặng hoa , quà hay bất kì cái gì vào tất cả các ngày lễ bao gồm cả ngày sinh nhật. Trong khi sinh nhật ông ấy năm nào cũng làm nồi lẩu, còn sinh nhật mình thì chẳng nhớ ngày nào luôn. Nay lấy hết liêm sỉ nhắn tin cho chồng mà nhận được câu trả lời thế này đây. Theo phongthutoiBeatvn",103,73,19,1,1,8,1,53 bình luậ,2442615325824839,/story.php?story_fbid=2442615325824839&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 09:00:08,"Đây là những đặc điểm Bà bầu cuối thai kỳ, các ô chồng xem để chăm sóc và quan tâm vợ nhiều hơn nhé :)",186,163,3,3,,17,,61 bình luậ,2442620465824325,/story.php?story_fbid=2442620465824325&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 09:00:00,Lại thứ 2 rồi 😭 6 ngày nữa mới là cuối tuần :(,257,200,45,12,,,,19 bình luậ,2403448853074820,/story.php?story_fbid=2403448853074820&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-04 07:12:21,"Tử vi thứ 2 ngày 4/11/2019 của 12 con giáp: Tý giàu kinh nghiệm, Mùi đào hoa.",31,31,,,,,,Bình luậ,2442597945826577,/story.php?story_fbid=2442597945826577&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 21:00:58,Hạnh phúc của con gái đơn giản vậy thôi ❤ Nguồn: 60 Giây,484,421,30,26,2,5,,129 bình luậ,2440877632665275,/story.php?story_fbid=2440877632665275&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 21:00:16,Và nếu có kiếp sau thì nhất định rồi!!!,620,579,4,8,,29,,25 bình luậ,2442618139157891,/story.php?story_fbid=2442618139157891&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 19:00:50,Anh giỏi nhất là phản bội :)),76,64,9,2,1,,,3 bình luậ,2440878559331849,/story.php?story_fbid=2440878559331849&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 17:00:44,🙄,759,316,438,3,2,,,82 bình luậ,2440877079331997,/story.php?story_fbid=2440877079331997&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 15:00:06,Tức giận nhiều là không xinh đâu chị em :),374,363,3,7,,1,,23 bình luậ,2440867945999577,/story.php?story_fbid=2440867945999577&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 11:00:50,Có nên chịu đựng không !,488,482,,6,,,,26 bình luậ,2440869439332761,/story.php?story_fbid=2440869439332761&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 13:00:00,Vâng chúng tôi điên cũng chỉ vì các anh. Phải không các mẹ ?,468,302,155,2,1,7,1,97 bình luậ,2440868735999498,/story.php?story_fbid=2440868735999498&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 09:00:42,Tốt nhỉ 🙄,343,302,25,2,12,1,1,327 bình luậ,2440870159332689,/story.php?story_fbid=2440870159332689&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-03 07:32:13,"Tử vi chủ nhật ngày 3/11/2019 của 12 con giáp: Tị kiếm tiền tốt, Tuất tình cảm khó thành.",30,29,,1,,,,Bình luậ,2440866675999704,/story.php?story_fbid=2440866675999704&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 21:00:02,Khoa học đã chứng minh rồi nhé :),413,334,47,25,7,,,131 bình luậ,2438672512885787,/story.php?story_fbid=2438672512885787&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 19:00:55,Làm sao để đáp trả vụ này đây các nàng? Hừm...,323,134,179,2,5,,3,35 bình luậ,2438671662885872,/story.php?story_fbid=2438671662885872&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 17:00:49,"Không thấy tích tiền, chỉ thấy tích mỡ :(",526,382,122,2,2,18,,110 bình luậ,2438670642885974,/story.php?story_fbid=2438670642885974&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 15:00:46,Ước mơ của hàng triệu bà mẹ bỉm sữa :),653,630,,23,,,,46 bình luậ,2438659562887082,/story.php?story_fbid=2438659562887082&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 13:00:38,Tháng rồi đã tiêu không ít tiền vì chơi trò này 😂,54,39,13,,1,1,,1 bình luậ,2438659159553789,/story.php?story_fbid=2438659159553789&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 11:00:31,Chắc là đang nói mình rồi!,344,265,68,5,,6,,34 bình luậ,2438658222887216,/story.php?story_fbid=2438658222887216&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-02 09:00:20,Cảm ơn mẹ dã cho con cuộc đời này,243,234,,8,,1,,7 bình luậ,2438657159553989,/story.php?story_fbid=2438657159553989&id=287530857999974,Lưu
