source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"VÁY,MARYMY Kids",MARYMY Kids,2019-11-12 17:25:37,"CẢNH BÁO từ BÁC SĨ VIỆN NHI - KHÔNG CHO BẤT CỨ AI HÔN CON CỦA MÌNH Hiện tại, đang có dịch nhiễm Virut RSV - chưa có thuốc chữa đặc trị hữu hiệu cũng như vắc-xin phòng bệnh này nên cha mẹ có con nhỏ chú ý! - ĐIỀU 1: Hạn chế cho con đến những nơi công cộng, nơi đông người, tránh khói thuốc lá, khói than củi, khói bụi, và đặc biệt là KHÔNG CHO BẤT CỨ AI HÔN CON CỦA MÌNH. - ĐIỀU 2: Khi nhiễm virus RSV, ban đầu trẻ hắt hơi, sổ mũi nhiều và có thể sốt nhẹ tới cao. Một số trẻ bệnh nhẹ vẫn có thể sinh hoạt bình thường, tự khỏi bệnh sau 3-5 ngày. Song trẻ sơ sinh, trẻ đẻ non, thiếu cân... do sức đề kháng kém, bệnh dễ chuyển nặng. Nhẹ, bệnh nhi chỉ có các triệu chứng viêm đường hô hấp trên (viêm mũi họng, viêm tai giữa), nặng hơn thì dẫn tới viêm tiểu phế quản, viêm phổi, suy hô hấp nhanh. - ĐIỀU 3: Khuyến cáo, bệnh do virus nên không có thuốc điều trị đặc hiệu. Khi bị bệnh trẻ cần được cho uống nhiều nước, dùng thuốc hạ sốt và đảm bảo chế độ dinh dưỡng tốt, giàu vitamin... Trẻ có thể tự khỏi song cần chú ý dấu hiệu trở nặng của bệnh để đưa đi viện kịp thời. Hãy chú ý để con mình luôn khỏe mạnh bố mẹ nhé! Nguồn: Theo Fb Nguyễn Phượng",420,410,1,6,2,,1,145 bình luậ,2680992461968293,/story.php?story_fbid=2680992461968293&id=404428316291397,Lưu
VÁY,,2019-11-12 16:15:00,Các chị em xem xét đi 😉,"9,5K","6,3K","2,8K",84,239,23,4,3.056 bình luậ,2680847151982824,/story.php?story_fbid=2680847151982824&id=404428316291397,Lưu
VÁY,,2019-11-12 15:38:57,Khi nào mình đi chụp 1 bộ đi :) váy cưới hay streetstyle ok hết nhé :v  Ảnh: Blog tâm sự,939,864,18,54,2,1,,298 bình luậ,2680820665318806,/story.php?story_fbid=2680820665318806&id=404428316291397,Lưu
"VÁY,Duanbridal",Duanbridal,2019-11-12 14:16:42,Chỉ ước ở tuổi này mãi ..😢Chỉ ước ở tuổi này mãi Và chỉ muốn được ở bên ba mẹ mãi mà thôi.,201,165,3,18,,15,,9 bình luậ,2680712855329587,/story.php?story_fbid=2680712855329587&id=404428316291397,Lưu
VÁY,,2019-11-12 14:07:38,"Đám cưới đó, có cả anh cả em thế nhưng sau này chẳng thể nào có đám cưới của riêng chúng ta nữa...","6,5K","5,9K",10,261,,318,1,109 bình luậ,2680700861997453,/story.php?story_fbid=2680700861997453&id=404428316291397,Lưu
"VÁY,MARYMY",MARYMY,2019-11-12 11:54:32,Cuối cùng cũng chỉ mong trở thành cô dâu xinh đẹp nhất ❤️Cuối cùng cũng chỉ mong trở thành cô dâu xinh đẹp nhất ❤️ #MARYMY,394,313,,77,2,2,,10 bình luậ,2680515635349309,/story.php?story_fbid=2680515635349309&id=404428316291397,Lưu
VÁY,,2019-11-12 11:37:46,Hãy cùng VÁY tìm hiểu một số cách kết áo dài cô dâu tinh tế và sang trọng nhé!,59,53,,5,1,,,Bình luậ,2680492575351615,/story.php?story_fbid=2680492575351615&id=404428316291397,Lưu
VÁY,,2019-11-12 10:10:01,Mái bằng siêu đáng yêu 😍😍,10K,"7,1K",930,"2,8K",9,2,,2.309 bình luậ,2680362998697906,/story.php?story_fbid=2680362998697906&id=404428316291397,Lưu
VÁY,,2019-11-12 09:09:15,Bảo Thy vừa xác nhận sẽ tổ chức đám cưới vào 16/11 tại TP HCM ❤️,"2,7K","2,4K",5,258,44,,,85 bình luậ,2680278818706324,/story.php?story_fbid=2680278818706324&id=404428316291397,Lưu
VÁY,,2019-11-11 20:16:20,,"1,1K",640,447,16,2,1,,103 bình luậ,2678911302176409,/story.php?story_fbid=2678911302176409&id=404428316291397,Lưu
VÁY,,2019-11-11 19:20:02,Có một kiểu con gái người yêu chưa có nhưng suốt ngày ngắm váy cưới =))),"5,3K","4,1K",374,809,36,5,1,469 bình luậ,2678743075526565,/story.php?story_fbid=2678743075526565&id=404428316291397,Lưu
VÁY,,2019-11-11 18:09:19,Bạn thân ơi… tranh thủ FA cùng nhau đi du lịch nhé!!! 👌👌👌,2K,"1,8K",32,159,,1,1,351 bình luậ,2678721512195388,/story.php?story_fbid=2678721512195388&id=404428316291397,Lưu
VÁY,,2019-11-11 17:11:18,Tuổi thơ ai đã từng 😂😂😂,972,692,104,173,,3,,85 bình luậ,2678632142204325,/story.php?story_fbid=2678632142204325&id=404428316291397,Lưu
VÁY,,2019-11-11 16:10:48,Khoảnh khắc đẹp nhất của người con gái đó chính là mặc váy cưới và chú rể là người mình yêu. Gả đúng người là hạnh phúc cả đời.❤,8K,"6,9K",4,1K,1,27,,125 bình luậ,2678532778880928,/story.php?story_fbid=2678532778880928&id=404428316291397,Lưu
VÁY,,2019-11-11 15:36:18,TAG nhẹ cái đứa cần thứ này 🙂,528,336,182,6,2,2,,269 bình luậ,2678479728886233,/story.php?story_fbid=2678479728886233&id=404428316291397,Lưu
"VÁY,MARYMY",MARYMY,2019-11-11 15:19:06,"😍😍[ THANKSGIVING X BLACK FRIDAY ] - LAN TỎA HẠNH PHÚC  🥰🥰 Với tổng giá trị quà tặng lên tới hàng trăm triệu đồng, mọi người chỉ cần lan tỏa, còn hạnh phúc thì để MARYMY mang đến cho các cô dâu nhé. ✨ THANKSGIVING X BLACK FRIDAY  - Là chương trình ưu đãi nhằm mang tới một mùa cưới tràn ngập niềm vui và hạnh phúc cho các cô dâu. Chỉ cần bài viết đạt đủ lượng Like + Share là các nàng sẽ được hưởng ưu đãi tương ứng với từng mốc : 🎯 Mốc Silver: 200 lượt Like + 20 lượt Share – Ưu đãi giảm  20% giá thuê toàn bộ sản phẩm tại showroom của MARYMY. 🎯 Mốc Gold: 1.000 lượt Like + 100 lượt Share – Ưu đãi giảm 40% giá thuê toàn bộ sản phẩm tại showroom của MARYMY . 🎯 Mốc Diamond: 5.000 lượt Like + 500 lượt Share – Ưu đãi giảm 60% giá thuê toàn bộ sản phẩm tại showroom. 🎯 Mốc Limited: 10.000 lượt Like + 1.000 lượt Share – Ưu đãi giảm 80% giá thuê toàn bộ sản phẩm tại showroom của MARYMY. --------------- 🎉 NGOÀI RA, CÒN CÓ QUÀ TẶNG ĐẶC BIỆT DÀNH CHO 6 CÔ DÂU NHANH TAY, CÓ LƯỢT LIKE COMMENT NHIỀU NHẤT ⚡️ Tặng ngay 1 lần sử dụng áo dài màu đỏ bất kì cho 3 nàng nhanh tay Like page + Like, share bài viết này và tag 5 người bạn vào bài viết. ⚡️ Tặng ngay 1 lần sử dụng váy cưới bất kì cho 3 nàng Like page + Like, share bài viết và lưu lại comment về câu chuyện tình yêu của nàng tại bài viết, 3 comment được nhiều like nhất sẽ nhận được quà tặng. --------------- Một vài lưu ý nhỏ dành cho các nàng nhé : ❤️ Chương trình ưu đãi kéo dài tới hết 30.11. 2019, riêng mốc LIMITED sẽ chỉ mở bán hữu hạn trong ngày BLACK FRIDAY- 29.11. 2019 thôi các nàng nhé. ❤️ Chương trình giảm trên giá thuê gốc của từng sản phẩm, không áp dụng kèm những chương trình khác hoặc gói combo. ❤️ Chương trình chỉ áp dụng cho cô dâu lần đầu tiên tới tiệm nên nếu nàng cần sự trợ giúp từ người thân thì cùng 500 anh em tiến lên nào. 💝 Một vài mẫu áo dài đỏ dành tặng nàng: https://www.facebook.com/MARYMY.vn/posts/466879543933218 --------------- M A R Y M Y ► Time: 9:00 - 21:00 (Thứ 2 - Chủ Nhật) ► Address: 47-47A Nguyễn Thông, P.9, Q.3, Thành phố Hồ Chí Minh. ► Fanpage: fb.com/Marymy.vn ► Instagram: instagram.com/marymy.vn/ ► Website: http://marymy.vn ► Hotline: 0995 999 986",44,37,,7,,,,Bình luậ,2678455295555343,/story.php?story_fbid=2678455295555343&id=404428316291397,Lưu
VÁY,,2019-11-11 14:42:44,Ụa rồi chia tay tao biết theo ai =))))),"3,2K","1,3K","1,8K",118,2,8,,364 bình luậ,2678405135560359,/story.php?story_fbid=2678405135560359&id=404428316291397,Lưu
VÁY,,2019-11-11 12:01:32,Angela Baby gây thương nhớ với bộ ảnh mùa thu đầy lung linh 🍁 Via: LOfficielVietnam,449,401,,43,5,,,10 bình luậ,2678091445591728,/story.php?story_fbid=2678091445591728&id=404428316291397,Lưu
VÁY,,2019-11-11 11:40:42,"Dưới đây là một vài gợi ý, nàng hãy tham khảo và ứng dụng để mình trở thành một cô dâu thật xinh đẹp trong ngày trọng đại của mình nhé!",62,58,1,2,1,,,8 bình luậ,2678110412256498,/story.php?story_fbid=2678110412256498&id=404428316291397,Lưu
VÁY,,2019-11-11 11:21:55,"T ag cô bạn FA của bạn vào đây và gửi đến nó lời chúc may mắn nhé: ""Rồi một ngày đẹp trời, bạn sẽ gặp được một người yêu bạn thật lòng. 1. Người ấy sẽ để ảnh bạn làm hình nền điện thoại, mật khẩu là ngày sinh nhật bạn. 2. Người ấy sẽ luôn nhớ sinh nhật bạn, dành tặng bạn những điều bất ngờ đầy ngọt ngào. 3. Người ấy sẽ hát cho bạn nghe. 4. Người ấy sẽ nhắc bạn đi ngủ sớm mỗi ngày. 5. Người ấy biết món ăn bạn thích, nắm rõ sở thích của bạn. 6. Khi bạn ốm, người ấy sẽ cố gắng ở bên bạn, nấu cho bạn 1 bát cháo và nhắc bạn uống thuốc. 7. Khi bạn giận dỗi, người ấy sẽ dỗ bạn, và dắt bạn đi ăn. 8. Người ấy sẽ nắm chặt tay bạn đi trên đường, giới thiệu bạn với bạn bè và người thân, làm bạn thấy an toàn và được trân trọng. 9. Người ấy sẽ luôn bên cạnh bạn, cùng bạn vượt qua khó khăn và không rời bỏ bạn. Rồi ngày ấy sẽ đến sớm thôi, mình tin là thế!"" Tổng hợp fb/truyen.nguoc","3,2K","2,9K",194,110,3,3,,1.744 bình luậ,2678104038923802,/story.php?story_fbid=2678104038923802&id=404428316291397,Lưu
VÁY,,2019-11-11 10:35:00,Ăn sinh nhật theo phong cách hội bạn thân :)),"3,6K","2,3K","1,1K",45,6,3,1,1.351 bình luậ,2677995212268018,/story.php?story_fbid=2677995212268018&id=404428316291397,Lưu
VÁY,,2019-11-11 10:21:23,11/11 là ngày hội độc thânChúc cho những người đang cô đơn trong ngày này sớm tìm được người mình thương nhé!,"8,2K","7,2K",684,319,11,22,1,1.255 bình luậ,2678005805600292,/story.php?story_fbid=2678005805600292&id=404428316291397,Lưu
VÁY,,2019-11-11 09:47:23,Hạnh phúc của ba mẹ đơn giản lắm!!! ❤️,"1,3K",1K,2,292,4,1,,123 bình luậ,2677954102272129,/story.php?story_fbid=2677954102272129&id=404428316291397,Lưu
VÁY,,2019-11-10 21:15:59,"“Lớn tiếng không rời bỏ, cãi vã không chia ly, đó mới là tình yêu thực sự"" Đã gọi nhau một tiếng người yêu, không phải cứ mệt là buông, không phải cứ không hợp liền bỏ đi . Đã yêu nhau, thương nhau chính là có thế nào cũng vẫn muốn ở bên che chở cho nhau. Không hợp, không hiểu nhau âu cũng là vì thiếu yêu thương, thiếu cảm thông. Mệt mỏi là bởi thiếu sự thấu hiểu hoặc là yêu chưa đủ nhiều . Hai người vốn xa lạ, gặp được nhau đã khó, ở cạnh nhau mà yêu thương lại càng không dễ. Muốn buông tay thì dễ lắm, một người nói kết thúc, một người gật đầu, vậy là xong. Có giữ được nhau hay không mới là khó. Trong tình yêu, có cãi vã giận hờn thì mới là yêu. Không cãi vã rõ ràng chỉ như là người dưng với nhau mà thôi . Con trai nóng tính thật, nhưng với người mình yêu thì xin hãy bao dung, đừng làm cô ấy đau lòng. Thế gian này rộng lớn lắm, nhưng cô ấy thì chỉ có một mà thôi . Con gái khi giận dỗi cũng chỉ mong được người mình yêu an ủi dỗ dành, đừng bao giờ để cô ấy bỏ đi, bởi đi rồi rất khó quay về, mà vỡ rồi thì rất khó để hàn gắn. Cuộc đời này rộng lớn như thế, để tìm được một người vì mình mà rơi nước mắt đâu phải dễ. Vậy nếu đã thương, thì xin đừng hời hợt . Không cần nhẫn đẹp, không cần xe sang. Không cần vẻ ngoài hào nhoáng. Mà điều cần nhất, là sự quan tâm, thấu hiểu. Và thương! Đã thương nhau rồi, mỗi người hạ cái tôi của mình bớt lại, dành cho nhau thời gian để hiểu, để cùng nhau đi hết cả đoạn đường còn lại. Gặp được nhau khó lắm, đời thì ngắn, lại còn bỏ lỡ nhau thì đến bao giờ mới hạnh phúc được đây? Vứt áo ra đi thì dễ, ở lại với nhau mới khó. Người rời đi là người mạnh mẽ, nhưng người ở lại mới là người đáng để yêu. WrittenbyHa Via: Songtichcuc",24K,21K,45,"2,3K",9,186,1,1.566 bình luậ,2676727972394742,/story.php?story_fbid=2676727972394742&id=404428316291397,Lưu
VÁY,,2019-11-10 17:52:36,Wow ♥️😍,582,504,1,68,9,,,30 bình luậ,2676374612430078,/story.php?story_fbid=2676374612430078&id=404428316291397,Lưu
VÁY,,2019-11-10 12:26:37,Triệu Lệ Dĩnh đầy quyến rũ trong hoạt động của Dior Gái một con trông mòn con mắt 😍,939,745,1,177,16,,,32 bình luậ,2675907065810166,/story.php?story_fbid=2675907065810166&id=404428316291397,Lưu
VÁY,,2019-11-10 10:39:24,Cuối tuần rồi tranh thủ nghỉ ngơi nạp năng lượng chuẩn bị chiến đấu cho tuần mới đi nào =)))),2K,"1,4K",269,338,4,,,401 bình luậ,2675728099161396,/story.php?story_fbid=2675728099161396&id=404428316291397,Lưu
VÁY,,2019-11-09 22:33:05,Noo Phước Thịnh khóc nức nở ôm Đông Nhi chúc phúc cho bạn thân! Cre: Khang Minh Lê,"2,8K","2,2K",105,447,2,12,,245 bình luậ,2674540049280201,/story.php?story_fbid=2674540049280201&id=404428316291397,Lưu
VÁY,,2019-11-09 22:24:04,Những giọt nước mắt hạnh phúc chúc mừng vợ chồng Ông Cao Thắng - Đông Nhi <3 Video: Tài Anh Nguyễn,"2,5K","2,1K",41,354,1,1,,89 bình luậ,2674521379282068,/story.php?story_fbid=2674521379282068&id=404428316291397,Lưu
VÁY,,2019-11-09 21:11:57,"Khoảnh khắc thiêng liêng tuyệt đẹp và tràn đầy hạnh phúc trong đám cưới của Đông Nhi - Ông Cao Thắng.  Từ nay, cả hai đã có thể gọi nhau là vợ - chồng, yêu thương và chăm sóc nhau suốt đời ❤️","5,1K","4,2K",2,864,13,1,,100 bình luậ,2674376775963195,/story.php?story_fbid=2674376775963195&id=404428316291397,Lưu
VÁY,,2019-11-09 18:42:05,"Chúc mừng Đông Nhi & Ông Cao Thắng cuối cùng đã về chung 1 nhà, hôm nay cả 2 đã là của nhau. ❤️ Video: Chung Thanh Phong",23K,16K,30,"6,8K",14,210,2,695 bình luậ,2674083442659195,/story.php?story_fbid=2674083442659195&id=404428316291397,Lưu
VÁY,,2019-11-09 18:34:47,"Cuối cùng cũng chờ được giây phút thiêng liêng này ❤ Đông Nhi: ""Ngày hôm nay trước sự chứng kiến của các vị khách quý, em chính thức gọi anh là chồng"".  Đáp lại Đông Nhi, Ông Cao Thắng rơm rướm: ""Cám ơn em luôn cảm thông và thấu hiểu. Cám ơn em đã dành thời thanh xuân tốt đẹp nhất cho anh, cám ơn em đã cho anh cơ hội được đứng đây làm chồng, để chăm sóc em và con chúng ta. Anh trân trọng mọi khoảnh khắc ở bên em, anh yêu em"". video: Đông Nhi","5,9K","4,5K",15,"1,4K",5,7,,205 bình luậ,2674066962660843,/story.php?story_fbid=2674066962660843&id=404428316291397,Lưu
VÁY,,2019-11-09 18:04:40,Dàn nghệ sĩ tham dự đám cưới của Đông Nhi - Ông Cao Thắng tại Vinpearl Resort & Golf Phú Quốc cre: Hóng Hớt Showbiz  #VinpearlPhuQuoc,"3,4K",3K,6,425,10,,,28 bình luậ,2674020082665531,/story.php?story_fbid=2674020082665531&id=404428316291397,Lưu
VÁY,,2019-11-09 15:04:21,Chuẩn luôn 😍 Ảnh: Blog tâm sự,"4,9K","4,3K",621,60,8,7,,1.625 bình luậ,2673740679360138,/story.php?story_fbid=2673740679360138&id=404428316291397,Lưu
VÁY,,2019-11-09 12:31:08,Đáng yêu quá chừng 🥰😘😘,"3,6K","2,7K",106,762,2,,,435 bình luậ,2673516059382600,/story.php?story_fbid=2673516059382600&id=404428316291397,Lưu
VÁY,,2019-11-09 11:50:00,Các nàng đã sẵn sàng mặc váy cưới chưa 💕💕😝 #VÁY,519,429,5,77,8,,,40 bình luậ,2673388239395382,/story.php?story_fbid=2673388239395382&id=404428316291397,Lưu
VÁY,,2019-11-09 11:39:50,VÁY sẽ gợi ý cho bạn các phong cách “ăn rơ” với thiết kế váy cưới cúp ngực màu trắng xoè bồng bềnh nhé!,86,73,,11,2,,,2 bình luậ,2673432102724329,/story.php?story_fbid=2673432102724329&id=404428316291397,Lưu
VÁY,,2019-11-09 11:18:58,"NẾU CÓ LẤY CHỒNG HÃY CHỌN CHO MÌNH MỘT NGƯỜI ĐÀN ÔNG GIỐNG NHƯ ĐÔNG NHI ĐÃ CHỌN  ❤️ Yêu nhau 10 năm và một đám cưới thế kỷ cùng với người đàn ông chăm lo cho mình suốt đời. Những hình ảnh mới nhất được cập nhật từ Vinpearl Phú Quốc – nơi diễn ra đám cưới thế kỷ của Đông Nhi và Ông Cao Thắng. Nhìn mới thấy vì sao cặp đôi này quyết định tổ chức đám cưới tại đây, đơn giản vì Phú Quốc quá đẹp còn ekip của Vinpearl thì quá chuyên nghiệp. Tiết lộ cho các bạn các con số khủng của đám cưới: 1000 nhân sự khách sạn chuẩn bị cảnh quan, phòng ốc, vận chuyển. 6 xe tải 10 tấn chuyên dụng chở thiết bị âm thanh ánh sáng, 2 tấn hoa baby nhập ngoại, 2 charter chuyên dụng chở 400 khách từ Hồ Chí Minh - Phú Quốc, 14 xe vận chuyển cao cấp từ khách sạn book làn đường riêng tại sân bay cho khách tham dự cưới để thuận tiện di chuyển, khách sạn được block hoàn toàn 48h cho riêng đám cưới, 6 tháng cô dâu tự tay lựa chọn concept cưới, chọn hoa, loại ghế, lụa cuốn... Thậm chí thử ít nhất 10 loại hoa khác nhau dưới thời tiết nắng ngoài trời để đảm bảo hoa ko héo, rũ. Bãi biển hơn 8,000m2 đc chuẩn bị hoàn hảo cho lễ cưới diễn ra vào 5:30pm chiều mai hoàng hôn đẹp nhất của PQ Ad sẽ tiếp tục cập nhật những hình ảnh hót nhất từ đám cưới này nhé ❤ P/s: Thời tiết tại Phú quốc đang rất đep. Cre: @Eva.vn   #VinpearlPhúQuốc","6,4K","5,7K",27,617,56,2,1,276 bình luậ,2673394389394767,/story.php?story_fbid=2673394389394767&id=404428316291397,Lưu
VÁY,,2019-11-09 10:39:01,Chỉ ước nhà có vườn hoa như vậy thôi <3,"1,9K","1,5K",7,301,49,2,1,194 bình luậ,2673323549401851,/story.php?story_fbid=2673323549401851&id=404428316291397,Lưu
VÁY,,2019-11-09 09:32:54,Thử lòng con gái và cái kết 😭😭🤣,721,317,387,16,1,,,158 bình luậ,2673215872745952,/story.php?story_fbid=2673215872745952&id=404428316291397,Lưu
VÁY,,2019-11-08 21:11:10,Em là tài sản lớn nhất của đời anh ❤,"2,6K","2,2K",19,358,1,,,63 bình luậ,2671842262883313,/story.php?story_fbid=2671842262883313&id=404428316291397,Lưu
VÁY,,2019-11-08 20:43:00,Hình ảnh bạn toy khi về già 💁‍♀️,"4,1K",3K,871,172,10,2,,2.283 bình luậ,2671577162909823,/story.php?story_fbid=2671577162909823&id=404428316291397,Lưu
VÁY,,2019-11-08 19:26:00,Anh ơi! mình cưới nhau nhé 😍😍,796,673,9,112,2,,,44 bình luậ,2671455826255290,/story.php?story_fbid=2671455826255290&id=404428316291397,Lưu
VÁY,,2019-11-08 18:20:00,Khi bạn 26 tuổi mà vẫn chưa lấy chồng 😂😂,8K,"4,5K","3,3K",33,20,169,9,3.283 bình luậ,2671391886261684,/story.php?story_fbid=2671391886261684&id=404428316291397,Lưu
VÁY,,2019-11-08 17:31:35,Thì ra đây chính là những cảm xúc của một cô gái vừa mới lập gia đình ❤️ cre: Đông Nhi,"2,5K","2,1K",6,369,,,,30 bình luậ,2671401066260766,/story.php?story_fbid=2671401066260766&id=404428316291397,Lưu
VÁY,,2019-11-08 16:30:01,Chị đi lấy chồng rồi ai ở nhà cãi nhau với em :(,"6,9K","5,4K",1K,370,8,121,1,2.201 bình luậ,2671314232936116,/story.php?story_fbid=2671314232936116&id=404428316291397,Lưu
"VÁY,MARYMY",MARYMY,2019-11-08 16:02:53,Khoảnh khắc ngọt ngào nhất của ngày hôm nay ❤️Khoảnh khắc ngọt ngào nhất của ngày hôm nay ❤️ Cuối cùng cặp đôi Đông Nhi & Ông Cao Thắng cũng đã về chung một nhà rồi đâyyyy 🥰🥰 Nguồn: st,30K,27K,98,"3,8K",3,1,1,310 bình luậ,2671293256271547,/story.php?story_fbid=2671293256271547&id=404428316291397,Lưu
VÁY,,2019-11-08 15:28:35,Rồi chị cũng theo chồng ❤️,"1,2K",946,36,227,5,,,27 bình luậ,2671244289609777,/story.php?story_fbid=2671244289609777&id=404428316291397,Lưu
VÁY,,2019-11-08 14:32:45,Dự định của bạn là khi nào 🙂,315,259,21,32,,3,,67 bình luậ,2671166599617546,/story.php?story_fbid=2671166599617546&id=404428316291397,Lưu
VÁY,,2019-11-08 13:26:01,"Khoảnh khắc ngọt ngào nhất của ngày hôm nay ❤️ Cuối cùng cặp đôi Đông Nhi & Ông Cao Thắng cũng đã về chung một nhà rồi đâyyyy 🥰🥰 Nguồn: Chung Thanh Phong, Nguyen Thanh Luan , Kenh14.vn , Hóng Hớt Showbiz","1,9K","1,5K",4,330,1,1,,20 bình luậ,2671076036293269,/story.php?story_fbid=2671076036293269&id=404428316291397,Lưu
VÁY,,2019-11-08 13:12:23,"Mẹ yên tâm, từ nay con sẽ chăm sóc cho cô ấy 🥰",7K,"6,1K",51,794,5,11,2,91 bình luậ,2671056522961887,/story.php?story_fbid=2671056522961887&id=404428316291397,Lưu
VÁY,,2019-11-08 12:23:11,Bao lâu rồi mày chưa đèo tao đi ăn hả bạn thân? :),460,405,27,20,1,7,,394 bình luậ,2670978739636332,/story.php?story_fbid=2670978739636332&id=404428316291397,Lưu
VÁY,,2019-11-08 10:30:37,"Ngắm dàn phù dâu, phù rể toàn trai xinh gái đẹp Vbiz trong lễ rước dâu Đông Nhi - Ông Cao Thắng ❤️ cre: Kenh14.vn",927,814,9,102,1,1,,8 bình luậ,2670815419652664,/story.php?story_fbid=2670815419652664&id=404428316291397,Lưu
VÁY,,2019-11-08 10:17:20,Lễ rước dâu siêu đám cưới Đông Nhi - Ông Cao Thắng: Chú rể đón cô dâu lên xe hoa chuẩn bị về dinh 😍😍 Ảnh: Kenh14.vn,"9,5K","8,4K",17,"1,1K",12,,,96 bình luậ,2670791656321707,/story.php?story_fbid=2670791656321707&id=404428316291397,Lưu
VÁY,,2019-11-08 10:04:29,[Góc Đón Dâu] Siêu đám cưới Đông Nhi - Ông Cao Thắng ❤️ Ảnh Kenh14.vn,"1,9K","1,6K",3,243,12,,,41 bình luậ,2670770849657121,/story.php?story_fbid=2670770849657121&id=404428316291397,Lưu
VÁY,,2019-11-08 09:15:13,Rồi ông chồng nào cũng phải trải qua cảnh này thôi 😂😂,"7,7K","3,7K","3,8K",123,7,4,,2.588 bình luậ,2670677936333079,/story.php?story_fbid=2670677936333079&id=404428316291397,Lưu
VÁY,,2019-11-07 21:20:03,"Trưởng thành rồi, buồn thì nhậu chứ khóc lóc cái gì 😪😪","4,3K","3,9K",189,150,4,46,,1.053 bình luậ,2669218536479019,/story.php?story_fbid=2669218536479019&id=404428316291397,Lưu
VÁY,,2019-11-07 20:35:29,Chỉ những ai yêu xa mới hiểu cảm giác này 🥰🥰,"1,4K","1,1K",21,178,4,109,1,293 bình luậ,2669203266480546,/story.php?story_fbid=2669203266480546&id=404428316291397,Lưu
VÁY,,2019-11-07 19:35:58,Em đã sẵn sàng làm cô dâu rồi anh 🥰🥰,678,529,19,127,3,,,68 bình luậ,2669232199810986,/story.php?story_fbid=2669232199810986&id=404428316291397,Lưu
VÁY,,2019-11-07 16:10:00,Em chỉ cần mẫu váy cưới đơn giản như này thôi anh..😝😝😍,1K,854,5,189,11,3,,59 bình luậ,2668878653179674,/story.php?story_fbid=2668878653179674&id=404428316291397,Lưu
VÁY,,2019-11-07 14:38:49,"AI RỒI CŨNG TÌM ĐƯỢC NGƯỜI MÌNH THƯƠNG ❤ Hôn lễ được quan tâm nhất ngày hôm qua tại Ninh Thuận. Chú rể 1988, làm thầy giáo, giỏi lắm. Còn cô dâu sinh năm 1989. Hôn lễ được tổ chức trong sự hạnh phúc của 2 người và niềm vui của người thân xung quanh. Ai rồi cuối cùng cũng sẽ tìm được người mình thương. Phải không mọi người ❤ Ảnh: Ngọc Trâm Via: Nam +","2,8K","2,3K",9,476,22,,,132 bình luậ,2668765399857666,/story.php?story_fbid=2668765399857666&id=404428316291397,Lưu
"VÁY,MARY Decor",MARY Decor,2019-11-07 14:14:05,"Các nàng dâu tương lai đâu hết rồi ạ ..? ❤️Đám cưới dành riêng cho các cô dâu "" nghiện màu hồng "" 💓💓",623,491,4,108,19,1,,56 bình luậ,2668751019859104,/story.php?story_fbid=2668751019859104&id=404428316291397,Lưu
VÁY,,2019-11-07 12:14:07,Hết tiền nhưng vẫn muốn tổ chức sinh nhật và thổi nến :v,"1,6K",1K,538,11,8,30,1,934 bình luậ,2668582269875979,/story.php?story_fbid=2668582269875979&id=404428316291397,Lưu
VÁY,,2019-11-07 11:32:05,"VÁY sẽ “mách nước” cho bạn 5 xu hướng thiết kế váy cưới đơn giản mà tinh tế, sang trọng để bạn tự tin thuê được cho mình chiếc váy giúp mình thật lộng lẫy trong ngày trọng đại nhé!",55,49,,6,,,,1 bình luậ,2668518086549064,/story.php?story_fbid=2668518086549064&id=404428316291397,Lưu
VÁY,,2019-11-07 10:39:25,"Khi bạn chợt nhận ra mình không phải là ""con trai cưng"" 😅",2K,783,"1,1K",66,4,11,1,283 bình luậ,2668436323223907,/story.php?story_fbid=2668436323223907&id=404428316291397,Lưu
VÁY,,2019-11-07 09:06:00,"Giây phút mày nhận ra, mày chỉ là con lụm về nuôi =))))))","6,4K","2,6K","3,5K",274,8,23,,934 bình luậ,2666732013394338,/story.php?story_fbid=2666732013394338&id=404428316291397,Lưu
VÁY,,2019-11-06 23:09:11,Ngày cưới không thể không lộng lẫy ❤,"1,3K",1K,4,215,67,3,,110 bình luậ,2667219720012234,/story.php?story_fbid=2667219720012234&id=404428316291397,Lưu
VÁY,,2019-11-06 21:28:00,Khi bạn FA quá lâu 😂😂,1K,333,743,6,2,1,,395 bình luậ,2666666590067547,/story.php?story_fbid=2666666590067547&id=404428316291397,Lưu
VÁY,,2019-11-06 20:15:00,Yes I do ... Em sẽ mãi là vợ của anh 🥰🥰🥰 nguồn : Kim Lộc #VÁY,"1,2K",999,7,198,10,,,123 bình luậ,2666626863404853,/story.php?story_fbid=2666626863404853&id=404428316291397,Lưu
VÁY,,2019-11-06 19:22:00,Mong ước được tổ chức đám cưới cùng ngày với nhỏ bạn thân #VÁY,"4,1K","3,5K",210,381,13,3,,1.331 bình luậ,2666741120060094,/story.php?story_fbid=2666741120060094&id=404428316291397,Lưu
