source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thantuong.tv,,2019-10-02 21:08:54,"Á hậu Doanh nhân Natalie Nga luôn học hỏi để phát triển THANTUONG - Là người phụ nữ hiện đại, Á hậu Doanh nhân Natalie luôn đặt cho mình những thách thức và không khi nào cho phép bản thân an nhàn với cuộc sống hiện tại.https://thantuong.tv/bai-viet/a-hau-doanh-nhan-natalie-nga-luon-hoc-hoi-de-phat-trien-28713",1,1,,,,,,Bình luậ,10158990037778761,/story.php?story_fbid=10158990037778761&id=140956603760
Thantuong.tv,,2019-10-02 20:52:47,"Võ Điền Gia Huy mang vali toàn mì gói sang Busan dự liên hoan phim THANTUONG - Đêm 1/10, nam diễn viên Võ Điền Gia Huy cũng ekip đã có mặt tại sân bay Tân Sơn Nhất để lên đường sang Hàn Quốc tham dự Liên hoan phim quốc tế Busan (BIFF, sẽ diễn ra từ ngày 3 đến 12/10).https://thantuong.tv/bai-viet/vo-dien-gia-huy-mang-vali-toan-mi-goi-sang-busan-du-lien-hoan-phim-28712 Võ Điền Gia Huy",5,3,,2,,,,Bình luậ,10158990001403761,/story.php?story_fbid=10158990001403761&id=140956603760
Thantuong.tv,,2019-10-02 19:22:58,"Ngày hội trải nghiệm ""Realme 5 series: Đa góc chụp - Siêu tốc độ"" sẵn sàng chào đón hàng chục ngàn tín đồ công nghệ THANTUONG - Ngày hội ""Realme 5 series: Đa góc chụp – Siêu tốc độ"" đánh dấu bộ đôi Realme 5 và Realme 5 Pro chính thức “chào sân” tại Việt Nam, sẵn sàng chào đón hàng chục ngàn sinh viên và tín đồ đam mê công nghệ đến tham quan và trải nghiệm https://thantuong.tv/bai-viet/ngay-hoi-trai-nghiem-realme-5-series-da-goc-chup-sieu-toc-do-san-sang-chao-don-hang-chuc-ngan-tin-do-cong-nghe-28710",2,2,,,,,,Bình luậ,10158989776498761,/story.php?story_fbid=10158989776498761&id=140956603760
Thantuong.tv,,2019-10-02 17:27:10,Mua bh đi anh nyc của em.,24,8,14,1,1,,,Bình luậ,10158989514213761,/story.php?story_fbid=10158989514213761&id=140956603760
Thantuong.tv,,2019-10-02 20:27:40,Nghệ sĩ Diễm My chọn đồ dùng cho gia đình dịp kỷ niệm đám cưới bạc THANTUONG - Nghệ sĩ Diễm My 6x rạng rỡ tại sự kiện khai trương thương hiệu gốm sứ hoàng gia châu Âu.https://thantuong.tv/bai-viet/nghe-si-diem-my-chon-do-dung-cho-gia-dinh-dip-ky-niem-dam-cuoi-bac-28711,2,2,,,,,,Bình luậ,10158989930918761,/story.php?story_fbid=10158989930918761&id=140956603760
Thantuong.tv,,2019-10-02 10:52:19,Việt Tú trân trọng Lệ Quyên vì quá chu đáo cho liveshow trong bối cảnh thị trường lộn xộn THANTUONG - Đạo diễn Việt Tú: Tôi có chút lo lắng vì Lệ Quyên chọn thứ khó nhất để làm.https://thantuong.tv/bai-viet/viet-tu-tran-trong-le-quyen-vi-qua-chu-dao-cho-liveshow-trong-boi-canh-thi-truong-lon-xon-28709,3,3,,,,,,Bình luậ,10158988888768761,/story.php?story_fbid=10158988888768761&id=140956603760
Thantuong.tv,,2019-10-02 10:07:38,"Giò heo kho măng với nước tương, đường Thốt Nốt - #KHANGCOOKING #GioHeoKhoMang #GiòHeoKho https://www.youtube.com/watch?v=UNMLLin2SbQ",3,2,,1,,,,Bình luậ,10158988776143761,/story.php?story_fbid=10158988776143761&id=140956603760
Thantuong.tv,,2019-10-02 09:21:51,Mãi yêu chị NHƯ QUỲNH!,5,3,1,1,,,,Bình luậ,10158988661118761,/story.php?story_fbid=10158988661118761&id=140956603760
Thantuong.tv,,2019-10-02 07:54:13,"Cuộc sống giống như mặt trời.  Hôm nay lặn xuống, ngày mai nhất định sẽ lại lên.",4,3,,1,,,,Bình luậ,10158988403718761,/story.php?story_fbid=10158988403718761&id=140956603760
Thantuong.tv,,2019-10-02 09:21:02,Khỏi cần nghĩ tới tương lai!,55,21,32,2,,,,1 bình luậ,10158988658798761,/story.php?story_fbid=10158988658798761&id=140956603760
Thantuong.tv,,2019-10-01 22:29:17,Cứu hộ đêm khuya ở Sài Gòn!,15,12,,1,2,,,Bình luậ,10158986928803761,/story.php?story_fbid=10158986928803761&id=140956603760
Thantuong.tv,,2019-10-01 19:39:45,"Trời đất ơi, thiệt tình!",7,2,5,,,,,Bình luậ,10158986518018761,/story.php?story_fbid=10158986518018761&id=140956603760
Thantuong.tv,,2019-10-01 16:28:48,"‘Joker’ - Những điều nên biết trước khi đến rạp xem phim THANTUONG - Là kẻ phản diện được yêu thích nhất trong các phim siêu anh hùng, “hoàng tử tội phạm” Joker sẽ hé lộ những góc khuất mà khán giả chưa từng biết trong bộ phim riêng về nhân vật này, với diễn xuất của tài tử Joaquin Phoenix.https://thantuong.tv/bai-viet/joker-nhung-dieu-nen-biet-truoc-khi-den-rap-xem-phim-28706",2,2,,,,,,Bình luậ,10158986111593761,/story.php?story_fbid=10158986111593761&id=140956603760
Thantuong.tv,,2019-10-01 16:23:16,"DAFC tái khai trương cửa hàng Rolex tại Hà Nội THANTUONG - Công ty TNHH Thời trang và Mỹ phẩm Duy Anh (DAFC) cùng thương hiệu đồng hồ Rolex vừa công bố tái khai trương cửa hiệu Rolex mới sau thời gian được nâng cấp hoàn thiện. Tọa lạc tại Tràng Tiền Plaza, ngay trung tâm thủ đô Hà Nội, cửa hàng có diện tích 103 m2.https://thantuong.tv/bai-viet/dafc-tai-khai-truong-cua-hang-rolex-ti-ha-noi-28705",2,2,,,,,,Bình luậ,10158986102458761,/story.php?story_fbid=10158986102458761&id=140956603760
Thantuong.tv,,2019-10-01 15:54:06,Hồ Quang Hiếu gây sốc khi vừa chạy nợ - vừa chạy show - vừa thực hiện dự án tiền tỷ THANTUONG - Hồ Quang Hiếu chơi lớn khi cầm nhà làm web drama với mức đầu tư khủng để thỏa đam mê được làm diễn viên chuyên nghiệp.https://thantuong.tv/bai-viet/ho-quang-hieu-gay-soc-khi-vua-chay-no-vua-chay-show-vua-thuc-hien-du-an-tien-ty-28704 Hồ Quang Hiếu - Ho Quang Hieu,2,2,,,,,,Bình luậ,10158986057568761,/story.php?story_fbid=10158986057568761&id=140956603760
Thantuong.tv,,2019-10-01 15:21:06,"Xúc động hình ảnh dàn Quán quân, Á quân Mister Việt Nam vào bếp nấu ăn cho người khuyết tật THANTUONG - Á quân Mister Việt Nam- Lê Hữu Đạt dành tiền thưởng cuộc thi tổ chức sinh nhật cho mái ấm người khuyết tật.https://thantuong.tv/bai-viet/xuc-dong-hinh-anh-dan-quan-quan-a-quan-mister-viet-nam-vao-bep-nau-an-cho-nguoi-khuyet-tat-28703",3,3,,,,,,Bình luậ,10158986005613761,/story.php?story_fbid=10158986005613761&id=140956603760
Thantuong.tv,,2019-10-01 15:10:13,"Tuyết Nga hoá quý cô La Tinh khoe lưng trần, vòng một đậm đà nóng bỏng từng centimet THANTUONG - Vừa qua, Hoa hậu Áo dài Việt Nam 2019 vừa xuất hiện tại một sự kiện về xe vô cùng đẳng cấp với vòng một lấp ló.https://thantuong.tv/bai-viet/tuyet-nga-hoa-quy-co-la-tinh-khoe-lung-tran-vong-mot-dam-da-nong-bong-tung-centimet-28702",2,2,,,,,,Bình luậ,10158985990733761,/story.php?story_fbid=10158985990733761&id=140956603760
Thantuong.tv,,2019-10-01 14:57:13,"Khán giả ngóng chờ ngày công diễn vở cải lương Đam mê và quyền lực THANTUONG - Sau một năm gây được tiếng vang lớn với vai diễn Thái Hậu Dương Vân Nga nữ nghệ sĩ Kim Ngân, con gái cố nghệ sĩ Kim Ngọc lại một lần nữa khiến giới miệu độ cải lương xôn xao khi tiếp tục bắt tay với NSƯT – đạo diễn Hoa Hạ thực hiện vở diễn mang đậm tính vương triều Đam mê và quyền lực.https://thantuong.tv/bai-viet/khan-gia-ngong-cho-ngay-cong-dien-vo-cai-luong-dam-me-va-quyen-luc-28701",2,2,,,,,,Bình luậ,10158985970143761,/story.php?story_fbid=10158985970143761&id=140956603760
Thantuong.tv,,2019-10-01 13:52:24,Chó của bạn có cắn không?,4,1,1,2,,,,Bình luậ,10158985848798761,/story.php?story_fbid=10158985848798761&id=140956603760
Thantuong.tv,,2019-10-01 11:19:39,Tình chị em chắc có bền lâu!,32,13,18,1,,,,6 bình luậ,10158985624488761,/story.php?story_fbid=10158985624488761&id=140956603760
Thantuong.tv,,2019-10-01 08:19:05,"Đời không như là mơ, cống ngập hết nơi cư trú!",12,2,9,1,,,,1 bình luậ,10158985155078761,/story.php?story_fbid=10158985155078761&id=140956603760
Thantuong.tv,,2019-09-30 22:42:18,Đem chôn con bé Lông Xiên này gấp!,36,10,25,1,,,,14 bình luậ,10158983622478761,/story.php?story_fbid=10158983622478761&id=140956603760
Thantuong.tv,,2019-09-30 21:11:10,"Mùa nước lên, mỗi lần đi ngoài là vàng bạc sẽ bu quanh người bạn.",36,8,26,1,,1,,Bình luậ,10158983391743761,/story.php?story_fbid=10158983391743761&id=140956603760
Thantuong.tv,,2019-09-30 21:06:40,Nữ hoàng đồ lót Ngọc Trinh là người tiếp theo được nút vàng YouTube tại Việt Nam sau ca sĩ Min. 👏🏻👏🏻🎉🎉,10,10,,,,,,Bình luậ,10158983383753761,/story.php?story_fbid=10158983383753761&id=140956603760
Thantuong.tv,,2019-09-30 20:51:16,Rước dâu mùa nước nổi!,12,7,3,1,1,,,Bình luậ,10158983351173761,/story.php?story_fbid=10158983351173761&id=140956603760
Thantuong.tv,,2019-09-30 16:53:06,"Ngô Kiến Huy, Khả Như, Huỳnh Lập, Quang Trung quậy banh chợ Cần Thơ THANTUONG - Chuyến đi Việt Nam Tươi Đẹp của Ngô Kiến Huy, Quang Trung, Huỳnh Lập, Khả Như tiếp tục những ngày ở Cần Thơ với chặng tận hưởng cùng các dịch vụ năm sao cao cấp. Tuy nhiên cuộc gặp gỡ bất ngờ với NSƯT Thoại Mỹ cũng là lúc bắt đầu chặng nhiệm vụ đặc biệt của “Bộ tứ du lịch” Ngô Kiến Huy, Quang Trung, Khả Như, Huỳnh Lập.ttps://thantuong.tv/bai-viet/ngo-kien-huy-kha-nhu-huynh-lap-quang-trung-quay-banh-cho-can-tho-28700",3,2,,1,,,,Bình luậ,10158982909408761,/story.php?story_fbid=10158982909408761&id=140956603760
Thantuong.tv,,2019-09-30 16:38:25,"Lou Hoàng gây ám ảnh bằng cái kết đầy tiếc nuối trong phần kết “Cảm giác lúc ấy sẽ ra sao” THANTUONG - Lou Hoàng viết cái kết buồn cho ""Cảm giác lúc ấy sẽ ra sao"" bằng ca khúc mới, chấp nhận vì yêu mà hi sinh cả mạng sống.https://thantuong.tv/bai-viet/lou-hoang-gay-am-anh-bang-cai-ket-day-tiec-nuoi-trong-phan-ket-cam-giac-luc-ay-se-ra-sao-28699 Lou Hoàng - Hữu Thanh Tùng",3,2,,1,,,,1 bình luậ,10158982888583761,/story.php?story_fbid=10158982888583761&id=140956603760
Thantuong.tv,,2019-09-30 16:19:21,Diễn viên Ngân Hoà tham gia web drama “Sweet Business” cùng dàn sao trẻ đẹp THANTUONG - Cô nàng diễn viên trẻ đẹp Ngân Hòa đã có những chia sẻ thú vị về dự án web drama 'Sweet Business' của cô.https://thantuong.tv/bai-viet/dien-vien-ngan-hoa-tham-gia-web-drama-sweet-business-cung-dan-sao-tre-dep-28698,2,2,,,,,,Bình luậ,10158982861038761,/story.php?story_fbid=10158982861038761&id=140956603760
Thantuong.tv,,2019-09-30 15:51:37,"Danh hài Hoài Linh cảm phục vì tinh thần thép của Quang Hà THANTUONG - Chiều ngày 29/09, ca sĩ Quang Hà đã có buổi gặp gỡ báo chí cùng danh hài Hoài Linh để chia sẻ về sự cố cháy sân khấu liveshow Không Thể Thay Thế và đồng thời công bố buổi diễn thứ hai sẽ được diễn ra vào tối 01/10 tại Trung tâm Hội nghị Quốc gia Mỹ Đình - Hà Nội. https://thantuong.tv/bai-viet/danh-hai-hoai-linh-cam-phuc-vi-tinh-than-thep-cua-quang-ha-28696",3,3,,,,,,Bình luậ,10158982823358761,/story.php?story_fbid=10158982823358761&id=140956603760
Thantuong.tv,,2019-09-30 11:53:05,"“Cuộc đời chưa bầm dập nên thấy người ta đi Rolls Royce nghĩ là ‘ngon’, nhưng không phải đâu, trên đầu người ta bao nhiêu sợi tóc bạc là bấy nhiêu lần thất bại“. “Đừng thấy người ta làm được mà mình làm được, đừng thấy nhà bên cạnh bán phở ngon mình cũng bán phở, thấy chị Tám Bính bán bún tốt thì mình cũng bán bún. Quan trọng là phải xem kỹ năng bản thân có phù hợp hay không“, Shark Việt nhấn mạnh. Từ đó, ông khuyên những người khởi nghiệp “hết sức bình tĩnh, hay đi thử thách, bầm dập” trước đã rồi mới bắt đầu. Một khi bắt đầu cần phải có thần kinh vững và biết góp vốn với người có trình độ phù hợp. #HOSODOANHNHAN",4,3,,1,,,,Bình luậ,10158982477118761,/story.php?story_fbid=10158982477118761&id=140956603760
Thantuong.tv,,2019-09-30 11:05:53,Những thứ rực rỡ thường nguy hiểm. Chi bằng cứ nhạt như thế này. Vô hình trước mọi điều xung quanh. Không ai soi xét. Vậy mà hay!,3,3,,,,,,Bình luậ,10158982406598761,/story.php?story_fbid=10158982406598761&id=140956603760
Thantuong.tv,,2019-09-29 17:10:58,"Kể cả bạn có hết lòng với mọi người  thì cũng không có nghĩa bạn là  sự lựa chọn duy nhất.  Vậy nên ai sống sao mình đáp lại vậy,  đừng nặng nề tự làm tổn thương bản thân! THANTUONG.TV",2,1,,1,,,,Bình luậ,10158979381463761,/story.php?story_fbid=10158979381463761&id=140956603760
Thantuong.tv,,2019-09-29 16:46:00,"Nước mắt giang hồ’ hé lộ teaser gay cấn khiến khán giả thấp thỏm chờ đợi THANTUONG - Thu hút công chúng từ ngày dự án được hé lộ, mới đây, teaser tập 1 ‘Nước mắt giang hồ’ khiến khán giả đứng ngồi không yên mong đợi đến ngày bộ phim được chính thức ra mắt.https://thantuong.tv/bai-viet/nuoc-mat-giang-ho-he-lo-teaser-gay-can-khien-khan-gia-thap-thom-cho-doi-28695",3,3,,,,,,Bình luậ,10158979327888761,/story.php?story_fbid=10158979327888761&id=140956603760
Thantuong.tv,,2019-09-29 16:44:33,"Gin Tuấn Kiệt bùng nổ tự tin hát live ngay trên phố đi bộ Nguyễn Huệ THANTUONG - Mới đây, Gin Tuấn Kiệt đã có buổi gặp gỡ thân mật với fan tại sự kiện Meet&Greet thuộc khuôn khổ chương trình “V Heartbeat Special”, sự thân thiện và ngọt ngào của anh chàng đã ghi điểm tuyệt đối trong mắt người hâm mộ. Thế nhưng, món quà mà “em trai quốc dân” mang đến không chỉ có như thế.https://thantuong.tv/bai-viet/gin-tuan-kiet-bung-no-tu-tin-hat-live-ngay-tren-pho-di-bo-nguyen-hue-28694 Gin Tuấn Kiệt FC GIN TUẤN KIỆT- GINIOUS Gin Tuấn Kiệt-Ginious Nguyễn Tuấn Kiệt",1,1,,,,,,Bình luậ,10158979325333761,/story.php?story_fbid=10158979325333761&id=140956603760
Thantuong.tv,,2019-09-29 16:27:15,"Hữu Vi chinh phục cự ly 21km trên đường chạy Revive Marathon Xuyên Việt THANTUONG - Hữu Vi bứt phá ở cự li 21 km, ở cự li 42 km đơn nam, thầy giáo Lê Văn Tuấn đã xuất sắc đạt thành tích cao nhất với thời gian hoàn thành là 2:42:56, và ở cự li đơn nữ, chị Nguyễn Thị Đường (Tiểu Đường) đã đạt thành tích cao nhất với thời gian hoàn thành là 3:54:05.https://thantuong.tv/bai-viet/huu-vi-chinh-phuc-cu-ly-21km-tren-duong-chay-revive-marathon-xuyen-viet-28693",2,2,,,,,,Bình luậ,10158979288108761,/story.php?story_fbid=10158979288108761&id=140956603760
Thantuong.tv,,2019-09-29 16:20:47,"""Dì"" ơi, đừng có bồ! - sự trở lại của nam thần Bad Genius Chanon Santinatornkul THANTUONG - Điện ảnh Thái từ lâu đã được biết tới với những tựa phim hài tình cảm (rom com) xuất sắc. Quy tụ dàn diễn viên “lấp lánh”, “Dì” ơi, đừng có bồ! (tựa gốc: Love and Run) là dự án tiếp theo có sự góp mặt của trai đẹp Thái Lan Chanon Santinatornkul/ Nonkul từng gây thương nhớ trong Thiên Tài Bất Hảo (Bad Genius).https://thantuong.tv/bai-viet/di-oi-dung-co-bo-su-tro-lai-cua-nam-than-bad-genius-chanon-santinatornkul-28688",2,2,,,,,,Bình luậ,10158979276503761,/story.php?story_fbid=10158979276503761&id=140956603760
Thantuong.tv,,2019-09-29 15:55:27,"Jack & K-ICM, Trúc Nhân có hẹn với ba chục ngàn tín đồ âm nhạc ngày 3/10 THANTUONG - Bên cạnh Jack & K-ICM, Trúc Nhân còn có Suni Hạ Linh, Amee hay Masew - những gương mặt tài năng đình đám, nhiều màu sắc của làng âm nhạc Việt, hứa hẹn mang đến một đêm nhạc hoành tráng mãn nhãn dành cho giới trẻ.https://thantuong.tv/bai-viet/jack--k-icm-truc-nhan-co-hen-voi-ba-chuc-ngan-tin-do-am-nhac-ngay-310-28690",2,2,,,,,,Bình luậ,10158979213523761,/story.php?story_fbid=10158979213523761&id=140956603760
Thantuong.tv,,2019-09-29 15:49:49,"Hoàng Oanh “bật ngửa"" khi nghe Minh Thảo hé lộ điều bạn trai cũ thích làm với mình THANTUONG - Hoàng Oanh bật mí hành động “ngôn tình"" của bạn trai để khuyến khích cô nàng chăm tập thể thao.https://thantuong.tv/bai-viet/hoang-oanh-bat-ngua-khi-nghe-minh-thao-he-lo-dieu-ban-trai-cu-thich-lam-voi-minh-28689",2,2,,,,,,Bình luậ,10158979203543761,/story.php?story_fbid=10158979203543761&id=140956603760
Thantuong.tv,,2019-09-29 15:40:32,Quang Hà xúc động ôm mẹ khóc sau sự cố cháy sân khấu THANTUONG - Dù gặp sự cố cháy sân khấu tại Cung Văn hóa Hữu nghị Việt Xô nhưng buổi diễn đầu tiên trong liveshow Không Thể Thay Thế của Quang Hà đã diễn ra thành công tốt đẹp vào chiều ngày 28/09 tại khách sạn Marriott Hà Nội.https://thantuong.tv/bai-viet/quang-ha-xuc-dong-om-me-khoc-sau-su-co-chay-san-khau-28687,4,4,,,,,,Bình luậ,10158979186673761,/story.php?story_fbid=10158979186673761&id=140956603760
Thantuong.tv,,2019-09-29 15:34:29,"Trước căn bệnh thế kỉ, Hoa hậu Tuyết Nga khẳng định có cách chữa THANTUONG - Trên trang cá nhân của mình, Hoa hậu Tuyết Nga đã có giây phút trải lòng về giai đoạn căng thẳng phải đối mặt với sinh – tử của chính bản thân trước căn bệnh trầm cảm.https://thantuong.tv/bai-viet/truoc-can-benh-the-ki-hoa-hau-tuyet-nga-khang-dinh-co-cach-chua-28686",2,2,,,,,,Bình luậ,10158979178043761,/story.php?story_fbid=10158979178043761&id=140956603760
Thantuong.tv,,2019-09-29 15:16:17,"Bất ngờ kép từ Vivo: Ra mắt sản phẩm vivo V17 Pro vào 04/10, Noo Phước Thịnh trở thành đại sứ thương hiệu THANTUONG - Vivo V17 Pro sở hữu nhiều tính năng cao cấp, đặc biệt là cụm camera trước và sau cho trải nghiệm “Vượt Xa Chuẩn Ảnh”, cộng thêm sự đồng hành của nam ca sĩ tài năng Noo Phước Thịnh hứa hẹn sẽ tạo nên mẫu smartphone hấp dẫn người dùng trẻ.https://thantuong.tv/bai-viet/bat-ngo-kep-tu-vivo-ra-mat-san-pham-vivo-v17-pro-vao-0410-noo-phuoc-thinh-tro-thanh-dai-su-thuong-hieu-28685 Noo Phước Thịnh Nguyen Phuoc Thinh",412,306,2,100,4,,,1 bình luậ,10158979144138761,/story.php?story_fbid=10158979144138761&id=140956603760
Thantuong.tv,,2019-09-29 11:44:18,"CHỌN BẠN MÀ CHƠI, CHỌN NGƯỜI MÀ TIN!",11,10,,1,,,,Bình luậ,10158978765463761,/story.php?story_fbid=10158978765463761&id=140956603760
Thantuong.tv,,2019-09-29 11:17:09,Trên đời này không có gì không buông bỏ được. Khi đau đớn đủ rồi thì tự sẽ bỏ xuống thôi.,4,4,,,,,,Bình luậ,10158978714073761,/story.php?story_fbid=10158978714073761&id=140956603760
Thantuong.tv,,2019-09-29 10:52:19,Ví dụ như HỨA TRẢ NỢ MÀ KHÔNG TRẢ! Lời hứa càng dễ dàng bao nhiêu thì càng dễ quên bấy nhiêu.,2,2,,,,,,Bình luậ,10158978668998761,/story.php?story_fbid=10158978668998761&id=140956603760
Thantuong.tv,,2019-09-29 10:43:04,Phụ nữ không cần đàn ông tốt về mọi mặt. Mà chỉ cần anh ta thành thật về mọi thứ.,2,1,,1,,,,Bình luậ,10158978645118761,/story.php?story_fbid=10158978645118761&id=140956603760
Thantuong.tv,,2019-09-28 21:20:15,Lột da bé Na làm ruột xe rồi nha! 🐍🐍🐍🐍🐍,5,2,1,1,1,,,Bình luậ,10158976263153761,/story.php?story_fbid=10158976263153761&id=140956603760
Thantuong.tv,,2019-09-28 19:30:39,"Hơn 100 cảnh sát đột kích ổ bay lắc tại chung cư Gold View ở TP.HCM Ập vào nhiều căn hộ tại chung cư Gold View (TP.HCM), lực lượng chức năng phát hiện hàng chục người có biểu hiện sử dụng mai thúy. Hơn 30 người bị cảnh sát đưa về trụ sở để điều tra. Rạng sáng 28/9, hơn 100 cảnh sát thuộc Công an quận 4, TP.HCM, ập vào kiểm tra hành chính chung cư Gold View, nằm trên đường Bến Vân Đồn. Tại nhiều căn hộ trong chung cư này, lực lượng chức năng phát hiện hàng chục người có biểu hiện sử dụng mai thúy. Hơn 30 người bị cảnh sát đưa về trụ sở để làm việc Lãnh đạo Công an quận 4 cho biết đợt kiểm tra này nằm trong kế hoạch ngăn chặn, trấn áp những nhóm người sử dụng mai thúy tại các khách sạn, chung cư cho thuê trên địa bàn. Trước đó vào ngày 17/9, cảnh sát kiểm tra một căn hộ chung cư này và phát hiện 13 người có biểu hiện sử dụng mai thúy nên đã đưa về trụ sở làm việc. Kết quả kiểm tra cho thấy, tất cả những người trên đều dương tính với mai thúy.",5,4,,,1,,,Bình luậ,10158975909888761,/story.php?story_fbid=10158975909888761&id=140956603760
Thantuong.tv,,2019-09-28 19:19:37,Rớt nước mắt lần đầu được tổ chức sinh nhật! 🐶🐩🐶🐩🐶🐩,12,7,2,2,1,,,1 bình luậ,10158975883668761,/story.php?story_fbid=10158975883668761&id=140956603760
Thantuong.tv,,2019-09-28 19:16:45,Lạy mẹ! 📿🙇🙏📿🙇🙏,14,9,4,1,,,,Bình luậ,10158975875923761,/story.php?story_fbid=10158975875923761&id=140956603760
Thantuong.tv,,2019-09-28 19:13:39,Lấy vợ Châu Đốc ăn 100 ký mắm.,16,9,6,1,,,,9 bình luậ,10158975870148761,/story.php?story_fbid=10158975870148761&id=140956603760
Thantuong.tv,,2019-09-28 19:10:09,"Haiz, ông làm bố tôi hơi lâu rồi đấy...",4,1,2,,1,,,Bình luậ,10158975861613761,/story.php?story_fbid=10158975861613761&id=140956603760
Thantuong.tv,,2019-09-28 19:09:44,Ai biểu mày ngơ.?,10,3,7,,,,,Bình luậ,10158975860348761,/story.php?story_fbid=10158975860348761&id=140956603760
Thantuong.tv,,2019-09-28 17:17:24,Dấu hiệu nhận diện SỬU NHI!,2,1,1,,,,,Bình luậ,10158975613293761,/story.php?story_fbid=10158975613293761&id=140956603760
Thantuong.tv,,2019-09-28 17:14:46,Công dụng mới của KHẨU TRANG!,3,,1,1,1,,,Bình luậ,10158975609338761,/story.php?story_fbid=10158975609338761&id=140956603760
Thantuong.tv,,2019-09-28 13:43:05,Chất lượng không khí vẫn an toàn nhé các bạn!,6,4,,1,,1,,Bình luậ,10158975200283761,/story.php?story_fbid=10158975200283761&id=140956603760
Thantuong.tv,,2019-09-28 11:47:32,Hãy thương Trang!,2,,2,,,,,Bình luậ,10158974946283761,/story.php?story_fbid=10158974946283761&id=140956603760
Thantuong.tv,,2019-09-28 11:23:40,Ước gì quả táo không rơi vào đầu ông Newton mà thay vào đó là quả sầu riêng nhỉ!  🙂,29,15,13,1,,,,Bình luậ,10158974900573761,/story.php?story_fbid=10158974900573761&id=140956603760
Thantuong.tv,,2019-09-28 11:23:36,Chuyện ma từ đâu mà ra?,38,18,19,1,,,,Bình luậ,10158974900448761,/story.php?story_fbid=10158974900448761&id=140956603760
Thantuong.tv,,2019-09-28 09:44:32,"Khỏi cần lên Sao Hỏa, không cần lên cung Trăng, em vẫn thấy địa hình...",10,5,4,1,,,,Bình luậ,10158974697698761,/story.php?story_fbid=10158974697698761&id=140956603760
Thantuong.tv,,2019-09-28 08:53:31,Ca sĩ ĐÀO BÁ LỘC!,23,17,4,2,,,,6 bình luậ,10158974554308761,/story.php?story_fbid=10158974554308761&id=140956603760
Thantuong.tv,,2019-09-28 08:03:04,Khách hàng là thượng đế nên được ngồi trên ghế!,4,1,1,1,1,,,Bình luậ,10158974408493761,/story.php?story_fbid=10158974408493761&id=140956603760
Thantuong.tv,,2019-09-28 00:08:15,Kiếm tiền mua iphone 11 vất vả nặng nhọc như nào?,26,8,16,1,1,,,2 bình luậ,10158972987818761,/story.php?story_fbid=10158972987818761&id=140956603760
Thantuong.tv,,2019-09-27 22:33:47,"Rồng nhốt trong ao cạn Lâu nay giữ phận hèn, Một khi vang tiếng sấm,  Cũng cất đầu bay lên.",3,3,,,,,,Bình luậ,10158972720473761,/story.php?story_fbid=10158972720473761&id=140956603760
