source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VN Ngày Nay,,2019-09-16 10:00:07,‼️ Champions League đã trở lại! ‼️ Mọi người sẽ theo dõi trận đấu nào? 😍,17,15,1,,1,,,2 bình luậ,1363997403781353,/story.php?story_fbid=1363997403781353&id=766805650167201
VN Ngày Nay,,2019-09-15 22:14:49,🔥 TRỰC TIẾP: Watford - Arsenal (22h30 ngày 15/9) 🔥 ⚽️ Arsenal sẽ có 3 điểm trọn vẹn để đánh chiếm top 3 hay Watford sẽ tạo nên bất ngờ ngay trên sân nhà? Xem và bình luận cùng VN Ngày Nay ngay tại đây! 👇👇,26,26,,,,,,3 bình luậ,1363606853820408,/story.php?story_fbid=1363606853820408&id=766805650167201
VN Ngày Nay,,2019-09-14 20:00:00,"🌪🌪🌪 Dàn diễn giả cực khủng có mặt trong sự kiện “More mobile, less everything: Towards the trend of in-app marketing for brands and agencies” Sự kiện quy tụ các tên tuổi lớn đến từ nhiều doanh nghiệp tiên phong trong lĩnh vực mobile marketing. Các diễn giả đầu ngành sẽ thảo luận về các chủ đề nóng đang nhận được sự quan tâm rất lớn như quảng cáo trong ứng dụng di động, các chiến lược giữ chân người dùng app, quảng cáo in-app trong thương mại điện tử, tầm ảnh hưởng của marketing trên ứng dụng di động...  📢Cùng điểm qua một số diễn giả dạn dày sương gió trên đấu trường mobile marketing nhé!  💥 Ms. Sonia Lee, cựu VP, Miaozhen System -  nhà cung cấp giải pháp công nghệ và dữ liệu về Omni- marketing hàng đầu Trung Quốc. Hơn 25 năm làm việc cho các công ty truyền thông và công nghệ, bà Sonia từng là giám đốc truyền thông Mindshare, tổng giám đốc Zenithmedia, tổng giám đốc PEPSICO@OMG, cựu phó chủ tịch Miaozhen System.  💥 Mr. James Wong – Business Development CleverTap - Công ty về Mobile Marketing hàng đầu của Mỹ.  Với nhiều năm kinh nghiệm tại vị trí Sale, marketing và business development cho nhiều công ty công nghệ danh tiếng như Appier, Ve Interactive.., ông James Wong sở hữu kiến thức rộng và tư duy hiện đại, hứa hẹn mang đến nhiều câu chuyện thú vị cho sự kiện.   💥 Mr. Đức Phạm, Deputy head of marketing Sendo – Một trong 10 website thương mại điện tử tốt nhất Việt Nam  Với 10 năm hoạt động trong ngành công nghệ và thương mại điện tử, anh Đức có bề dày kinh nghiệm khi phụ trách digital marketing cho Egg Agency, hơn 5 năm làm việc tại Sen Đỏ với nhiều vị trí quan trọng như trưởng phòng marketing, phó tổng giám đốc kinh doanh, phó tổng giám đốc marketing. 💥 Ms. Julie Nguyễn, Head of Bussiness Development VN Ngày Nay - Ứng dụng đọc tin tức được yêu thích nhất tại Việt Nam Chị từng đảm nhiệm các vị trí Giám đốc sản phẩm & tiếp thị nhóm sản phẩm cộng đồng Yahoo! Việt Nam; Giám đốc marketing tại FPT online, Zing - VNG; Giám đốc kinh doanh online YANTV ; Phó tổng giám đốc Phát triển kinh doanh và du lịch Mai Linh 👉Hãy đón xem những bất ngờ khác tại sự kiện sẽ được bật mí sau nhé! Sự kiện “More mobile, less everything: Towards the trend of in-app marketing for brands and agencies” sẽ được tổ chức vào lúc 14h ngày 19/9 tại Pullman Saigon Centre, số 148 Trần Hưng Đạo, Quận 1, TP. Hồ Chí Minh 🚀🚀Sự kiện được tổ chức bởi VN Ngày Nay - ứng dụng đọc thông tin theo sở thích người dùng được ưa chuộng nhất Việt Nam. Tìm hiểu thêm thông tin tại: http://www.vnay.vn/investment/index.html  Nhanh tay đăng kí ngay hôm nay để được gặp các chuyên gia này nhé! Link đăng ký:  https://forms.gle/7LVi24K3AXXDA4dM8",14,13,,1,,,,10 bình luậ,1361406727373754,/story.php?story_fbid=1361406727373754&id=766805650167201
VN Ngày Nay,,2019-09-13 08:47:14,"Pháo sáng có thể ""giết chết"" bóng đá Việt Nam! Hãy ngưng ngay hành động này! 😔 📸 Troll Bóng Đá",166,154,1,3,,7,1,41 bình luậ,1361348447379582,/story.php?story_fbid=1361348447379582&id=766805650167201
VN Ngày Nay,,2019-09-12 20:00:04,"📢📢📢 Có gì ở sự kiện in-app marketing lớn nhất trong năm “More mobile, less everything: Towards the trend of in-app marketing for brands and agencies”? 💥 Với các diễn giả hàng đầu là C-levels đến từ các công ty danh tiếng trong giới công nghệ toàn cầu như Sendo, OPPO Việt Nam, MMA, CleverTap, Miaozhen System, VN Ngày Nay… chương trình hứa hẹn sẽ mang đến góc nhìn bao quát thị trường quảng cáo trên ứng dụng di động và những thông tin cần thiết cho marketers xây dựng những chiến lược hiệu quả cao, mang về doanh thu khủng: - Cập nhật những xu hướng và kiến thức mới nhất về In-app Marketing (marketing trong ứng dụng di động). -  Tìm hiểu cách thực hiện chiến dịch marketing trên ứng dụng di động một cách sang tạo và hiệu quả nhất. -  Gặp gỡ và lắng nghe kinh nghiệm thực tế từ các diễn giả là chuyên gia đầu ngành. - Mở rộng networking, tìm kiếm đối tác hoặc khách hàng tiềm năng khi tham dự sự kiện. ⭐️ Cùng chờ xem những diễn giả nào sẽ xuất hiện trong sự kiện nhé! 🏢 Sự kiện “More mobile, less everything: Towards the trend of in-app marketing for brands and agencies” sẽ được tổ chức vào lúc 14h ngày 19/9 tại Pullman Saigon Centre, số 148 Trần Hưng Đạo, Quận 1, TP. Hồ Chí Minh 💥 Sự kiện được tổ chức bởi VN Ngày Nay - ứng dụng đọc thông tin theo sở thích người dùng được ưa chuộng nhất Việt Nam. 👉 Tìm hiểu thêm thông tin tại: http://www.vnay.vn/investment/index.html  👉 Đăng kí ngay hôm nay để mua vé với giá ưu đãi tại: https://forms.gle/7LVi24K3AXXDA4dM8  #MobileMarketing",13,12,1,,,,,1 bình luậ,1360719697442457,/story.php?story_fbid=1360719697442457&id=766805650167201
VN Ngày Nay,,2019-09-12 16:06:48,🔥 VFF thông báo thời gian bán vé trận đấu Việt Nam - Malaysia 🔥 📸 VTC,72,69,1,2,,,,13 bình luậ,1360760547438372,/story.php?story_fbid=1360760547438372&id=766805650167201
VN Ngày Nay,,2019-09-12 14:10:14,,23,22,1,,,,,3 bình luậ,1360706730777087,/vngaynay/photos/a.766813186833114/1360706730777087
VN Ngày Nay,,2019-09-12 11:26:49,,5,5,,,,,,Bình luậ,356552975254037,/events/356552975254037?view=permalink&id=356552978587370
VN Ngày Nay,,2019-09-12 08:50:25,Cầu thủ Đỗ Duy Mạnh và Chủ tịch CLB Hà Nội đã trực tiếp vào bệnh viện thăm chị! Chúc chị mau hồi phục 🙁,284,248,2,7,3,24,,56 bình luậ,1360549830792777,/story.php?story_fbid=1360549830792777&id=766805650167201
VN Ngày Nay,,2019-09-11 09:32:53,U22 Việt Nam sẽ đoạt cúp vàng SEA Games năm nay! Mọi người có tin điều đó không? 🇻🇳🇻🇳,125,121,1,3,,,,26 bình luậ,1359774967536930,/story.php?story_fbid=1359774967536930&id=766805650167201
VN Ngày Nay,,2019-09-10 13:26:10,VTV là đơn vị truyền hình sẽ phát sóng trực tiếp các môn thi đấu tại SEA Games 2019! 😍😍,187,178,1,6,,,2,15 bình luậ,1359107410937019,/story.php?story_fbid=1359107410937019&id=766805650167201
VN Ngày Nay,,2019-09-09 11:59:06,Việt Nam chúng ta đang thiếu mẫu tiền đạo như Lê Công Vinh phải không mọi người? 😞,254,239,5,9,,,1,65 bình luậ,1358129301034830,/story.php?story_fbid=1358129301034830&id=766805650167201
VN Ngày Nay,,2019-09-10 09:22:00,"Những ""gương mặt vàng"" của bóng đá Việt Nam 😆",206,192,8,6,,,,21 bình luậ,1358985884282505,/story.php?story_fbid=1358985884282505&id=766805650167201
VN Ngày Nay,,2019-09-09 09:29:04,"Với thành tích này của U22, Việt Nam có hy vọng cúp vàng SEA Games năm nay rồi! 😍😍",338,321,,15,2,,,36 bình luậ,1358054747708952,/story.php?story_fbid=1358054747708952&id=766805650167201
VN Ngày Nay,,2019-09-08 19:21:49,Xin chúc mừng thầy trò HLV Park Hang-seo! 👏👏,905,856,10,37,2,,,134 bình luậ,1357561621091598,/story.php?story_fbid=1357561621091598&id=766805650167201
VN Ngày Nay,,2019-09-08 14:41:19,Thầy Park quả là một người trọng tình nghĩa! ❤️❤️,357,338,1,17,,1,,22 bình luậ,1357383221109438,/story.php?story_fbid=1357383221109438&id=766805650167201
VN Ngày Nay,,2019-09-07 10:08:35,"Theo mọi người, liệu sẽ có án phạt nguội cho pha vào bóng ác ý này của Thitipan với Quế Ngọc Hải?",341,329,1,8,1,1,1,104 bình luậ,1356433607871066,/story.php?story_fbid=1356433607871066&id=766805650167201
VN Ngày Nay,,2019-09-06 10:30:07,,23,22,,1,,,,5 bình luậ,1355632704617823,/vngaynay/photos/a.766813186833114/1355632704617823
VN Ngày Nay,,2019-09-06 09:29:56,"Thầy Park và ĐT Việt Nam thêm 1 lần nữa khiến Thái Lan ""tắt điện"" 😆",768,731,12,21,4,,,125 bình luậ,1355599347954492,/story.php?story_fbid=1355599347954492&id=766805650167201
VN Ngày Nay,,2019-09-05 21:57:06,‼️ Thái Lan 0 - 0 Việt Nam ‼️ ⚽️ Các cầu thủ của chúng ta đã có một trận đấu khá tốt 👉 Suy nghĩ của bạn về kết quả này?,215,207,2,6,,,,66 bình luậ,1355208047993622,/story.php?story_fbid=1355208047993622&id=766805650167201
VN Ngày Nay,,2019-09-05 18:51:17,🔥TRỰC TIẾP: Thái Lan - Việt Nam (19h ngày 5/9)🔥 ‼️Liệu Việt Nam sẽ giành chiến thắng trong trận chiến siêu kinh điển của Đông Nam Á? ‼️ 👇Xem và bình luận ngay tại đây cùng VN Ngày Nay!👇,43,43,,,,,,15 bình luậ,1355082001339560,/story.php?story_fbid=1355082001339560&id=766805650167201
VN Ngày Nay,,2019-09-05 15:59:15,⚽️ Đội hình dự kiến của ĐT Việt Nam ở trận gặp Thái Lan tối nay! ‼️ Ý kiến của bạn?,114,111,1,2,,,,36 bình luậ,1354970144684079,/story.php?story_fbid=1354970144684079&id=766805650167201
VN Ngày Nay,,2019-09-05 09:36:48,"🔥 19h tối nay, Thái Lan - Việt Nam 🔥 Ai tin Việt Nam sẽ chiến thắng tối nay không? 🙌 ‼️ Mọi người đừng quên ""tiếp lửa"" ĐT Việt Nam cùng VN Ngày Nay để các cầu thủ thêm tinh thần chiến đấu hết mình nhé!  ‼️ ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook.",321,302,2,17,,,,101 bình luậ,1354771488037278,/story.php?story_fbid=1354771488037278&id=766805650167201
VN Ngày Nay,,2019-09-04 15:07:17,"DOANH NGHIỆP CỦA BẠN ĐANG Ở ĐÂU TRONG HÀNH TRÌNH CHUYỂN ĐỔI SỐ? Hãy tìm câu trả lời tại VFS 2019 EXECUTIVE LOUNGE TALKS! 🔥 👉 Đăng kí tham dự Executive Lounge Talks ngay tại đây: http://bit.ly/ExecutiveLoungeTalks 💧Chuyển đổi số (Digital Transformation) là khái niệm ra đời trong thời đại internet bùng nổ, đang trở nên phổ biến trong thời gian gần đây, mô tả việc ứng dụng công nghệ vào tất cả các khía cạnh của doanh nghiệp. Chuyển đổi số đang được coi là ""chìa khoá thành công"" của các doanh nghiệp hiện đại. Không chỉ những cái tên mới dựa trên nền tảng công nghệ tham gia thị trường, ngay cả các doanh nghiệp cũ cũng phải tìm cách ứng dụng công nghệ vào sản phẩm và dịch vụ của mình nhằm nâng cao trải nghiệm khách hàng, tối đa hoá lợi nhuận. 💧Thế nhưng, việc Chuyển đổi số không phải việc ngày một ngày hai, lại càng không thể ""một lần ăn ngay"". Với đặc thù của từng doanh nghiệp, việc ứng dụng công nghệ cũng phải có sự linh hoạt. Báo cáo phân tích của Forrester năm 2016 cho thấy chỉ có 11% doanh nghiệp thành công trong quá trình Chuyển đổi số. 💧Vậy doanh nghiệp của bạn đang ở đâu trong hành trình Chuyển đổi số? Làm sao để tham gia cuộc đua công nghệ đầy hứa hẹn nhưng cũng rất nhiều rủi ro này? Executive Lounge Talks - sự kiện bên lề Vietnam Frontier Summit 2019, được đồng tổ chức bởi rubikAI, Ignite và Base.vn sẽ diễn ra vào ngày 12/09 tới đây. Executive Lounge Talks sẽ là workshop độc đáo giúp các doanh nghiệp có thể tìm hiểu về các case study thực tế trong việc áp dụng Chuyển đổi số vào bộ máy quản trị và vận hành. Không chỉ thế, các doanh nghiệp đến với sự kiện sẽ được giải đáp những vấn đề của chính doanh nghiệp của mình trong quá trình áp dụng Chuyển đổi số. ⭐️ VN Ngày Nay hân hạnh bảo trợ truyền thông cho Sự kiện “Vietnam Frontier Summit 2019” do rubikAI tổ chức. Là ứng dụng đầu tiên tại Việt Nam sử dụng công nghệ AI để cá nhân hóa ứng dụng, đề xuất thông tin theo sở thích người dùng, VN Ngày Nay mong rằng sẽ góp phần lan tỏa những thông tin bổ ích của sự kiện lần này đến với các tổ chức, doanh nghiệp, cá nhân đang quan tâm đến công nghệ trí tuệ nhân tạo (AI) nói riêng và lĩnh vực công nghệ nói chung . 👉 Theo dõi các thông tin tiếp theo Executive Lounge Talks trên fanpage http://bit.ly/LoungeTalks_Event & website của VFS: https://www.vietnamfrontiersummit.com/side-events --- 🗣 Executive Lounge Talks Executive Lounge Talks là sự kiện bên lề của Vietnam Frontier Summit 2019, được đồng tổ chức bới rubikAI, Ignite và Base.vn. Mời bạn ghé thăm sự kiện tại website http://bit.ly/VFS_2019 biết thêm thông tin chi tiết. ⚡️Mua vé tham dự Executive Lounge Talks tại đây: http://bit.ly/ExecutiveLoungeTalks 📆 Thời gian: 18:30 - 21:00, ngày 12/09/2019 📍 Địa điểm: Point Avenue - Floor 2, CT1, 3 Vũ Phạm Hàm, Trung Hoà, Cầu Giấy, Hà Nội 🎟️ Giá vé tham dự: 100,000 VND 📨 Email: info@rubikai.com  📞 Hotline: (+84) 35 757 2556 | Ms. Mai Thu",23,20,,2,,,1,1 bình luậ,1354123158102111,/story.php?story_fbid=1354123158102111&id=766805650167201
VN Ngày Nay,,2019-09-04 14:16:02,,22,19,,3,,,,1 bình luậ,1354082261439534,/vngaynay/photos/a.766813186833114/1354082261439534
VN Ngày Nay,,2019-09-04 14:03:56,"🔥 HLV Park Hang-seo đã chốt danh sách 23 cầu thủ cho trận gặp Thái Lan  ‼️Người bị loại khỏi danh sách là Hà Minh Tuấn ‼️ ⚽️ Bạn nghĩ gì về danh sách cầu thủ lần này? 🇻🇳 Và đừng quên ""tiếp lửa"" cho ĐT Việt Nam cùng VN Ngày Nay nhé!  ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook. 📷 VIETNAM FOOTBALL",136,128,2,6,,,,30 bình luậ,1354074354773658,/story.php?story_fbid=1354074354773658&id=766805650167201
VN Ngày Nay,,2019-09-04 11:10:35,"Thực tế là từ năm 2012 đến nay, sau 4 lần đối đầu với tuyển Việt Nam, Chanathip chưa từng ghi bàn 😁 Suy nghĩ của bạn về lời phát biểu của cầu thủ này trong đợt đối đầu sắp tới vào ngày 5/9 🙂",98,82,12,2,1,1,,101 bình luậ,1353992478115179,/story.php?story_fbid=1353992478115179&id=766805650167201
VN Ngày Nay,,2019-09-04 09:34:49,"🔥 Thái Lan - Việt Nam (19h00 ngày 5/9) 🔥 🇻🇳 Chỉ hơn 24 tiếng nữa, 96 triệu con tim khắp đất nước Việt Nam sẽ hòa chung nhịp đập 🇻🇳 ‼️ Mọi người nhớ ""tiếp lửa"" cho ĐT Việt Nam cùng VN Ngày Nay để các cầu thủ có thêm động lực chiến thắng nhé! ‼️ ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook.",1K,975,2,48,,,,254 bình luậ,1353943781453382,/story.php?story_fbid=1353943781453382&id=766805650167201
VN Ngày Nay,,2019-09-03 17:12:14,"🔥 19h ngày 5/9, Việt Nam đại chiến Thái Lan 🔥 🙌 Mọi người đã chuẩn bị gì cho trận chiến quan trọng này? ‼️ Đừng quên ""tiếp lửa"" giúp các cầu thủ ĐT Việt Nam có thêm tinh thần chiến đấu cùng VN Ngày Nay nhé! ‼️ 🇻🇳 Rất nhiều người hâm mộ đã tham gia ""tiếp lửa"", bạn còn chờ gì nữa? 🇻🇳 ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook.",163,156,,6,,,1,52 bình luậ,1353414401506320,/story.php?story_fbid=1353414401506320&id=766805650167201
VN Ngày Nay,,2019-09-03 10:39:42,"🔥 Hãy cùng VN Ngày Nay ""Tiếp lửa ĐT Việt Nam"" để các cầu thủ có thêm sức mạnh và tinh thần chiến đấu! 🔥 ĐT Việt Nam chiến thắng 🇻🇳🇻🇳 ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook.","1,2K","1,1K",1,63,1,1,,494 bình luậ,1353228224858271,/story.php?story_fbid=1353228224858271&id=766805650167201
VN Ngày Nay,,2019-09-02 18:50:25,"‼️ Đại chiến Thái Lan - Việt Nam chỉ còn 3 ngày nữa! ‼️ 💪 Bạn có tin Việt Nam sẽ chiến thắng trước Thái Lan và thuận lợi vượt qua vòng loại World Cup 2022? 🔥 Hãy tham gia chương trình ""Tiếp lửa ĐT Việt Nam"" cùng VN Ngày Nay để giúp các cầu thủ có thêm niềm tin và tinh thần chiến đấu! 🔥 Việt Nam chiến thắng! 🇻🇳🇻🇳 ---------------------------------------- 👉 CÁCH THỨC THAM GIA Bước 1: Truy cập ứng dụng VN Ngày Nay. Bước 2: Click vào Chương trình “Tiếp lửa ĐT Việt Nam” xuất hiện ở trang Đề xuất. Bước 3: Viết lời chúc và để lại chữ ký. Bước 4: Tải hình ảnh và chia sẻ lên facebook.",51,47,,4,,,,11 bình luậ,1352734214907672,/story.php?story_fbid=1352734214907672&id=766805650167201
VN Ngày Nay,,2019-09-02 17:24:08,"Trung tâm Dự báo Khí tượng Thuỷ văn Quốc gia cho biết, áp thấp nhiệt đới đang đi vào Biển Đông, dự báo có thể mạnh lên thành bão đúng ngày 2/9. #VNNgayNay",71,65,,2,1,3,,6 bình luậ,1352671021580658,/story.php?story_fbid=1352671021580658&id=766805650167201
VN Ngày Nay,,2019-09-01 21:59:55,"🔥 TRỰC TIẾP: Arsenal - Tottenham Hotspur (22h30 ngày 01/09) ⚽️ Trận Derby thành London đầu tiên của mùa giải 2019/2020, Arsenal hay Tottenham Hotspur sẽ là đội giành chiến thắng? Xem và bình luận cùng VN Ngày Nay ngay tại đây! 👇👇",21,19,,2,,,,2 bình luậ,1352082838306143,/story.php?story_fbid=1352082838306143&id=766805650167201
VN Ngày Nay,,2019-09-01 18:26:08,"🇻🇳 Sáng ngày 1/9, đội tuyển Việt Nam đã lên đường sang Thái Lan chuẩn bị cho trận đấu đầu tiên của vòng loại World Cup 2022 vào ngày 5/9. 🔥 Bạn dự đoán kết quả đại chiến Việt Nam - Thái Lan sẽ như thế nào? Nguồn ảnh: ST",488,304,,174,,6,4,240 bình luậ,1351953501652410,/story.php?story_fbid=1351953501652410&id=766805650167201
VN Ngày Nay,,2019-08-31 20:28:07,⚽ TRỰC TIẾP: Chelsea - Sheffield United (21h00 ngày 31/8) ️️Chelsea sẽ có chiến thắng thứ 2 dưới thời HLV Frank Lampard? Xem và bình luận cùng VN Ngày Nay nhé! 👇👇,16,16,,,,,,1 bình luậ,1351263085054785,/story.php?story_fbid=1351263085054785&id=766805650167201
VN Ngày Nay,,2019-08-31 18:05:10,️⚽ TRỰC TIẾP: Southampton - Manchester United (18h30 ngày 31/8) ️️👉 Liệu Manchester United có tìm lại chính mình và giành thắng lợi hay Southampton sẽ tạo nên bất ngờ?  Xem và bình luận cùng VN Ngày Nay nhé! ✌️✌️,31,31,,,,,,Bình luậ,1351166148397812,/story.php?story_fbid=1351166148397812&id=766805650167201
VN Ngày Nay,,2019-08-31 16:29:41,"🔥🔥 HOT 🔥🔥 Đoàn Văn Hậu chuẩn bị gia nhập Heerenveen (Hà Lan) theo bản hợp đồng cho mượn có thời hạn 1 năm  Tuy nhiên, nếu sang Hà Lan, nhiều khả năng Đoàn Văn Hậu sẽ lỡ trận đấu Thái Lan gặp Việt Nam vào ngày 5/9. Do thị trường chuyển nhượng châu Âu sẽ khép lại vào ngày 1/9 nên phía Hà Lan yêu cầu Văn Hậu sang ngay để hoàn tất thủ tục. Chúc mừng Đoàn Văn Hậu! Nguồn ảnh: ST",279,264,,11,3,,1,34 bình luậ,1351117071736053,/story.php?story_fbid=1351117071736053&id=766805650167201
VN Ngày Nay,,2019-08-31 15:10:26,️⚽ Kết quả bốc thăm vòng bảng Europa League 2019/20 2 ông lớn của EPL là Arsenal và Manchester United rơi vào bảng đấu khá nhẹ nhàng,16,16,,,,,,5 bình luậ,1351079678406459,/story.php?story_fbid=1351079678406459&id=766805650167201
VN Ngày Nay,,2019-08-30 15:30:17,"HLV Lê Thụy Hải tiếp tục đưa ra nhận định không mấy khả quan về trận đại chiến Thái Lan - Việt Nam vào ngày 5/9 😐 Theo bạn, Việt Nam có cơ hội thắng trận này không? 🙄 Nguồn ảnh: ST",47,45,1,1,,,,87 bình luậ,1350347875146306,/story.php?story_fbid=1350347875146306&id=766805650167201
VN Ngày Nay,,2019-08-30 13:17:35,"🔥 Kết quả bốc thăm vòng bảng Champions League năm nay  ️⚽ Bảng F trở thành ""bảng tử thần""   Còn các bạn nghĩ sao về kết quả này?",14,12,,2,,,,1 bình luậ,1350288428485584,/story.php?story_fbid=1350288428485584&id=766805650167201
VN Ngày Nay,,2019-08-30 10:36:16,Người hâm mộ trên khắp thế giới đang bày tỏ sự phấn khích khi chứng kiến hình ảnh thân thiết của 2 siêu sao Lionel Messi  và Cristiano Ronaldo tại lễ trao giải của UEFA diễn ra tối 29/8 😀 Nguồn: ST,115,108,1,6,,,,4 bình luậ,1350217215159372,/story.php?story_fbid=1350217215159372&id=766805650167201
VN Ngày Nay,,2019-08-30 08:26:38,"""Bảng tử thần"" Champions League năm nay là bảng F với sự góp mặt của Barcelona, Borussia Dortmund, Inter Milan và  Slavia Praha 🔥🔥",16,15,,1,,,,1 bình luậ,1350156821832078,/story.php?story_fbid=1350156821832078&id=766805650167201
VN Ngày Nay,,2019-08-29 20:44:36,Cựu danh thủ Kiatisuk cho rằng Việt Nam mới là đội phải đi đòi nợ và khẳng định người Thái sẽ chiến thắng trong trận đấu sắp tới. Suy nghĩ của bạn về phát ngôn này của Zico Thái?,26,22,2,2,,,,26 bình luậ,1349786268535800,/story.php?story_fbid=1349786268535800&id=766805650167201
VN Ngày Nay,,2019-08-29 14:03:45,Liên đoàn bóng đá châu Á (AFC) đánh giá cao Văn Quyết đồng thời nhận định tài năng của Quang Hải bị thổi phồng quá mức. Suy nghĩ của bạn về nhận xét này của AFC?,34,29,2,2,,,1,20 bình luậ,1349573621890398,/story.php?story_fbid=1349573621890398&id=766805650167201
VN Ngày Nay,,2019-08-29 10:05:58,"️⚽️ Bạn đam mê và thường xuyên theo dõi bóng đá? ✌️ Bạn muốn thử sức với lĩnh vực mình yêu thích? 👉 Thời cơ đã đến! VN Ngày Nay sẵn sàng trao bạn cơ hội, chỉ cần bạn nắm lấy! 👇 Vui lòng xem hình để biết thông tin chi tiết!",30,28,,1,1,,,5 bình luậ,1349475335233560,/story.php?story_fbid=1349475335233560&id=766805650167201
VN Ngày Nay,,2019-08-29 08:40:08,Thương con quá 😔😔😔 #VNNgayNay,78,66,2,8,1,1,,75 bình luậ,1349433348571092,/story.php?story_fbid=1349433348571092&id=766805650167201
VN Ngày Nay,,2019-08-28 08:52:18,"""Chúng ta đã thua họ ở mọi cấp độ"" - báo Thái Lan buồn bã nhận định sau khi lần lượt đội nam và nữ xứ chùa Vàng ôm hận trước ""Những ngôi sao vàng"" Việt Nam.",37,33,1,3,,,,17 bình luậ,1348733395307754,/story.php?story_fbid=1348733395307754&id=766805650167201
VN Ngày Nay,,2019-08-27 14:34:25,"📢📢📢 LOA LOA LOA  ️⚽ Trái bóng tròn đã lăn trở lại trên mặt cỏ các sân vận động hàng đầu thế giới. Thêm một mùa ăn – ngủ cùng bóng đá lại đến với người hâm mộ toàn cầu.  📍 Hiện VN Ngày Nay đang tìm kiếm những anh/chị/bạn có niềm đam mê, yêu thích trái bóng tròn và muốn thử sức với công việc thuộc lĩnh vực bóng đá. Hãy nhanh tay đăng ký với chúng tôi và giao lưu với hàng triệu fan hâm mộ khắp cả nước! 👇 Vui lòng xem hình để biết thông tin chi tiết cũng như cách thức tham gia!",23,21,,2,,,,10 bình luậ,1348156755365418,/story.php?story_fbid=1348156755365418&id=766805650167201
VN Ngày Nay,,2019-08-27 10:59:41,Hên như anh này chắc chỉ đếm trên đầu ngón tay 😂😂😂 #VNNgayNay,24,23,,1,,,,3 bình luậ,1348068162040944,/story.php?story_fbid=1348068162040944&id=766805650167201
VN Ngày Nay,,2019-08-27 09:09:27,"Việc xuất hiện những ""thương binh"" như Đình Trọng, Văn Đức đang khiến người hâm mộ đặt nhiều câu hỏi về ý đồ của HLV Park Hang-seo",24,23,,1,,,,11 bình luậ,1348017865379307,/story.php?story_fbid=1348017865379307&id=766805650167201
VN Ngày Nay,,2019-08-26 15:05:13,Hai cầu thủ đang bị chấn thương là Phan Văn Đức và Trần Đình Trọng bất ngờ có tên trong bản danh sách nhận phòng cùng ĐTQG Việt Nam.,22,20,,2,,,,4 bình luậ,1347395632108197,/story.php?story_fbid=1347395632108197&id=766805650167201
VN Ngày Nay,,2019-08-25 09:08:42,Có thật không vậy mọi người??? #VNNgayNay,27,26,,1,,,,6 bình luậ,1346467452201015,/story.php?story_fbid=1346467452201015&id=766805650167201
VN Ngày Nay,,2019-08-22 19:15:51,,23,23,,,,,,3 bình luậ,1344413002406460,/vngaynay/photos/a.766813186833114/1344413002406460
