source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Góc Gia Đình,,2019-08-30 16:15:33,Đúng là kì tích mà!,4,4,,,,,,Bình luậ,2385110911748280,/story.php?story_fbid=2385110911748280&id=1564595457133167
Góc Gia Đình,,2019-08-30 13:18:35,"VỢ THAY ĐỔI TÂM TÍNH SAU KHI SINH Tao có cô vợ ngày xưa nói gì cũng nghe nhưng từ ngày sinh con xong thì trở nên trái nết. Tao chịu đựng nhiều đến giờ không thể chấp nhận được, muốn ly dị Vợ tao sinh ba, vì biết là sinh đẻ sẽ vất vả nên trước ngày đẻ có làm mâm cơm mời gia đình bên nội tao để nhờ giúp đỡ từ phía chị em chồng, thật ra thì bên nhà chồng có giúp thì cũng không thể nào bằng mẹ đẻ chăm được nên tao đề nghị vợ về nhà đẻ để ông bà tiện chăm sóc , mà vợ không nghe cứ nằm dài ở nhà chồng. Bố mẹ tao thì già rồi nên khó tính, thấy con dâu nằm không với 3 đứa con thì lại nhiếc móc. đêm ấy tao mặc cho 4 mẹ con trông nhau cho mà biết ,vợ tao thức trắng đêm không ngủ được, hôm sau mới đồng ý về nhà bà ngoại. Được mấy tháng vợ bế con về nhà tao bảo là con nhớ bố. Lại cả khoản nấu ăn không được ngon nên làm ông bà tách ra ăn riêng, hết bữa thì mỗi bên một chậu bát cần rửa. Chưa kể còn giặt giũ cho ba đứa con nhỏ mà vợ tao thì hay xả dã man nước nhiều khi rất lãng phí, tao có bảo về bên ngoại mà ở muốn tắm muốn giặt bao nhiêu nước chả được vì ông bà dùng nước giếng Vợ và em gái tao cũng không được hòa thuận nữa, hồi ấy em tao chưa cưới nên cứ chị dâu em chồng đi ra đi vào là lườm nguýt nhau, em gái tao thì không ăn được đồ mỡ mà vợ cứ làm đồ õng mỡ để trêu ngươi, tao cũng nói vợ một chút nhưng vợ cứ bướng nên tao không kiềm chế được mà tát vợ một hai cái. Cuối cùng vì không có ai chăm con cùng nên vợ cũng đồng ý ở nguyên lại nhà đẻ nhưng tưởng đâu cho ba đứa ở đó đến khi cứng cáp, thế mà nay mới 6 tuổi thì đã đòi đưa về bảo vào lớp 1 rồi nên cho về ông nội học. Đúng lúc này bố mẹ tao lại gặp nạn, cả hai cụ đều bị tai biến giờ nằm một chỗ, vợ nghe thế liền không cho 3 đứa nhỏ về nữa mà còn bảo gọi em rể với em gái tao về mà chăm.  Đúng là chán, loại con dâu không biết điều, lúc cần thì không về lúc không cần thì cứ vác mặt về. Tao xuống nước bảo vợ để 3 đứa con lại nhà đẻ rồi về chăm bố mẹ vì giờ em gái đi lấy chồng nhà còn mỗi tao, tao mà nghỉ làm thì không có tiền thế mà vợ cũng ngúng nguẩy không đồng ý, tao mới hỏi thế em không sợ đến lúc mình già rồi con cái không chăm sóc à, vợ lại còn gân cổ bảo tôi chỉ sợ con tôi giống em gái anh thôi, còn chuyện khác tôi không quan tâm.  Tao có nên li dị vợ không? cre: Tiên Hưa/Tâm sự...",85,69,9,,,,7,52 bình luậ,2385030958422942,/story.php?story_fbid=2385030958422942&id=1564595457133167
Góc Gia Đình,,2019-08-30 11:33:09,Chỉ mong có thế thôi ☺️,421,409,,12,,,,12 bình luậ,2384983245094380,/story.php?story_fbid=2384983245094380&id=1564595457133167
Góc Gia Đình,,2019-08-30 13:15:45,"⚠️ CẢNH BÁO TIN BÃO THUỶ NGÂN KHẨN CẤP !!! 3000m2 nhà kho công ty bóng đèn rạng động đã bị thiêu rụi hoàn toàn trong suốt 5 tiếng chiều tối ngày 28/08, cuốn phăng theo hàng nghìn chiếc bóng đèn COMPACT cùng với lượng lớn thuỷ ngân đã bị đốt cháy bốc hơi vào không khí, đất và nước. Ai cũng biết rằng, thuỷ ngân khi bị rò rĩ hoặc đốt cháy sẽ gây hại đến môi trường và sức khoẻ con người đến nhường nào. Theo khuyến cáo của Cơ quan bảo vệ môi trường Hoa Kỳ(EPA): Tiếp xúc thuỷ ngân ở lượng thấp (dưới 5mg) có thể gây ra các hiện tượng run, thay đổi tính tình, bị mất ngủ, mệt mỏi cơ bắp, và chứng nhức đầu. Nếu tiếp xúc ở liều lượng cao hoặc tiếp xúc lâu dài có thể dẫn đến chứng đần độn, thay đổi nhân cách, điếc, mất trí nhớ, thậm chí là hủy hoại nhiễm sắc thể; các tế bào thần kinh, não, và thận cũng sẽ bị hủy hoại nặng. Thủy ngân độc hại này còn ảnh hưởng trực tiếp đến hệ thần kinh của bào thai và trẻ em... Hy vọng các chuyên gia môi trường sẽ sớm lên tiếng để có phương án bảo vệ cuộc sống của người dân, nếu không muốn xem mạng sống hàng nghìn người nhẹ tựa lông hồng! P/S: SẮP TỚI ANH BÃO PODUL GÂY MƯA LỚN TẠI HÀ NỘI HỨA HẸN SẼ MANG THEO ANH THUỶ NGÂN ĐI CHƠI XA XA THANH XUÂN QUẬN NỮA ĐÓ NHÉ! Nguồn: Style Travel",17,16,,,,1,,Bình luậ,2385029731756398,/story.php?story_fbid=2385029731756398&id=1564595457133167
Góc Gia Đình,,2019-08-30 08:25:46,"Lúc đề xuất ý kiến không ai nói gì riêng chồng em nhảy bổ lên phản đối: Tôi không đồng ý. Nhà tôi lấy đâu ra 15 triệu 1 năm để cho mẹ. Nhà các anh giàu kệ các anh, nhà vợ chồng tôi không có chỉ có lòng thành thôi.",3,3,,,,,,3 bình luậ,2384898985102806,/story.php?story_fbid=2384898985102806&id=1564595457133167
Góc Gia Đình,,2019-08-29 21:35:10,Chuyện chiều mưa ☔ ☔ ☔.....  Vừa thương vừa buồn cười  😂😂😂 Tình cha ấm áp như chiếc quần mưa... 😆😆😆,114,97,12,3,2,,,6 bình luậ,2384589961800375,/story.php?story_fbid=2384589961800375&id=1564595457133167
Góc Gia Đình,,2019-08-29 19:57:43,Người mẹ này được nghi là mắc bệnh trầm cảm sau sinh 😥,2,1,,,,1,,Bình luậ,2384535421805829,/story.php?story_fbid=2384535421805829&id=1564595457133167
Góc Gia Đình,,2019-08-29 16:55:49,Rất nhiều :(,282,263,2,,,17,,92 bình luậ,2384446231814748,/story.php?story_fbid=2384446231814748&id=1564595457133167
Góc Gia Đình,,2019-08-29 15:54:49,Lúc mới cưới nhau a nói là cuộc đời mình sẽ như trong phim....Nhưng quên mất là có cả thể loại phim võ thuật....,103,92,5,,,,6,44 bình luậ,2384417851817586,/story.php?story_fbid=2384417851817586&id=1564595457133167
Góc Gia Đình,,2019-08-29 14:20:46,"Quỳnh Nga khóc rất nhiều. Cứ hỏi đến chuyện cũ, cô lại nức nở liên hồi. Đi qua bao sóng gió, Quỳnh Nga tự đóng chặt trái tim, không dám chấp nhận tình cảm của bất kỳ ai nữa.",1,1,,,,,,1 bình luậ,2384376271821744,/story.php?story_fbid=2384376271821744&id=1564595457133167
Góc Gia Đình,,2019-08-29 13:47:22,Thử đi anh!,338,321,1,8,,8,,29 bình luậ,2384364118489626,/story.php?story_fbid=2384364118489626&id=1564595457133167
Góc Gia Đình,,2019-08-29 12:10:02,😢,2,2,,,,,,Bình luậ,2384325101826861,/story.php?story_fbid=2384325101826861&id=1564595457133167
Góc Gia Đình,,2019-08-29 10:24:12,Phương pháp tỏ tình thành công 100 % !!! - nếu em không đổ thì nhà của em sẽ đổ : anh lính said 😆 Via: Hóng,9,6,3,,,,,1 bình luậ,2384286225164082,/story.php?story_fbid=2384286225164082&id=1564595457133167
Góc Gia Đình,,2019-08-29 10:22:24,Số chị này sao mà khổ thế!,1,1,,,,,,Bình luậ,2384285171830854,/story.php?story_fbid=2384285171830854&id=1564595457133167
Góc Gia Đình,,2019-08-29 09:04:55,"Tối 28/8, Công an phường Thạch Bàn (quận Long Biên, Hà Nội) cho biết, chị Vũ Thị Thu L. (27 tuổi) đã rút đơn tố cáo chồng là Nguyễn Xuân Vinh (dạy võ tại huyện Mê Linh, Hà Nội).",1,1,,,,,,Bình luậ,2384251598500878,/story.php?story_fbid=2384251598500878&id=1564595457133167
Góc Gia Đình,,2019-08-29 08:31:04,"Tiền, sắc rồi cũng tàn chỉ có tình, tâm là bền vững mãi mãi với thời gian.",126,124,,,,2,,10 bình luậ,2384235578502480,/story.php?story_fbid=2384235578502480&id=1564595457133167
Góc Gia Đình,,2019-08-29 08:01:43,Chuyện có 1-0-2,1,1,,,,,,Bình luậ,2384220418503996,/story.php?story_fbid=2384220418503996&id=1564595457133167
Góc Gia Đình,,2019-08-28 21:08:48,"Mọi giúp đỡ cho mẹ con chị Thực xin vui lòng gửi về địa chỉ, chị Nguyễn Thị Thực, thôn 14, xã Quỳnh Tân, huyện Quỳnh Lưu, tỉnh Nghệ An.  ĐT: 0325.494.918.  Trân trọng cảm ơn!",4,4,,,,,,Bình luậ,2383929871866384,/story.php?story_fbid=2383929871866384&id=1564595457133167
Góc Gia Đình,,2019-08-28 17:03:30,"Sợ chưa, mình thấy có nhiều chị em bôi rượu thuốc lắm nè",3,3,,,,,,1 bình luậ,2383800621879309,/story.php?story_fbid=2383800621879309&id=1564595457133167
Góc Gia Đình,,2019-08-28 14:35:25,NHƯỜNG NHỊN nhưng không được NHỊN NHỤC Nhìn thế này thì ai dám lấy chồng nữa!,2,1,,,,,1,1 bình luậ,2383735818552456,/story.php?story_fbid=2383735818552456&id=1564595457133167
Góc Gia Đình,,2019-08-28 14:29:51,"Chia sẽ giúp để tìm người thân cho bé bị bỏ rơi Theo bạn Lâm Hồng Phúc cho biết thì sáng nay 1 bé trai khoảng 1 tháng tuổi được tìm thấy tại công viên đi bộ thuộc phường Xuân Hòa (TP.Long Khánh, Đồng Nai). Hiện tại bé được chuyển tới trạm y tế phường Xuân Hòa chăm sóc. Vậy ai là cha mẹ xin hãy lên nhận bé về (trên tờ giấy để lại có ghi ""Con anh đó anh Hưng). Mong mọi ng chia sẻ để tìm lại cha mẹ cho bé, xin cảm ơn.",126,95,,,,31,,53 bình luậ,2383733721885999,/story.php?story_fbid=2383733721885999&id=1564595457133167
Góc Gia Đình,,2019-08-28 11:58:39,Khác biệt quá lớn 🤣,466,404,44,15,,3,,41 bình luậ,2383677848558253,/story.php?story_fbid=2383677848558253&id=1564595457133167
Góc Gia Đình,,2019-08-28 11:18:15,Người đàn ông có tấm lòng bồ tát,9,8,,1,,,,Bình luậ,2383662561893115,/story.php?story_fbid=2383662561893115&id=1564595457133167
Góc Gia Đình,,2019-08-28 10:21:06,"NGÀY GIỖ CHA... ~*~*~*~*~ Ngày giỗ cha, anh nghẹn lòng khi nhớ lại những lần cha nói dối: ‘Cha thích ăn đầu và xương cá con ạ’… Anh là con cả trong nhà. Hồi đó gia đình anh nghèo khó nhất vùng. Mẹ mất sớm, cha tần tảo nuôi 3 anh em nên người. Nhà gần sông, nhưng cha hay đau yếu nên ít khi mới được ăn cá. Bữa nào có cá là thịnh soạn lắm rồi. Trong bữa ăn, mỗi lúc ăn cá, cha thường bảo: – Để cha ăn đầu và xương. Cậu em út liền nhanh nhảu: – Tại sao hả cha? Cha cười nói: – Vì cha già rồi, hay đau đầu, ăn đầu thì nó sẽ bớt đau – cái này gọi là ăn óc bổ óc, hiểu không? Xương yếu, ăn xương thì sẽ khoẻ xương hơn. Có vậy mà cũng không hiểu hả? Cậu em lại cười tít mắt, gật đầu lia lịa ra chiều hiểu lắm. Cha khẽ mỉm cười, lẳng lặng gắp miếng đầu và xương cá vào bát rồi ăn hết bát cơm. Ba anh em nghĩ cha nói thật. Anh khi ấy đã vào cấp 2 rồi mà cũng tin, bữa cơm nào cũng xẻ đầu và xương cho cha ăn, còn ba anh em tranh nhau phần thịt. Rồi anh lớn lên, có thể thay cha đi đò ra sông, mò cua, thả cá. Đời sống gia đình dần dần khấm khá hơn cũng là lúc anh đủ lớn để hiểu bấy lâu nay cha luôn “nói dối” chuyện thích ăn đầu và xương cá. *** Hơn 20 năm trôi qua, giờ đây anh đã thành đạt, vợ đẹp, con ngoan. Gia đình khá giả nên chẳng bao giờ anh phải “thích” ăn cái đầu hay miếng xương cá. Bữa ăn, vợ anh luôn bỏ đi, chỉ mang phần thịt lên mâm cơm. Hôm nay là ngày giỗ cha . Nhìn di ảnh ba gầy còm, nhưng nụ cười vẫn tươi sáng, thấy con cá chiên to đùng, vàng ươm vợ đặt lên bàn thờ, anh bất giác rơi lệ. Anh giấu vợ con, quay mặt lau nước mắt. Hình dáng người cha già còm cõi, xiêu vẹo bước đi bên sông, đi thả cá mùa nước nổi, rồi sau đó là những trận thương hàn triền miên hành hạ ông… Lòng anh nhói lên một cơn đau “nếu năm xưa cha được ăn nhiều thịt hơn, thì chắc đã không già yếu như thế”. Anh bất giác kêu lên những tiếng “cha” từ trong cổ họng. Nó nghèn nghẹn trong đó, không rõ nên lời… Lúc ra bàn ăn, vợ anh xẻ thịt con cá, bỏ đi phần đầu và xương. Anh giữ tay vợ lại: – Em, để anh ăn đầu, đừng bỏ đi. Vợ anh hiểu, không nói gì cả, gắp đầu cá qua cho chồng. Cô con gái nhỏ thắc mắc hỏi: – Sao hôm nay ba lại ăn đầu. Nó xương lắm, sẽ làm đau ba đấy”. Anh xoa đầu con gái, nuốt tiếng nấc vào trong cổ họng rồi bảo với con: – Dạo này ba hay đau đầu, nên ăn đầu sẽ hết đau con gái à. Cái này gọi là ăn đầu bổ đầu đấy con yêu. Anh vừa ăn, vừa nhìn lên ảnh cha, cố cho những giọt nước mắt không tràn xuống bát cơm… _______________((""""))______________ Cha cả đời lam lũ, khó nhọc nuôi nấng con. Cả một đời gánh chịu hết đắng cay, chỉ để lại cho con phần ngọt bùi. Đến khi con có được chút thành tựu, muốn báo đáp cha, thì cha đã không còn nữa…",48,36,,,,12,,11 bình luậ,2383632991896072,/story.php?story_fbid=2383632991896072&id=1564595457133167
Góc Gia Đình,,2019-08-28 09:54:38,Chông xấu và bẩn nên vợ sợ không dám gần gũi!,2,2,,,,,,Bình luậ,2383616585231046,/story.php?story_fbid=2383616585231046&id=1564595457133167
Góc Gia Đình,,2019-08-28 09:21:29,Thô nhưng thật còn hơn nhẹ nhàng dẻo mỏ lại 2 mặt 🙂🙂,512,498,7,6,1,,,67 bình luậ,2383602521899119,/story.php?story_fbid=2383602521899119&id=1564595457133167
Góc Gia Đình,,2019-08-28 08:30:02,Quá đau lòng cho người nghèo trong cuộc mưu sinh!,7,5,,,,2,,1 bình luậ,2383579975234707,/story.php?story_fbid=2383579975234707&id=1564595457133167
Góc Gia Đình,,2019-08-27 21:47:51,😌,33,27,5,1,,,,8 bình luậ,2383190848606953,/story.php?story_fbid=2383190848606953&id=1564595457133167
Góc Gia Đình,,2019-08-27 20:04:08,"Theo hình ảnh camera ghi lại, em L.H.T.N. đứng tựa vào thành lan can trước lớp ở dãy D, lầu 2 rồi té khụy xuống nền. Dù được đưa đi cấp cứu nhưng em đã tử vong sau đó.",4,3,,,,1,,1 bình luậ,2383128985279806,/story.php?story_fbid=2383128985279806&id=1564595457133167
Góc Gia Đình,,2019-08-27 17:03:28,"Nói về hoàn cảnh của mình, chị L. kể, sau khi kết hôn về sống chung với nhau, chị mới biết chồng là người đàn ông vũ phụ, ít học và côn đồ.",5,4,,,,,1,1 bình luậ,2383031828622855,/story.php?story_fbid=2383031828622855&id=1564595457133167
Góc Gia Đình,,2019-08-27 16:01:45,"Vợ chồng anh Giáp chết đi có hai con, đứa lớn năm nay học lớp 4 đứa nhỏ năm nay đã đi học mầm non",5,3,,,,2,,Bình luậ,2383007295291975,/story.php?story_fbid=2383007295291975&id=1564595457133167
Góc Gia Đình,,2019-08-27 15:19:22,Chuẩn không cần chỉnh,475,451,13,7,2,1,1,46 bình luậ,2382988175293887,/story.php?story_fbid=2382988175293887&id=1564595457133167
Góc Gia Đình,,2019-08-27 13:50:07,Chỉ vì cái tivi mà ra tay đánh vợ dã man vậy??,5,2,,,,,3,6 bình luậ,2382938975298807,/story.php?story_fbid=2382938975298807&id=1564595457133167
Góc Gia Đình,,2019-08-27 10:59:20,"Clip: Chồng 'võ sư' tung cước đá, đánh vợ cùng đứa con mới sinh còn đỏ hỏn ngã vật ra sàn nhà",206,96,,1,1,13,95,174 bình luậ,2382865045306200,/story.php?story_fbid=2382865045306200&id=1564595457133167
Góc Gia Đình,,2019-08-27 10:53:53,"Người ta học võ để phòng thân, bảo vệ gia đình,  Còn anh học võ lại để... đ.ánh vợ  🤬",7,4,,,,,3,4 bình luậ,2382860991973272,/story.php?story_fbid=2382860991973272&id=1564595457133167
Góc Gia Đình,,2019-08-27 09:44:58,"Do mâu thuẫn trong lúc trả tiền ăn sáng với nhóm bạn cùng xã, nam thanh niên ở Tuyên Quang bị chém trọng thương, phải nhập viện cấp cứu.",3,3,,,,,,Bình luậ,2382831765309528,/story.php?story_fbid=2382831765309528&id=1564595457133167
Góc Gia Đình,,2019-08-27 09:09:58,"Ad nhớ từng đọc đâu đó rằng : một sản phụ vì sinh khó, đau đớn vô cùng, nhưng chồng và gia đình nhất quyết không cho sinh mổ, vì chi phí phát sinh nhiều.  Cuối cùng sản phụ đó đã tự sát cùng đứa con chưa chào đời. Nhưng đó chỉ là 1 trong 101 ngàn sự thật phũ phàng mà chỉ có đến phòng sinh bạn mới có thể nhận ra từ người đàn ông, bạn coi là chồng. Người từng hứa không chỉ với bạn mà cả bố mẹ bạn rằng : ""Cháu sẽ một đời yêu thương, bảo vệ em nhà mình.""",83,63,,5,,14,1,8 bình luậ,2382815188644519,/story.php?story_fbid=2382815188644519&id=1564595457133167
Góc Gia Đình,,2019-08-27 08:32:26,"Người phụ nữ đầu bạc trắng, gương mặt hằn sâu dấu vết khắc khổ của thời gian, nghẹn ngào đọc từng câu chữ xuất phát từ tận đáy lòng một cách đầy chua xót.",4,4,,,,,,Bình luậ,2382795175313187,/story.php?story_fbid=2382795175313187&id=1564595457133167
Góc Gia Đình,,2019-08-26 21:49:14,"LẤY CHỒNG SỚM CẢM GIÁC THẾ NÀO? 1. Cứ lấy chồng là biết ngay thôi😆 2. 1 năm đầu là địa ngục, năm tiếp theo là chiến tranh thế giới thứ nhất,kế năm là chiến tranh thế giới thứ 2, năm nữa là cuộc khởi nghĩa bắt đầu có chiến thắng,năm thứ 5 ta đã giành được độc lập tự do....và giờ sắp 10 năm cuộc sống tạm gọi là ok. 3. cưới sớm khổ lắm. Như địa ngục 😌 cho đến khi chấm dứt thì như tu hành thành chính quả 😜 4. Kiểu cưới xong là như đất nước vào tay giặc pháp sống cả quãng đời còn lại làm nô lệ ấy . Giờ cho chọn lại giữa lấy chồng với đi hốt c** thì t chọn hốt c** còn hơn. 5. Lấy Ck giống như đi t.oilet , người ở bên ngoài thì muốn vô mà người ở bên trong thì lại muốn ra. 6. Chẳng có lời khuyên nào cả... vì chỉ có bạn mới hiểu được người đàn ông bạn chọn làm chồng, vốn dĩ chỉ cần bạn cơm nóng canh sôi hầu hạ phục vụ mỗi ngày thì sẽ hp thôi, nếu thằng chồng là người biết suy nghĩ yêu thương lo lắng cho gia đình, ngược lại thằng chồng cũng phải làm ra tiền, đưa cho bạn thì bạn cũng sẽ ngoan ngoãn thì cs hôn nhân luôn màu hồng....chẳng là địa ngục cũng chẳng là nấm mồ khi cả hai biết đặt vị trí mình vào đối phương.... 7. ""Lấy chồng cũng giống như ăn me vậy. Kẻ ăn thì mới thấy chua chát muốn bỏ, còn đứa đứng nhìn thì thèm thuồng chảy dãi"" 🤣🤣🤣 8. Mấy chị e còn trẻ thì tốt nhất nên kiếm vài tỉ để ngân hàng.... sau này về già đi du lịch dưỡng già tốt r.... chuyện lấy chồng kiếp sau mới nên nghĩ đến.... 🤣 CÒN CÁC MẸ THẤY SAU HÔN NHÂN CÓ GÌ NUỐI TIẾC KHÔNG, CÓ GÌ ẤM ỨC THÌ XẢ NGAY VÀ LUÔN ĐI :))",13,13,,,,,,6 bình luậ,2382471192012252,/story.php?story_fbid=2382471192012252&id=1564595457133167
Góc Gia Đình,,2019-08-26 21:10:53,😥,466,364,,35,1,66,,32 bình luậ,2382447712014600,/story.php?story_fbid=2382447712014600&id=1564595457133167
Góc Gia Đình,,2019-08-26 16:35:20,"Sau khi chồng bơm hơi và dẫn nước ấm đầy bồn, Linh bước vào, quỳ gối, chống hai tay xuống và bắt đầu rặn đẻ.",4,3,,1,,,,Bình luậ,2382299222029449,/story.php?story_fbid=2382299222029449&id=1564595457133167
Góc Gia Đình,,2019-08-26 14:42:36,"Cảm ơn anh, chúc cha con anh thật nhiều sức khỏe và may mắn <3",6,5,,1,,,,2 bình luậ,2382250472034324,/story.php?story_fbid=2382250472034324&id=1564595457133167
Góc Gia Đình,,2019-08-26 14:23:21,Nhất định không cho quay trở về! 🙂🙂,158,153,3,2,,,,19 bình luậ,2382242688701769,/story.php?story_fbid=2382242688701769&id=1564595457133167
Góc Gia Đình,,2019-08-26 12:02:25,Tội các con quá 😢,17,10,,,,7,,7 bình luậ,2382188092040562,/story.php?story_fbid=2382188092040562&id=1564595457133167
Góc Gia Đình,,2019-08-26 11:38:26,"<GỬI NHỮNG ÔNG BỐ CHỈ THÍCH CON TRAI> Có một tình trạng diễn ra hàng ngày mà KHÔNG một nhân viên y tế nào THÍCH - nếu không nói là KHÓ CHỊU HAY QUÁ KHÓ CHỊU: Câu cửa miệng của tất cả các cặp vợ chồng khi đến siêu âm, KHÔNG phải hỏi CON EM CÓ KHOẺ KHÔNG, CÓ DỊ TẬT HAY BẤT THƯỜNG GÌ KHÔNG... luôn là câu hỏi: ""Con em trai hay gái"". Nhiều trường hợp cá biệt, chỉ cần có tý nháy tim thai là đã hỏi ngay trai hay gái (cực dị ứng nhưng vẫn phải cười). Có anh chồng đưa vợ đến siêu âm mang thai lần 2. Anh cười tít mắt khi được nhìn thấy đứa trẻ trên hình ảnh 4D, khuôn mặt anh toát lên vẻ hạnh phúc theo từng cử động của đứa trẻ. Nhưng khi biết là một cô công chúa, một phát 360 độ, từ hạnh phúc trở thành khuôn mặt bánh bao thiu cho vòng 1 nốt nhạc. Anh đi thẳng ra ngoài cửa, trên khuôn mặt in rõ dòng chữ “ĐỪNG ĐỘNG VÀO TAO“ Vợ là người tay ôm gối ấp, không phải là cái máy đẻ thuê. Phụ nữ không PHẢI LÀ NGƯỜI QUYẾT ĐỊNH chuyện “mặc sịp hay là bikini“. Chẳng nhẽ định nói vào mặt “Tôi còn đang sợ ế đây này, lấy được vợ và đẻ được là may rồi“.  Thực trạng cho thấy: Trong những năm gần đây số vụ “ĐỀ XỊT, ĐẠN LÉP... YẾU SINH LÝ“ tăng mạnh và có xu hướng “trẻ hoá“. Đầy cô “ngon gái“ , đầy anh “ngon trai“, nhưng mà “vườn nát - chuối héo“ . Cho nên là: Cứ lấy vợ mà “đẻ“ được đã là hạnh phúc. Số liệu cho thấy có khoảng 1 triệu cặp vợ chồng trong độ tuổi sinh đẻ bị vô sinh và tất nhiên số tiền điều trị cho 1 ca vô sinh không phải là nhỏ (VÀI TRĂM ĐẾN GẦN NỬA TỶ ĐỒNG). Thực trạng lại cho thấy: Khoảng 20 năm nữa lượng lớn thanh niên trai tráng không lấy được vợ. Trung bình tại cái phòng khám con con này mỗi ngày có khoảng 30 -40 ca siêu âm sản, thì có đến 80% số đó là con trai. Chưa kể đến “mùa sinh sản“ thì số lượng còn tăng lên. Vậy cứ từ đó mà nghĩ số 80% kia bao nhiêu ông lấy được vợ. Xét về giá trị kinh tế , đẻ con gái bây giờ là “lãi“. Cho nên, ÔNG nào mà đẻ được CON GÁI phải thấy TỰ HÀO và HẠNH PHÚC NHA. Nguồn: Sưu tầm",104,100,2,1,,1,,8 bình luậ,2382179118708126,/story.php?story_fbid=2382179118708126&id=1564595457133167
Góc Gia Đình,,2019-08-26 10:59:00,"Không cầm nổi nước mắt. Nhận tin vợ sắp cưới tử nạn, anh Đặng Thiên Ân tức tốc bay từ Nhật về Việt Nam. Những bài hát định dành tặng vợ trong ngày chung đôi, nay anh đau đớn hát trong đám tang để tiễn biệt vợ trong ngày chia xa.",3,3,,,,,,Bình luậ,2382163012043070,/story.php?story_fbid=2382163012043070&id=1564595457133167
Góc Gia Đình,,2019-08-26 10:23:17,"NẾU SAU NÀY LÀM MẸ CHỒNG... - NHẤT ĐỊNH PHẢI Ở RIÊNG, tụi nó năn nỉ ở chung cũng không ở, tụi nó dứt áo ra đi cũng không buồn. Cho tụi nó tiền để dành (nếu có), ở chung khó lắm, hễ nhăn nhăn thì dâu nghĩ mình khó tính, cười cười thì dâu nghĩ mình nham hiểm. - KHÔNG CÀ NANH GANH TỴ VỚI CON DÂU vì bây giờ con trai mình đã có ng khác chăm sóc: khỏe, mừng gần chết! cực khổ hai mươi mấy năm nuôi nó giờ có đứa khác nuôi dùm, giờ là lúc mình đc nghỉ ngơi. - KHÔNG CAN THIỆP VÀO NHÀ TỤI NÓ: chỉ hỏi ""có cần giúp gì không?"". Nếu tụi nó nói không, là tụi nó lo đc. Nếu tụi nó nhờ thì giúp trong giới hạn tụi nó cần. - KHÔNG CAN THIỆP VÀO CHUYỆN NUÔI DẠY CON của con dâu: nếu nó cần tư vấn nó sẽ hỏi mẹ ruột nó trc rồi mới tới lượt mình. Nó không hỏi nghĩa là nó biết, nó tự tin nó làm đc. Nó sinh cháu mình vật vã thế, điên hay sao mà hại con. Nó nuôi sao để nó nuôi, miễn cháu mình ăn ngoan ngủ khỏe chơi tốt là được. - KHÔNG CHÊ KHÔNG CHỬI: nó đã làm mẹ, làm vợ, lại ở riêng .... nó không việc gì phải nịnh mình. Nhưng lâu lâu mình phải nịnh nó, khen nó, khen con nó. Nó vui, sữa nó nhiều, cháu mình khỏe hơn. Nó tươi, nó làm đồ ăn ngon, con mình khỏe hơn. Nó thích, nó hăng hái dọn dẹp lau chùi, nhà tụi nó đẹp hơn. Nó cáu, nó điên, nó buồn ... nó về bỏ thuốc chuột cho con mình rồi viết di thư tố cáo bị mình áp bức bóc lột, mọi thứ tan nát bét. - KHÔNG CÀM RÀM ÉP BUỘC NHỮNG QUAN NIỆM CŨ RÍCH vì thời thế thay đổi, mỗi người mỗi quan điểm, hiện tại và ngày xưa khác xa nhau - KHÔNG TRÔNG NGÓNG HỜN DỖI KHI CON KHÔNG THĂM: thay vào đó đi trồng rau thả cá, đi bộ vận động cho khỏe người, ăn chay cho xương chắc, khỏe mạnh rồi kiếm chỗ nào đi chơi cho sướng thân. Giờ mình tự do rồi, đây là lúc tận hưởng. Trên đời này, cố gắng sống tốt không bao giờ là đủ. Một người vất vả tảo tần nhưng vẫn bị xung quanh nặng nhẹ, một người ham chơi chả biết làm gì nhưng không ai dám trách một câu Nếu các mẹ Việt mình hay nghĩ ""tụi nó sắp tống mình vào viện dưỡng lão, mình không phiền tụi nó nữa"" thì các mẹ Tây lại nghĩ ""sắp có thêm hội bạn già rồi, tụi nó không phiền mình nữa"". Hãy nghĩ đơn giản và chấp nhận. Thấy hay thì share nhá 😊. Share về giữ làm của 🌹",275,264,1,8,2,,,40 bình luậ,2382145162044855,/story.php?story_fbid=2382145162044855&id=1564595457133167
Góc Gia Đình,,2019-08-26 09:50:17,"Người ta bảo có con gái là sẽ nhẹ nhàng dịu dàng hiền thục, thích lắm! Vậy mà ....",16,10,6,,,,,7 bình luậ,2382131898712848,/story.php?story_fbid=2382131898712848&id=1564595457133167
