source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTV24 - Vì Tầm Vóc Việt,,2019-08-11 22:19:37,Thế này thì bao nhiêu thuốc cũng hết các mẹ ạ 🤣 🤣🤣 #vitamvocviet #cutebaby #angrybaby ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,19,15,3,1,,,,1 bình luậ,1208671359312636,/story.php?story_fbid=1208671359312636&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-11 19:06:45,"CẦN GÌ NHẤT ĐỂ ĐẠT ĐIỂM CAO IELTS? Ba bạn trẻ có thành tích IELTS ‘khủng’ vừa nhận học bổng IELTS Prize của Hội đồng Anh (British Council) đã có buổi chia sẻ thú vị với nhiều học sinh, sinh viên TP.HCM 'bí quyết' đạt điểm cao IELTS. Nguyễn Đức Thịnh (Hà Nội) - IELTS 8.5, người đoạt giải nhất IELTS Prize 2019, cũng là YouTuber nổi tiếng về IETLS - chia sẻ khi việc nắm cấu trúc cùng độ lưu loát như nhau, từ vựng chính là yếu tố để khẳng định mình, trong cả 4 bài thi nghe - nói - đọc - viết. Khi có thể sử dụng số lượng từ vựng đa dạng, nhất là trong 2 bài thi nói và viết, giám khảo sẽ đánh giá cao độ thuần thục tiếng Anh của mỗi thí sinh. Nói về kinh nghiệm của mình, Thịnh kể lần đầu thi IELTS cách đây khoảng 5 năm, dù sở hữu các điểm cộng như như phát âm tốt, nói chuyện dễ nghe… nhưng từ vựng vẫn còn sử dụng nhiều từ đơn giản, điểm thi nói của Thịnh thấp hơn mức kỳ vọng, chỉ đạt 7.0. Tương tự, bài thi viết của Thịnh cũng không được điểm cao do từ vựng hạn chế. Trong khi đó, Võ Tấn Thuận (TP.HCM) - IELTS 8.0, giành giải nhì IELTS Prize 2019 - cho biết trong 4 bài thi nghe - nói - đọc - viết, Thuận gần như chỉ dành thời gian cho kỹ năng đọc. ""Mình đọc ngày đêm, đọc các bài đọc chuyên ngành nhất là những cây viết phù hợp phong cách với mình, mỗi lần đọc sẽ gom nhặt được nhiều từ vựng mới và cách nói mới. Cứ đọc, cứ đọc, đến một ngày sẽ cảm thấy đủ chất liệu để viết, và mình lại dùng được nhiều từ vựng khi viết cho phần nói - Thuận ""bật mí"" - Với mình, bài đọc là gốc cho những bài thi khác"". Trương Minh Hằng (Hà Nội) - IELTS 8.5, giải ba IELTS Prize 2019 - góp ý thêm, ngoài việc đọc sách báo uy tín nước ngoài để học thêm về từ vựng, cách viết, các bạn có thể đọc chính những trang báo Việt Nam có phiên bản tiếng nước ngoài để vừa học hỏi được từ, cách viết, cách chuyển ngữ, lại cảm thấy gần gũi và biết được nhiều hơn những câu chuyện thời sự trong nước. Theo Trọng Nhân – tuoitre.vn #vitamvocviet #hoctienganh #IELTS ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",11,10,,1,,,,1 bình luậ,1208539442659161,/story.php?story_fbid=1208539442659161&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-11 17:00:01,"LỢI ÍCH CHO TRẺ KHI THAM GIA CÁC CÂU LẠC BỘ TIẾNG ANH Giúp trẻ yêu Tiếng Anh hơn Những hoạt động trí tuệ mang phương pháp dạy “Học mà chơi, chơi mà học” của các CLB sẽ là điều mà các bé cần nhất ngay lúc này. Học tiếng anh không cần sách vở, không cần bàn ghế, không có áp lực, còn gì tuyệt vời hơn nữa. Bé sẽ học những điều đó thông qua giai điệu những bài hát, qua những trò chơi,..  thay vì cách học tiếng anh thông thường chán ngắt, buồn tẻ. Trẻ sẽ dần trở nên hứng thú và yêu tiếng anh. Tạo động lực, khơi dậy đam mê Nếu để trẻ sống trong một môi trường mà tất cả mọi người đều nỗ lực cho việc học và nói Tiếng Anh thì con bạn cũng sẽ hòa theo guồng quay đó. Theo thời gian các con sẽ hình thành được phản xạ nói và có niềm đam mê với tiếng anh. Nâng cao khả năng tiếng anh của bạn nhỏ Các hoạt động vừa chơi vừa học trong các CLB sẽ giúp các bạn nhỏ nâng cao được trình độ tiếng anh của mình. Trong một hoạt động nhập vai – role play, các con sẽ đóng vai thành các nhân vật thực tế như bartender, bồi bàn, khách hàng,…cùng bối cảnh thực hành cụ thể, từ đó việc sâu sát với Tiếng Anh, áp dụng Tiếng Anh vào thực tế sẽ tự nhiên và hiệu quả. Hình thức hoạt động đa dạng, phong phú Các hoạt động của CLB Tiếng Anh hướng tới rèn luyện cho các con cả về Tiếng Anh và các kỹ năng mềm với các hoạt động sinh hoạt theo chủ điểm, các hoạt động ngoại khóa như hoạt động thể thao, vẽ tranh, học nấu ăn, hoạt động thủ công, pha chế, làm bánh,… Kết giao thêm những người bạn mới Bạn đang hoạt động trong tập thể, đồng nghĩa với việc các bạn nhỏ sẽ biết thêm nhiều bạn mới. Đó chính là những người đồng hành tuyệt vời cũng có thể là những bạn tuyệt vời của bạn sau này. #vitamvocviet #trehoctienganh --------------------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1204400273073078,/story.php?story_fbid=1204400273073078&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-11 14:58:48,Cho trẻ học tiếng anh một cách bài bản ngay từ mầm non - Lợi thế và khó khăn như thế nào?,18,18,,,,,,6 bình luậ,1208421109337661,/story.php?story_fbid=1208421109337661&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-10 17:00:01,"TRẺ HỌC TIẾNG ANH SỚM, LÀM SAO ĐỂ KHÔNG BỊ RỐI LOẠN NGÔN NGỮ? Ông Travis Stewart – Phó Tổng giám đốc một hệ thống trung tâm giáo dục tiếng Anh nổi tiếng tại Việt Nam nhấn mạnh: 3 yếu tố quan trọng nhất trong đào tạo tiếng Anh là giáo trình, giáo viên và phương pháp học. Trong đó, giáo trình tốt là giáo trình chuẩn thang đo quốc tế song phải phù hợp với tâm lý, tính chất của văn hoá bản địa, được soạn để phù hợp với tư duy của người học ở mỗi châu lục, khu vực. “Phương pháp học ngoại ngữ cần phù hợp từng độ tuổi. Bên cạnh dạy giỏi về ngôn ngữ, giáo viên phải chú trọng phát triển toàn diện cho trẻ, cần tạo môi trường để trẻ phát triển tư duy, năng lực bản thân, kỹ năng mềm... chứ không chỉ tập trung vào từ vựng và cấu trúc. Trong khi dạy, giáo viên phải phổ cập kiến thức ngôn ngữ kèm với kiến thức khoa học, xã hội, các trò chơi trí tuệ để học sinh mở rộng vốn sống và kiến thức xã hội”, ông Travis Stewart nhấn mạnh. #vitamvocviet #trehoctienganh --------------------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",,,,,,,,Bình luậ,1204397309740041,/story.php?story_fbid=1204397309740041&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-10 23:13:24,Giận thì giận đấy mà cho ăn thì vẫn nhận nhé 🤣🤣 #vitamvocviet #cutebaby #angrybaby ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,13,11,1,1,,,,Bình luậ,1207992146047224,/story.php?story_fbid=1207992146047224&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-10 11:00:00,"Thiếu thốn về cơ sở vật chất, đội ngũ giáo viên và môi trường giao tiếp cho học sinh hiện đang là những khó khăn trong việc dạy và học tiếng Anh ở nông thôn.",5,5,,,,,,1 bình luậ,1207243672788738,/story.php?story_fbid=1207243672788738&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-10 09:48:22,"CÔ GIÁO ĐỐT CỒN DẠY PHÒNG CHỐNG CHÁY NỔ LÀM 3 TRẺ MẦM NON BỎNG NẶNG Vào khoảng 15h40 ngày 9-8, tại lớp trẻ mầm non tư thục Tuổi thơ (xã Duy Minh, huyện Duy Tiên, tỉnh Hà Nam) đã xảy ra vụ bỏng cồn, khiến 3 học sinh bị thương nặng phải nhập viện cấp cứu. Thời điểm nói trên, lớp mầm non tư thục Tuổi thơ (do bà Nguyễn Thị Khoát, 29 tuổi, trú tại xã Duy Minh đăng ký làm chủ) tổ chức cho khoảng 25 trẻ đang theo học học về kỹ năng phòng chống cháy nổ. Trong lúc học, các cô giáo đã dùng cồn đổ vào trong mâm làm giáo cụ rồi châm lửa để dạy trẻ. Không may, đúng lúc đó gió lớn thổi từ cửa sổ tạt ngọn lửa cồn đang cháy trong mâm vào người 3 cháu nhỏ khiến các cháu bị bỏng. Ngay sau đó, 2 cô giáo đang trong lớp đã dùng khăn ướt sẵn có trùm lên người các cháu rồi đưa đi bệnh viện cấp cứu. Đại diện Bệnh viện đa khoa tỉnh Hà Nam cho biết 3 cháu bé nhập viện vì bị bỏng ở xã Duy Minh là H.L. (5 tuổi), G.K. (4 tuổi) và A.T. (3 tuổi). Trong đó, có một cháu bị bỏng diện tích rộng, 2 cháu còn lại nhẹ hơn. Ông Vũ Minh Đông - trưởng Công an xã Duy Minh - cho biết sau khi sự việc xảy ra nhà trường không báo cáo lên UBND xã. Hiện Công an huyện Duy Tiên đã cử cán bộ xuống làm việc để điều tra sự việc. ""Thời điểm xảy ra sự việc nhóm trẻ tư thục Tuổi thơ có 2 lớp, gồm lớp nhỏ tuổi là các cháu từ 1 đến 2,5 tuổi, nhóm lớn tuổi là các cháu từ 3 đến 5 tuổi. Nhóm trẻ tư thục này mới được cấp phép khoảng 3 tháng nay. Khi dạy kỹ năng phòng chống cháy nổ, cả 25 trẻ ở 2 lớp trên đều được tham gia"" - lãnh đạo Công an xã Duy Minh nói. Theo Danh Trọng – tuoitre.vn #vitamvocviet #bongnang #phongchongchayno ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",84,45,,,1,18,20,13 bình luậ,1207602112752894,/story.php?story_fbid=1207602112752894&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-09 23:22:37,Aiii.... Bánh mỳ kẹp đii Aiii... Bánh mỳ kẹp nàooo 🤣🤣🤣 #vitamvocviet #cutebaby ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,23,16,5,2,,,,4 bình luậ,1207322156114223,/story.php?story_fbid=1207322156114223&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-09 17:11:13,"TIẾP SỨC ĐẾN TRƯỜNG: CHÀNG TRAI 'ĐI' VÀO ĐẠI HỌC BẰNG ĐÔI CHÂN CỦA MẸ 12 năm, cậu học trò Lê Tấn Đạt (xã Nhị Quý, thị xã Cai Lậy, Tiền Giang) đến trường bằng đôi chân của mẹ. Chính tình thương và nghị lực đã giúp hai mẹ con dìu dắt nhau qua bao ngày mưa nắng. Sinh non, lại bị di chứng bại não, cậu trò nhỏ mất khả năng lao động đến 81%. Mỗi bước đi của em dặt dẹo, chậm chạp, đến bàn tay cầm bút cũng khó hơn bạn bè. Thay vì mặc cảm, buồn cho số phận, Đạt chọn cách đối diện với nụ cười và tinh thần lạc quan nhất. ""Buồn chẳng thay đổi được gì, chỉ làm cha mẹ thêm lo lắng"" - em giải thích. Những người thường tiếp xúc với Đạt cho biết chính cậu đã truyền cho họ nguồn năng lượng tích cực trong cuộc sống. Trong giai đoạn này khi hay tin trúng tuyển đại học, Đạt lại là người lạc quan nhất nhà. Bao năm qua, bà Gấm cùng chồng phân chia nhau chăm lo cho đứa con duy nhất. Người mẹ đảm nhận việc đưa đón con đi học mỗi ngày, tranh thủ thời gian trống may gia công, làm thuê làm mướn. Còn cha Đạt tiếp tục làm công nhân may, tiền lương đắp đổi cho 3 miệng ăn qua ngày khi gia đình chẳng có tấc đất cắm dùi. 12 năm, dù ngày nắng hay ngày mưa, bà Gấm đều cõng Đạt đến lớp. Ba năm THPT, quãng đường từ nhà đến trường khá xa, Đạt bắt đầu lớn bằng mẹ, sức người phụ nữ cũng yếu dần nên việc cõng con trở nên vất vả hơn. Thấy vậy, giáo viên Trường THPT Tứ Kiệt vận động nhà hảo tâm giúp Đạt chiếc xe lăn. Mỗi khi bà Gấm chở Đạt đến lớp, bạn bè hoặc thầy cô sẽ ra đỡ em, giúp đưa lên xe lăn. Giờ ra chơi, thấy Đạt một mình trong lớp, bạn bè lại đưa em ra sân để vui với mọi người, giải tỏa căng thẳng sau những giờ học. Cô Nguyễn Mỹ Phương, giáo viên Trường THPT Tứ Kiệt, nhận xét tính cách nổi bật nhất ở Đạt là lạc quan, yêu đời. Vì thế, trong tâm trí thầy cô, bạn bè khi nhớ về cậu học trò dễ mến là hình ảnh hai mẹ con vui vẻ đến lớp hay lúc em nô đùa cùng bạn bè. Theo Ngọc Tài – tuoitre.vn #vitamvocviet #tiepsucdentruong ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",66,57,,8,1,,,7 bình luậ,1207121142800991,/story.php?story_fbid=1207121142800991&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-09 17:00:00,"NHỮNG ĐIỀU CHA MẸ CÓ THỂ GIÚP CON HỌC TIẾNG ANH TỐT HƠN Hiểu rõ con bạn học gì Một điều rất quan trọng khi cho con học tiếng Anh là bạn phải nắm được ở lớp con được học những gì. Nếu con bạn theo học tại một trung tâm tiếng Anh, bạn có thể tìm hiểu thông tin cặn kẽ từ nhân viên tư vấn, từ giáo viên hay trợ giảng ở lớp để biết chương trình học, giáo trình học của con. Qua đó, bạn biết sẽ cần phải hỗ trợ, củng cố cho con những kĩ năng gì ở nhà. Học cùng con Nếu cha mẹ chưa biết/chưa giỏi tiếng Anh, và muốn tối ưu khả năng học tiếng Anh của con, cha mẹ hoàn toàn có thể cùng học tiếng Anh. Việc này sẽ tạo động lực vô cùng lớn lao cho cả con và cha/mẹ và có thể giúp cả con và cha/mẹ đạt được thành công với tiếng Anh Cung cấp học liệu cho con Có rất nhiều loại sách báo, băng đĩa, và các công cụ học tập bạn có thể cung cấp cho con để con học tiếng Anh kết hợp với việc học ở lớp tiếng Anh. Khuyến khích, động viên con Khi con bắt đầu tiếp xúc với tiếng Anh, cha mẹ nên thường xuyên khuyến khích trẻ, khen ngợi khi trẻ có những tiến bộ để tạo động lực cho trẻ cố gắng học và yêu thích tiếng Anh hơn. #vitamvocviet #trehoctienganh --------------------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",7,6,1,,,,,Bình luậ,1204396299740142,/story.php?story_fbid=1204396299740142&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-09 16:33:38,|TÌM KIẾM NHÂN VẬT| CÂU CHUYỆN HÀNH TRÌNH TỚI TRƯỜNG CỦA CON BẠN LÀ GÌ? Trường học là nơi mà trẻ em sẽ được học bao điều hay và trường thành. Nhưng để con được đến trường an toàn đôi khi cũng khiến các bậc cha mẹ đau đầu.  Nếu gia đình bạn ✅ Có con đi học bằng hệ thống xe bus của trường hoặc  ✅Trực tiếp đưa đón con đi học hàng ngày (đặc biệt là các con mới đi học lớp 1) thì hãy liên hệ qua fanpage hoặc hotline của chương trình: 0886 044 110 để đăng ký tham gia ghi hình nhé! #vitamvocViet  ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,860,854,3,3,,,,2 bình luậ,1207104849469287,/story.php?story_fbid=1207104849469287&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-09 11:00:00,"Cho trẻ tự học tiếng Anh sớm ở nhà liệu sẽ có những thuận lợi, khó khăn gì? Và hiệu quả của phương pháp này đến đâu? Cùng tìm hiểu và đưa ra quyết định xem có nên cho trẻ tự học tiếng Anh ở nhà không nhé.",5,5,,,,,,Bình luậ,1206588232854282,/story.php?story_fbid=1206588232854282&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-08 23:41:39,Like mom like girl 🤣🤣🤣 #vitamvocviet #momandgirl #lovely ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,2,2,,,,,,Bình luậ,1206685992844506,/story.php?story_fbid=1206685992844506&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-08 17:13:00,"CHA MẸ HÃY CHỌN CHO CON MỘT MÔI TRƯỜNG TỐT CHO CON ĐỂ HỌC TIẾNG ANH Bất kể gia đình bạn có điều kiện kinh tế hay không, bạn hoàn toàn có thể chọn cho con một môi trường tiếng Anh tốt ngay khi từ bắt đầu. Rất nhiều phụ huynh không biết hoặc không giỏi tiếng Anh nhưng vẫn có thể tạo điều kiện cho con tiếp xúc với tiếng Anh thông qua việc cho con nghe băng đĩa, học qua youtube, sách báo. Những phụ huynh có điều kiện hơn, có thể cho con tham gia các lớp học với giáo viên bản ngữ tại các trung tâm uy tín để trẻ có thể được tiếp xúc với tiếng Anh chuẩn ngay từ đầu, phát triển sự hứng thú với ngôn ngữ và tạo thói quen sử dụng tiếng Anh. Đặc biệt, các bậc phụ huynh có thể tận dụng mọi cơ hội để con có thể tiếp xúc được với những người nói tiếng Anh, nhất là người bản ngữ để con có thể học được – không chỉ là ngôn ngữ, mà còn là cách cư xử, tập quán của người phương Tây, biết cách thể hiện sự văn minh của bản thân bằng thói quen nói “thank you” (cảm ơn), welcome (không có gì) hay excuse-me (xin lỗi). #vitamvocviet #trehoctienganh --------------------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",6,6,,,,,,Bình luậ,1204394473073658,/story.php?story_fbid=1204394473073658&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-08 14:20:35,"VỤ BÉ LỚP 1 TRƯỜNG GATEWAY TỬ VONG: KHỞI TỐ VỤ ÁN VÔ Ý LÀM CHẾT NGƯỜI Tại buổi họp báo vụ cháu bé lớp 1 Trường Gateway tử vong trên ôtô trưa nay 7-8, cơ quan chức năng cho biết đã khởi tố vụ án vô ý làm chết người theo điều 128 Bộ luật hình sự. ""Cháu bé đã tử vong trước khi được đưa tới bệnh viện"" Khi đón học sinh tan học lên xe, cô Quy (hỗ trợ quản lý xe) không thấy cháu L. nên báo cô giáo chủ nhiệm. Sau đó, khi đưa học sinh lên xe, cô Quy phát hiện cháu L. đang nằm dưới sàn xe. Cháu L. được đưa vào bệnh viện trong tình trạng tím tái, bệnh viện cấp cứu nhưng không có kết quả và thông báo với gia đình cháu đã tử vong. Cơ quan pháp y đã tiến hành khám nghiệm pháp y và bàn giao thi thể cho gia đình đưa về huyện Nga Sơn, Thanh Hóa mai táng. Cơ quan điều tra đã khởi tố vụ án vô ý làm chết người theo điều 28 Bộ Luật hình sự để điều tra làm rõ nguyên nhân cũng như xử lý trách nhiệm những người liên quan. Trả lời về việc có khởi tố bị can hay không, ông Trần Văn Hóa - phó trưởng Công an Quận cho biết công an quận nhận được tin báo vụ việc lúc 16h chiều 6-8, đã làm việc liên tục đến 3h sáng 7-8. Về nguyên nhân, ông Hóa cho biết đang tiếp tục điều tra và sẽ trả lời sớm nhất. Về kết quả giám định pháp y, ông Hóa cho biết dù làm việc suốt đêm, nhưng trước dấu hiệu hình sự của vụ án nên đã quyết định khởi tố vụ án để điều tra tiếp. ""Chắc chắn có trách nhiệm của cô giáo""  Trả lời câu hỏi của Tuổi Trẻ về việc kiểm tra quy trình đưa đón, đánh giá sự vô tâm cả ngày dài không phát hiện học sinh vắng, ông Phạm Ngọc Anh - trưởng phòng Giáo dục - đào tạo quận Cầu Giấy nói: ""Chúng tôi rất chia sẻ những mất mát của gia đình"". Để quên cháu bé ở trong xe, ông Ngọc Anh khẳng định chắc chắn có trách nhiệm của cô giáo đưa đón. Trả lời câu hỏi việc nhà trường có trách nhiệm thông báo cho gia đình khi học sinh nghỉ học, ông Ngọc Anh cho biết: Về nguyên tắc, nhà trường phải thông báo cho phụ huynh học sinh khi con em họ vắng mặt. Có trường sẽ thông báo bằng tin nhắn, điện thoại và phần mềm. Trường hợp này phần mềm mới được đưa vào sử dụng nên không thông báo kịp thời. Cái này là trách nhiệm của nhà trường cũng như giáo viên.  Theo nhóm phóng viên – tuoitre.vn #vitamvocviet #hocsinhlop1 #boquentrenxe #tuvong ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",30,29,,,,1,,Bình luậ,1206403889539383,/story.php?story_fbid=1206403889539383&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-07 22:41:51,Ra cái vẻ deep 🤣🤣🤣 #vitamvocviet #lovelybaby #sodeep ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,23,16,5,,2,,,1 bình luậ,1205989916247447,/story.php?story_fbid=1205989916247447&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-07 17:58:41,[KHẢO SÁT Ý KIẾN] Đường đến trường của con có an toàn? Hằng ngày con bạn đến trường bằng phương thức nào? Bạn nghĩ sao về cách mà con bạn đang sử dụng để đến trường hiện nay? Hãy cùng trả lời bảng khảo sát dưới đây để chương trình biết được ý kiến của các bạn nhé! ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,12,11,,,,,1,Bình luậ,1205831106263328,/story.php?story_fbid=1205831106263328&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-07 17:05:00,5 KHÔNG trong việc dạy trẻ học tiếng Anh Các chuyên gia cho rằng để bé tiếp thu một ngôn ngữ mới ở độ tuổi càng nhỏ thì khả năng lĩnh hội của bé càng cao. Vì vậy mà không ít các bậc phụ huynh đã cho con học tiếng Anh khi còn rất nhỏ nhưng để học tập có hiệu quả thì phương pháp đóng vai trò vô cùng quan trọng. Vì tầm vóc Việt gửi đến bạn đọc 5 điều cần tránh trong cách dạy tiếng Anh cho trẻ để giúp trẻ học tập hiệu quả hơn.,5,5,,,,,,1 bình luậ,1204390266407412,/story.php?story_fbid=1204390266407412&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-07 12:00:00,Bạn có cho con học tiếng anh từ khi còn nhỏ tuổi không? Hãy cùng nghe quan điểm của những phụ huynh nói không với việc cho con học tiếng anh từ khi còn nhỏ tuổi nhé.,23,22,,1,,,,1 bình luậ,1206242849555487,/story.php?story_fbid=1206242849555487&id=589059124607199
