source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-11-03 13:10:51,Ai mà ngờ cách nuôi lại mạnh bạo thế này đâu @@,550,494,7,4,3,38,4,31 bình luậ,3886453108092216,/story.php?story_fbid=3886453108092216&id=154180304652867
YAN News,,2019-11-03 12:46:31,LÀM MẸ ĐÃ KHÓ THẾ MÀ CÒN PHẢI GÁNH CHỊU SỨC ÉP CỦA DƯ LUẬN... 😰,530,518,6,5,1,,,7 bình luậ,3886320274772166,/story.php?story_fbid=3886320274772166&id=154180304652867
YAN News,,2019-11-03 12:41:00,TIỀN LÀ TIỀN NHIỀU KHI KHÔNG MÀ CÓ 🤑,440,415,10,13,2,,,16 bình luậ,3886348238102703,/story.php?story_fbid=3886348238102703&id=154180304652867
YAN News,,2019-11-03 12:33:07,"Xem ra tình duyên cũng ""lên bờ xuống ruộng"" không kém gì chuỗi MV của Hương Giang... 😔",851,780,50,20,1,,,15 bình luậ,3886359854768208,/story.php?story_fbid=3886359854768208&id=154180304652867
YAN News,,2019-11-03 12:28:57,,"1,2K","1,2K",22,40,4,,,108 bình luậ,3548287101908820,/yannews/photos/a.387210474683181/3548287101908820
YAN News,,2019-11-03 12:22:00,Ngọc Trinh TIẾT LỘ 1 tháng chi tới 2 TỶ để mua đồ hiệu | HỎI NHANH ĐÁP NHANH --- Ngọc Trinh còn tiết lộ về món đồ cô từng tậu cao nhất có giá trị gần 7 TỶ 😱 Nào cùng Trinh giải đáp tất tần tật trong Hỏi Nhanh Đáp Nhanh nhé 😉,"9,1K","7,6K",1K,432,26,15,8,524 bình luậ,3882518588485668,/story.php?story_fbid=3882518588485668&id=154180304652867
YAN News,,2019-11-03 12:12:00,"LÀM GIÀU CHO ĐỜI THÔI MÀ, PHẢI VUI ĐỪNG TIẾC! 😂",278,256,19,3,,,,12 bình luậ,3886276584776535,/story.php?story_fbid=3886276584776535&id=154180304652867
YAN News,,2019-11-03 12:03:47,HÁT KHÔNG HAY KHÔNG BẰNG HAY HÁT NHA 🥳,"5,6K","4,8K",695,98,28,3,,866 bình luậ,3886229331447927,/story.php?story_fbid=3886229331447927&id=154180304652867
YAN News,,2019-11-03 11:56:17,Trong phim cũng trầm lắng hơn các diễn viên khác rồi... 😥,859,729,3,27,3,96,1,14 bình luậ,3886253104778883,/story.php?story_fbid=3886253104778883&id=154180304652867
YAN News,,2019-11-03 11:51:10,"1,2 lần còn gọi là trùng hợp chứ thế này thì... 😌",406,370,30,6,,,,21 bình luậ,3886222664781927,/story.php?story_fbid=3886222664781927&id=154180304652867
YAN News,,2019-11-03 11:40:15,XỨNG ĐÔI VỪA LỨA QUÁ RỒI 😅,225,214,8,1,2,,,1 bình luậ,3886200901450770,/story.php?story_fbid=3886200901450770&id=154180304652867
YAN News,,2019-11-03 11:31:20,Việc Bình không tận mắt chứng kiến cậu Hai chết mà chỉ nghe tiếng súng nổ thôi đã thấy có gì đó bí ẩn đằng sau rồi. Chờ phần 2 thôi các bạn 😅,593,556,22,11,1,3,,159 bình luậ,3886175354786658,/story.php?story_fbid=3886175354786658&id=154180304652867
YAN News,,2019-11-03 11:22:49,"""Con hổng muốn làm vợ anh Subeo, làm dâu cô Hồ Ngọc Hà đâu. Con muốn ở với ba Lê Dương Bảo Lâm với mẹ thôiiii"" 😭 Khóc thấy thươngggg 😂 Cre: Lê Dương Bảo Lâm","Lê Dương Bảo Lâm và 2,4K người khác","1,6K",685,53,1,2,3,76 bình luậ,3886120344792159,/story.php?story_fbid=3886120344792159&id=154180304652867
"YAN News,Sống Sao Mới Chuẩn",Sống Sao Mới Chuẩn,2019-11-02 12:08:49,"1. Đừng nặn mụn!! Mụn có chứa rất nhiều vi khuẩn có hại. Nếu bạn nặn mụn, những vi khuẩn đó sẽ có cơ hội lan sang những lỗ chân lông lân cận và ở lại đó “làm tổ”. Đừng cho vi khuẩn có cơ hội đó. 😉CÁCH ĐỂ CÓ MỘT GƯƠNG MẶT SẠCH MỤN NGUYÊN TẮC TRÁNH MỤN 1. Đừng nặn mụn!! Mụn có chứa rất nhiều vi khuẩn có hại. Nếu bạn nặn mụn, những vi khuẩn đó sẽ có cơ hội lan sang những lỗ chân lông lân cận và ở lại đó “làm tổ”. Đừng cho vi khuẩn có cơ hội đó. 2. Đừng chạm tay vào mặt. Tay bạn (dù bạn đã rửa tay bao nhiêu lần đi nữa) luôn có dầu và bụi bẩn, là một nơi trung gian làm lây nhiễm các vi khuẩn. Nếu bạn liên tục xoa tay lên mặt, bạn sẽ còn làm vi khuẩn lan ra cả những vùng da xung quanh. 3. Uống đủ nước, từ 9 đến 12 cốc nước một ngày (tương đương 2,2 - 3 lít nước), tùy thuộc vào giới tính của bạn. 4. Hạn chế ăn đồ ngọt, cà phê... Đường gây ra hiện tượng tăng vọt lượng insulin trong cơ thể, dẫn tới hiện tượng tăng sản một số loại hooc-môn gây ra mụn nhọt. 5. Uống ít sữa. Sữa cũng được coi là một tác nhân gây ra mụn nhọt. Sữa thúc đẩy sự sản sinh các hooc-môn nam – testosterone và androgen. Cùng với insulin, chúng thúc đẩy mụn hình thành. 6. Những người ăn nhiều hoa quả, rau xanh, tiêu thụ ít đường sữa sẽ ít bị mụn hơn. Hãy ăn từ 400 tới 900 gram rau và hoa quả một ngày, đặc biệt là các loại rau xanh. 7. Ăn những thực phẩm có chứa omega-3 sẽ giúp cơ thể tránh viêm nhiễm và khiến các tế bào khỏe mạnh hơn. Các loại thực phẩm giàu omega-3 gồm: Cá, đặc biệt là cá hồi, cá mòi và cá trích; Các loại hạt, đặc biệt là hạt lanh; Rau xanh, đặc biệt là rau chân vịt và rau cải xoong. 8. Sử dụng đúng loại vitamin với liều lượng phù hợp. Khi bạn sử dụng đúng loại vitamin, làn da của bạn sẽ khỏe mạnh, tươi tắn và hết mụn nhọt. Vitamin A và E đặc biệt hiệu quả trong việc cải thiện làn da. 9. Sử dụng tinh dầu hoa anh thảo. Tinh dầu hoa anh thảo có chứa axit béo omega-6 với tác dụng chống viêm nhiễm. Nếu cơ thể bạn thiếu chất này, mụn nhọt có thể sẽ xuất hiện. Hãy dùng từ 1000 tới 1500 mg, hai lần mỗi ngày. 10. Đừng rửa mặt nhiều hơn hai lần một ngày. Khi bạn rửa mặt quá nhiều, da mặt của bạn sẽ bị khô và sản sinh ra nhiều dầu hơn, đồng nghĩa với việc mụn mọc nhiều hơn. 11. Dưỡng ẩm cho da sau khi rửa mặt. Khi bạn rửa mặt, da mặt của bạn sẽ bị mất đi độ ẩm cần thiết để chống lại các vi khuẩn gây mụn. Nên tìm hiểu và sử dụng loại kem dưỡng ẩm không làm bít lỗ chân lông. Nếu bạn có da dầu, hãy dùng loại kem dưỡng ẩm dạng gel thay vì dạng kem. 12. Đừng để bản thân căng thẳng trong thời gian dài. Khi bạn căng thẳng. các tế bào sinh ra bã nhờn (nguyên nhân gây ra mụn) sẽ trở nên mất kiểm soát. 13. Ngủ đủ giấc, đồng thời nên thay vỏ gối thường xuyên. Bạn có thể bọc gối trong một chiếc khăn tắm để thấm dầu. Đêm hôm sau, bạn có thể đảo mặt khăn lại. 14. Vận động. Tập thể dụng sẽ thúc đẩy tuần hoàn máu, nhờ đó, da bạn cũng sẽ khỏe mạnh và tươi tắn hơn. 15. Luôn bôi kem chống nắng khi ra ngoài trời. CÁCH TRỊ MỤN 1. Dùng các sản phẩm chứa Benzoyl Peroxide để tẩy da chết và giúp làn da sáng hơn. 2. Sử dụng các sản phẩm chứa axit Salicylic. Axit Salicylic tiêu diệt các vi khuẩn gây mụn, kích thích da non phát triển. Hãy bôi một chút sản phẩm có axit Salicylic vào vùng da bị mụn trước khi đi ngủ, sau khi bạn đã rửa mặt thật sạch. 3. Dùng kem đánh răng thiên nhiên để trị mụn trên mặt. Nhìn chung, kem đánh răng có thể làm cho nốt mụn khô lại và giảm kích thước.Tuy nhiên, hãy đọc kỹ thành phần trước khi bôi, vì có một số loại có chứa Sodium Lauryl Sulfate (SLS) có thể gây kích ứng da. 4. Dùng tinh dầu tràm trà. Tinh dầu tràm trà có khả năng chống viêm nhiễm và tiêu diệt cả những vi khuẩn đã làm tổ trong lỗ chân lông của bạn. Hãy dùng một chiếc tăm bông, thấm một chút tinh dầu và chấm lên nốt mụn. Không nên dùng quá nhiều một lúc. 5. Nghiền nát một viên kháng sinh Aspirin và cho vừa đủ nước để tạo thành một hỗn hợp sệt. Dùng tăm bông, chấm nhẹ thuốc lên nốt mụn và để khô. Aspirin sẽ chống lại sự viêm nhiễm trên da và khiến nốt mụn mờ đi. Để Aspirin trên da qua đêm. 6. Cắt một lát chanh và nhẹ nhàng xoa lên vùng da bị mụn. Axit citric trong nước chanh sẽ diệt các vi khuẩn gây mụn và làm se da. 7. Nhẹ nhàng xoa vỏ chuối lên vùng da bị mụn. Vỏ chuối có thể làm giảm kích cỡ của một số loại mụn nhọt, thậm chí chữa trị vết côn trùng cắn và muỗi đốt 8. Trà xanh là một dung dịch làm se da có chứa nhiều chất chống oxy hóa, giúp đẩy lùi dấu hiệu lão hóa bằng cách chống lại các gốc tự do. Hãy nhúng một túi trà xanh vào nước nóng, sau đó bỏ túi trà ra và đắp nhanh vào những vùng da mụn. 9. Nếu vết mụn của bạn bị đau, đá sẽ khiến cơn đau giảm đi. Xoa một viên đá lên mụn sẽ khiến vùng da đó bị tê. Khi bị tê hãy dừng lại và chờ tới khi da mặt ấm trở lại. Xử lý từng vùng một. Khi một vùng da đã bị tê, bạn hãy chuyển sang vùng da khác. 10. Sử dụng thuốc nhỏ mắt ở những vùng da bị mụn sẽ làm vết mụn đỡ đỏ tấy. Hãy nhỏ vài giọt thuốc nhỏ mắt vào tăm bông và chấm vào những vết mụn. 11. Sử dụng các chất kháng Histamin tự nhiên để khống chế hiện tượng sưng tấy trên da. Chất này có bán ở dạng thuốc viên ở hàng thuốc, hoặc có trong một số loài thảo mộc như cây tầm ma, hoa chân ngựa, húng tây... 12. Nếu sau tất cả những phương pháp này mà bạn vẫn bị mụn, hãy đi gặp bác sĩ da liễu. MẸO NHỎ 1. Dù bạn đã hết mụn, hãy tiếp tục thực hiện các bước trên trong ít nhất 30 ngày hoặc hơn. 2. Tẩy da chết 6 ngày một lần để loại bỏ các tế bào da chết. 3. Ai cũng có lúc trải qua giai đoạn mọc mụn, và mỗi người sẽ hợp với một phương pháp khác nhau. Nếu có phương pháp nào không hiệu quả với bạn, hãy thử cách khác! 4. Để loại bỏ hết chất bẩn và dầu khỏi làn da, hãy để xà phòng hoặc sữa rửa mặt khoảng hai phút để chúng phát huy tác dụng. 5. Cách rửa mặt hiệu quả nhất khi kết thúc quy trình trị mụn là: để nước ấm ngập bồn rửa mặt và nhúng toàn bộ khuôn mặt xuống đó, đồng thời nhẹ nhàng xoa để sữa rửa mặt trôi hết. 6. Nếu bạn dùng nhiều sữa rửa mặt, bạn sẽ phải rửa mặt thêm lần nữa bằng nước lạnh. Nếu bạn không rửa sạch sữa rửa mặt, nó sẽ gây tích lũy thêm chất bẩn và bã nhờn. 7. Khi xoa đá lên vùng da mụn, bạn có thể xoa khắp lên mặt để ngăn ngừa cả việc nổi mụn sau này. 8. Đừng sử dụng quá đà các sản phẩm làm sạch da. Nếu không cẩn thận, chúng có thể khiến da bạn bị kích ứng và khiến mụn bùng phát. 9. Khi bạn chạm tay vào mụn trên mặt, hãy luôn nhớ là phải rửa tay sau đó. Nguồn: Wikihow",4K,"3,8K",85,106,15,17,1,1.006 bình luậ,3886160164788177,/story.php?story_fbid=3886160164788177&id=154180304652867
YAN News,,2019-11-03 11:13:00,CHẮC CŨNG DO HOÀN CẢNH THÔI CHỨ... 😰,Đào Nguyễn Ánh và 332 người khác,316,12,4,1,,,8 bình luậ,3886149398122587,/story.php?story_fbid=3886149398122587&id=154180304652867
YAN News,,2019-11-03 11:00:00,Những nguyên tắc để tuổi già của bạn trở nên thật “chanh xả”,"4,7K","4,4K",183,121,2,4,,287 bình luậ,3883123158425211,/story.php?story_fbid=3883123158425211&id=154180304652867
YAN News,,2019-11-03 10:52:27,"""Cảm ơn chú đã lừa gạt khán giả 30 tập phim vừa qua. Thà chú nói cậu 3 chết đi thì đâu ai hi vọng vô lời nói cái kết có hậu của chú làm gì"" - CĐM bức xúc",1K,873,108,12,3,11,3,325 bình luậ,3886097078127819,/story.php?story_fbid=3886097078127819&id=154180304652867
YAN News,,2019-11-03 10:58:34,"HỘI SINH THÁNG 11 ĐÂU HẾT RỒI, VÀO XÁC THỰC CÁI NÀO! 😆","3,5K",3K,420,23,41,16,7,1.204 bình luậ,3886112468126280,/story.php?story_fbid=3886112468126280&id=154180304652867
YAN News,,2019-11-03 10:40:27,"Dù đúng dù sai, cha mẹ ly hôn là con cái khổ mà 😕",471,458,1,8,,3,1,22 bình luậ,3886058048131722,/story.php?story_fbid=3886058048131722&id=154180304652867
YAN News,,2019-11-03 10:24:19,"Hát theo từ khóa: Đến “Hoàng Thượng” Trung Quân cũng phải xoắn não trước hits của Tóc Tiên, Sơn Tùng M-TP 🤯 #HatDiChoChi","4,4K","3,5K",659,182,6,3,2,85 bình luậ,3886000501470810,/story.php?story_fbid=3886000501470810&id=154180304652867
YAN News,,2019-11-03 10:36:49,"Bích Phương lặp đi lặp lại trong tâm thư ""Tôi không hát nhép""... cũng phải 3 - 4 lần 😟",749,685,46,13,2,1,2,111 bình luậ,3886057574798436,/story.php?story_fbid=3886057574798436&id=154180304652867
YAN News,,2019-11-03 10:19:08,"Xem loạt ảnh đám cưới mà cứ ngỡ ảnh sự kiện họp mặt ""gương mặt thân quen"" phiên bản TVB không đó 😆",495,480,1,12,1,,1,6 bình luậ,3886013281469532,/story.php?story_fbid=3886013281469532&id=154180304652867
YAN News,,2019-11-03 09:51:18,"Dừng lại nhanh, đẹp thêm chút nữa là tim tui đứt phanh Oanh ơi! 😍","1,7K","1,6K",12,71,1,,2,126 bình luậ,3885948484809345,/story.php?story_fbid=3885948484809345&id=154180304652867
YAN News,,2019-11-03 09:46:38,VỐN ĐANG ĐẸP SẴN RỒI MÀ THANH LAM ƠI... 😳,375,361,5,7,2,,,15 bình luậ,3885937708143756,/story.php?story_fbid=3885937708143756&id=154180304652867
YAN News,,2019-11-03 09:40:00,"Trộm vía, vừa sinh sau 1 ngày mà đẹp thế Diệp Lâm Anh ơi 🙈",223,212,,7,4,,,1 bình luậ,3885846628152864,/story.php?story_fbid=3885846628152864&id=154180304652867
YAN News,,2019-11-03 09:35:14,Nhìn gương mặt Cường Đôla khi bế em bé cũng đù thấy anh yêu trẻ con đến mức nào 😍,553,539,2,12,,,,7 bình luậ,3885909944813199,/story.php?story_fbid=3885909944813199&id=154180304652867
YAN News,,2019-11-03 09:17:15,"Sinh con ngay Halloween, ngày 1.11 làm sinh nhật con gái, Diệp Lâm Anh chuẩn ""super mom"" luôn đó 😳","1,7K","1,6K",28,46,,,,40 bình luậ,3885867601484100,/story.php?story_fbid=3885867601484100&id=154180304652867
YAN News,,2019-11-03 08:58:49,THÁNG 11 NÀY SHOWBIZ SONG HỈ LÂM MÔN NHAAAA 🔥,"1,6K","1,5K",15,44,25,1,1,35 bình luậ,3885819171488943,/story.php?story_fbid=3885819171488943&id=154180304652867
YAN News,,2019-11-03 08:52:42,Chuyện ngỡ chỉ có trong phim ai ngờ xuất hiện ngay ngoài đời luôn này 😳,417,363,48,3,2,,1,37 bình luậ,3885804958157031,/story.php?story_fbid=3885804958157031&id=154180304652867
YAN News,,2019-11-03 08:44:01,Nụ cười ấy là nụ cười của một cô gái đã chọn được đúng người các bạn ạ 😍,"1,1K","1,1K",11,43,1,,,16 bình luậ,3885784631492397,/story.php?story_fbid=3885784631492397&id=154180304652867
YAN News,,2019-11-03 08:32:40,"GIEO GIÓ GẶT BÃO, CÁI KẾT NÀY LIỆU ĐỦ XỨNG ĐÁNG CHƯA?",766,734,2,7,2,21,,62 bình luậ,3885752171495643,/story.php?story_fbid=3885752171495643&id=154180304652867
YAN News,,2019-11-03 07:41:00,"Phải gọi là một ngày chủ nhật ""đào hoa"" rồi Bọ Cạp ơi! 💏",368,350,8,10,,,,9 bình luậ,3884360988301428,/story.php?story_fbid=3884360988301428&id=154180304652867
YAN News,,2019-11-03 06:30:00,VỢ NHÀ NGƯỜI TA KHÔNG BAO GIỜ LÀM TUI THẤT VỌNG 🤩,987,926,32,27,1,1,,38 bình luậ,3884552298282297,/story.php?story_fbid=3884552298282297&id=154180304652867
YAN News,,2019-11-03 05:30:00,"Cho dù là mỹ nhân nào thì cũng chỉ bên ông được 1 thời gian sau đó lại đường ai nấy đi. Giờ đã 57 tuổi, Châu Tinh Trì vẫn sống cô độc với khối tài sản khổng lồ 😞",465,434,13,9,2,7,,34 bình luậ,3884561211614739,/story.php?story_fbid=3884561211614739&id=154180304652867
YAN News,,2019-11-03 05:20:00,"""Chỉ có cách gây chú ý trái chiều thì con mới được mọi người chú ý. Đó là con đường ngắn nhất để mọi người biết đến con..."" - Nhã Tiên nói với mẹ",425,371,40,9,3,,2,36 bình luậ,3884547808282746,/story.php?story_fbid=3884547808282746&id=154180304652867
YAN News,,2019-11-03 04:30:00,Chỉ cần đến đầu phố thôi là đã ngửi thấy thoang thoảng mùi thơm của các loại thảo dược trong các bài thuốc rồi 😍,127,117,4,5,,1,,6 bình luậ,3884540648283462,/story.php?story_fbid=3884540648283462&id=154180304652867
YAN News,,2019-11-03 04:20:00,"""Khi tôi bế em ra đường, khéo người ta tưởng là hai mẹ con."" - cô gái bức xúc",791,707,46,22,7,5,4,283 bình luậ,3884540501616810,/story.php?story_fbid=3884540501616810&id=154180304652867
YAN News,,2019-11-03 03:20:00,"Vì là những ca làm đẹp đơn giản nên chị em lại mang tâm lý ham rẻ, không nên tí nào! 😨",137,128,5,2,,2,,32 bình luậ,3884534074950786,/story.php?story_fbid=3884534074950786&id=154180304652867
YAN News,,2019-11-03 02:20:01,"Phụ nữ nếu được hãy cứ xinh đẹp, khôn khéo và đừng như Trà 🙂",180,171,3,4,,2,,8 bình luậ,3884527614951432,/story.php?story_fbid=3884527614951432&id=154180304652867
YAN News,,2019-11-03 02:20:01,"Phụ nữ nếu được hãy cứ xinh đẹp, khôn khéo và đừng như Trà 🙂",180,171,3,4,,2,,8 bình luậ,3884527614951432,/story.php?story_fbid=3884527614951432&id=154180304652867
YAN News,,2019-11-03 01:30:00,NGỰA CHIẾN CỦA THẦY PARK ĐÂY RỒI 😍,470,451,9,9,,,1,44 bình luậ,3884546244949569,/story.php?story_fbid=3884546244949569&id=154180304652867
YAN News,,2019-11-03 00:30:00,"Sau phẫu thuật loại bỏ cục máu đông, cơ thể Zhu dần phục hồi. Tuy nhiên, không hề cao lớn hơn chút nào 🙁",316,294,3,5,3,11,,Bình luậ,3884537298283797,/story.php?story_fbid=3884537298283797&id=154180304652867
YAN News,,2019-11-02 22:51:26,"LÀM 1 EM KHÔNG, GIÁ NÀY COI BỘ HỜI ĐẤY 😯","1,9K","1,8K",82,25,10,3,,294 bình luậ,3884332991637561,/story.php?story_fbid=3884332991637561&id=154180304652867
YAN News,,2019-11-02 22:47:35,"""Tôi khẳng định rằng Bích Phương không hề hát nhép, những ai có chuyên môn về âm nhạc biểu diễn và am hiểu thì sẽ thấy rõ được điều này"" 😏",811,756,35,17,1,2,,75 bình luậ,3884319858305541,/story.php?story_fbid=3884319858305541&id=154180304652867
YAN News,,2019-11-02 22:41:00,"Tỵ cũng phải đối mặt với một ngày hao hụt tài chính đó, đừng vung tay quá trán nhá 😒",420,406,8,5,,,1,25 bình luậ,3883624015041792,/story.php?story_fbid=3883624015041792&id=154180304652867
YAN News,,2019-11-02 22:31:01,LIỆU CÓ VƯỢT QUA CÁI BÓNG CỦA CẶP SONG - SONG KHÔNG TA? 🧐,663,613,19,25,5,,1,41 bình luậ,3884261491644711,/story.php?story_fbid=3884261491644711&id=154180304652867
YAN News,,2019-11-02 22:22:16,"Đã là bạn, còn là BẠN THÂN. Sao lại nhẫn tâm đi giật chồng của bạn mình như vậy? Xem mà tức giùm luôn á 😤",5K,"4,6K",273,91,9,32,17,132 bình luậ,3883144021756458,/story.php?story_fbid=3883144021756458&id=154180304652867
YAN News,,2019-11-02 22:15:00,NHANH NHANH ĐỂ SUBEO CÒN CÓ EM 🤩,547,531,9,7,,,,6 bình luậ,3884203278317199,/story.php?story_fbid=3884203278317199&id=154180304652867
YAN News,,2019-11-02 21:52:05,Cháu gái Quân Quân có lẽ là động lực lớn để Lý Nhược Đồng vượt qua bao biến cố 😢,541,522,6,10,1,2,,16 bình luậ,3884116821659178,/story.php?story_fbid=3884116821659178&id=154180304652867
YAN News,,2019-11-02 21:40:55,"Nguyễn Trần Trung Quân: Tình cảm giữa Quân và Denis Đặng TRÊN MỨC TÌNH BẠN | CHAT CÙNG SAO tập 30 --- Bật mí bộ 3 MV đam mỹ ""Tự Tâm"" Trung Quân - Denis Đặng - Quỳnh Lương sẽ chia sẻ về những ""tình cảm đặc biệt"" khi quay MV đó nhaa 😍","3,8K","3,4K",178,227,14,4,5,258 bình luậ,2161306990832354,/story.php?story_fbid=2161306990832354&id=154180304652867
YAN News,,2019-11-02 21:41:00,"""Nếu như Hà là người sống tiêu cực, sống tệ, làm việc mà chỉ hướng tới danh tiếng, danh vọng thì Hà không biết mình có tồn tại được đến hôm nay không” - cực kỳ thuyết phục 🤗",465,447,7,11,,,,52 bình luậ,3883999028337624,/story.php?story_fbid=3883999028337624&id=154180304652867
YAN News,,2019-11-02 21:31:00,"Từng được hỏi sao không cưới vợ, Châu Tinh Trì nói: ""Thời gian trôi qua rất chậm, mải mê làm nhiều việc khác, một ngày đột nhiên nhìn lại thì thấy mình đã ở độ tuổi 50 rồi"" 🙂",563,517,3,23,5,15,,51 bình luậ,3883980268339500,/story.php?story_fbid=3883980268339500&id=154180304652867
YAN News,,2019-11-02 21:12:15,"“Giày dép cũng còn có số, mình đóng vai chính nhưng không có gì nổi bật thì cũng chả ai nhớ"" - Chắc nhiều người sẽ nhột 🙂 Alo alo, YAN xin dành tặng 10 quyển sách cho 10 độc giả bình luận bên dưới (5 cmt nhiều like và 5 cmt do YAN chọn) cảm nghĩ sau 2 kỳ ""Hào quang ngày ấy"" của nghệ sĩ Phi Phụng 🤩",478,451,15,12,,,,18 bình luậ,3883958391675021,/story.php?story_fbid=3883958391675021&id=154180304652867
YAN News,,2019-11-02 21:07:08,"Mồ hôi đã rơi, máu đã chảy, thương Mười Khó ghê 😢","1,2K","1,1K",22,39,,2,,23 bình luậ,3883937745010419,/story.php?story_fbid=3883937745010419&id=154180304652867
YAN News,,2019-11-02 21:00:01,Nhìn mà tau tứcccc á,9K,"6,8K","1,8K",82,26,256,21,1.056 bình luậ,3883119658425561,/story.php?story_fbid=3883119658425561&id=154180304652867
YAN News,,2019-11-02 20:55:01,CHÚ Ý: TAI PHONE KHÔNG DÀNH CHO NHỮNG NGƯỜI TIẾC CỦA 😝,538,465,61,6,4,2,,60 bình luậ,3883882645015929,/story.php?story_fbid=3883882645015929&id=154180304652867
YAN News,,2019-11-02 20:50:01,KIỂU NÀY CHẮC PHẢI MUA THÊM MỚ QUẦN LÓT NỮA 😯,967,783,153,7,20,1,3,245 bình luậ,3883863388351188,/story.php?story_fbid=3883863388351188&id=154180304652867
YAN News,,2019-11-02 20:41:00,"Thậm chí Bạch Dương còn rất mạo hiểm trong khi ""yêu"", lúc nào cũng hết mình và nhiệt huyết 😛",234,221,13,,,,,17 bình luậ,3883594058378121,/story.php?story_fbid=3883594058378121&id=154180304652867
YAN News,,2019-11-02 20:30:40,Người còn người mất nhưng kỉ niệm thì còn mãi... 😢,781,721,3,23,1,33,,35 bình luậ,3883775188360008,/story.php?story_fbid=3883775188360008&id=154180304652867
YAN News,,2019-11-02 20:22:23,Hoàng Yến Chibi mở màn Gương Mặt Thân Quen trong vai Tiểu Yến Tử diễn đạt quá trời ơi 😍 Nhìn cưng hết nấc à,Nguyễn Trọng Thành và 41K người khác,35K,"1,3K","4,2K",77,10,15,1.000 bình luậ,3883599621710898,/story.php?story_fbid=3883599621710898&id=154180304652867
YAN News,,2019-11-02 20:17:30,CÓ KHI NÀO TIN TRỤC TRẶC HÔN NHÂN LÀ THẬT? T_T,304,286,3,12,,3,,16 bình luậ,3883742428363284,/story.php?story_fbid=3883742428363284&id=154180304652867
YAN News,,2019-11-02 20:00:01,"17 CÁCH NHÌN NGƯỜI CHUẨN 1. Muốn đánh giá phẩm chất của một người đàn ông, hãy nhìn đôi giày anh ta đi. 2. Muốn đánh giá phẩm chất của một người phụ nữ, hãy quan sát cách cô ấy ngồi. 3. Muốn nhìn thấu suy nghĩ của ai, hãy nhìn vào đôi mắt của người đó. 4. Muốn xác định địa vị của một người, hãy xem đối thủ của họ ra sao. 5. Muốn hiểu thêm về tính cách của người nào, hãy để ý bạn bè xung quanh họ. 6. Muốn đánh giá quyết tâm của một người, hãy xem cách anh ta đứng lên sau thất bại. 7. Muốn biết quan hệ giữa hai người thân thiết đến đâu, hãy xem phản ứng của họ khi nghe tin người kia gặp bất trắc. 8. Một tri kỷ sẽ luôn thấu hiểu ta kể cả khi ta ngồi yên không nói. 9. Người bạn tốt sẽ không bao giờ xa lánh khi ta gặp khó khăn. 10. Người được dạy dỗ tử tế sẽ cư xử hòa nhã với người già và trẻ nhỏ. 11. Người tâm địa thật thà sẽ không nói xấu sau lưng kẻ khác. 12. Người có tiềm năng làm nên việc lớn sẽ không ham lợi nhỏ. 13. Người có lòng bác ái thường yêu thương động vật. 14. Người có ý lợi dụng thường chỉ đến với ta khi họ gặp khó khăn. 15. Người thực lòng coi trọng ta sẽ không quên những gì ta đã nói. 16. Người quan tâm đến ta sẽ không quên nhắc ta mặc ấm khi đông về. 17. Tình cảm và tính trách nhiệm quyết định mối quan hệ giữa người với người chứ không phải ngoại hình và vật chất.","5,6K","5,1K",298,177,7,17,3,694 bình luậ,3883393095064884,/story.php?story_fbid=3883393095064884&id=154180304652867
YAN News,,2019-11-02 19:53:46,ANH ĐÃ MƠ VỀ NGÔI NHÀ VÀ NHỮNG ĐỨA TRẺ... 😂,573,530,31,9,2,1,,31 bình luậ,3883633748374152,/story.php?story_fbid=3883633748374152&id=154180304652867
YAN News,,2019-11-02 19:41:00,"Con khiếm khuyến nhưng vẫn chấp nhận và tìm mọi cách bù đắp thiếu sót của con, không phải ai cũng là người cha tốt như Á Bằng đâu! 👍",486,461,3,21,1,,,9 bình luậ,3883500355054158,/story.php?story_fbid=3883500355054158&id=154180304652867
YAN News,,2019-11-02 19:31:01,"Từ sự cố bị giật mic thì đến bị tố hát nhép, chưa được cấp phép biểu diễn. Căng hà!",539,484,36,7,2,9,1,26 bình luậ,3883528635051330,/story.php?story_fbid=3883528635051330&id=154180304652867
YAN News,,2019-11-02 19:11:00,"Giá cả phải chăng nhưng tính năng không kém cạnh các anh chị em khác, quan trọng là pin ""trâu""!!!",359,343,10,4,2,,,38 bình luậ,3883482278389299,/story.php?story_fbid=3883482278389299&id=154180304652867
YAN News,,2019-11-02 19:00:00,Có một câu chuyện buồn mang tên... 🙂,"5,3K","3,9K","1,1K",18,9,187,6,283 bình luậ,3880709245333269,/story.php?story_fbid=3880709245333269&id=154180304652867
YAN News,,2019-11-02 19:29:55,"Đúng chuẩn chàng trai TUY TÔI XẤU, NHƯNG ĐƯỢC CÁI NGHÈO :))) Vậy rồi phải làm sao 👉  BLOCK CRUSH :)) Cre: Crazy Frogs Official","1,2K",1K,140,38,1,20,,93 bình luậ,3883585685045625,/story.php?story_fbid=3883585685045625&id=154180304652867
