source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-10-24 14:47:10,"NV Entertainment (Hàn Quốc) kết hợp với N C T Corporation (NhacCuaTui) tổ chức chương trình Audition mang tên “STARBOX 111” nhằm tìm kiếm tài năng cho nhóm nhạc idol mới, dự kiến debut tháng 03/2020:  * TIÊU CHÍ:  - Độ tuổi: 12-20 - Cả nam & nữ (ưu tiên nữ) - Có khả năng ca hát & vũ đạo. - Có niềm đam mê với ngành công nghiệp giải trí Hàn Quốc  * YÊU CẦU:  Mỗi thí sinh tham sự cần thể hiện tài năng âm nhạc của mình trong 5 - 10 phút: - Hát 1 đoạn ngắn ca khúc sở trường (tiếng Việt / tiếng Anh / tiếng Hàn) - Nhảy 1 đoạn, chọn 1 trong 3 ca khúc (có thể cover lại bản gốc / sáng tạo riêng): 1 BlackPink - DDU-DU DDU-DU 2 ITZY - DALLA DALLA 3 N.E.R.D & Rihanna - Lemon (Official Music Video)  * PROFILE THAM GIA:  - Thông tin cá nhân: họ tên, tuổi, chiều cao, cân nặng, email, số điện thoại, thành phố sinh sống - 02 ảnh: chân dung & toàn thân - 01 video ngắn hát một đoạn ca khúc ☆Gửi về email phuongnt20188@b.vn trước ngày 25.10.2019 (Tiêu đề mail ghi rõ HỌ TÊN - THÀNH PHỐ - NGÀY THÁNG NĂM SINH) ☆Inbox Fanpage Onbiz  * THỜI GIAN & ĐỊA ĐIỂM:   HỒ CHÍ MINH  - 10:00 AM - 8:00 PM ngày 01/11/2019 - Star Academy of Arts - SAA - 16A Le Hong Phong Street W12 D10 HCMC  HÀ NỘI  - 08:00 AM - 06:00 PM ngày 03/11/2019 - Studio VTVcab số 3 - ngõ 84 Ngọc Khánh, Ba Đình, Hà Nội.",115,112,,3,,,,2 bình luậ,3848020508602143,/yannews/photos/a.387210474683181/3848020508602143
YAN News,,2019-10-23 18:02:32,"Sắp đến giờ G rồi, mọi người sẵn sàng chill cùng YAN chưa? Tối nay hẹn gặp mọi người nha! 💃 Chi tiết event -> https://www.facebook.com/events/721891134905530/",352,336,8,8,,,,19 bình luậ,3844924898911704,/story.php?story_fbid=3844924898911704&id=154180304652867
YAN News,,2019-10-22 17:31:00,Xài lâu mà bây giờ mới biết có sự tồn tài của ứng dụng này luôn á 😯,"4,1K","3,9K",56,30,100,4,,475 bình luậ,3841149179289276,/story.php?story_fbid=3841149179289276&id=154180304652867
YAN News,,2019-10-21 15:46:00,THÔI VỀ NHÀ ANH ƠI!! 😅,835,795,19,7,4,9,1,92 bình luậ,3837237056347155,/story.php?story_fbid=3837237056347155&id=154180304652867
YAN News,,2019-10-19 20:35:15,"Luk Vân - Trịnh Thăng Bình hợp tác trong phim mới ""Nhân Duyên"": CHÚNG TÔI KHÔNG ĐẠO PHIM HÀN QUỐC I CHAT CÙNG SAO - Tập 28 --- Trịnh Thăng Bình mặn mà quá nè :))) Hóng phim hóng phimmmm 😍",Nguyen Le Tuong Vi và 508 người khác,445,14,50,,,,50 bình luậ,550019215820292,/story.php?story_fbid=550019215820292&id=154180304652867
YAN News,,2019-10-19 20:33:09,,541,503,12,24,2,,,34 bình luậ,3823971981006996,/yannews/photos/a.387210474683181/3823971981006996
YAN News,,2019-10-19 09:06:52,Hit mới của Masew đã ra lò rồiiiii     ,691,661,10,16,4,,,32 bình luậ,3823524011051793,/yannews/photos/a.387210474683181/3823524011051793
YAN News,,2019-10-19 09:06:15,Chúng ta có hẹn với YAN NEWS vào lúc 21h40 ngày 19.10.2019 nhé ,190,185,,2,3,,,11 bình luậ,3825946184142909,/yannews/photos/a.387210474683181/3825946184142909
YAN News,,2019-10-19 08:49:11,"Nay cũng đã tròn 23 năm ngày mất của cố diễn viên, có ai còn nhớ diễn viên vào vai nhạc sĩ Trịnh Công Sơn trong ""Em còn nhớ hay em đã quên"" không?",413,383,2,7,1,20,,28 bình luậ,3829307143806813,/story.php?story_fbid=3829307143806813&id=154180304652867
YAN News,,2019-09-29 16:23:13,"Chấm dứt bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này đến với hàng triệu bạn trẻ Việt Nam.   ",204,194,,7,2,,1,13 bình luậ,3763142940423234,/yannews/photos/a.387210474683181/3763142940423234
YAN News,,2019-09-28 21:40:10,"Top Mister Việt Nam 2019 -""Những bí mật khiến ai cũng phải trầm trồ""| CHAT CÙNG SAO -Tập 25 --- Đừng vội lướt qua khi chưa khám phá những bí mật của top Mister Việt Nam 2019 😉 Và màn đáp trả antifan ""TINH TẾ"" sẽ khiến khán giả ""tâm phục khẩu phục"" đây 😅",423,390,6,26,1,,,21 bình luậ,692954431193312,/story.php?story_fbid=692954431193312&id=154180304652867
YAN News,,2019-09-28 09:45:19,Nhớ đón xem các chàng trai của chúng ta vào lúc 21h40 tối nay nhé ,194,183,3,8,,,,Bình luậ,3758947537509441,/yannews/photos/a.387210474683181/3758947537509441
YAN News,,2019-09-27 21:40:11,"Từng nhẫn nhịn bị bạn bỏ gián, thạch sùng, muối ớt lên đầu... Đức Phúc đã vượt qua cú sốc tinh thần ra sao? 😥 --- Nói không với bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này đến với hàng triệu bạn trẻ Việt Nam. #StopBullying","2,4K","2,1K",20,176,6,80,,73 bình luậ,1829363180542915,/story.php?story_fbid=1829363180542915&id=154180304652867
YAN News,,2019-09-27 09:41:37,Tối nay 21h40 có hẹn cùng Đức Phúc nhé cả nhà ,159,147,6,2,3,,1,5 bình luậ,3755463331191195,/yannews/photos/a.387210474683181/3755463331191195
"YAN News,YAN TV",YAN TV,2019-09-24 13:05:04,"CÁI NÀY TRONG ĐIỆN ẢNH NGƯỜI TA GỌI LÀ  ""CÚ TWIST""!""Sóng gió"" không tự sinh ra cũng không tự mất đi, mà chuyển từ người này sang người khác...",200,182,9,6,2,,1,6 bình luậ,3745948292142699,/story.php?story_fbid=3745948292142699&id=154180304652867
YAN News,,2019-09-24 08:21:28,"Dáng càng ngày càng đẹp, chần chừ gì mà không bắt chước theo Phạm Hương 🥰👍",373,359,3,10,1,,,2 bình luậ,3745333765537485,/story.php?story_fbid=3745333765537485&id=154180304652867
YAN News,,2019-09-21 17:29:33,"Thái Trinh - ""Sẽ là cô gái bớt yêu để tập trung cho sự nghiệp hơn""| CHAT CÙNG SAO - Tập 24 --- Chính thức chia tay Quang Đăng sau 2 năm yêu nhau, liệu Thái Trinh có hối hận về việc công khai yêu đương với Quang Đăng?  Và còn nhiều câu hỏi khác được chính Thái Trinh giải đáp. Đừng vội rời đi nhé 😉",534,489,4,39,1,,1,33 bình luậ,697971660678901,/story.php?story_fbid=697971660678901&id=154180304652867
YAN News,,2019-09-21 14:15:00,BẠN THỬ QUA BAO NHIÊU MÓN RỒI? 🤤,87,85,,1,1,,,8 bình luậ,3736394469764748,/story.php?story_fbid=3736394469764748&id=154180304652867
