source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hoa Hoc Tro Magazine,,2019-11-08 05:00:41,Một tin rất buồn dành cho các fan của IZ*ONE khi ngày comeback của nhóm đã bị hoãn lại.,40,36,,1,,3,,Bình luậ,10162327005955214,/story.php?story_fbid=10162327005955214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 02:44:26,Thông tin này hiện đang khiến các fan của nam ca sĩ Noo Phước Thịnh cảm thấy phấn khích xen lẫn tự hào.,34,29,,5,,,,Bình luậ,10162327720675214,/story.php?story_fbid=10162327720675214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 00:00:37,"X1 chính thức ra mắt vào ngày 27/8/2019 với mini-album đầu tay ""Emergency: Quantum Leap"". Thế nhưng đến nay, ""công ty mẹ"" CJ ENM và nhóm vẫn chưa ký hợp đồng với nhau.",10,9,,1,,,,Bình luậ,10162326991390214,/story.php?story_fbid=10162326991390214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-07 06:00:03,"Tặng kèm bạn đọc poster GOT7 và postcard Taeyeon, Thiên Thần Nhỏ 370 đang chờ đợi cùng bạn khám phá những cung đường rực rỡ của tháng 11.",34,31,,3,,,,1 bình luậ,10162322743995214,/story.php?story_fbid=10162322743995214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-07 05:00:08,"Hai cô gái tài năng một lần nữa đăng quang ""Tuyệt đỉnh song ca – Cặp đôi vàng 2019"" đầy thuyết phục sau chiến thắng của ""Tuyệt đỉnh song ca – Cặp đôi vàng"" 2017.",39,37,,2,,,,Bình luậ,10162322773680214,/story.php?story_fbid=10162322773680214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-07 03:30:29,Chọn một chiếc áo choàng vừa mắt bạn nhất dưới đây!,16,16,,,,,,Bình luậ,10162322771940214,/story.php?story_fbid=10162322771940214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-07 00:14:12,"Dù làm từ những nguyên liệu khác nhau, nhưng có vẻ như cứ làm thành hình tròn là các món ăn hấp dẫn hơn và trở thành snack khiến bạn phải nhai tóp tép mãi không thôi.",16,16,,,,,,Bình luậ,10162322756805214,/story.php?story_fbid=10162322756805214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 11:23:11,"🎁🎁 GAME 1 TẶNG LỚP HỌC MẬT NGỮ TUYỂN TẬP VOL.4 🎁🎁 Thể lệ: 1. Comment 1 con số may mắn của bạn 2. Tag 3 người bạn vào comment trên 3. Chia sẻ game về Facebook cá nhân ở chế độ công khai 👉 Thời hạn chơi game đến hết ngày 7/11/2019. Tòa soạn sẽ chọn 5 độc giả may mắn nhất để nhận phần quà này. --------------- ĐÓN MÙA LỄ HỘI SIÊU VUI CÙNG ""LỚP HỌC MẬT NGỮ TUYỂN TẬP VOL.4 💃 Hãy cùng chúng tớ “rã đông” những bộ não đang đóng băng mệt mỏi vì bài vở, đọc Tuyển tập Vol.4 Lớp Học Mật Ngữ để cùng cười ha ha, “nạp” lại động lực cho những hoạt động tưng bừng sắp tới! 💃 Lớp học mật ngữ vol.4 là tuyển tập những truyện tranh hay nhất của Lớp Học Mật Ngữ lên tới 300 trang dày dặn, vô cùng xứng đáng để chờ đợi “siêu phẩm” này! 💃 Đính kèm quà tặng độc quyền là móc khóa kichan cung hoàng đạo. Ngoài ra còn có trang sticker cung hoàng đạo, trang tô màu và cả những quà tặng hấp dẫn (boardgame/ balô/ bóp viết/ huy hiệu... Lớp Học Mật Ngữ khi tham gia bốc thăm may mắn) 😍😍 💃 Bạn có thể đặt mua ấn phẩm trên các trang online như FAHASA, Tiki, nhà sách Phương Nam, Shopee… nha💚",94,81,2,10,1,,,52 bình luậ,10162320747800214,/story.php?story_fbid=10162320747800214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 06:00:48,"""Cửa hiệu triết học"" đã nhận được giải Education Resources Award tại Best Educational Book năm 2012, giành chiến thắng tại New England Book Festival 2012 cho hạng mục Compilations / Anthology và thắng chung cuộc giải ForeWord Review Book năm 2012.",19,15,,4,,,,Bình luậ,10162317875675214,/story.php?story_fbid=10162317875675214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 05:00:40,"Trong TCBC mới nhất, cửa hàng đầu tiên của UNIQLO, tọa lạc tại Đồng Khởi, sẽ chính thức mở cửa trong tháng 12 sắp tới.",32,32,,,,,,Bình luậ,10162317992785214,/story.php?story_fbid=10162317992785214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 03:00:39,"Các trường đại học đang từng bước nâng cao chuẩn đầu ra tiếng Anh cho sinh viên. Tuy nhiên, trong một số trường hợp trường buộc phải giảm điểm, hạ chuẩn để sinh viên có thể tốt nghiệp.",27,25,1,,,1,,Bình luậ,10162318044940214,/story.php?story_fbid=10162318044940214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 02:00:48,"Sau 1 buổi chiều làm việc của đoàn công tác Việt Nam và cảnh sát Anh hôm 4/11, đã xác định được danh tính hơn 10 trường hợp trong số 39 người chết tại Anh là người Việt, theo Thứ trưởng Bộ Công an Lương Tam Quang.",35,29,,,,6,,Bình luậ,10162318069220214,/story.php?story_fbid=10162318069220214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-06 00:00:36,"Món ăn có mùi như... cá ươn chết lâu ngày khiến nhiều du khách ""bỏ chạy"" lại là món khoái khẩu của người Hàn Quốc vào mùa đông.",11,11,,,,,,Bình luậ,10162317954145214,/story.php?story_fbid=10162317954145214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-05 06:00:06,"Ngày của Phở tại Việt Nam được khởi xướng từ năm 2017, lấy ngày 12/12 hàng năm là ngày truyền thống.",35,33,1,1,,,,Bình luậ,10162313728860214,/story.php?story_fbid=10162313728860214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-05 05:00:17,"Đối mặt với những khoản vay, công việc làm thêm áp lực, bị lừa gạt bởi công ty môi giới, không ít du học sinh ""vỡ mộng"", kiệt sức sau khi đặt chân tới nước ngoài.",35,31,,4,,,,Bình luậ,10162313793865214,/story.php?story_fbid=10162313793865214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-05 03:30:23,Quy định mới của Cục Hàng không Việt Nam là điều đáng mừng cho những ai đã và đang sử dụng chiếc laptop MacBook Pro 15 inch của Apple.,20,20,,,,,,Bình luậ,10162313812950214,/story.php?story_fbid=10162313812950214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-05 02:00:14,"GS Phùng Hồ Hải khẩn thiết đề nghị Phó thủ tướng Vũ Đức Đam xem xét lại việc thi trắc nghiệm hoàn toàn môn toán và nhiều môn học trong kỳ thi THPT quốc gia, vì nó gây hại lớn đối với sự nghiệp chấn hưng giáo dục.",47,45,,,,2,,2 bình luậ,10162313809285214,/story.php?story_fbid=10162313809285214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-05 00:06:19,"Vậy là sau bao năm đi sang nước bạn để xem concert, cuối cùng fan Việt mà cụ thể là  V-Incle đã có thể thưởng thức concert của thần tượng trên sân nhà rồi.",42,41,,1,,,,Bình luậ,10162313664290214,/story.php?story_fbid=10162313664290214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 21:25:53,😮,67,49,4,,8,4,2,6 bình luậ,10162313123345214,/story.php?story_fbid=10162313123345214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 06:00:15,"Vừa qua, tại đêm nhạc hội được tổ chức ở TP.HCM, Bảo Thy đã khiến hàng trăm khán giả phải liên tục thổn thức khi không chỉ mang cả trời tuổi thơ quay về cùng với loạt hit đình đám.",64,60,,3,1,,,Bình luậ,10162308927845214,/story.php?story_fbid=10162308927845214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 05:00:27,"Vào mùa thu, cây ngân hạnh nghìn tuổi ở chùa Quan Âm hay trấn Ngọc Hoàng Miếu (Thiểm Tây, Trung Quốc) thu hút du khách tham quan bởi thảm lá vàng đẹp tựa chốn bồng lai.",55,51,,4,,,,Bình luậ,10162309020575214,/story.php?story_fbid=10162309020575214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 03:30:01,"Trong 2 tháng cuối năm, những cung hoàng đạo dưới đây được dự đoán là có vận tình duyên vô cùng khởi sắc. Nếu còn độc thân thì khả năng cao sẽ gặp được người tâm đầu ý hợp, hạnh phúc mỹ mãn.",23,22,,1,,,,1 bình luậ,10162308962095214,/story.php?story_fbid=10162308962095214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 01:30:31,Thông tin này vừa mới được Facebook cập nhật trong bộ quy tắc cộng đồng của mình.,59,35,22,1,1,,,6 bình luậ,10162308923295214,/story.php?story_fbid=10162308923295214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-04 00:22:16,Đừng bỏ lỡ mà tiếc hùi hụi không là phải sang năm mới ăn được đó.,7,6,,1,,,,Bình luậ,10162308794355214,/story.php?story_fbid=10162308794355214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-03 06:00:38,5 chàng trai của NU’EST đã xuất hiện trên chương trình “Yoo Hee Yeol’s Sketchbook” của KBS2 và tâm sự về những điều ý nghĩa trong sự nghiệp của mình.,35,31,,4,,,,Bình luậ,10162303935270214,/story.php?story_fbid=10162303935270214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-03 03:30:38,"Cơ quan cảnh sát điều tra Công an tỉnh Điện Biên đề nghị truy tố bà Trần Thị Hiền về hành vi mua bán trái phép chất ma túy với khung hình phạt từ 20 năm, chung thân hoặc tử hình.",33,33,,,,,,Bình luậ,10162303919045214,/story.php?story_fbid=10162303919045214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-03 02:00:36,Làm giám khảo nhưng Châu Đăng Khoa thừa nhận muốn “cướp” quán quân của Z-POP Dream về làm “gà nhà”.,28,28,,,,,,Bình luậ,10162303929860214,/story.php?story_fbid=10162303929860214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-03 00:30:59,"Bánh xíu páo vàng ươm, trông qua giống một chiếc bánh bao chiên nhưng nhân như bánh nướng và vỏ ngoài tựa bánh pía Sóc Trăng. Mùa đông mà có dăm ba cái bánh này thì ấm lòng phải biêt.",27,25,,2,,,,2 bình luậ,10162303859780214,/story.php?story_fbid=10162303859780214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-02 16:16:36,"""Mơ Collection Vol.1"" - Can đảm để bắt đầu và dũng cảm để kết thúc! Từ khi còn là một phần của ấn phẩm Trà Sữa cho Tâm Hồn, Mơ (Dreaming) đã luôn mang những bài viết giàu cảm xúc và truyền cảm hứng đến các bạn độc giả. Nay người bạn tinh tế ấy đã trở lại với ấn phẩm Mơ Collection Vol.1. Những câu chuyện, những suy tư, những chân dung… được kể lại trong sự trở lại này đều là về những cuộc chu du, những cuộc phiêu lưu, cả ở mặt địa lý và cả ở trong tâm hồn của mỗi chúng ta. Mơ Collection Vol.1 sẽ mang đến cho bạn những lý do để bạn bắt đầu một chuyến phiêu lưu. Và Mơ Collection Vol.1 cũng sẽ cho bạn can đảm để chấm dứt một chuyến hành trình khi bạn cảm thấy nó không còn phù hợp với mình nữa. Dù là về mặt địa lý hay trong tâm hồn. Kết thúc của một điều gì đó là cơ hội để một điều khác được bắt đầu, hy vọng bạn sẽ luôn nhớ điều đó!  Mơ Collection Vol.1 dự kiến phát hành 5/11/2019. Giá: 95K.",34,28,,4,2,,,Bình luậ,10162302228275214,/story.php?story_fbid=10162302228275214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-02 06:00:37,"Đạt 5 triệu view và đứng Top 2 Trending YouTube, Hương Giang nhanh chóng lập được nhiều thành tích khủng với MV mới ra mắt.",130,121,1,7,1,,,1 bình luậ,10162299516835214,/story.php?story_fbid=10162299516835214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-02 05:00:12,Trước đây JR rất sợ hát nhưng giờ đã tự tin hơn rồi.,45,38,,7,,,,Bình luậ,10162288090275214,/story.php?story_fbid=10162288090275214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-02 02:00:50,Mới đây trên kênh thời sự quốc gia của Nhật Bản (NHK) đã đưa tin về những hình ảnh đẹp và ý nghĩa của nhiều bạn du học sinh Việt Nam đang sinh sống và học tập tại quốc gia này.,67,60,,6,1,,,1 bình luậ,10162299509870214,/story.php?story_fbid=10162299509870214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-02 00:28:23,"Tháng 11 tới, tranh thủ thưởng thức các món này thôi. Đừng bỏ lỡ mà tiếc hùi hụi không là phải sang năm mới ăn được đó.",25,24,1,,,,,Bình luậ,10162299082825214,/story.php?story_fbid=10162299082825214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 10:05:40,"""Mơ Collection Vol.1"" - Can đảm để bắt đầu và dũng cảm để kết thúc! Hãy để dành chỗ trống trong ba lô của bạn cho cuốn sách này. Bởi lẽ nó sẽ là người bạn đồng hành tuyệt vời trong mỗi chuyến đi mà bạn sắp bắt đầu hoặc sắp phải kết thúc. Từ khi còn là một phần của ấn phẩm Trà Sữa cho Tâm Hồn, Mơ (Dreaming) đã luôn mang những bài viết giàu cảm xúc và truyền cảm hứng đến các bạn độc giả. Nay người bạn tinh tế ấy đã trở lại với ấn phẩm Mơ Collection Vol.1 cùng những bài viết tuyệt hay đến từ những cây bút độc đáo như Hiền Trang, Vân Anh, Việt Anh, Minh Đức, Hoài Nam... Những câu chuyện, những suy tư, những chân dung… được kể lại trong sự trở lại này đều là về những cuộc chu du, những cuộc phiêu lưu, cả ở mặt địa lý và cả ở trong tâm hồn của mỗi chúng ta. Những nơi chốn địa lý đó có thể là bất kì đâu, chỉ cần bước chân chúng ta có thể tới được đó, dù chúng ta còn trẻ hay đã già. Có thể là một chuyến đi xuôi theo dòng chảy phù sa của con sông Mekong để thấy mình trên một chuyến phà, tìm kiếm cảm giác của cô gái nhỏ trong cuốn sách Người tình của Marguerite Duras. Có thể là một chuyến leo dốc dài trên những bậc thang dẫn tới ngọn hải đăng trên mũi Đại Lãnh chỉ vì nỗi khao khát được thấy bình minh lên. Chúng ta sẽ gặp những con người mới trong các chuyến đi của mình. Và rồi chúng ta cũng sẽ khác chính mình của ngày hôm trước. Đó là lúc cuộc phiêu lưu bên trong tâm hồn mỗi chúng ta bắt đầu. Đôi lúc các chuyến đi về mặt địa lý chỉ là sự trốn chạy của tâm hồn, khỏi thực tại mà chúng ta cảm tưởng mình đang bị mài mòn dần. Để rồi sau khi kết thúc nó, chúng ta không còn là chúng ta trước đó, hy vọng theo một nghĩa tốt hơn. Chúng ta rũ bỏ bụi bặm ngày cũ, đặt xuống được những lo lắng và sợ hãi, được tiếp thêm can đảm để theo đuổi giấc mơ mà chúng ta khao khát. Mơ Collection Vol.1 sẽ mang đến cho bạn những lý do để bạn bắt đầu một chuyến phiêu lưu. Và Mơ Collection Vol.1 cũng sẽ cho bạn can đảm để chấm dứt một chuyến hành trình khi bạn cảm thấy nó không còn phù hợp với mình nữa. Dù là về mặt địa lý hay trong tâm hồn. Kết thúc của một điều gì đó là cơ hội để một điều khác được bắt đầu, hy vọng bạn sẽ luôn nhớ điều đó! Mơ Collection Vol.1 dự kiến phát hành 5/11/2019 trên toàn quốc, khổ sách 17x23cm, giá 95.000 đồng.","1,9K","1,9K",2,19,,,,3 bình luậ,10162296615255214,/story.php?story_fbid=10162296615255214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 07:30:56,[FANBOX]: Tháng 11 gõ cửa rồi! Chúng mình cùng gửi những lời nhắn tràn đầy yêu thương để chúc mừng các idol có sinh nhật trong tháng 11 nhé! 🎂❤️ #fanbox,150,137,3,10,,,,41 bình luậ,10162293733500214,/story.php?story_fbid=10162293733500214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 06:00:25,"Những chuyện không vui liên tiếp xảy đến với Starship Entertainment, MONSTA X và Monbebe vào ngày 31/10. Sau thông báo Wonho rời nhóm, Starship tiếp tục lên tiếng làm rõ những tin đồn của trưởng nhóm Shownu.",20,20,,,,,,Bình luậ,10162292979285214,/story.php?story_fbid=10162292979285214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 05:00:48,"Sau sự kiện rời nhóm đột ngột, Wonho đã gửi đến fan một lá thư tay. Wonho xin lỗi và hy vọng các fan sẽ tiếp thêm sức mạnh cho MONSTA X.",21,20,,,,1,,Bình luậ,10162292963210214,/story.php?story_fbid=10162292963210214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 03:00:28,"Tính đến thời điểm hiện tại (31/10), đã có 31 gia đình ở 2 địa bàn Hà Tĩnh, Nghệ An trình báo mất liên lạc với người thân trên đường sang Anh.",29,26,1,,,2,,Bình luậ,10162293007975214,/story.php?story_fbid=10162293007975214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-01 01:30:28,"Được mệnh danh trái tim mùa thu của Hàn Quốc, khung cảnh thơ mộng, lãng mạn với những hàng cây ngập sắc lá vàng, đỏ ở đảo Nami đã thu hút du khách, đặc biệt giới trẻ ghé thăm.",39,32,,7,,,,1 bình luậ,10162292988265214,/story.php?story_fbid=10162292988265214&id=136738280213,Lưu
