source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTV24 - Vì Tầm Vóc Việt,,2019-11-13 09:45:16,"ĐƯA DẦN TIN HỌC, STEM* VÀO CÁC CÂU LẠC BỘ CHO TRẺ LÀM QUEN TỪ LỚP 1 *STEM: Là một cách tổ chức chương trình giảng dạy thực tế trong đó tích hợp: Science - Khoa học, Technology – Công nghệ, Engineering – Kỹ thuật và Math – Toán học. Để tiếp tục đẩy mạnh việc tổ chức dạy học môn Tin học tự chọn theo chương trình giáo dục phổ thông 2006 và chuẩn bị tốt điều kiện đảm bảo thực hiện dạy môn học này theo chương trình mới từ năm sau,  ngay từ cuối tháng 8/2019, Bộ GD-ĐT đã có hướng dẫn cụ thể cho năm học 2019 – 2020. Theo đó, vẫn tiếp tục đẩy mạnh tổ chức dạy học môn Tin học tự chọn ở các trường tiểu học 2 buổi/ngày; tăng số lượng trường và lớp cũng như học sinh từ lớp 3 trở lên được học môn này. Nội dung dạy học 70 tiết/năm. Các trường lưu ý lựa chọn sử dụng tài liệu đã được Bộ GD-ĐT thẩm định và cho phép sử dụng trong dạy học theo tài liệu hướng dẫn từ năm 2017. Cùng với việc tổ chức tốt dạy học môn Tin học cho học sinh từ lớp 3, các địa phương cần có giải pháp phù hợp tăng cường tổ chức các hoạt động giáo dục tin học nhằm giúp học sinh lớp 1, lớp 2 được làm quen với tin học và đáp ứng nhu cầu, sở thích cũng như phát hiện, bồi dưỡng phát triển năng lực tin học, tư duy khoa học máy tính, nuôi dưỡng đam mê khám phá khoa học, công nghệ cho học sinh cấp tiểu học. Nội dung thiết kế theo các chuyên đề cụ thể, phù hợp với chương trình và năng lực, tâm sinh lý lứa tuổi, tổ chức với các câu lạc bộ tạo điều kiện cho học sinh được vận dụng, rèn luyện kiến thức, kỹ năng tin học hỗ trợ cho học tập, cùng với các môn học khác thực hiện giáo dục STEM. Nguồn: vietnamnet.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1286090474904057,/story.php?story_fbid=1286090474904057&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-12 20:06:45,Trời lạnh được đắp chăn ấm nệm êm thì còn gì bằng 🤩🤩🤩,14,13,,1,,,,2 bình luậ,1285584031621368,/story.php?story_fbid=1285584031621368&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-12 11:00:00,"Thời gian qua, vụ việc 1 nam sinh phải đọc bản kiểm điểm trước toàn trường do xúc phạm nhóm BTS đã gây xôn xao dư luận. Nhà trường thì nói đó là hình thức kỷ luật cho lỗi vi phạm nhưng theo các chuyên gia và phụ huynh thì hình thức này lại không hề có tính xử phạt.",16,11,,,,,5,2 bình luậ,1284740381705733,/story.php?story_fbid=1284740381705733&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-12 09:50:35,"Ô NHIỄM KHÔNG KHÍ VỌT LÊN NGƯỠNG NGUY HẠI, LAN RỘNG 6h sáng nay, điểm quan trắc của Tổng cục Môi trường tại 556 Nguyễn Văn Cừ ghi nhận chất lượng không khí (chỉ số AQI) lên tới 341, ngưỡng nâu theo các tính chỉ số AQI của Mỹ và ngưỡng nguy hại theo cách tính AQI của Việt Nam. Đây là ngưỡng ô nhiễm cao nhất trong thang bậc ô nhiễm không khí, ảnh hưởng nguy hiểm đến sức khỏe tất cả mọi người. Với mức ô nhiễm này, khuyến cáo tất cả mọi người bao gồm cả nhóm nhạy cảm là trẻ em, người già, người mắc bệnh hô hấp và nhóm khỏe mạnh đều phải ở trong nhà. Nhiều điểm đo xấp xỉ ngưỡng nguy hại như Nguyễn Chế Nghĩa (Thanh Xuân) là 299, điểm đo Phạm Tuấn Tài (Cầu Giấy) là 295. Hầu hết các điểm đo của hệ thống này ở ngưỡng tím - ngưỡng rất có hại cho sức khỏe mọi người. Ô nhiễm không dừng ở Hà Nội mà lan ra toàn miền Bắc và các tỉnh Bắc Trung bộ bao gồm cả điểm đo các tỉnh miền núi phía Bắc như Việt Trì, Tuyên Quang, Thái Nguyên, các tỉnh đồng bằng sông Hồng Hải Phòng, Hưng Yên, Hải Dương, Ninh Bình, Thái Bình - hầu hết ở ngưỡng đỏ, xấp xỉ ngưỡng tím. Như vậy, Hà Nội và các tỉnh miền Bắc đã trải qua một tuần ô nhiễm không khí cực kỳ nghiêm trọng với xu hướng ô nhiễm tăng dần lên, từ ngưỡng đỏ, qua ngưỡng tím, sáng nay lên ngưỡng nguy hại.  Nguồn: tintuc.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",6,6,,,,,,Bình luậ,1285224418323996,/story.php?story_fbid=1285224418323996&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-11 11:00:00,An toàn là kỹ năng mà các em học sinh cần được biết. Làm thế nào để học sinh có thể biết được những nguy hiểm sắp tới? Cùng tìm hiểu trong chương trình hôm nay nhé.,1,1,,,,,,Bình luậ,1284321538414284,/story.php?story_fbid=1284321538414284&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-11 10:04:34,"SẼ TĂNG GIÁ SÁCH GIÁO KHOA CỦA CHƯƠNG TRÌNH PHỔ THÔNG MỚI Được biết, trong số 5 bản mẫu sách giáo khoa (SGK) lớp 1 chương trình giáo dục phổ thông mới qua vòng 2 thẩm định, NXB Giáo dục Việt Nam có 4 bản mẫu. Bản mẫu SGK còn lại thuộc về 2 NXB là ĐH Sư phạm Hà Nội và ĐH Sư phạm TPHCM. Hiện các NXB đang chờ Bộ GD&ĐT hoàn thiện các thủ tục cuối cùng để công bố các bản SGK đạt yêu cầu trước dư luận. Dự kiến, việc công bố sẽ diễn ra trong tháng 11 này. Bên lề hội thảo “NXB Giáo dục với đổi mới chương trình và SGK phổ thông” vừa qua, ông Lê Hoàng Hải - Phó tổng giám đốc NXB Giáo dục Việt Nam, chia sẻ với báo chí về bốn bộ sách lớp 1 của đơn vị này.Theo đó, giá của SGK mới của NXB Giáo dục Việt Nam dự kiến sẽ cao hơn SGK hiện hành do về mặt chất lượng, chủng loại, giấy, kỹ thuật in được nâng cấp, chi phí nguyên liệu tăng thì giá thành cũng tăng. Ông Hải cho hay, đến thời điểm này, giá sách cụ thể vẫn chưa được quyết định, bởi chưa có đủ dữ kiện để xây dựng giá. Nguồn: dantri.com.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",1,,,,,,1,Bình luậ,1284342821745489,/story.php?story_fbid=1284342821745489&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-10 10:36:24,"Cha, mẹ cần làm gì để trang bị cho con những kỹ năng phòng tránh tai nạn thương tích tại trường học?",32,30,,2,,,,1 bình luậ,1283346708511767,/story.php?story_fbid=1283346708511767&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-08 16:39:13,"PHÒNG NGỪA TAI NẠN THƯƠNG TÍCH HỌC ĐƯỜNG Tại Việt Nam, trung bình mỗi năm có hơn 370 ngàn trẻ em là học sinh bị TNTT, trong đó những trường hợp bị té ngã từ trên cao, đuối nước, tai nạn giao thông... là các tình huống thường gặp. Nguyên nhân dẫn đến vấn đề này là do học sinh thiếu kỹ năng bảo vệ. Cha mẹ học sinh, người lớn, thầy cô giáo bất cẩn, không thận trọng trong việc chăm sóc. Tại trường học, các tai nạn thương tích nghiêm trọng có thể phòng tránh được cho học sinh nếu thầy cô giáo, nhà trường, cha mẹ và các em có ý thức thực hiện nghiêm túc, đầy đủ các biện pháp cần thiết.  Dưới đây là cách phòng ngừa cho một số trường hợp cụ thể:  - Phòng ngừa té ngã: Được thực hiện bằng cách củng cố cơ sở vật chất của trường học như sân trường phải bằng phẳng và không bị trơn trượt; cửa sổ, hành lang, cầu thang phải có tay vịn và lan can bảo vệ; các bàn ghế hỏng, xiêu vẹo, không chắc chắn cần phải được sửa chữa hoặc thay thế ngay; dụng cụ luyện tập thể dục thể thao phải chắc chắn, bảo đảm an toàn. - Phòng ngừa bỏng và nhiễm độc: Ở các phòng học, phòng thí nghiệm và các phòng chức năng khác phải có bảng nội quy hướng dẫn sử dụng những dụng cụ, thiết bị để bảo đảm an toàn hóa chất, an toàn điện... Bảng điện phải lắp đặt ở vị trí cao ngoài tầm tay với của học sinh còn nhỏ. Tuyệt đối không để bàn là, đồ đun nấu trong phòng học. Chú ý quan tâm đến việc chăm sóc học sinh còn nhỏ, không để trẻ tự chơi một mình ở những nơi có thể xảy ra TNTT gây cháy bỏng và nhiễm độc hóa chất. Phải để thuốc và hóa chất ngoài tầm với của học sinh nhỏ và không nên cho học sinh nhỏ tự uống thuốc. - Phòng ngừa đuối nước: Lưu ý nếu trường học ở gần ao, hồ, sông, suối, vực nước hay hố nước sâu quanh trường... phải có hàng rào ngăn cách để bảo đảm an toàn; phải dặn dò học sinh thận trọng không được đến gần các khu vực có hàng rào cấm vì có thể gây nguy hiểm. Ở vùng lũ lụt, học sinh phải đi học bằng ghe, thuyền phải bảo đảm an toàn khi di chuyển đến trường và về nhà, phải có người lớn đưa đi và đón về; khi đi đò, thuyền phải mặc áo phao bảo hộ. Giếng nước, bể nước, ao nước hoặc hố nước nhỏ ở trong sân trường phải có nắp đậy an toàn; căn dặn học sinh không được đến các vị trí này để chơi đùa. Nên rèn luyện, tập cho học sinh kỹ năng bơi lội; khi đi bơi phải tuân thủ quy tắc an toàn và sự giám sát của người lớn. - Phòng ngừa điện giật: Hệ thống điện trong lớp học phải được thiết kế và lắp đặt an toàn, không được để dây điện trần hoặc dây điện bị hở; bảng điện phải để ở vị trí cao ngoài tầm với của học sinh mầm non, mẫu giáo và tiểu học. Luôn luôn kiểm tra các đồ dùng bằng điện, che kín các ổ điện để thấp để không cho học sinh nghịch. - Phòng ngừa ngộ độc thức ăn: Nước cho học sinh uống ở trường phải bảo đảm an toàn vệ sinh. Khuyến cáo học sinh không được ăn uống các loại thực phẩm lề đường, vỉa hè, hàng rong, nhất là những loại hàng rong trước cổng trường... vì chúng tiềm ẩn nhiều nguy cơ gây ngộ độc thức ăn do không bảo đảm vệ sinh và không rõ ràng về xuất xứ nguồn gốc của thực phẩm. Bếp ăn và nhà ăn tập thể của học sinh phải bảo đảm an toàn vệ sinh, thực phẩm cung cấp phải có nguồn gốc, có hợp đồng cam kết chịu trách nhiệm. Nguồn: suckhoedoisong.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",10,10,,,,,,1 bình luậ,1281669048679533,/story.php?story_fbid=1281669048679533&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-08 11:00:00,Giải pháp nào ngăn chặn việc mất an toàn cổng trường?,20,17,,3,,,,Bình luậ,1281386902041081,/story.php?story_fbid=1281386902041081&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-07 12:10:53,Kiến trúc trường học làm sao cho an toàn? Tránh gây thương tích cho trẻ?,1,1,,,,,,Bình luậ,1280620908784347,/story.php?story_fbid=1280620908784347&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-07 10:00:00,"NAM SINH Ở TP HỒ CHÍ MINH BỊ KỶ LUẬT VÌ XÚC PHẠM NHÓM NHẠC HÀN QUỐC Trao đổi với PV ngày 5/11, thầy Nguyễn Ngọc Thụ, Phó hiệu trưởng trường THCS Ngô Quyền (Bình Tân, TP.HCM), cho biết em N.H.M.Q. đã phải xin lỗi trước toàn trường vì viết, chia sẻ hình ảnh mang tính nhục mạ người khác. Cụ thể, nam sinh này đã lập trang mạng anti nhóm nhạc BTS của Hàn Quốc, sử dụng tranh, ảnh thô tục để chửi rủa nhóm nhạc này. Thầy hiệu phó cho rằng hành vi của nam sinh trái với quy định đạo đức, nội quy trường, đồng thời vi phạm Luật An ninh mạng. Em cũng không ý thức được hành động của mình, chỉ nghĩ làm để cho vui. Ngoài việc yêu cầu học sinh đọc kiểm điểm, xin lỗi, trường THCS Ngô Quyền quyết định đình chỉ học từ ngày 6 đến 9/11 đối với nam sinh. Q. đến trường nhưng không được vào lớp và vẫn phải thực hiện việc chép, ôn bài. Trong thời gian bị xử lý kỷ luật, M.Q. phải lao động công ích. Nam sinh cũng bị đánh giá hạnh kiểm từ trung bình hoặc yếu cho học kỳ I năm học 2019-2020. Ông Thụ cho rằng hình thức kỷ luật hạ hạnh kiểm là hợp lý, phù hợp quy định không chỉ của trường THCS Ngô Quyền, mà các trường khác. Trường cũng thông báo công khai sẽ xem xét lại nếu trong thời gian tới, em tiến bộ. ""Đây là lần thứ hai Q. vi phạm. Là người làm giáo dục, đương nhiên, chúng tôi hướng tới việc dạy dỗ, đồng thời để đường lui cho các em"", ông Thụ chia sẻ. Nguồn: Tri thức trực tuyến ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",6,4,,,,2,,Bình luậ,1291890244324080,/story.php?story_fbid=1291890244324080&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-02 12:00:00,Việc đảm bảo an toàn vệ sinh nước sạch trong học đường có ý nghĩa rất quan trọng đối với sức khỏe của học sinh.,,,,,,,,Bình luậ,1281453832034388,/story.php?story_fbid=1281453832034388&id=589059124607199,Lưu
