source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VN Ngày Nay,,2019-11-11 19:00:42,Thả ❤️ chúc ĐT Việt Nam chiến thắng nào mọi người! ⚠️ Ad dự Việt Nam sẽ thắng UAE với tỉ số 1-0! 👉 Còn dự đoán của mọi người thì sao?,681,449,10,216,,2,4,274 bình luậ,1416524095195350,/story.php?story_fbid=1416524095195350&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 17:42:44,Phía sau nhà nguyện sinh viên là một ngôi mộ chưa lấp. Dù là mộ nhưng nó lại hoạt động không giống ngôi mộ thực sự.,69,55,7,5,2,,,12 bình luậ,1416389851875441,/story.php?story_fbid=1416389851875441&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 16:48:20,"🔥 Cám ơn Tập đoàn Vingroup, cám ơn tỷ phú Phạm Nhật Vượng!  📸 Ghiền Bóng Đá","2,2K","2,1K",2,49,2,,,99 bình luậ,1416505831863843,/story.php?story_fbid=1416505831863843&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 16:00:35,"Với nhiều thủ đoạn tinh vi, các đối tượng này đã ép người vay nợ phải trả lãi suất từ thấp nhất là 178%, đến mức cao nhất là 5.475%/năm, để thu lời bất chính.",12,12,,,,,,Bình luậ,1416347748546318,/story.php?story_fbid=1416347748546318&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 15:22:32,🇻🇳 Việt Nam chỉ cần 2 năm để giành lấy vị trí ông vua Đông Nam Á của người Thái thôi nhé! ⚠️ Và kỷ nguyên thành công của Bóng đá Việt Nam vẫn còn đang tiếp tục nối dài!,207,187,10,9,,1,,34 bình luậ,1416456055202154,/story.php?story_fbid=1416456055202154&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 14:19:49,"Việc tăng lương cơ sở sẽ kéo theo hàng loạt những phụ cấp, lợi ích tăng theo",93,85,1,6,1,,,21 bình luậ,1416281928552900,/story.php?story_fbid=1416281928552900&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 13:28:24,"‼️ Lực lượng đã đầy đủ! Chúc thầy trò HLV Park Hang-seo tập luyện chăm chỉ, thi đấu thành công!",498,480,,17,,,1,50 bình luậ,1416393041875122,/story.php?story_fbid=1416393041875122&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 11:40:38,"Liên quan đến vụ án nghiêm trọng xảy ra tại địa bàn xã Phong Niên, huyện Bảo Thắng, tỉnh Lào Cai tối ngày 8/11 vừa qua. Nạn nhân cuối cùng đã tử vong.",112,90,1,6,,13,2,40 bình luậ,1416282748552818,/story.php?story_fbid=1416282748552818&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 10:48:57,💥 Thành tích vô cùng đáng tự hào của thầy trò HLV Park Hang-seo!,253,231,5,16,,1,,22 bình luậ,1416308601883566,/story.php?story_fbid=1416308601883566&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 10:04:45,Đây là danh sách 10 sản phẩm tuyệt vời của tương lai mà có thể bạn sẽ quan tâm.,5,5,,,,,,Bình luậ,1416279475219812,/story.php?story_fbid=1416279475219812&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 09:32:53,"🇻🇳 Chúc mừng các chàng trai trẻ của chúng ta! ‼️ Mọi thứ giờ chỉ mới bắt đầu, hi vọng các cầu thủ U19 Việt Nam sẽ ngày càng hoàn thiện và phát triển!",247,239,1,7,,,,31 bình luậ,1416258925221867,/story.php?story_fbid=1416258925221867&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 23:00:14,🔥 TRỰC TIẾP: Liverpool - Manchester City (23h30 ngày 10/11) ‼️ Liệu Liverpool có kéo dài chuỗi trận bất bại lên con số 12 tại Premier League hay Manchester City sẽ giành chiến thắng để khẳng định bản lĩnh nhà đương kim vô địch? 👉 Xem và bình luận ngay tại đây! 👇👇,12,12,,,,,,Bình luậ,1415673958613697,/story.php?story_fbid=1415673958613697&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 21:15:35,Quả dâu tây trắng này được gọi với cái tên mỹ miều “bạch ngọc”. Số lượng quả này được trồng không nhiều và không phải nơi nào cũng trồng được.,36,33,,2,1,,,Bình luậ,1415458531968573,/story.php?story_fbid=1415458531968573&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 20:40:34,🔥 TRỰC TIẾP: Manchester United - Brighton (21h00 ngày 10/11)  ‼️ Manchester United sẽ thể hiện bản lĩnh ông lớn trên sân nhà Old Trafford hay Brighton sẽ tạo nên bất ngờ? 👉 Xem và bình luận ngay tại đây! 👇👇,19,19,,,,,,1 bình luậ,1415668711947555,/story.php?story_fbid=1415668711947555&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 20:06:27,Ông Donald Trump sẽ thật khó nói khi lời hứa giảm nợ công không thành.,33,31,,1,1,,,6 bình luậ,1415460581968368,/story.php?story_fbid=1415460581968368&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 18:30:12,"Đây là cách đơn giản giúp bạn tự mình kiểm tra sức khoẻ của bản thân, chỉ cần thực hiện chưa đến 30 giây là có kết quả!",42,42,,,,,,Bình luậ,1415461298634963,/story.php?story_fbid=1415461298634963&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 17:06:02,"Trước 11h hôm nay hoàn thành sắp xếp tàu thuyền, lồng bè và cấm người ở lại trên các tàu thuyền, lồng bè, chòi canh từ 14g hôm nay.",47,44,1,1,,1,,6 bình luậ,1415456935302066,/story.php?story_fbid=1415456935302066&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 15:00:45,"Câu chuyện khiến nhiều người không khỏi suy ngẫm, đồng thời rút ra được những bài học cho riêng bản thân mình.  Hãy luôn nghĩ rằng những khó khăn, áp lực sẽ là bài học cho chính bản thân mình, là thử thách để rèn luyện tài năng và lòng kiên trì, vượt khó của bản thân",53,45,,,,7,1,9 bình luậ,1415454528635640,/story.php?story_fbid=1415454528635640&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 13:50:28,Khổng Tú Quỳnh và Ngô Kiến Huy hầu như không xuất hiện chung trong khung hình nào tại đám cưới Ông Cao Thắng và Đông Nhi.,93,84,2,6,1,,,Bình luậ,1415459408635152,/story.php?story_fbid=1415459408635152&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 09:00:43,"Hiện tại, một số thiết bị Samsung Galaxy Note 10/10+ và S10/S10+/S10 5G phát hiện lỗi cảm ứng vân tay, thiết bị có thể được mở khóa bởi một dấu vân tay chưa đăng ký.",6,6,,,,,,1 bình luậ,1414936685354091,/story.php?story_fbid=1414936685354091&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-10 07:30:52,"Tối ngày 9-11, sau khi làm các thủ tục ban đầu, Cục Cảnh sát hình sự, Bộ Công an đã bàn giao 5 đối tượng liên quan đến cái chết của Mai Văn Quân (tên gọi khác là Quân Xa Lộ) trú tại quận Thủ Đức, TP Hồ Chí Minh cho Phòng Cảnh sát hình sự Công an TP Hồ Chí Minh để tiếp tục điều tra làm rõ theo thẩm quyền",29,26,1,2,,,,Bình luậ,1414926022021824,/story.php?story_fbid=1414926022021824&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 23:20:00,"Trấn Thành đảm nhận vai trò MC trong đám cưới của Đông Nhi - Ông Cao Thắng, bất ngờ nhất là phát ngôn nhắc lại chuyện tình cũ của bà xã Hari Won và Tiến Đạt.",76,74,1,1,,,,5 bình luậ,1414891665358593,/story.php?story_fbid=1414891665358593&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 21:45:34,"🔥 TRỰC TIẾP: Tottenham - Sheffield United (22h00 ngày 09/11) 🔥 ‼️ Với lợi thế sân nhà, Tottenham có dễ dàng giành được 3 điểm trước Sheffield United đang bất bại 4 trận liên tiếp tại Premier League? Xem và bình luận ngay tại đây! 👇👇",10,10,,,,,,Bình luậ,1414414722072954,/story.php?story_fbid=1414414722072954&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 20:00:54,Nhà tù Halden trông giống một ngôi trường đại học hơn,9,7,2,,,,,1 bình luậ,1414604485387311,/story.php?story_fbid=1414604485387311&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 19:10:29,🔥 TRỰC TIẾP: Chelsea - Crystal Palace (19h30 ngày 09/11) 🔥 ‼️ Liệu Chelsea có giành được chiến thắng thứ 6 liên tiếp tại Premier League trước Crystal Palace đang có phong độ thiếu ổn định? Xem và bình luận ngay tại đây! 👇👇,11,10,,1,,,,Bình luậ,1414412298739863,/story.php?story_fbid=1414412298739863&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 18:00:25,"“Dù có phải đi đến cùng trời cuối đất, đi hết quãng đời này tôi cũng sẽ tìm bằng được con mình”, anh Bình nghẹn lời.",207,145,,9,,52,1,89 bình luậ,1414395822074844,/story.php?story_fbid=1414395822074844&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 17:18:31,Nếu hỏi người Sài Gòn chính gốc về cái tên Vi Bổn thì không ai mà không biết. Chiếc bảng hiệu khiêm tốn nằm ở góc chợ Đa Kao (quận 1) đến nay đã tồn tại hơn 60 năm.,12,10,,2,,,,2 bình luậ,1414600215387738,/story.php?story_fbid=1414600215387738&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 16:00:16,"Các bác sĩ có cơ hội làm việc với bác sĩ tử nạn đều tỏ ra bàng hoàng khi biết tin. Họ cho biết, ông là một bác sĩ rất có tài năng và trách nhiệm, được nhiều người kính trọng, không ngờ rằng lại chết bi thảm như vậy.",75,57,,6,,4,8,33 bình luậ,1414396795408080,/story.php?story_fbid=1414396795408080&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 15:14:13,Truy lùng người phụ nữ ngồi lên người em bé đang khóc khiến dư luận phẫn nộ sau khi cô này tự đăng đoạn video lên trang mạng xã hội Lưu ý: bài viết có một số hình ảnh bạo lực (đã che mờ),50,42,,1,,,7,30 bình luậ,1414522208728872,/story.php?story_fbid=1414522208728872&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 14:00:02,"⛈🌪Các địa phương đã lên kế hoạch di dời tổng cộng 37.811 hộ/152.563 người tại các khu vực nguy hiểm ven biển, trên đảo, các khu vực có nguy cơ bị ngập sâu, sạt lở đất, trong đó tỉnh Phú Yên đã di dời 62 hộ dân.  Các địa phương tiếp tục tổ chức khắc phục bão số 5 và triển khai chuẩn bị ứng phó với bão số 6.",18,13,,3,2,,,2 bình luậ,1414394832074943,/story.php?story_fbid=1414394832074943&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 12:30:39,‼️ Cả cầu thủ lẫn HLV Thái Lan đều đang rất tự tin trước trận đại chiến với Việt Nam tại Mỹ Đình! ⚠️ Nhắc nhẹ là Việt Nam vẫn đang bất bại trên sân nhà trước các đội bóng ĐNÁ đấy nhé người Thái 😏😏 📸 Nguyễn Công Phượng Fan Club,87,66,15,3,,2,1,69 bình luậ,1414406418740451,/story.php?story_fbid=1414406418740451&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 11:30:59,"Giá vàng thế giới đã liên tục giảm mạnh kể từ đầu tuần, kéo theo giá vàng trong nước giảm sâu và có nguy cơ rơi khỏi ngưỡng 41 triệu đồng/lượng.",41,40,1,,,,,8 bình luậ,1414393252075101,/story.php?story_fbid=1414393252075101&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 23:10:15,Hai vụ cá mập tấn công gây tử vong đã xảy ra trong năm nay tại Reunion. Chính quyền địa phương ban hành lệnh cấm bơi lội và chơi thể thao dưới nước trên hầu hết bãi biển của hòn đảo sau các cuộc tấn công vào năm 2013,12,12,,,,,,Bình luậ,1413890562125370,/story.php?story_fbid=1413890562125370&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 20:44:53,"Đánh răng ngay sau khi ăn, đánh răng quá nhanh... đều là những thói quen không tốt ảnh hưởng đến răng lợi mà nhiều người mắc phải.",11,11,,,,,,Bình luậ,1412612602253166,/story.php?story_fbid=1412612602253166&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 10:29:58,"‼️ Tài năng của Công Phượng là chuyện không thể phủ nhận. Tuy nhiên, việc dự bị quá nhiều ở Bỉ đang khiến Phượng đánh mất chính mình! ⚠️ Về nhà thôi Phượng ơi!",172,150,3,3,1,15,,62 bình luậ,1414347622079664,/story.php?story_fbid=1414347622079664&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-09 09:04:30,💥 Chúc mừng thầy trò HLV Park Hang-seo 🎉🎉 🇻🇳 Quá tự hào đúng không mọi người?,"2,3K","2,2K",5,97,5,,,354 bình luậ,1414292145418545,/story.php?story_fbid=1414292145418545&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 18:44:44,"Cháu bé mới sinh nặng 4kg và bị nữ sinh này cho vào túi nilon, bỏ vào thùng rác ngay khi mới sinh ra.",133,100,,3,,13,17,188 bình luậ,1413473082167118,/story.php?story_fbid=1413473082167118&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 17:10:35,"💥 Đây được xem là ""điềm lành"" cho ĐT Việt Nam bởi trọng tài Ahmed Al-Kaf nổi tiếng là người công tâm. ‼️ Trận đấu gần nhất ông bắt chính có sự tham gia của ĐT Việt Nam, thầy trò HLV Park Hang-seo đã thắng Yemen 2-0 ở vòng bảng ASIAN CUP 2019.",183,176,,7,,,,10 bình luậ,1413549185492841,/story.php?story_fbid=1413549185492841&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 16:10:31,"🎯 Bất chấp việc cùng bảng với Việt Nam, HLV Akira Nishino khẳng định mục tiêu của U22 Thái Lan là giành chức vô địch SEA Games 30",68,47,15,3,3,,,68 bình luậ,1413473888833704,/story.php?story_fbid=1413473888833704&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 15:00:13,"Nam thanh niên 24 tuổi ở tỉnh Quảng Nam bị sốt 39 độ, vào trung tâm y tế điều trị nhưng bất ngờ tử vong, khiến gia đình bức xúc mặc áo tang kéo đến bệnh viện.",132,111,2,5,1,11,2,21 bình luậ,1413471742167252,/story.php?story_fbid=1413471742167252&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 14:05:54,‼️ Thành tích của HLV Park Hang-seo cũng hoành tráng không kém HLV Kiatisuk,163,153,2,8,,,,5 bình luậ,1413465298834563,/story.php?story_fbid=1413465298834563&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 13:13:58,"Va chạm với xe tải, 3 nữ sinh ở Quảng Nam bị thương nặng",31,28,,1,,2,,6 bình luậ,1413420008839092,/story.php?story_fbid=1413420008839092&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 11:12:29,⚠️ Anh em đoán xem HLV nào sẽ là nạn nhân tiếp theo của thầy trò HLV Park Hang-seo?,109,97,6,6,,,,23 bình luậ,1413391802175246,/story.php?story_fbid=1413391802175246&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 09:42:21,"🔥 20h00 ngày 14/11, Việt Nam gặp UAE trên sân Mỹ Đình ‼️ Ad rất có niềm tin Việt Nam sẽ giành chiến thắng. Còn anh em thì sao?",404,387,2,10,5,,,79 bình luậ,1413323592182067,/story.php?story_fbid=1413323592182067&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-08 06:37:48,"Vậy thực phẩm bị biến chất, luộc qua nước sôi có thể sử dụng an toàn hay không? Đáp án: Không hoàn toàn đúng.",4,4,,,,,,1 bình luậ,1412605615587198,/story.php?story_fbid=1412605615587198&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 22:35:47,Đối thủ vượt mặt Bill Gates là người đứng sau đế chế LVMH được nhắc như “nỗi sợ hãi của các đối thủ kinh doanh“ và sau đó là “sự nể phục dành cho tính quyết đoán của ông“.,7,7,,,,,,1 bình luậ,1412600685587691,/story.php?story_fbid=1412600685587691&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 21:47:05,"Bộ Công An xác nhận 39 nạn nhân thiệt mạng trong xe container tại Essex, Anh đều là người Việt Nam! Xin gửi lời chia buồn sâu sắc đến gia đình các nạn nhân!",72,54,,3,,15,,25 bình luậ,1412804895567270,/story.php?story_fbid=1412804895567270&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 21:05:32,Chiếc điện thoại được cho là “sáng tạo” độc đáo nhất hiện tại trong giới smartphone đã tới VN,9,7,,1,,,1,1 bình luậ,1412598575587902,/story.php?story_fbid=1412598575587902&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 19:55:53,"Đầu chiếc xe container chổng lên trời sau va chạm mạnh với một xe tải. Vụ tai nạn khiến tài xế bị thương, người đi đường may mắn thoát chết.",84,81,1,1,1,,,12 bình luậ,1412597128921380,/story.php?story_fbid=1412597128921380&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 18:34:43,"Người phụ nữ đi mua cam rồi xảy ra cãi vã, bị đâm nằm bất động dưới đất. Thấy vậy, nhiều người trong chợ đã vứt tiền lẻ quanh nạn nhân vì tưởng người này đã chết.",187,152,2,8,2,17,6,52 bình luậ,1412593968921696,/story.php?story_fbid=1412593968921696&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 17:32:08,⁣Chuyện lạ: Vùng đất không được 'chết',10,10,,,,,,Bình luậ,1412609228920170,/story.php?story_fbid=1412609228920170&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 17:01:27,‼️ BLV Quang Huy đồng tình với HLV Park Hang-seo trong việc loại Công Phượng khỏi danh sách 5 cầu thủ bổ sung cho U22 Việt Nam tại SEA Games 30 👉 Anh em nghĩ 2 cái tên nào sẽ được lựa chọn? 📸 Bóng Đá Live,82,76,1,5,,,,12 bình luậ,1412591052255321,/story.php?story_fbid=1412591052255321&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 15:00:01,"Bé gái trong tình trạng suy dinh dưỡng trầm trọng, xanh xao tới mức vô hồn. Mặc dù các bác sĩ đã cố gắng cứu chữa nhưng sau đó, họ đành tuyên bố bé Perolla đã qua đời.",7,5,,,1,1,,6 bình luậ,1412405335607226,/story.php?story_fbid=1412405335607226&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 14:10:58,🇻🇳 Và hàng triệu người dân Việt Nam cũng rất yêu ông! 📸 Bóng Đá,655,594,1,60,,,,95 bình luậ,1412476065600153,/story.php?story_fbid=1412476065600153&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 13:05:51,"Siêu bão Hạ Long đang gia tăng sức mạnh nhanh chóng ở vùng biển Tây Thái Bình Dương, với hình ảnh vệ tinh ghi nhận sức gió 305 km/giờ. Siêu bão Hạ Long trở thành cơn bão cấp 5 thứ ba ở Thái Bình Dương trong năm nay.",108,97,,1,4,5,1,11 bình luậ,1412404115607348,/story.php?story_fbid=1412404115607348&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 11:13:19,Chính phủ thống nhất trình Quốc hội xem xét bổ sung một ngày nghỉ lễ là 28-6 là (ngày gia đình Việt Nam),52,48,,4,,,,5 bình luậ,1412402068940886,/story.php?story_fbid=1412402068940886&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 11:07:03,"🇻🇳 Chúc thầy trò HLV Park Hang-seo tiếp tục giữ vững phong độ, thi đấu thành công",147,138,,9,,,,13 bình luậ,1412398735607886,/story.php?story_fbid=1412398735607886&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-07 09:31:49,💥 Kỷ nguyên thành công của Bóng đá Việt Nam sẽ còn tiếp tục dưới triều đại của HLV Park Hang-seo!,174,165,1,6,1,,1,13 bình luậ,1412338955613864,/story.php?story_fbid=1412338955613864&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 23:41:11,"Trong xử thế lui một bước trời sẽ cao, có lý thì nhường ba phân, đối nhân rộng rãi một phân, làm được như vậy ắt có phúc dày.",10,9,,1,,,,1 bình luậ,1411955168985576,/story.php?story_fbid=1411955168985576&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 21:05:39,"Theo đó, trong năm 2019 này, Việt Nam đã hứng chịu 5 cơn bão lớn - nhỏ, những ngày tiếp theo sẽ là bão số 6 được hình thành trên Biển Đông.",60,50,,,1,9,,2 bình luậ,1411684332345993,/story.php?story_fbid=1411684332345993&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 20:00:01,Bạn có nhận ra dù không chi tiêu nhiều nhưng bạn hết tiền trước cả khi lĩnh lương? Vấn đề có lẽ do bạn đã chi quá nhiều cho những món đồ hàng ngày mà bản thân không để ý.,27,25,,2,,,,1 bình luậ,1411560252358401,/story.php?story_fbid=1411560252358401&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 19:15:06,⚠️ CĐV Thái Lan lại tự tin quá mức rồi! ‼️ Hẹn người Thái ngày 19/11 ở Mỹ Đình nhé!,102,87,9,4,2,,,33 bình luậ,1411646285683131,/story.php?story_fbid=1411646285683131&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 18:30:46,"Khoai lang được ví như “thực phẩm vàng” là nhờ những tác dụng của khoai lang đối với sức khỏe con người như chống ung thư, cải thiện tiêu hóa, giảm cân an toàn, điều hòa huyết áp…",52,50,,2,,,,6 bình luậ,1411558869025206,/story.php?story_fbid=1411558869025206&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 17:24:04,🔥 HLV Park Hang-seo khẳng định sẽ tiếp tục giúp Bóng đá Việt Nam phát triển mạnh mẽ! 🇻🇳 NHM chúng tôi xin cám ơn ông rất nhiều!,526,486,1,39,,,,52 bình luậ,1411625512351875,/story.php?story_fbid=1411625512351875&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 16:10:37,Quá trình tìm kiếm người thân phát hiện có chiếc mũ và áo ngoài của em tại chân đập nước thủy lợi Bàu Ganh. Trên bờ có chiếc đạp điện của em.,169,127,,6,,15,21,81 bình luậ,1411558372358589,/story.php?story_fbid=1411558372358589&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 15:52:09,❌ Công Phượng không nằm trong danh sách cầu thủ được lựa chọn để bổ sung cho U.22 Việt Nam tại SEA Games 30 ⁉️ Anh em thấy thế nào về quyết định của HLV Park Hang-seo?,141,131,,2,1,6,1,36 bình luậ,1411573339023759,/story.php?story_fbid=1411573339023759&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 14:06:55,🔥 Văn Hậu có cơ hội ra mắt chính thức đội 1 SC Heerenveen trong THÁNG 12,104,100,1,2,1,,,7 bình luậ,1411516209029472,/story.php?story_fbid=1411516209029472&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 12:59:17,"Thư tuyệt mệnh xin lỗi gia đình, cho biết bản thân từng bị hiếp từ khi 4 tuổi, bị bệnh truyền nhiễm và đang có khúc mắc trong tình cảm với chồng...",65,49,,4,,12,,33 bình luậ,1411481242366302,/story.php?story_fbid=1411481242366302&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 10:45:51,"Sau bang California, thành phố New York (Mỹ) chính thức cấm bán món gan ngỗng béo xa xỉ. Còn tại Việt Nam, gan ngỗng là món ăn khoái khẩu của giới nhà giàu mặc cho giá của chúng vô cùng đắt đỏ.",5,4,,,1,,,2 bình luậ,1410657855781974,/story.php?story_fbid=1410657855781974&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 10:05:44,🇻🇳 Tin vui cho Bóng Đá Việt Nam 🔥 Chúng ta có thể an tâm chuẩn bị cho 2 trận chiến quan trọng trong tháng 11 này rồi! 📸 Ghiền Bóng Đá,1K,999,2,33,,,,106 bình luậ,1411374772376949,/story.php?story_fbid=1411374772376949&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-06 07:00:44,"😫 2 thói xấu mà nhiều người thực hiện trong buổi sáng có thể tàn phá gan không kém việc hút thuốc hay thức khuya.  Nếu đang có thói quen thế này, bạn nên thay đổi gấp.",18,17,1,,,,,Bình luậ,1410671329113960,/story.php?story_fbid=1410671329113960&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 23:15:54,"Sữa vốn được coi là loại thực phẩm đầy đủ dinh dưỡng nhất. Tuy nhiên, vẫn có những hiểu lầm, cách sử dụng sai đối với sữa vô tình biến nó thành chất độc.",15,14,,1,,,,Bình luậ,1410674042447022,/story.php?story_fbid=1410674042447022&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 22:00:23,Những vị trí không ngờ làm ảnh hưởng đến sóng wifi 🧐,19,18,,1,,,,Bình luậ,1410661832448243,/story.php?story_fbid=1410661832448243&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 20:30:09,"Xung quanh sự việc này xuất hiện tranh cãi, Bích Phương có hát nhép hay không trong màn trình diễn ấy.  Đại diện nữ ca sĩ ""Đi đu đưa đi"" và Bích Phương đều lên tiếng khẳng định cô không hát nhép.",23,22,,1,,,,2 bình luậ,1410662819114811,/story.php?story_fbid=1410662819114811&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 19:30:57,Võ sĩ Nguyễn Thị Thu Nhi đã làm lu mờ tất cả các đồng nghiệp nam bằng chiến thắng vang dội trước đối thủ Kannika Bangnara ở hạng cân 48kg.,40,36,2,2,,,,5 bình luậ,1410675255780234,/story.php?story_fbid=1410675255780234&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 18:25:58,"Vì thế, trong môi trường xã hội hiện nay, dạy trẻ cảnh giác với nạn xâm hại là không thừa. Nhất là đối với những lời đường mật, hành động không đứng đắn của người khác giới đối với trẻ.",81,66,,5,1,2,7,57 bình luậ,1410681632446263,/story.php?story_fbid=1410681632446263&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 17:19:59,Tin tức pháp luật mới nhất ngày 5/11/2019,52,50,,2,,,,1 bình luậ,1410488755798884,/story.php?story_fbid=1410488755798884&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 15:20:49,"Dù có bố là diễn viên nổi tiếng, Benjamin Atkinson không theo đuổi con đường nghệ thuật mà xuất sắc trở thành trung uý trong quân đội Anh.",10,8,,2,,,,Bình luậ,1409622395885520,/story.php?story_fbid=1409622395885520&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 13:03:13,"Ông Sơn cho biết Hảo là đứa con bất hiếu thường xuyên gây gổ, chửi mắng, đe dọa mẹ ruột và người thân",134,109,,4,4,16,1,126 bình luậ,1410416365806123,/story.php?story_fbid=1410416365806123&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-05 11:09:37,Khi tủ lạnh nhà bạn phát ra những tiếng kêu kỳ lạ bạn hãy thận trọng kẻo tủ lạnh nổ tung,50,47,,3,,,,2 bình luậ,1409621635885596,/story.php?story_fbid=1409621635885596&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 22:20:52,"Đừng chủ quan, dùng dầu gió không đúng cách có thể gây tử vong 😨",104,101,,3,,,,5 bình luậ,1409614389219654,/story.php?story_fbid=1409614389219654&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 20:03:39,"Chỉ hơn 5% phi công trên toàn thế giới là nữ, theo Forbes năm 2018.  Tính đến nay mới có 8 phụ nữ hoàn thành chuyến bay toàn cầu. Cô hy vọng mình trở thành người thứ 9 và là người gốc Việt đầu tiên. 🥰",94,84,,9,1,,,10 bình luậ,1409472159233877,/story.php?story_fbid=1409472159233877&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 21:05:32,"Một người đàn ông tội nghiệp đã bị thang cuốn ""nuốt chửng"" cả chiếc chân phải chỉ vì đi dép lê dạo trung tâm thương mại.",138,103,1,8,3,23,,22 bình luậ,1409612269219866,/story.php?story_fbid=1409612269219866&id=766805650167201,Lưu
