source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Truyền hình FPT,,2019-11-20 14:25:46,"PHIM “BÍ MẬT CỦA GIÓ” TUNG BỘ ẢNH HỌC SINH CỰC DỄ THƯƠNG MỪNG NGÀY 20 THÁNG 11 🌼🌼🌼 🍃🍃🍃 Đoàn làm phim “BÍ MẬT CỦA GIÓ” vừa tung bộ ảnh học sinh cực dễ thương của bộ ba diễn viên chính Quốc Anh - Khả Ngân và Hoàng yến Chibi. Phim xoay quanh câu chuyện Khả Ngân - một nữ sinh có khả năng đặc biệt khi nhìn thấy con ma “đẹp trai” Quốc Anh, còn Hoàng Yến vào vai một cô nàng “đồng bóng” thích những câu chuyện tâm linh. 💓💓💓 Phim “BÍ MẬT CỦA GIÓ” là một sản phẩm điện ảnh đồng sản xuất giữa Truyền hình FPT và BHD. Phim dự kiến công chiếu vào ngày 07/02/2020. ⭐️⭐️⭐️ Nhân dịp này, Truyền hình FPT xin gửi những lời chúc tốt đẹp đến toàn thể Quý Thầy Cô trên cả nước. Chúc các Thầy, Cô luôn mạnh khỏe, hạnh phúc để mãi mãi vun đắp cho sự nghiệp trồng người. #TruyenhinhFPT #Truyenhinh4K #Foxy",18,18,,,,,,Bình luậ,3219442014794793,/story.php?story_fbid=3219442014794793&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-20 12:00:00,🎬Highlight SPL-S2: SONG HÙNG 5 - 1 ĐẠT VĨNH TIẾN |VÒNG 6 Thắng tưng bừng trước Đạt Vĩnh Tiến. Song Hùng dành tặng quà cưới ngọt ngào cho Luân “sư phụ”. 👉Đón xem trọn vẹn mùa giải SPL-S2 trên ứng dụng Foxy và hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #SPLS2,36,36,,,,,,Bình luậ,3218969338175394,/story.php?story_fbid=3218969338175394&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-20 11:15:59,"🔴 MỞ KÉT - CHỦ ĐỀ: HÌNH TRÒN 🔴   ⚫️ Trong hình học phẳng, một hình tròn là một vùng trên mặt phẳng nằm ""bên trong"" đường tròn. Tâm, bán kính và chu vi của hình tròn chính là tâm và bán kính của đường tròn bao quanh nó. Với R - bán kính hình tròn, D - đường kính, O là tâm, bạn còn nhớ công thức tính chu vi và diện tích hình tròn không nè? Cùng nhau ôn lại và khám phá thêm những kiến thức về chủ đề hình tròn trong chương trình tương tác Mở két lúc 20h ngày 21/11 này để có cơ hội rinh ngay tổng giá trị giải thưởng lên đến 30.000.000 đồng từ Truyền hình FPT nhé. 👉 Sau một thời gian dài đồng hành cùng khách hàng Truyền hình FPT, Mở Két sẽ tạm khép lại vào cuối tháng 11 này để nâng cấp. Cùng chờ đón Mở Két quay lại trong tương lai với một diện mạo hoàn toàn mới cùng giải thưởng hấp dẫn hơn nhé. #TruyenhinhFPT #Truyenhinhtuongtac #Truyenhinh4K 💫 HƯỚNG DẪN CHƠI ""MỞ KÉT"" PHIÊN BẢN MỚI 💫 Bước 1: Nhấn nút HOME, chọn ứng dụng MỞ KÉT Bước 2: Đọc thể lệ và chọn ""Bắt đầu"" Bước 3: Nhập tên người chơi Bước 4: Nhấn TẠO NHÓM CHƠI / THAM GIA NHÓM để vào nhóm chơi. Hoặc chọn TIẾP TỤC để bỏ qua Bước 5: Nhấn OK để vào game.",21,20,,1,,,,1 bình luậ,3219065951499066,/story.php?story_fbid=3219065951499066&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-20 10:07:22,BẢNG XẾP HẠNG SAU VÒNG 5 Việt Nam vẫn ấm chỗ đầu bảng nhưng khoảng cách với đội xếp sau chỉ là 2 điểm. Chúng ta còn 1 trận sân nhà gặp Indonesia cùng hai chuyến hành quân dự là khó tới Malaysia và UAE.  🎬 Đón xem hành trình vòng loại World Cup 2022 của đội tuyển Việt Nam trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #VietNam,716,694,6,16,,,,16 bình luậ,3218833191522342,/story.php?story_fbid=3218833191522342&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-20 08:33:16,"""Mũi vỡ có thể sửa, nhưng niềm kiêu hãnh thì không nếu bị ghi bàn."" - Nemanja Hậu cho biết 😆😆😆",192,167,13,10,,1,1,1 bình luậ,3218588318213496,/story.php?story_fbid=3218588318213496&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 21:56:26,Với những gì mà Văn Lâm thể hiện cản phá thành công quả Penalty và nhiều pha bóng nguy hiểm. Văn Lâm xứng đáng là cầu thủ xuất sắc nhất trận <3,"1,5K","1,4K",6,121,1,,,81 bình luậ,3217041815034813,/story.php?story_fbid=3217041815034813&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 20:58:39,"Sau khi hiệp 1 khép lại, có lẽ người làm hàng triệu người hâm mộ Việt Nam buồn nhất...😌",440,375,11,2,,3,49,62 bình luậ,3216891398383188,/story.php?story_fbid=3216891398383188&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 20:49:50,"Hiệp 1: Việt Nam 0-0 Thái Lan Phút kém may của Tiến Dũng cùng khoảnh khắc xuất thần từ cự ly 11m của Văn Lâm là tâm điểm hiệp một. Hai đội vẫn đang trên vạch xuất phát, trận cầu xứng danh Siêu kinh điển Đông Nam Á là đây. *** 🖥 Đón xem trận đấu giữa đội tuyển Việt Nam và Thái Lan vào lúc 20h00 ngày 19/11 trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy",182,175,2,5,,,,11 bình luậ,3216868545052140,/story.php?story_fbid=3216868545052140&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 20:34:43,Pha cản phá tuyệt vời của Văn Lâm <3,552,522,1,28,1,,,19 bình luậ,3216829005056094,/story.php?story_fbid=3216829005056094&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 20:16:07,Ngay lúc này triệu con tim đang hướng về Mỹ Đình. Tiến lên nào các chàng trai Việt Nam <3,309,284,,24,1,,,7 bình luậ,3216779601727701,/story.php?story_fbid=3216779601727701&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 17:00:09,"ĐỘI HÌNH DỰ KIẾN CỦA TUYỂN VIỆT NAM Không có thay đổi nào cả, sau bao lâu thì dường như thầy Park đã tìm được bộ khung ổn định cho đội tuyển. *** 🖥 Đón xem trận đấu giữa đội tuyển Việt Nam và Thái Lan vào lúc 20h00 ngày 19/11 trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy",152,143,,7,1,,1,11 bình luậ,3216324538439874,/story.php?story_fbid=3216324538439874&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 16:02:00,"Tề Vương thông đồng với cung nữ, hãm hại vu oan cho thái tử Tiêu Định Quyền. Hoàng Thượng nghị kị, tưởng chừng như thất thế, nhưng thái tử lại cao tay hơn một bước, tự mình điều tra và hóa giải nỗi oan cho mình. 🍁HẠC LỆ HOA ĐÌNH hiện đang phát song song tại ứng dụng Phim truyện và ứng dụng Foxy của Truyền hình FPT. Cùng đón xem nhé! 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HOA NGỮ. ➡ Bước 3: Chọn phim HẠC LỆ HOA ĐÌNH. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",35,34,,,,1,,Bình luậ,3216183971787264,/story.php?story_fbid=3216183971787264&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 15:35:44,ĐẠI CHIẾN THÁI LAN KHẲNG ĐỊNH NGÔI VƯƠNG Đấu trường Mỹ Đình nóng hơn bao giờ hết vì trận derby khu vực Đông Nam Á giữa Thái Lan và Việt Nam. Với ứng dụng FOXY bạn sẽ không bị gián đoạn khi không xem được trực tiếp qua tivi. FOXY sẽ trở thành chiếc tivi thu nhỏ để bạn cháy hết mình và tiếp lửa cho các chiến binh áo đỏ… FOXY CẢM XÚC KHÔNG THỂ GIÁN ĐOẠN Đăng ký Foxy - Để có cơ hội nhận iPhone 11 Nhận ngay 30 ngày sử dụng miễn phí Thông tin chi tiết xem tại: https://foxy.com.vn/?fbclid=IwAR2da2p-8wdKZtECzOEuoZhwvQ0LdU3GNLYRc0-SCEPiCVLbz92L733xmy4#secondPage #truyenhinhFPT #truyenhinh4K #Foxy,44,40,,4,,,,Bình luậ,3216153365123658,/story.php?story_fbid=3216153365123658&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-19 10:00:16,"Cập nhật kết quả và bảng xếp hạng sau vòng 6 Giải bóng đá 7 người VĐTQ Hyundai Cup 2019 by TC Motor - Khu vực Miền Nam [SPL-S2] Thắng 5-1 trước Đạt Vĩnh Tiến, Song Hùng sánh vai “ngư ông đắc lợi” nhờ cặp đấu giữa Quốc An-Quốc Michel và W-Team kết thúc với tỷ số 1-1. Văn Minh Miền Nam tiếp tục giành chiến thắng trước Bưng Biền trở lại cuộc đua ngôi vô địch. Lam Hồng vẫn chưa biết mùi chiến thắng khi để Hạt Điều Thương Thương cầm hòa đáng tiếc ở những phút cuối trận. K.Sài Gòn có chiến thắng nhẹ nhàng 1-0 trước HAT Sài Gòn. 👉 Đón xem trọn vẹn mùa giải SPL-S2 trên ứng dụng Foxy và hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #SPLS2",37,37,,,,,,Bình luậ,3215265475212447,/story.php?story_fbid=3215265475212447&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-18 20:00:01,"🤯🤯🤯 Sau khi tên tội phạm Shredder trốn thoát, hắn gia nhập lực lượng với nhà khoa học điên Baxter Stockman. Cả hai đã lập ra một kế hoạch độc ác để chiếm đoạt thế giới. Khi các Ninja Rùa chuẩn bị bắt Shredder cùng đồng bọn thì họ nhận ra mình phải đối mặt với một ác nhân khác có ý định tương tự: Krang. Các Ninja Rùa của chúng ta phải làm gì để chống lại cái xấu?  Xem phim Ninja Rùa tại ứng dụng Phim truyện trên Foxy và Truyền hình FPT. 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng THIẾU NHI. ➡ Bước 2: Vào tiểu mục PHIM. ➡ Bước 3: Chọn phim Ninja Rùa. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K #Foxy Đăng ký Foxy ngay hôm nay và nhận được 30 ngày sử dụng miễn phí. Tải ngay ứng dụng Foxy tại Google Play hoặc App Store: http://bit.ly/qr4foxy Để biết thêm chi tiết, vui lòng liên hệ tổng đài 1900 6600 hoặc truy cập vào website http://bit.ly/ungdungFOXY",9,9,,,,,,Bình luậ,3212307208841607,/story.php?story_fbid=3212307208841607&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-17 20:00:01,"Phản ứng đáng yêu của Ông Trùm khi lần đầu nếm thử trà sữa. 🍁 Đón xem phim YÊU NHẦM CON GÁI ÔNG TRÙM 2 tại ứng dụng Phim truyện và ứng dụng Foxy của Truyền hình FPT nhé. 🌟 Hướng dẫn xem phim: Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. Bước 2: Vào tiểu mục BỘ VIỆT NAM. Bước 3: Chọn phim YÊU NHẦM CON GÁI ÔNG TRÙM 2. Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K Đăng ký Foxy ngay hôm nay và nhận được 30 ngày sử dụng miễn phí. Tải ngay ứng dụng Foxy tại Google Play hoặc App Store: http://bit.ly/qr4foxy Để biết thêm chi tiết, vui lòng liên hệ tổng đài 1900 6600 hoặc truy cập vào website http://bit.ly/ungdungFOXY",121,117,2,1,1,,,1 bình luậ,3198992856839709,/story.php?story_fbid=3198992856839709&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-17 16:00:01,"Baek Gyeong chính thức tỏ tình Dan Oh trước mặt Haru. Giây trước Dan Oh còn ôm Haru, giây tiếp theo đã bị tác giả đưa đến cảnh truyện cùng với Baek Gyeong. Mối tình tay ba này sẽ đi về đâu? 👉 'VÔ TÌNH TÌM THẤY HARU' hiện đang được phát sóng song song với Hàn Quốc duy nhất tại ứng dụng Phim truyện và trên ứng dụng Foxy của Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC. ➡ Bước 3: Chọn phim VÔ TÌNH TÌM THẤY HARU. ➡ Bước 4: Chọn XEM NGAY, bấm OK. ----------------- 👉 Đăng ký Foxy ngay hôm nay và nhận được 30 ngày sử dụng miễn phí. 👉 Tải ngay ứng dụng Foxy tại Google Play hoặc App Store - http://bit.ly/qr4foxy",26,26,,,,,,2 bình luậ,3202615556477439,/story.php?story_fbid=3202615556477439&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 20:28:43,"[TRỰC TIẾP] SHOW GẮN KẾT NIỀM TỰ HÀO ĐẤT VIỆT  ĐẠI TIỆC ÂM NHẠC “HIGHLANDS COFFEE 20 NĂM - GẮN KẾT NIỀM TỰ HÀO ĐẤT VIỆT” tại Quảng trường Đông Kinh Nghĩa Thục, Quận Hoàn Kiếm, HÀ NỘI - sân khấu thứ 2 kỷ niệm cột mốc Highlands Coffee 20 Năm hình thành và phát triển! #GanKetNiemTuHaoDatViet",211,194,2,13,,1,1,14 bình luậ,968461626855909,/story.php?story_fbid=968461626855909&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 20:12:14,"[TRỰC TIẾP] HỒ TRÀM SOUND WAVES - CA SĨ QUANG LÊ & JANG MI  Bữa tiệc âm nhạc sôi động của Hồ Tràm Sound Waves sẽ được tiếp nối vào thứ 7, ngày 16/11/2019. Với sự xuất hiện của 2 ca sĩ Quang Lê & Jang Mi (장미) với các giai điệu Ballad và các bản tình ca du dương và đầy xúc cảm hứa hẹn sẽ mang lại một bầu không khí nhẹ nhàng, lãng mạn mà không kém phần tinh tế.",245,219,,25,,,1,25 bình luậ,2481697425399462,/story.php?story_fbid=2481697425399462&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 19:30:00,"🕵️‍♀️👮‍♂️QUÁ NHANH QUÁ NGUY HIỂM là câu chuyện giữa hai người không đội trời chung là Luke Hobbs, một Đặc vụ An ninh Ngoại giao Mỹ và tên tội phạm đánh thuê khét tiếng Deckard Shaw. Thật trớ trêu khi cả hai bất đắc dĩ phải bắt tay hợp tác nhằm ngăn chặn âm mưu của trùm phản diện cực nguy hiểm trong diện bí ẩn Brixton. 🌟 Hướng dẫn xem phim QUÁ NHANH QUÁ NGUY HIỂM tại ứng dụng Phim truyện Truyền hình FPT: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục PHIM CÓ PHÍ. ➡ Bước 3: Chọn phim QUÁ NHANH QUÁ NGUY HIỂM. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",37,37,,,,,,Bình luậ,3198771480195180,/story.php?story_fbid=3198771480195180&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 19:00:38,"🔥 20H00, 19/11, VÒNG LOẠI WORLD CUP 2022: VIỆT NAM vs THÁI LAN Có lẽ không cần quảng cáo thêm về trận đại chiến sắp tới. Với tính chất cạnh tranh trong bảng đấu cùng mối duyên nợ dồn tích bao năm giữa hai nền bóng đá - màn tiếp đón Thái Lan tại Mỹ Đình sắp tới sẽ là trận cầu quan trọng nhất trong năm 2019 của ĐT Việt Nam. Tiến lên nào, Những chiến binh rồng vàng! *** 🖥 Đón xem trận đấu giữa đội tuyển Việt Nam và Thái Lan vào lúc 20h00 ngày 19/11 trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy",199,187,,12,,,,16 bình luậ,3205277816211213,/story.php?story_fbid=3205277816211213&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 18:07:07,"[TRỰC TIẾP] Vòng 6 Giải bóng đá 7 người vô địch quốc gia Huyndai Cup 2019 by TC Motor - Khu vực miền Nam (SPL - S2) 🕒 18h00 - Ngày 16.11.2019 ⚽ VĂN MINH MIỀN NAM 🆚 BƯNG BIỀN 🏟 Sân vận động Trường Đại học Tôn Đức Thắng, Q.7, Tp. HCM 📺 Đón xem trọn vẹn mùa giải SPL-S2 trên ứng dụng Foxy và hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #SPLS2",149,134,1,11,,,3,18 bình luậ,2262088783896797,/story.php?story_fbid=2262088783896797&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 18:00:26,"(MINIGAME): 🇻🇳 TIẾP SỨC ĐỘI TUYỂN VIỆT NAM 🇻🇳 ═══ DỰ ĐOÁN ĐÚNG - TRÚNG QUÀ TO ═══ 🇻🇳Việt Nam – Thái Lan🇹🇭 (20h00, Ngày 19.11.2019) trực tiếp trên Truyền hình FPT 🔥 Mọi người hãy cùng #TruyenhinhFPT cổ vũ tinh thần và tiếp sức cho đội tuyển Việt Nam bằng cách tham gia dự đoán kết quả trận đấu 🇻🇳Việt Nam - Thái Lan🇹🇭 vào lúc 20h00 – 19/11. 6 phần quà hấp dẫn sẽ dành tặng cho 6 bạn dự đoán đúng tỷ số trận đấu. 🏆 Việt Nam chiến thắng 🏆 Truyền hình FPT yêu Việt Nam <3 ------------------------------ 👉👉CÁCH THỨC THAM GIA👌 ✅Bước 1⃣: Bình luận trực tiếp vào bài viết theo cú pháp: Việt Nam X-Y Thái Lan(trong đó X là số bàn thắng Việt Nam và Y là số bàn thắng Thái Lan) ✅Bước 2⃣: Tag tên 3 người bạn của mình vào cùng tham gia ✍✍ ✅Bước 3⃣: Like và Share bài viết ở chế độ công khai kèm hastag #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy --------------------------------------------------- ⚠▶LƯU Ý: 🏷Người chơi chỉ được dự đoán 1 lần và không được chỉnh sửa đáp án. 🏷BTC sẽ lựa chọn ngẫu nhiên 6 người có dự đoán chính xác hoặc gần đúng để trao giải thưởng 1 giải nhất, 2 giải nhì và 3 giải ba. Danh sách trúng thưởng được BTC lựa chọn ngẫu nhiên bằng công cụ random.org 🏷Trước khi trận đấu bắt đầu chúng tôi sẽ tổng kết comment và sẽ không tính các comment dự đoán sau đó. --------------------------------------------------- ✨ CÁCH THỨC NHẬN THƯỞNG: ✅Sau khi BTC công bố người trúng giải, người chơi vui lòng inbox thông tin chi tiết để BTC chuyển quà. Sau 3 ngày kể từ ngày BTC công bố giải thưởng, nếu người chơi không liên hệ inbox xem như người chơi từ chối giải thưởng. BTC không có nhiệm vụ giải quyết giải thưởng về sau. ✅ Ban Tổ Chức có toàn quyền loại bỏ người chơi không tiến hành đầy đủ cách thức tham dự. ✅Thông tin liên hệ BTC: facebook.com/truyenhinhfpt hoặc truyenhinhfpt@fpt.com.vn --------------------------------------------------- 🎁🎁GIẢI THƯỞNG VÔ CÙNG HẤP DẪN🎁🎁 Bao gồm: 1 giải nhất, 2 giải nhì và 3 giải ba 🥇🥇 Giải nhất: ☑ 01 Balo Serie A – Truyền hình FPT 🥈🥈 2 Giải nhì: ☑ 01 Bình giữ nhiệt Truyền hình FPT 🥉🥉 3 Giải ba ☑ 01 Chuột vi tính Truyền hình FPT --------------------------------------------------- 🎉🎉Kết quả được công bố vào ngày 20/11/2019. 👏👏Hãy nhanh tay tham gia ngay nào!!! ------------------------------------ #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy",816,790,5,21,,,,738 bình luậ,3206156349456693,/story.php?story_fbid=3206156349456693&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 16:24:27,"[TRỰC TIẾP] Vòng 6 Giải bóng đá 7 người vô địch quốc gia Huyndai Cup 2019 by TC Motor - Khu vực miền Nam (SPL - S2) 🕒 16h30 - Ngày 16.11.2019 ⚽ LAM HỒNG 🆚 HẠT ĐIỀU THƯƠNG THƯƠNG 🏟 Sân vận động Trường Đại học Tôn Đức Thắng, Q.7, Tp. HCM 📺 Đón xem trọn vẹn mùa giải SPL-S2 trên ứng dụng Foxy và hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #SPLS2",93,82,3,7,,,1,21 bình luậ,481997309335881,/story.php?story_fbid=481997309335881&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 16:00:00,"Tề Vương thông đồng với cung nữ, âm mưu hãm hại vu oan cho thái tử Tiêu Định Quyền. Hoàng Thượng nghị kị thái tử, dung túng trưởng tử khiến Tiêu Định Quyền gặp rất nhiều khó khăn trong triều. 🍁 HẠC LỆ HOA ĐÌNH hiện đang phát song song tại ứng dụng Phim truyện và ứng dụng Foxy của Truyền hình FPT. Cùng đón xem nhé! 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HOA NGỮ. ➡ Bước 3: Chọn phim HẠC LỆ HOA ĐÌNH. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",36,36,,,,,,Bình luậ,3202582269814101,/story.php?story_fbid=3202582269814101&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 15:10:34,"💥 Vòng 6 | Giải bóng đá Sài Gòn Premier League - S2 2019 đã bắt đầu rồi! Anh em cùng cỗ vũ cho các đội bóng nào!!!! 📺 ⚽⚽⚽⚽⚽⚽⚽ 🗓 Ngày 16/11/2019: 15h00: Quốc An - Quốc Michel vs W-Team 16h30: ĐH Tôn Đức Thắng vs ĐH Sư Phạm Kỹ Thuật TP.HCM 18h00: K.Sài Gòn - Minh Cảnh vs HAT Sài Gòn 🕋 Địa điểm: Sân bóng đá Trường Đại học Tôn Đức Thắng (19 Đường Nguyễn Hữu Thọ, Tân Hưng, Quận 7, Hồ Chí Minh) 🤼‍♂🤼‍♂🤼‍♂🤼‍♂🤼‍♂🤼‍♂🤼‍♂ Thông tin về giải đấu: https://livechannel.vn/tin-tuc/the-thao/xem-truc-tiep-live-stream-giai-bong-da-sai-gon-premier-league-2019-spl-s2?fbclid=IwAR00MR_o7oOo92FRn5pAytDMJ43ZmOZc4143YtarWbait0Qi8C0s_KxkhO8",257,244,,10,2,,1,14 bình luậ,730834317394914,/story.php?story_fbid=730834317394914&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 14:46:31,"[TRỰC TIẾP] Vòng 6 Giải bóng đá 7 người vô địch quốc gia Huyndai Cup 2019 by TC Motor - Khu vực miền Nam (SPL - S2) 🕒 15h00 - Ngày 16.11.2019 ⚽ ĐẠT VĨNH TIẾN 🆚 SONG HÙNG 🏟 Sân vận động Trường Đại học Tôn Đức Thắng, Q.7, Tp. HCM 📺 Đón xem trọn vẹn mùa giải SPL-S2 trên ứng dụng Foxy và hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy #SPLS2",84,77,,6,,,1,24 bình luậ,2473773469545361,/story.php?story_fbid=2473773469545361&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 14:02:38,"CỤC DIỆN BẢNG G VÒNG LOẠI WORLD CUP 2022 Việt Nam độc chiếm ngôi đầu với 3 thắng, 1 hòa. Đội 'khách mời' UAE ít nhiều gây thất vọng. Với bối cảnh này, một chiến thắng trước Thái Lan trong trận sắp tới sẽ mở toang cánh cửa nhất bảng cho chúng ta. *** 🖥 Đón xem trận đấu giữa đội tuyển Việt Nam và Thái Lan vào lúc 20h00, ngày 19/11 trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VIEvsTHA #Foxy",364,344,2,17,1,,,Bình luậ,3205283699543958,/story.php?story_fbid=3205283699543958&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-16 04:30:01,"Bạn Muốn Hẹn Hò thay đổi ông tơ bà nguyệt? 🥰🥰🥰 Duyên dáng, hài hước nhưng cũng rất đằm thắm, sâu sắc, đó chính là ""bà nguyệt"" mới của Bạn Muốn Hẹn Hò - NSND Hồng Vân. 💓💓💓 Với vốn sống tình cảm, cũng từng hậu thuẫn cho con gái mình nên duyên chồng vợ, Hồng Vân hứa hẹn sẽ là ""bà mối"" mát tay, cùng ""ông mai"" chất phác Quyền Linh se duyên cho các bạn trẻ tìm kiếm một nửa đích thực của đời mình. 👉 Tập mới nhất phát sóng vào 16h20 chủ nhật tuần này sẽ là tập đầu tiên NSND Hồng Vân dẫn chương trình thay cho Nam Thư. 👉 Đón xem Bạn Muốn Hẹn Hò 2019, Phát sóng chủ nhật và thứ 2 hàng tuần tại ứng dụng Giải Trí  – Truyền hình FPT và ứng dụng Foxy. #TruyenhinhFPT #Truyenhinhtuongtac #Foxy  ------------------------ 🌟 Hướng dẫn xem: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Giải trí ➡ Bước 2: Chọn chương trình muốn xem ➡ Bước 3: Chọn XEM, bấm OK",29,25,2,2,,,,2 bình luậ,3202714996467495,/story.php?story_fbid=3202714996467495&id=705764029495950,Lưu
Truyền hình FPT,,2019-11-15 20:00:44,"🔥THAM DỰ SỰ KIỆN CÔNG NGHỆ TẦM CỠ NHẤT 2019 🔥ĐĂNG KÝ NGAY HÔM NAY‼ KỊCH TÍNH. LÔI CUỐN. HẤP DẪN. ĐẦY CẢM XÚC...🔥 🔔 Tặng 200 vé miễn phí tham dự FPT Techday 2019 cho các bạn nhanh tay nhất, đăng ký ngay: https://techday.fpt.com.vn 🔥700 bạn đến sự kiện sớm nhất sẽ được tặng tối đa 100.000 VNĐ/ người để mua sắm tại hàng trăm cửa hàng trên toàn quốc trong hệ thống của Utop. 🔥Giành giải thưởng lên đến 150 triệu đồng với ""Đấu trường công nghệ"" đầy bất ngờ và kịch tính ❗️ Hạn đăng ký sự kiện: 20/11/2019 1️⃣ Lần đầu tiên tại Việt Nam, chiếc xe tự hành công nghệ Made in Viet Nam trở thành “Người vận chuyển” chính thức cho sự kiện công nghệ đình đám. 2️⃣ Lần đầu tiên, tổng đài viên ảo được phát triển từ nền tảng trí tuệ nhân tạo Made in Viet Nam đảm nhiệm ghi danh và xác nhận hàng ngàn khách mời. 3️⃣ Tương lai thế giới số mở ra từ những câu chuyện thật về khởi đầu cuộc hành trình chuyển đổi số của những người Việt Nam tiên phong. 📍 Click Tham dự sự kiện ngay: http://bit.ly/2NmHbaj 📍 Đăng ký miễn phí ngay tại đây: https://techday.fpt.com.vn 📍 Đăng ký dự thi ""Đấu trường công nghệ"" tại: https://techday.fpt.com.vn/ (Hạn đăng ký: 15/11/2019) - Thời gian: Thứ Năm ngày 21/11/2019 - Địa điểm: Trung tâm Hội nghị Quốc gia, Cổng số 1 Đại lộ Thăng Long, Mễ Trì, Nam Từ Liêm, Hà Nội #FPT #FPTTechday2019 #Chuyendoiso #Xetuhanh #FPTTiênPhongChuyểnĐổiSố #FPTTienphongchuyendoiso #DigitalTransformation #Chuyểnđổisố",27,26,,1,,,,1 bình luậ,3202591769813151,/story.php?story_fbid=3202591769813151&id=705764029495950,Lưu
