source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
BBC News Tiếng Việt,,2019-11-17 10:37:08,"Shark Liên đang nói đến ai?   Hôm 15/11, một bài đăng chia sẻ trên trang Facebook Madam Liên được cho là của bà Đỗ Thị Kim Liên, chủ dự án nước mặt sông Đuống đã gây ra nhiều tranh cãi.  Bài đăng trích dẫn câu nói của Thủ tướng Anh thời thế chiến thứ 2 Winston Churchill rằng: ""Bạn sẽ không bao giờ đạt đến đích nếu bạn cứ dừng lại và ném đá vào mỗi con chó trên đường, chỉ vì tiếng sủa của chúng!""  Chia sẻ cá nhân này của bà Liên được đăng lên trong lúc đang có nhiều ồn ào dư luận về việc giá nước của Công ty nước mặt sông Đuống được Hà Nội mua cao hơn so với giá nước của Nhà máy nước sạch sông Đà.  Theo các bạn thì bà Liên đang ám chỉ đến ai khi trích dẫn câu nói trên?","4,5K","3,2K",678,28,72,20,515,585 bình luậ,3010098622336193,/BBCnewsVietnamese/photos/a.269955539683862/3010098622336193,Lưu
BBC News Tiếng Việt,,2019-11-17 04:16:15,Câu hỏi cho các bạn có thiện cảm với biểu tình ở Hong Kong:  Bạn có nghĩ tình hình đang ngày càng bế tắc cho người biểu tình không?,"1,2K",867,6,20,14,217,119,175 bình luậ,3009506332395422,/story.php?story_fbid=3009506332395422&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 20:40:06,"Hoàng tử Anh Andrew nói rằng ông không có hồi ức nào về việc gặp một người phụ nữ Mỹ, người cáo buộc rằng cô bị ""ép quan hệ tình dục"" với ông khi còn là thiếu nữ chưa đủ tuổi thành niên...",224,203,12,4,4,,1,9 bình luậ,3008628425816546,/story.php?story_fbid=3008628425816546&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 19:36:04,Ai chưa có dịp đến Berlin thì nhớ xem video chúng tôi tường thuật về sự kiện đổ tường ￼￼Berlin 30 năm trước: https://youtu.be/KODMZbeJbVY,760,682,42,27,6,1,2,32 bình luậ,3008487625830626,/story.php?story_fbid=3008487625830626&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 18:31:37,"Đồng minh của ông Trump, Roger Stone bị tòa kết bảy tội, trong đó có nói dối quốc hội, cản trở công lý và mua chuộc nhân chứng...",397,324,40,4,27,,2,44 bình luậ,3008366105842778,/story.php?story_fbid=3008366105842778&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 16:22:10,"Donald Rumsfeld, nguyên bộ trưởng quốc phòng Mỹ (1975-77, và lần hai 2001-06), viết về chiến tranh ở Việt Nam: ""Chiến tranh Việt Nam là xung đột phi quy ước, mà quân đội Mỹ cũng như các nhân tố khác trong chính phủ không đủ tổ chức, đào tạo, nhận tiền, cũng chả đủ nhân viên để lo. Kẻ thù mà Mỹ đối đầu không cần phải thắng một trận với quân chúng tôi để sống sót, và họ chả bao giờ làm thế cả. Thực ra có lợi cho họ khi chả phải chiến đấu kiểu chúng tôi. Họ sẽ phục kích quân Mỹ hôm thứ Hai, rồi quay đi làm đồng hôm thứ Ba. Họ lựa chọn giao chiến với quân lính khi phù hợp, nhưng thông thường thì tránh đối đầu trực diện, vì họ biết mình sẽ thua. Chiến lược của họ chỉ là cầm cự, khiến chiến tranh tổn phí đủ cho người Mỹ và các đồng minh rốt cuộc bỏ đi. Việt Công chiến đấu vì một điều gì đó. Hồ Chí Minh hứa hẹn người ủng hộ về tiến bộ kinh tế, còn Mỹ bị mô tả là chỉ hứa bom và đổ máu. Dĩ nhiên nhân dân Việt Nam hẳn sẽ khá hơn nhiều khi không có chính thể Cộng sản đàn áp, có hệ thống kinh tế và chính trị tự do hơn. Nhưng chúng tôi và những người Việt chúng tôi ủng hộ chả phát triển được khả năng nói ra sự thật đó thuyết phục.""",1K,912,58,16,11,43,3,83 bình luậ,3008146715864717,/story.php?story_fbid=3008146715864717&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 15:09:06,"""Tôi đã bị xịt hơi cay vài lần, nhưng chưa bao giờ khi tôi ra ngoài văn phòng - đi tìm thức ăn trưa,"" một thương nhân tại HSBC nói. Người này nói rằng đó là một khoảnh khắc quan trọng, khiến ông và nhiều đồng nghiệp đặt câu hỏi về tương lai của họ trong thành phố.","1,7K","1,1K",15,13,28,186,295,56 bình luậ,3008032982542757,/story.php?story_fbid=3008032982542757&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 12:26:39,"Hiện tượng hàng trăm học sinh vẫn còn nguyên đồng phục áo trắng đội mưa, cùng với hàng trăm giang hồ xăm trổ theo dõi phiên tòa xử Ngô Bá Khá đang báo động về sự lạc lối của người trẻ, về giáo dục xuống cấp ở Việt Nam và văn hóa giải trí méo mó...","2,8K","2,2K",357,37,38,220,33,466 bình luậ,3007794372566618,/story.php?story_fbid=3007794372566618&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 11:35:06,Có phải Tổng thống Donald Trump hoãn viện trợ quân sự cho đồng minh Ukraine vì lý do chính trị cho lợi ích của bản thân? Đó là câu hỏi lớn của cuộc điều tra luận tội...,221,203,12,3,3,,,29 bình luậ,3007721762573879,/story.php?story_fbid=3007721762573879&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 08:08:17,Làm sao để phế truất một tổng thống Mỹ?,"1,9K","1,6K",155,63,16,,6,168 bình luậ,3007393585940030,/story.php?story_fbid=3007393585940030&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 07:20:13,"Trong 13 năm qua, một gia đình Nhật đã chế biến và phục vụ món mì sợi tơi ngon vô cùng ở một nơi trông chẳng có gì đặc biệt, nhưng nếu muốn ăn thì bạn phải đến sớm.",178,169,,9,,,,5 bình luậ,3007322815947107,/story.php?story_fbid=3007322815947107&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-16 06:45:49,Từ nhà báo cho tới nhà quy hoạch thành phố đều khó tránh bị trễ hạn trong công việc.  Vì sao và chúng ta cần làm gì để có thể khắc phục?,163,145,14,2,2,,,3 bình luậ,3007268782619177,/story.php?story_fbid=3007268782619177&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 23:29:38,"Các bình luận trái ngược về vai trò lịch sử của Hòa thượng Thích Trí Quang, người vừa qua đời ở Việt Nam. Ông Mặc Lâm nói: “Hòa thượng không lên tiếng một chút nào, thì người dân cũng có quyền suy nghĩ về thái độ sống và thái độ tranh đấu của Hòa thượng.” Bà Thái Kim Lan phản biện: “Ông làm việc. Và ông làm việc theo một cách khác. Ông dịch sách và ông đã để lại một gia sản đồ sộ về kinh sách Phật giáo cho người Phật tử.”",968,774,137,30,15,6,6,196 bình luậ,3006490972696958,/story.php?story_fbid=3006490972696958&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 23:00:57,"Các cuộc vận động, đối phó lẫn nhau giữa các cường quốc ở Liên Hiệp Quốc diễn ra thế nào?  Hồi ký The Education of an Idealist vừa ra mắt của Samantha Power, sinh năm 1970, đại sứ trẻ nhất lịch sử của Mỹ ở LHQ, kể một ví dụ thú vị. Bà là đại sứ Mỹ ở LHQ từ 2013 tới 2017.  Năm 2014, Tổng thư ký LHQ Ban Ki-moon ra quyết định lớn: cho phép vợ, chồng của toàn bộ nhân viên LHQ có hôn nhân đồng giới, được hưởng cùng quyền lợi giống mọi cặp vợ chồng khác làm cho LHQ.  Nga phản đối quyết liệt, tuyên bố sẽ tổ chức cuộc bỏ phiếu ở Đại hội đồng. Đại sứ Samantha Power quyết tâm đối kháng.   Ban đầu Nga có ủng hộ ngay của 57 nước thuộc Tổ chức Hợp tác Hồi giáo, cùng 54 quốc gia châu Phi.  Đại sứ Samantha Power kể rằng bà cùng các thành viên trong đoàn Mỹ ở LHQ bắt đầu gọi cho các nhà ngoại giao nước ngoài để vận động.  Nhân viên của bà ghi lại nội dung các cuộc điện đàm, phân tích từng từ ngữ mà đối tác trả lời, để đề ra luận cứ mới cho các cuộc gọi sau đó.  Việt Nam – cùng Nam Phi, Rwanda… - được xem là các nước có quan điểm chưa nghiêng về ai, có thể thuyết phục. Mỹ yêu cầu đại sứ của họ tại các nước này chuyển lời đến lãnh đạo các nước rằng việc bỏ phiếu quan trọng cho Washington.   Trước sự tự tin của phái đoàn Mỹ, Nga bỗng lo lắng và hoãn bỏ phiếu.  Vài tháng sau, Nga mở lại cuộc bỏ phiếu. Mỹ lại tiếp tục đi thuyết phục các nước. Nếu đại sứ nói sẽ bỏ phiếu trắng, Mỹ thúc giục bỏ phiếu Không. Nếu đại sứ nói sẽ ủng hộ Nga, Mỹ đề xuất ít nhất thì hãy bỏ phiếu trắng.   Cho đến tận ngày bỏ phiếu, đại sứ của Panama và Haiti vẫn còn gọi về thủ đô, thuyết phục lãnh đạo nghe theo Washington.  Kết quả, Nga thua lớn tại cuộc bỏ phiếu.",504,439,45,12,7,,1,9 bình luậ,3006438376035551,/BBCnewsVietnamese/photos/a.269955539683862/3006438376035551,Lưu
BBC News Tiếng Việt,,2019-11-15 21:03:51,"Tòa án ở Nha Trang chiều 15/11 tuyên phạt 12 tháng cải tạo không giam giữ với vợ chồng luật sư Trần Vũ Hải. Bà Ngô Tuyết Phương, vợ ông Hải, nói ở tòa: ""Mục đích phiên toà này được mở ra là nhằm vào chồng tôi, điều này nhiều người ở đây cũng biết."" ""Nếu HĐXX thấy rằng chúng tôi có tội, vi phạm pháp luật, tôi đề nghị cơ quan pháp luật và chính quyền các tỉnh thành mở một đợt tổng thanh tra tất cả các phòng công chứng trên toàn quốc, mở ra nhiều phiên toà như thế này, tôi khẳng định sẽ truy thu được rất rất nhiều thuế cho ngân sách nhà nước.""",863,609,149,9,48,14,34,73 bình luậ,3006191336060255,/story.php?story_fbid=3006191336060255&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 20:35:55,"Ông Cảnh Sảng, người phát ngôn của bộ ngoại giao Trung Quốc, nói vụ tấn công ""liên hệ trực tiếp tới một số chính trị gia Anh nhầm lẫn về Hong Kong, và sự ủng hộ của họ dành cho hành vi bạo lực"". Ông nói nếu Anh không thay đổi thái độ, ""tiếp tục đổ dầu vào lửa, gây bất hòa"", thì Anh sẽ ""tự mang họa vào thân"". Trưởng đặc khu Hong Kong Lâm Trịnh Nguyệt Nga tuyên bố ""hành vi hoang dã"" đã xâm phạm chuẩn mực xã hội văn minh.","1,4K",740,531,6,52,4,163,163 bình luậ,3006130086066380,/story.php?story_fbid=3006130086066380&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 16:55:04,"Hiện nhiều tổ chức ở Việt Nam đang lên tiếng báo động về vấn nạn rác thải nhựa, trong đó có giải pháp đánh thuế nặng các cơ sở sản xuất túi ni lông khó phân hủy. Lão Tử từng nói, ""hành trình ngàn dặm luôn bắt đầu từ những bước chân đầu tiên"".  Việt Nam cần những ""bước chân đầu tiên"" như vậy để chống lại cuộc xâm lấn của rác thải nhựa do con người gây ra trước khi quá muộn.",326,277,8,1,4,35,1,20 bình luậ,3005733036106085,/story.php?story_fbid=3005733036106085&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 18:43:53,"“Phía Bắc Việt thắng lợi trong thử thách cuối cùng năm 1975 vì họ có ý chí để trụ lại trong cuộc xung đột.  Khi người Mỹ can thiệp bằng quân lực 10 năm trước đó, lãnh đạo Bắc Việt buộc phải tái cấu trúc việc hoạch định và thi hành chiến lược cách mạng.   Họ phải tìm cách vượt qua lợi thế quân sự của Mỹ: được trang bị tốt, các sư đoàn chiến đấu cơ động, hỏa lực khủng, và không lực dồi dào.   Phe cách mạng hiểu điều mà Mỹ và VNCH không hiểu. Quân nổi dậy có thể thua khi giao đấu vũ trang trực tiếp mà vẫn không thua cả cuộc chiến tranh.   Phong trào cách mạng buộc phải rơi vào thoái trào tạm thời, như gần một thập niên sau 1954, sau Tết Mậu Thân 1968 và sau Tổng Tấn công 1972, nhưng họ có thể tái dựng, tái nhóm và chuẩn bị tấn công mới.   Với người Mỹ, họ đã thắng toàn bộ các trận đánh, chưa một lần bị đánh bại quân sự quan trọng trên chiến trường, nhưng họ đã không thắng được cuộc chiến tranh.”  Nhận xét trích từ sách ra năm 2018: “Anatomy of Victory: Why the United States Triumphed in World War II, Fought to a Stalemate in Korea, Lost in Vietnam, and Failed in Iraq”. Tác giả, John D. Caldwell (1940–2019), từng có mặt ở Sài Gòn năm 1968 theo một dự án của Bộ Quốc phòng Mỹ.  Các bạn nghĩ thế nào về nhận xét của tác giả?","1,2K","1,1K",73,10,28,16,4,158 bình luậ,3005908186088570,/BBCnewsVietnamese/photos/a.269955539683862/3005908186088570,Lưu
BBC News Tiếng Việt,,2019-11-15 18:07:08,"""Cần tạo ra cơ chế sao cho nhà nước phải luôn là 'chỗ dựa cuối cùng' chứ không phải là 'chỗ dựa đầu tiên' mà nhân dân tìm đến khi 'có vấn đề' như hiện nay.  Ngoài ra, khi nhà nước bành trướng, thì nạn tham nhũng, trục lợi và lợi ích nhóm sẽ tăng lên, bởi vì quyền lực chính trị có sức thu hút vô cùng mạnh, và nhiều người khi có quyền lực vô hạn và tiền bạc vô hạn sẽ lạm dụng những quyền lực, đúng ra, thuộc về nhân dân.""",452,352,73,3,4,17,3,58 bình luậ,3005843739428348,/story.php?story_fbid=3005843739428348&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 15:53:48,"Vào tháng 8/1961, để ngăn chặn dòng người ngày càng nhiều từ Đông Đức tìm cách bỏ chạy sang Tây Berlin, từ đó sang Tây Đức, quân đội Cộng hòa Dân chủ Đức (Đông Đức) đã gấp rút chỉ trong một đêm dựng lên bức tường thực sự chia cắt Berlin.",355,319,6,18,11,1,,16 bình luậ,3005645822781473,/story.php?story_fbid=3005645822781473&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 15:50:46,"Nhà hoạt động Đinh Thảo đáp chuyến bay 7 giờ sáng hôm 15/11 từ Bangkok về Hà Nội. Tin từ tổ chức VOICE cho hay vào 8:50 sáng, tại phi trường Nội Bài, cô bị hơn 10 nhân viên an ninh chặn giữ và đưa vào phòng thẩm vấn.",10K,"8,6K",93,1K,72,542,43,1.050 bình luậ,3005247412821314,/story.php?story_fbid=3005247412821314&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 14:02:36,"Nhà hoạt động Đinh Thảo đáp chuyến bay 7 giờ sáng hôm 15/11 từ Bangkok về Hà Nội. Tại phi trường Nội Bài, cô bị hơn 10 nhân viên an ninh chặn giữ và đưa vào phòng thẩm vấn. Hiện Thảo hoàn toàn mất liên lạc với thế giới bên ngoài...","3,2K","2,4K",98,61,93,344,223,360 bình luậ,3005485452797510,/story.php?story_fbid=3005485452797510&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 13:26:54,"Một nhà tư vấn người Anh nói cần đưa những người tham nhũng tại nhiệm ra khỏi vị trí mà họ đang đảm trách. “Khi chính phủ Việt Nam mở cửa kinh doanh và kêu gọi đầu tư thì họ thực sự không thể làm ngơ thực trạng tham nhũng. “Một hệ thống tù mù, kế toán kém cỏi và tham nhũng trong khu vực nhà nước chắc chắn có tác động tiêu cực đến các khu vực còn lại của nền kinh tế,” ông Brook Horowitz, CEO của IBLF Global nói với BBC News Tiếng Việt. “Tôi hy vọng doanh nghiệp nhà nước sẽ phải làm gương trong nỗ lực cải thiện mức độ minh bạch, bớt ca thán và né tránh cải cách”","3,1K","2,8K",212,92,13,18,2,238 bình luậ,3005438022802253,/story.php?story_fbid=3005438022802253&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 11:28:58,Một người đàn ông 70 tuổi đã chết ở Hong Kong sau khi bị đánh vào đầu trong cuộc đụng độ giữa những người ủng hộ chính phủ và người biểu tình.,"2,9K","1,4K",19,3,53,592,809,108 bình luậ,3005276749485047,/story.php?story_fbid=3005276749485047&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 09:56:52,"Qua câu chuyện 39 người thiệt mạng tại Anh, tôi thấy nổi lên nhiều vấn đề có liên quan đến đến toàn thể cộng đồng Việt hiện nay, trước tiên là câu chuyện cách kiếm sống của con người và triết lý ẩn sau cách kiếm sống đó...","1,6K","1,3K",54,14,16,188,9,105 bình luậ,3005132436166145,/story.php?story_fbid=3005132436166145&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 07:53:17,Cục diện bảng G sau lượt trận vừa qua có vẻ đã rõ ràng hơn với lợi thế không nhỏ về tay Việt Nam. Vị trí đầu bảng sẽ giúp thầy trò HLV Park Hang-seo có thể toan tính nhiều hơn ở cuộc đối đầu với đối thủ trực tiếp Thái Lan.,642,599,14,27,2,,,65 bình luậ,3004924636186925,/story.php?story_fbid=3004924636186925&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-15 07:14:26,https://bbc.in/2XiMHOC,290,240,18,3,17,10,2,1 bình luậ,3004864019526320,/story.php?story_fbid=3004864019526320&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 22:51:52,"14/11 chắc chắn là buổi tối tuyệt vời với hàng triệu người tại Việt Nam.  Việt Nam thắng UAE 1-0, tạm đứng đầu bảng G trong vòng loại World Cup.  Ảnh của AFP chụp ở sân Mỹ Đình ngày 14/11.","1,9K","1,4K",257,148,11,5,9,96 bình luậ,3004012762944779,/BBCnewsVietnamese/photos/a.269955539683862/3004012762944779,Lưu
BBC News Tiếng Việt,,2019-11-14 21:57:09,Việt Nam 1-0 UAE Việt Nam giành thắng lợi với bàn thắng của Tiến Linh và chơi hơn người trong cuộc so tài trên sân Mỹ Đình vì hậu vệ đội khách nhận thẻ đỏ.,"2,5K","2,1K",269,84,8,5,6,250 bình luậ,3003899876289401,/story.php?story_fbid=3003899876289401&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 20:49:29,"Việt Nam thắng UAE 1-0 trên sân Mỹ Đình tối 14/11, với tên của tiền đạo Tiến Linh đi vào lịch sử.  Tiến Linh ghi bàn duy nhất với cú sút xa tuyệt đẹp ở phút 44.  UAE đá với 10 người sau khi một cầu thủ bị đuổi khỏi sân ở phút 39.  Đây là trận cuối cùng ở lượt đi bảng G Vòng loại World Cup 2022 khu vực châu Á.  Trong trận cùng bảng cùng ngày, Malaysia thắng Thái Lan 2-1.  Như vậy Thái Lan đang 7 điểm, Malaysia và UAE 6 điểm.  Việt Nam tạm đứng nhất bảng G với 10 điểm, khẳng định đội bóng ‘Rồng Vàng’ – như cách một số báo nước ngoài gọi - đang ở thời điểm mạnh nhất vùng Đông Nam Á.",10K,"9,8K",131,651,14,,1,489 bình luậ,3003755899637132,/BBCnewsVietnamese/photos/a.269955539683862/3003755899637132,Lưu
BBC News Tiếng Việt,,2019-11-14 20:06:26,"Hai nhiệm kỳ, bao nhiêu sai phạm nghiêm trọng đã xảy ra tại tỉnh Khánh Hòa.",456,327,67,4,10,7,41,47 bình luậ,3003670506312338,/story.php?story_fbid=3003670506312338&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 19:08:49,"Bàn tròn thứ Năm lúc ngày 14/11/2019, với các khách mời từ Việt Nam và hải ngoại, bình luận về Đại lão Hòa thượng Thích Trí Quang, người vừa viên tịch ở Việt Nam, hưởng thọ 96 tuổi.",868,700,13,137,8,4,6,562 bình luậ,501346703796852,/story.php?story_fbid=501346703796852&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 17:43:25,"Người Việt ở nước ngoài cũng có nhiều người thành đạt, phải không các bạn. Cùng xem lại phỏng vấn của BBC với chị Nguyễn Hiền Trang, hiện đang làm trong ngành tài chính ở London nhé.  https://bbc.in/374fYB6",374,346,1,23,4,,,14 bình luậ,3003387986340590,/story.php?story_fbid=3003387986340590&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 16:54:04,"Luật sư Nguyễn Duy Bình bào chữa cho vợ Luật sư Trần Vũ Hải bị lôi ra khỏi toà.  Hôm nay diễn ra phiên xét xử thứ hai đối với vợ chồng luật sư Trần Vũ Hải - Ngô Tuyết Phương.  Vì nhiều luật sư đăng ký bào chữa những chưa nhận được giấy thông báo, luật sư Duy Bình hỏi bà Phương tại toà về việc bà có đề nghị HĐXX cấp thông báo cho các luật sư hay không.   Sau đó ông Bình “ngay lập tức bị chủ toạ mời ra khỏi phòng xử án”, theo bài đăng trên Facebook luật sư Bình.  Khi ông chuẩn bị rời đi thì bị cảnh sát ""ập đến xốc nách lôi ra ngoài"" và sau đó bị kẹp tay kẹp cổ đưa về phường làm việc.","3,9K","2,3K",380,7,204,151,819,369 bình luậ,3003310626348326,/BBCnewsVietnamese/photos/a.269955539683862/3003310626348326,Lưu
BBC News Tiếng Việt,,2019-11-14 15:28:05,"Vụ công an biểu tình: Nộp tiền xây nhà cán bộ 17 năm chưa giao   Theo VTC, một số những người mặc sắc phục công an biểu tình là những cán bộ đã nghỉ hưu.   Cũng theo báo này từ năm 2002, Công an huyện Đông Anh có đơn xin cấp 2,2 ha đất thuộc Trung tâm thương mại Đông Anh để lập dự án xây dựng nhà ở  cho các cán bộ chiến sĩ.   Sau đó chọn được 198 người đủ tiêu chuẩn được phân phối nhà đất ở. Mỗi người này nộp 125 triệu để đền bù giải phóng mặt bằng, nộp thuế, chi phí xây dựng. Tổng cộng số tiền thu được qua 6 đợt từ năm 2002 đến năm 2006 là hơn 24 tỷ đồng.   Từ năm 2008, dự án được triển khai xây dựng, nhưng đến nay chưa xong.  Theo đại diện Công an huyện Đông Anh, một trong các vướng mắc khiến dự án bị kéo dài là cơ chế chính sách về thuế thay đổi.","2,3K","1,6K",564,16,70,17,9,247 bình luậ,3003179519694770,/BBCnewsVietnamese/photos/a.269955539683862/3003179519694770,Lưu
BBC News Tiếng Việt,,2019-11-14 14:50:14,Nhân viên công sở và người biểu tình Hong Kong lại tiếp tục biểu tình ủng hộ dân chủ vào giờ ăn trưa ngày hôm nay khi căng thẳng ở thành phố vẫn tiếp diễn trong nhiều ngày qua.,"4,9K","4,4K",12,414,66,29,1,144 bình luậ,3003115456367843,/story.php?story_fbid=3003115456367843&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 14:21:04,"Nếu cha mẹ và con cái không bàn thảo và có sự “áp đặt phải du học” thì kết cục có thể là “chuyến du lịch bốn năm” và là “việc có hại”, một sinh viên Việt Nam tại Anh nói với BBC.",530,494,7,19,8,2,,36 bình luậ,3003093126370076,/story.php?story_fbid=3003093126370076&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 14:04:35,"Phiên điều trần luận tội đầu tiên tiết lộ có một nhân chứng nghe thấy ông Trump, qua điện thoại, yêu cầu Ukraine phải điều tra cha con Joe Biden để nhận viện trợ từ Hoa Kỳ.",317,243,47,7,19,,1,56 bình luậ,3003071183038937,/story.php?story_fbid=3003071183038937&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 12:13:46,"Khuôn viên trường Đại học Văn Trung Hong Kong đã trở thành chiến trường kể từ hôm qua, khi các sinh viên cố thủ bằng cách sử dụng rào chắn, cung tên... trong khi nhiều người dân tiếp tục tạo dòng người tiếp tế lương thực vật liệu cho họ.",17K,13K,117,909,216,"2,6K",184,1.036 bình luậ,1001157783577582,/story.php?story_fbid=1001157783577582&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 11:23:11,"Trong phiên xét xử đầu tiên, Luật sư Trần Vũ Hải thậm chí lên tiếng rằng: ""Đây là thời đại 4.0, không phải thời đại 4 không (không máy tính, không điện thoại, không internet và không... cần lý do!) nên cần phải cho các luật sư mang theo các sử dụng các thiết bị điện tử để làm việc."" Các nhà báo cũng không được vào tác nghiệp, đường phố bị chặn dù đây là một phiên toà công khai.","2,1K","1,5K",373,13,120,55,43,129 bình luậ,3002863783059677,/story.php?story_fbid=3002863783059677&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 10:51:47,Bạn nào thua bầy rô bốt này giơ tay....✋✋✋,759,624,27,26,79,2,1,39 bình luậ,3002816876397701,/story.php?story_fbid=3002816876397701&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 10:05:55,"Những thanh niên biểu tình nghỉ ngơi trên sân trường Đại học Trung Văn Hong Kong rạng sáng 13/11.   Nhiều người biểu tình vẫn ở bên trong khu học xá và đã trải qua một đêm khói lửa với cảnh sát Hong Kong. Các sinh viên thề rằng họ sẽ không bao giờ đầu hàng.   Một trong những trường đại học tốt nhất ở Hong Kong đã trở thành một chiến trường sau một ngày đụng độ dữ dội giữa các sinh viên, những người luôn đi đầu trong các cuộc biểu tình chống chính phủ và cảnh sát.  Các sinh viên Đại học Trung văn đã tăng sức kháng cự từ sáng. Vào thứ Hai, cảnh sát dường như thay đổi chiến lược bằng cách triển khai lực lượng đến các khu học xá. Các sinh viên nói với tôi rằng cảnh sát không được phép ở đó. Vì trường đại học là khu vực tư hữu.   Ban quản lý của trường đại học đã cố gắng giải toả tình hình. Nhưng hiệu trưởng Rocky Tuan cũng bị xịt hơi cay khi đang đàm phán với cảnh sát.  Ảnh: Getty Images","9,1K",7K,38,765,85,"1,1K",85,334 bình luậ,3002747803071275,/BBCnewsVietnamese/photos/a.269955539683862/3002747803071275,Lưu
BBC News Tiếng Việt,,2019-11-14 08:05:07,"Scotch whisky ngày nay là một trong những ngành quan trọng nhất ở Scotland, với kim ngạch xuất khẩu đạt 5,7 tỷ USD trong 2018.",864,813,3,26,21,1,,7 bình luậ,3002552333090822,/story.php?story_fbid=3002552333090822&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-14 06:27:54,"Tác giả viết: ""Để cải cách mang lại hiệu quả thiết thực và bền vững cần nhận thức rằng mạng lưới tư bản thân hữu dày đặc là kết quả tất yếu của quá trình chuyển đổi kinh tế sang thị trường nhưng thiếu cơ chế cần thiết để kiểm soát quyền lực.  Hơn thế, các quan hệ thân hữu thấm sâu vào hệ thống đảng trị đến nỗi nó trở thành chất keo để giữ cho guồng máy khỏi tan rã. Cải cách cần hướng tới xây dựng một nhà nước kiến tạo hiện đại.""",288,256,18,3,3,7,1,20 bình luậ,3002386203107435,/story.php?story_fbid=3002386203107435&id=228458913833525,Lưu
