source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
ELLE Vietnam,,2019-09-24 10:18:24,"Diễn ra từ 23/9 đến đầu tháng 10, Tuần lễ thời trang Paris hứa hẹn sẽ mang đến nhiều khoảnh khắc thăng hoa cho mùa mốt Xuân – Hè 2020. Tiếp bước sàn diễn Milan với nhiều điểm nhấn đáng nhớ, điểm dừng chân tại kinh đô ánh sáng có điều gì đặc biệt đáng mong đợi? #ellevietnam #ParisFashionWeek #PFW",27,24,,3,,,,Bình luậ,2954825314533839,/story.php?story_fbid=2954825314533839&id=160894577260274
ELLE Vietnam,,2019-09-23 21:00:57,Kể từ dạo ấy mình cũng bớt stress hơn hẳn #ellevietnam,"4,5K","2,5K","1,8K",44,9,112,,393 bình luậ,2953482698001434,/story.php?story_fbid=2953482698001434&id=160894577260274
ELLE Vietnam,,2019-09-23 20:00:09,"Mới đây, một nghiên cứu được đăng trên tạp chí Nature Communications cho biết đã phát hiện các hạt ô nhiễm không khí trong nhau thai, chứng minh khả năng thai nhi có thể tiếp xúc với black carbon. #ellevietnam",35,21,1,2,4,7,,Bình luậ,2953145601368477,/story.php?story_fbid=2953145601368477&id=160894577260274
ELLE Vietnam,,2019-09-23 19:30:02,"Xu hướng trang điểm đơn sắc, không sử dụng quá nhiều tone màu nhưng lại tập trung nhiều vào phần mắt chính là xu hướng nổi bật trên thảm đỏ lễ trao giải Emmys 2019. #ellevietnam #Emmys2019",17,16,,1,,,,Bình luậ,2953463164670054,/story.php?story_fbid=2953463164670054&id=160894577260274
ELLE Vietnam,,2019-09-23 19:00:02,Chìa khóa để tăng cường sức khỏe và sống thọ hơn nằm ở các thói quen “nhỏ mà có võ” ít ai ngờ đến. #ellevietnam #ellebeautytips,368,352,,16,,,,6 bình luậ,2953103818039322,/story.php?story_fbid=2953103818039322&id=160894577260274
ELLE Vietnam,,2019-09-23 18:30:01,"Sau sàn diễn xa hoa mùa Thu – Đông 2019, Jeremy Scott tiếp tục làm giới mộ điệu trầm trồ với BST Xuân – Hè 2020. 52 thiết kế tái hiện chất nghệ thuật kinh điển từ những bức vẽ nổi tiếng của danh họa Pablo Picasso. #ellevietnam #Moschino #SS2020",57,48,,8,1,,,Bình luậ,2953285941354443,/story.php?story_fbid=2953285941354443&id=160894577260274
ELLE Vietnam,,2019-09-23 18:00:01,"Khi thế giới mùi hương liên tục thay đổi với không ít thiết kế bắt mắt long lanh, làm sao để không bỏ qua những sáng tạo thật sự khác biệt và thu hút? #ellevietnam #xuhướngvàcảmhứng",58,54,,4,,,,Bình luậ,2952815628068141,/story.php?story_fbid=2952815628068141&id=160894577260274
ELLE Vietnam,,2019-09-23 17:00:01,"Lớn lên trong hoàn cảnh khó khăn rồi trở thành một chuyên gia tư vấn tài chính hàng đầu, Anna Vanessa Haotanto đã sử dụng kiến thức và bài học cuộc đời của mình xây dựng nên The New Savvy, nền tảng đào tạo về quản lý tài chính cho phụ nữ khắp thế giới. #ellevietnam #quảnlýtàichính",78,75,,2,1,,,Bình luậ,2952818301401207,/story.php?story_fbid=2952818301401207&id=160894577260274
ELLE Vietnam,,2019-09-23 16:00:00,"Camila Cabello, Julia Garner là những sao quốc tế đầu tiên diện trang phục trong BST “Đi nhặt hạt sương nghiêng” vừa được trình diễn tại tuần lễ thời trang New York Xuân – Hè 2020 của NTK Công Trí.  #ellevietnam #CamilaCabello #JuliaGarner #CongTri",211,187,,20,4,,,Bình luậ,2953102064706164,/story.php?story_fbid=2953102064706164&id=160894577260274
ELLE Vietnam,,2019-09-23 14:30:00,Giải thưởng danh giá được ví von như “Oscar của thể loại truyền hình” Emmy 2019 đã chính thức khép lại sau khi tìm ra những chủ nhân xứng đáng cho các hạng mục. #ellevietnam #Emmys2019,12,12,,,,,,Bình luậ,2953038768045827,/story.php?story_fbid=2953038768045827&id=160894577260274
ELLE Vietnam,,2019-09-23 13:42:01,"Bên cạnh những tông màu quen thuộc như đen, trắng, thảm đỏ lễ trao giải Emmy 2019 “bùng nổ” với những lựa chọn màu sắc tươi tắn hơn như xanh lá, hồng… Đặc biệt “combo” màu đỏ và hồng bất ngờ được nhiều sao ưu ái. #ellevietnam #Emmys2019",53,50,,3,,,,Bình luậ,2953035548046149,/story.php?story_fbid=2953035548046149&id=160894577260274
ELLE Vietnam,,2019-09-23 11:32:48,"Nữ diễn viên  trong thiết kế gợi cảm của  đã giành được chiến thắng đầu tiên trong sự nghiệp của cô tại lễ trao giải  ở hạng mục Outstanding Supporting Actress (Nữ diễn viên phụ xuất sắc nhất)! Chiếc váy màu tím trên là một thiết kế nằm trong BST Xuân - Hè 2020 của Công Trí - ""Đi Nhặt Hạt Sương Nghiêng"" vừa được ra mắt trong Tuần lễ thời trang New York cách đây không lâu.   ",909,747,1,130,31,,,8 bình luậ,2952870544729316,/ELLEVietnam/photos/a.160901167259615/2952870544729316
ELLE Vietnam,,2019-09-23 11:30:00,"Đầu tuần sẽ khởi động khoảng thời gian hạnh phúc nhất trong năm của các nàng thuộc cung hoàng đạo Cự Giải. Các nàng Xử Nữ sẽ gặp ""bội thu"" về mặt tiền bạc, công việc. Còn Bảo Bình trong tuần này sẽ làm một việc chưa từng làm trước đây, khiến chính bạn cũng phải kinh ngạc. Đón xem tuần mới của 12 cung hoàng đạo trong bài viết sau! #ellevietnam #cunghoangdao #12chomsao",195,177,,14,2,2,,2 bình luậ,2952812878068416,/story.php?story_fbid=2952812878068416&id=160894577260274
ELLE Vietnam,,2019-09-23 10:32:23,#KendallJenner trở lại với mái tóc đen vốn có của mình tại #Emmys2019. Siêu mẫu vừa trở về từ Tuần lễ thời trang Milan và chọn chiếc váy hoa đuôi cá của nhà thiết kế người Anh #RichardQuinn cho lần xuất hiện này. Photos: Getty Images  #ellevietnam #Emmys,86,79,,7,,,,Bình luậ,2952792764737094,/story.php?story_fbid=2952792764737094&id=160894577260274
ELLE Vietnam,,2019-09-23 10:15:58,"Vào tối 20/9 vừa qua, Mango Việt Nam tổ chức buổi tiệc kỷ niệm ghi dấu hành trình 15 năm tại trung tâm thương mại Vincom Đồng Khởi, như một lời tri ân của thương hiệu gửi đến các khách hàng thân thiết trong suốt nhiều năm qua. Sự kiện có sự tham dự của các khách mời: ông Louis Nguyễn - Đại diện công ty ACFC Vietnam- đơn vị phân phối độc quyền chính thức thương hiệu Mango tại Việt Nam, ông Takashi Miyatake – Giám Đốc Mango khu vực Việt Nam, Nhật Bản và Đài Loan, siêu mẫu Thanh Hằng - Gương mặt đại diện chính thức đầu tiên của thương hiệu Mango tại Việt Nam, nam ca sĩ Hà Anh Tuấn, và các người mẫu, fashionista nổi tiếng. #ellevietnam #mangolovesvietnam #mango15yearanniversary #mangovietnam",72,69,,3,,,,Bình luậ,2952772368072467,/story.php?story_fbid=2952772368072467&id=160894577260274
ELLE Vietnam,,2019-09-22 21:00:38,Môi trường đang dần biến đổi vậy tại sao chúng ta lại không? #ellevietnam #climatechange #climatestrike,128,111,3,14,,,,Bình luậ,2951379174878453,/story.php?story_fbid=2951379174878453&id=160894577260274
ELLE Vietnam,,2019-09-22 20:00:01,"Một hành động khởi phát từ chính kiến vững chắc và ý chí kiên cường của nhà hoạt động trẻ Greta Thunberg đã thay đổi hoàn toàn cuộc sống của cô gái nhỏ. Đồng thời, câu chuyện của cô cũng truyền cảm hứng đến mọi người trên thế giới về vấn đề biến đổi khí hậu. #ellevietnam #GretaThunberg #FridaysForFuture",38,30,,8,,,,Bình luậ,2951081234908247,/story.php?story_fbid=2951081234908247&id=160894577260274
ELLE Vietnam,,2019-09-22 19:00:00,"Lễ trao giải truyền hình quy mô nhất đã sắp đến gần. Ngày 23/9 tới đây, lễ trao giải Emmy (Primetime Emmy Awards) 2019 sẽ vinh danh những bộ phim truyền hình, hài kịch và các chương trình hấp dẫn nhất trong năm vừa qua. #ellevietnam #Emmys2019",20,19,,1,,,,Bình luậ,2950737561609281,/story.php?story_fbid=2950737561609281&id=160894577260274
ELLE Vietnam,,2019-09-22 18:00:00,"Khi ăn xong chuối, nhiều người có thói quen sẽ vứt bỏ. Tuy nhiên, bạn sẽ phải cân nhắc lại hành động này nếu biết rằng vỏ chuối có rất nhiều công dụng thần kỳ. #ellevietnam #ellebeautytips",74,73,,1,,,,1 bình luậ,2950738968275807,/story.php?story_fbid=2950738968275807&id=160894577260274
ELLE Vietnam,,2019-09-22 16:31:19,Brighter than the sun! Video: @namvo #ellevietnam #glowyskin #glowymakeup,779,600,3,126,50,,,54 bình luậ,2951121144904256,/story.php?story_fbid=2951121144904256&id=160894577260274
ELLE Vietnam,,2019-09-22 16:00:03,Buổi ra mắt BST Gucci Xuân – Hè 2020 sẽ được livestream trên kênh Youtube chính thức của thương hiệu vào lúc 21 giờ tối nay (22/09/2019). “Sân nhà” Gucci Hub tiếp tục là nơi trình diễn các thiết kế mới nhất. #ellevietnam #Gucci #SS2020,21,21,,,,,,Bình luậ,2950860784930292,/story.php?story_fbid=2950860784930292&id=160894577260274
ELLE Vietnam,,2019-09-22 15:00:00,"Nhờ sự phát triển của công nghệ mà người yêu thời trang có thể theo dõi những sự kiện lớn dù ở bất cứ đâu. Tuy nhiên, trực tiếp tham dự Tuần lễ thời trang có thể sẽ mang đến cho bạn những trải nghiệm đáng nhớ. #ellevietnam #fashionweek",35,34,,1,,,,Bình luậ,2950734031609634,/story.php?story_fbid=2950734031609634&id=160894577260274
ELLE Vietnam,,2019-09-22 14:00:00,Bạn hiểu thế nào là chu trình chăm sóc da “xanh” và thực hiện chu trình này như thế nào? Nếu chưa từng biết hoặc có mong muốn xây dựng một chu trình chăm sóc da như vậy thì đây là bài viết dành cho bạn. #ellevietnam #ellebeautytips,54,54,,,,,,Bình luậ,2950735774942793,/story.php?story_fbid=2950735774942793&id=160894577260274
ELLE Vietnam,,2019-09-22 11:11:25,"Jennifer Lopez đã tạo nên cuộc ""bùng nổ"" hình ảnh sau khi xuất hiện với vai trò vedette trong show Versace Xuân - Hè 2020. Nhưng bạn có biết, cách đây 20 năm, sức ảnh hưởng của nữ ca sĩ và chiếc đầm kinh điển trên thảm đỏ Grammy còn có sức ảnh hưởng nhiều hơn thế.  #ellevietnam #JenniferLopez #Versace","1,5K","1,5K",7,39,8,1,,6 bình luậ,2950680604948310,/story.php?story_fbid=2950680604948310&id=160894577260274
ELLE Vietnam,,2019-09-22 10:26:19,"Khi các đô thị ngày càng hiện đại giống nhau, việc tạo các dấu ấn riêng ngày càng trở nên quan trọng, buộc các nhà quản lý phải tạo ra không gian công cộng cho nghệ thuật để thu hút khách tham quan. #ellevietnam",90,82,1,7,,,,Bình luậ,2950643114952059,/story.php?story_fbid=2950643114952059&id=160894577260274
ELLE Vietnam,,2019-09-21 21:00:00,"Đôi khi, tất cả những gì chúng ta cần là một chuyến du lịch cùng bạn bè đến nơi xa không có khói bụi và ồn ào... Photo: @henrythecoloradodog #ellevietnam","1,4K","1,1K",20,255,1,1,,43 bình luậ,2949057021777335,/story.php?story_fbid=2949057021777335&id=160894577260274
ELLE Vietnam,,2019-09-21 20:30:01,"Sau cuộc trò chuyện với Chung Vũ Thanh Uyên – Đại sứ tại Việt Nam của The New Savvy (một nền tảng giáo dục điện tử và ứng dụng điện tử trong việc lập kế hoạch tài chính cá nhân), ELLE Việt Nam nhận được rất nhiều câu hỏi thú vị của bạn đọc, xoay quanh các vấn đề quản lý tài chính và đầu tư. Trong bài viết hôm nay, chị Thanh Uyên sẽ tiếp tục trả lời câu hỏi của độc giả, hy vọng đã giải đáp được phần nào những trăn trở của các bạn. #ellevietnam #quảnlýtàichính",32,32,,,,,,Bình luậ,2949045981778439,/story.php?story_fbid=2949045981778439&id=160894577260274
ELLE Vietnam,,2019-09-21 20:00:01,BST Xuân – Hè 2020 của Jil Sander cho thấy bộ đôi Luke & Lucie Meier đang nỗ lực đi tìm sự cân bằng trong hỗn loạn. #ellevietnam #JilSander #SS2020,64,62,,2,,,,Bình luậ,2949043888445315,/story.php?story_fbid=2949043888445315&id=160894577260274
ELLE Vietnam,,2019-09-21 19:00:01,Có bao giờ bạn cảm thấy không thoải mái về mùi cơ thể của mình không? Nếu còn đang đắn đo loại thực phẩm nào sẽ tạo cho cơ thể mùi thơm dễ chịu thì đừng bỏ qua bài viết này. #ellevietnam #ellebeautytips,142,137,,5,,,,1 bình luậ,2948878428461861,/story.php?story_fbid=2948878428461861&id=160894577260274
ELLE Vietnam,,2019-09-21 18:30:00,"AHC là thương hiệu mỹ phẩm của Hàn Quốc được thành lập vào năm 1999. Nhiều sản phẩm chủ đạo của hãng đã đạt nhiều giải thưởng làm đẹp danh giá, nổi bật nhất là kem dưỡng mắt số 1 Hàn Quốc – The Real Eye Cream For Face. Hãy cùng ELLE tìm hiểu tuýp kem mắt nhỏ nhắn này chứa những điều “thần kỳ” gì mà lại được ưa chuộng tại đến thế! #ellevietnam #AHCBeautyVN #AHCKoreanAestheticBeauty #AHCMostLovedSkincareBrandinKorea",382,374,,8,,,,2 bình luậ,2949042378445466,/story.php?story_fbid=2949042378445466&id=160894577260274
ELLE Vietnam,,2019-09-21 18:00:01,"Sau BST Prada Thu – Đông với trang phục nhà binh nặng nề trong bầu không khí u tối, Miuccia Prada mang đến Milan Fashion Week Xuân – Hè 2020 một cảm giác nhẹ nhàng, trong trẻo. #ellevietnam #Prada #MFW",71,64,,7,,,,Bình luậ,2948872488462455,/story.php?story_fbid=2948872488462455&id=160894577260274
ELLE Vietnam,,2019-09-21 17:00:01,"Nếu bạn muốn biết cung hoàng đạo ảnh hưởng thế nào đến độ tin cậy của một người cũng như xem mình xếp hạng mấy về độ đáng tin trong 12 chòm sao, hãy cùng ELLE điểm qua danh sách dưới đây nhé! #ellevietnam #cunghoangdao #12chomsao",271,252,10,7,1,1,,28 bình luậ,2948865915129779,/story.php?story_fbid=2948865915129779&id=160894577260274
ELLE Vietnam,,2019-09-21 15:00:00,Thu – Đông 2019 đón nhận vô vàn xu hướng thời trang “lạ mà quen”. #ellevietnam #fashiontrends #FW2019,89,86,,3,,,,Bình luậ,2948858251797212,/story.php?story_fbid=2948858251797212&id=160894577260274
ELLE Vietnam,,2019-09-21 14:22:53,#JLo #JenniferLopez sải bước trên sàn diễn của #Versace trong bộ váy làm nên tên tuổi của cô tại thảm đỏ #Grammys năm 2000! Video: @galagonzalez #ellevietnam #MFW #SS2020,"3,7K","3,3K",25,310,94,3,10,208 bình luậ,2948831098466594,/story.php?story_fbid=2948831098466594&id=160894577260274
ELLE Vietnam,,2019-09-21 12:11:34,"""Hãy luôn chưng diện như thể bạn đang chuẩn bị gặp kẻ thù đáng ghét nhất của mình"" - Kimora Lee   ",422,327,63,29,3,,,16 bình luậ,2948661898483514,/ELLEVietnam/photos/a.160901167259615/2948661898483514
ELLE Vietnam,,2019-09-21 09:52:21,Màu móng tay được xem là một loại trang sức không thể thiếu đối với phái đẹp. Cùng ELLE điểm qua một số kiểu móng tay dự báo sẽ được “gọi tên” nhiều nhất vào nửa cuối 2019 này. #ellevietnam #ellebeautytips,21,21,,,,,,Bình luậ,2948480501834987,/story.php?story_fbid=2948480501834987&id=160894577260274
ELLE Vietnam,,2019-09-20 21:30:01,"Tuần lễ thời trang London Xuân - Hè 2020 là tuần lễ thời trang mở bán vé đầu tiên trong lịch sử và đánh dấu nhiều sự thay đổi lớn. Chất liệu bền vững, bảo vệ môi trường là những vấn đề nhận được nhiều sự quan tâm. Bên cạnh đó, chuẩn mực đối với người mẫu cũng có sự chuyển biến tích cực. Cùng điểm lại những BST ấn tượng nhất Tuần lễ thời trang London Xuân - Hè 2020. #ellevietnam #LondonFashionWeek #LFW",60,54,,5,1,,,Bình luậ,2947276278622076,/story.php?story_fbid=2947276278622076&id=160894577260274
ELLE Vietnam,,2019-09-20 20:00:01,"Qua thời gian và tác động của ngoại cảnh, làn da chúng ta suy yếu và bắt đầu xuất hiện những dấu hiệu đáng ngại. Nếu không có giải pháp khắc phục, da sẽ ngày một suy yếu. Năm 2019, phiên bản Advanced Génifique mới chứa đựng công thức ứng dụng khoa học về hệ vi sinh da, đưa ta đến hành trình tìm về nét đẹp nguyên sinh nhất của làn da. #ellevietnam #Lancôme #AdvancedGénifique #skinmicrobiome","1,1K","1,1K",1,19,,,,1 bình luậ,2946990391983998,/story.php?story_fbid=2946990391983998&id=160894577260274
ELLE Vietnam,,2019-09-20 19:00:01,"Cuộc trò chuyện với chị Lê Thiều Quyên – Giám đốc phát triển đối tác của một ngân hàng lớn không chỉ phác họa một #ELLEgirl thành đạt, mà còn là một góc nhìn khác về những người phụ nữ đang làm việc trong lĩnh vực tài chính. #ellevietnam #LêThiềuQuyên",57,53,,4,,,,5 bình luậ,2946875455328825,/story.php?story_fbid=2946875455328825&id=160894577260274
ELLE Vietnam,,2019-09-20 18:00:01,"Người mẫu đa dạng, thông điệp bảo vệ môi trường, chất liệu bền vững mới… là những điều đáng chú ý ở Tuần lễ thời trang London Xuân – Hè 2020. #ellevietnam #LFW",41,39,,2,,,,Bình luậ,2946816992001338,/story.php?story_fbid=2946816992001338&id=160894577260274
ELLE Vietnam,,2019-09-20 17:00:01,Liên hoan phim quốc tế Toronto (TIFF) 2019 đã khép lại sau một mùa giải thành công. Sự kiện đã tìm ra chủ nhân của những đề cử hấp dẫn trong năm nay. #ellevietnam #TIFF,100,86,,14,,,,1 bình luậ,2946698438679860,/story.php?story_fbid=2946698438679860&id=160894577260274
ELLE Vietnam,,2019-09-20 14:30:00,"Năm 2019 đã trôi qua quá nửa rồi, nhưng không sao, bạn vẫn còn thời gian để khám phá những thành phố văn hóa được gợi ý bởi The Culture Trip đấy! #ellevietnam #topcities",24,23,,1,,,,Bình luậ,2946423378707366,/story.php?story_fbid=2946423378707366&id=160894577260274
ELLE Vietnam,,2019-09-20 14:21:42,"Kendall Jenner và Gigi Hadid cùng những chiếc kính râm Fendi quá khổ và nổi bật tại hậu trường buổi trình diễn ra mắt BST Xuân - Hè 2020, thuộc Tuần lễ thời trang Milan của nhà mốt.  Photo: IG @coreytenold #ellevietnam #Fendi #SS2020 #MFW #KendallJenner #GigiHadid",136,121,,15,,,,1 bình luậ,2946617442021293,/story.php?story_fbid=2946617442021293&id=160894577260274
ELLE Vietnam,,2019-09-20 12:00:00,Moschino làm sống lại trường phái lập thể của nhà hội họa Picasso qua BST Xuân - Hè 2020! Video: IG @nicolefritton #ellevietnam #Moschino #MilanFashionWeek #MFW,2K,"1,6K",30,248,72,,,60 bình luậ,2946393332043704,/story.php?story_fbid=2946393332043704&id=160894577260274
ELLE Vietnam,,2019-09-20 11:11:15,"@joansmalls, @gigihadid, @bellahadid và @kaiagerber dẫn đầu dàn người mẫu khép lại show diễn của @maxmara tại Tuần lễ thời trang Milan năm nay. Video: @justinepicardie #ellevietnam #MilanFashionWeek #MaxMaraSS20",225,187,,32,6,,,5 bình luậ,2946368215379549,/story.php?story_fbid=2946368215379549&id=160894577260274
ELLE Vietnam,,2019-09-20 10:21:54,Biến hóa đa dạng cùng túi Multi Pochette từ Louis Vuitton. Phiên bản hiện đại của túi Pochette đi kèm nhiều phụ kiện để tạo ra những biến tấu độc đáo. #ellevietnam #MultiPochette #LouisVuitton,75,73,,2,,,,Bình luậ,2946301492052888,/story.php?story_fbid=2946301492052888&id=160894577260274
ELLE Vietnam,,2019-09-19 21:00:09,Nếu bạn là một tín đồ yêu thích phong cách trang điểm tinh tế của những cô nàng người Thái thì nhất định phải theo dõi 6 tài khoản Instagram này. #ellevietnam #hotinstagram #ThaiLand,240,231,,9,,,,1 bình luậ,2944938718855832,/story.php?story_fbid=2944938718855832&id=160894577260274
ELLE Vietnam,,2019-09-19 20:00:01,"Trong BST Xuân – Hè 2020, Erdem Moralioglu tái hiện hình ảnh nhiếp ảnh gia, người mẫu, diễn viên người Ý Tina Modotti. NTK bóc tách từng giai đoạn cuộc đời của Tina qua những bộ váy họa tiết hoa quá khổ, mũ rộng vành cực đại… #ellevietnam #ErdemMoralioglu #SS2020",40,38,,2,,,,Bình luậ,2944783475538023,/story.php?story_fbid=2944783475538023&id=160894577260274
ELLE Vietnam,,2019-09-19 19:30:05,"Nhân dịp kỷ niệm 25 năm ngày công chiếu series hài kịch kinh điển Friends, Ralph Lauren cho ra mắt BST mới lấy cảm hứng từ hình tượng nhân vật được yêu thích Rachel Green. #ellevietnam #tinthờitrang #RalphLauren",31,29,,2,,,,Bình luậ,2944935405522830,/story.php?story_fbid=2944935405522830&id=160894577260274
ELLE Vietnam,,2019-09-19 19:00:01,"Nhiều người đối phó với vấn đề căng thẳng, áp lực bằng việc mặc kệ mọi thứ và… ngủ. Một giấc ngủ say có thể giúp chúng ta quên đi những mệt mỏi hay ưu phiền. Đó có thể là một biện pháp hiệu quả trong thời gian ngắn nhưng chẳng phải là giải pháp tối ưu nhất.   #ellevietnam #stress",137,136,,1,,,,1 bình luậ,2944643262218711,/story.php?story_fbid=2944643262218711&id=160894577260274
ELLE Vietnam,,2019-09-19 18:00:01,"18/9 vừa qua, Tuần lễ thời trang Milan Xuân – Hè 2020 đã chính thức khởi động. Sau hai tuần lễ đặc sắc tại New York và London, khán giả đang mong chờ những điểm nhấn mới mẻ từ sàn diễn thứ ba này? #ellevietnam #MilanFashionWeek #MFW",40,37,,3,,,,Bình luậ,2944504102232627,/story.php?story_fbid=2944504102232627&id=160894577260274
ELLE Vietnam,,2019-09-19 16:00:00,"Đây không phải là danh sách tài khoản instagram đầy đủ của tất cả “ngôi sao” thú cưng trên mạng xã hội, nhưng những chú mèo, chó hoặc những người bạn khác trong đây đều có lượng theo dõi ấn tượng, xứng danh là người nổi tiếng trong giới động vật.  #ellevietnam #famousanimals",30,29,,1,,,,Bình luậ,2944506398899064,/story.php?story_fbid=2944506398899064&id=160894577260274
ELLE Vietnam,,2019-09-19 15:25:11,"""Yêu Nữ Xài Hàng Hiệu"" sẽ tái ngộ khán giả mùa hè năm sau trong phiên bản nhạc kịch Broadway! Hiện vẫn chưa có thông tin về những gương mặt mới thay thế các vai diễn trong phim. Tuy nhiên, khâu âm nhạc đã được xác nhận bởi cái tên đầy kiểm chứng - Elton John và lời nhạc sẽ do Shaina Taub chắp bút. Vở nhạc kịch được đạo diễn bởi Anna D. Shapiro sẽ bắt đầu mở bán vé vào ngày 6 tháng 10 năm nay. #ellevietnam #TheDevilWearsPrada #musical","1,8K","1,5K",5,237,36,,,84 bình luậ,2944627318886972,/story.php?story_fbid=2944627318886972&id=160894577260274
ELLE Vietnam,,2019-09-19 14:30:00,"Nếu không muốn dùng đến kem chống lão hóa, bạn có thể đẩy lùi dấu hiệu tuổi tác và giữ da mặt căng bóng nhờ 4 loại dầu thiên nhiên sau. #ellevietnam #ellebeautytips",354,349,,5,,,,1 bình luậ,2944257498923954,/story.php?story_fbid=2944257498923954&id=160894577260274
ELLE Vietnam,,2019-09-19 11:30:00,Street style Tuần lễ thời trang London (LFW) tràn ngập tông màu trung tính. Mỗi bộ cánh mang một cá tính khác nhau qua cách biến hóa của dàn fashionista thế giới. #ellevietnam #streetstyle #LFW,65,63,,2,,,,Bình luậ,2944256468924057,/story.php?story_fbid=2944256468924057&id=160894577260274
ELLE Vietnam,,2019-09-19 11:00:24,"Rain và Kim Tae Hee giờ đây là cha và mẹ của 2 đứa trẻ đáng yêu!   Hôm nay, nữ diễn viên đã hạ sinh đứa bé thứ 2 tại một bệnh viện ở Seoul và đó là một bé gái!  Công ty đại diện của Kim Tae Hee sau đó đã nhanh chóng đưa ra thông báo: ""Xin chào. Chúng tôi là công ty đại diện của nữ diễn viên Kim Tae Hee Story J Company.  Chúng tôi vui mừng thông báo rằng, cặp đôi diễn viên Kim Tae Hee và Jung Ji Hoon (Rain) vừa chào đón thêm thành viên mới trong gia đình họ.   Vào sáng ngày 19 tháng 9, Kim Tae Hee đã hạ sinh đứa con thứ hai, một bé gái khỏe mạnh, tại một bệnh viện ở Seoul.  Cả mẹ và bé đều khỏe mạnh, và họ đang nghỉ ngơi với sự chăm sóc và chúc phúc trong niềm hạnh phúc của gia đình.  Chúng tôi bày tỏ lòng biết ơn chân thành đối với những tin nhắn chúc mừng và sự quan tâm của các bạn gửi đến Kim Tae Hee, và cô ấy sẽ tiếp tục quay lại làm việc chăm chỉ với vai trò diễn viên trong tương lai. Xin hãy dành thật nhiều sự ủng hộ cho cô ấy.  Cám ơn!""   Cặp đôi kết hôn vào tháng 1/2017 và chào đón con gái đầu lòng vào tháng 10/2017.  Xin chúc mừng Kim Tae Hee và Rain!    ","3,6K",3K,2,619,7,,,50 bình luậ,2944296808920023,/ELLEVietnam/photos/a.160901167259615/2944296808920023
ELLE Vietnam,,2019-09-19 10:28:17,Tạm thời sẽ không có một Burberry chan chứa khác biệt và đột phá dưới bàn tay Riccardo Tisci. Thay vào đó sẽ là những cuộc lật mở các giá trị biểu tượng Anh và cái tôi thời trang của Tisci. Xuân – Hè 2020 tiếp tục là một Burberry thanh lịch với những cải biến ngầm. #ellevietnam #Burberry #SS2020 #LFW,47,46,,1,,,,Bình luậ,2944254705590900,/story.php?story_fbid=2944254705590900&id=160894577260274
ELLE Vietnam,,2019-09-18 21:00:02,Một ngày như mọi ngày. #ellevietnam #ELLEentertainment,195,118,70,1,1,5,,25 bình luậ,2943053562377681,/story.php?story_fbid=2943053562377681&id=160894577260274
ELLE Vietnam,,2019-09-18 20:00:02,Không muốn vùng dưới cánh tay ẩm ướt làm bạn khó xịu? Hãy tìm hiểu phương pháp tiêm botox trị mồ hôi nách đang được các ngôi sao ưa chuộng. #ellevietnam #ellebeautytips,32,28,2,1,1,,,1 bình luậ,2942771122405925,/story.php?story_fbid=2942771122405925&id=160894577260274
ELLE Vietnam,,2019-09-18 19:00:02,"Phải lòng một ai đó giống như tham gia trò chơi tàu lượn siêu tốc. Vừa sung sướng, hạnh phúc tận cùng mới đây, bạn cũng đồng thời có thể chạm đáy nỗi sợ hãi, đau đớn tột cùng. #ellevietnam #ellelifestyle",298,278,7,12,,1,,26 bình luậ,2942529235763447,/story.php?story_fbid=2942529235763447&id=160894577260274
ELLE Vietnam,,2019-09-18 17:58:50,"Hội “hot face” Hà Trúc, Quang Đại và Phương Ly (beauty blogger Pretty.Much) chính là những gương mặt đầu tiên của Việt Nam được khám phá xu hướng chăm sóc da đặc biệt tại Singapore. #ellevietnam #Lancôme #AdvancedGénifique #skinmicrobiome",46,45,1,,,,,Bình luậ,2942752799074424,/story.php?story_fbid=2942752799074424&id=160894577260274
