source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Xone Radio,,2019-09-16 15:00:01,"Có ai để ý góc nghiêng ""thần thánh"" của Isaac trong loạt ảnh hậu trường này. 😍😍😍 #XONE",12,11,1,,,,,Bình luậ,10157754767689548,/story.php?story_fbid=10157754767689548&id=108624324547
Xone Radio,,2019-09-16 12:00:29,Bạn có thắc mắc BTS đã làm gì trong kỳ nghỉ kéo dài một tháng qua? 🤔 #XONE,22,17,3,1,,1,,Bình luậ,10157754590139548,/story.php?story_fbid=10157754590139548&id=108624324547
Xone Radio,,2019-09-16 10:12:23,Đây là sản phẩm âm nhạc chính thức đầu tiên của Lê Hiếu kể từ sau khi kết hôn. #XONE,27,22,1,4,,,,Bình luậ,10157754451054548,/story.php?story_fbid=10157754451054548&id=108624324547
Xone Radio,,2019-09-15 21:03:29,Có chân mày không phải bao giờ cũng đẹp :) Cre: Những con vật dễ thương nhất quả đất #XONE,309,170,127,12,,,,21 bình luậ,10157752893034548,/story.php?story_fbid=10157752893034548&id=108624324547
Xone Radio,,2019-09-14 20:00:32,Những khoảnh khắc hài hước của động vật trong cuộc thi Comedy Wildlife Photography Awards 2019 #XONE,713,439,216,56,2,,,35 bình luậ,10157749941924548,/story.php?story_fbid=10157749941924548&id=108624324547
Xone Radio,,2019-09-14 11:25:00,"Nhân nguyệt đoàn viên, đêm trăng 16 ăn bánh uống trà cùng nhau hoài niệm một chút không khí cổ truyền. #XONEdoisong",49,44,,5,,,,Bình luậ,10157748150029548,/story.php?story_fbid=10157748150029548&id=108624324547
Xone Radio,,2019-09-14 10:57:36,"BUỔI OFFLINE XONER - MỪNG SINH NHẬT 13 TUỔI CỦA XONE Được tổ chức bởi các Xoner kỳ cựu, buổi offline lần này hứa hẹn sẽ mang rất nhiều điều thú vị cho các bạn đó nha. Hãy đến và tham gia cùng chúng mình nhé. HÀ NỘI:  🍀 13h00 - 17h00 ngày 15/09/2019 🍀 Địa điểm: ATC Coffee Music. Mặt đường tầng 1, Toà Nhà BooYoung CT4 đường Vũ Trọng Khánh, Phường Mỗ Lao,Hà Đông, Hà Nội. TP HỒ CHÍ MINH  🍀 9h00 - 14h00 ngày 15/09/2019 🍀 Địa điểm: Nhà hàng BAY COFFEE. Số 11/2 Đường Phạm Văn Bạch, Phường 15, Q. Tân Bình, Tp. Hồ Chí Minh  #XONE",177,143,1,28,4,1,,32 bình luậ,10157749500689548,/story.php?story_fbid=10157749500689548&id=108624324547
Xone Radio,,2019-09-14 08:30:00,"Trong thời đại 4.0 mà chúng ta đang sống, bạn đã bao giờ sợ hãi việc bày tỏ quan điểm của mình về một vấn đề, có thể là ngay bây giờ, hoặc ở một thời điểm nào đó trở thành “nhát dao” hủy hoại những thành tựu mà bạn đã miệt mài gây dựng? #XONE",38,35,,3,,,,Bình luậ,10157747584469548,/story.php?story_fbid=10157747584469548&id=108624324547
Xone Radio,,2019-09-13 20:00:01,"“Lạnh Lẽo” có lẽ là cảm giác của rất nhiều người trong chúng ta lúc này, khi Trung Thu mà không có ai rủ đi chơi. 😅 #XONE",100,85,6,8,1,,,7 bình luậ,10157747592114548,/story.php?story_fbid=10157747592114548&id=108624324547
Xone Radio,,2019-09-13 17:10:35,"Sau đổ vỡ hôn nhân, Adele hiện đã thoải mái và sẵn sàng cả về thể chất lẫn tinh thần để trở lại với âm nhạc.  #XONE",21,19,,2,,,,Bình luậ,10157747479864548,/story.php?story_fbid=10157747479864548&id=108624324547
Xone Radio,,2019-09-13 15:30:26,"Hai đại diện khác của điện ảnh châu Á tại Oscar 2020 là “Ký sinh trùng"" và “Đứa con của thời tiết”. #XONE",65,57,1,6,,1,,Bình luậ,10157747312209548,/story.php?story_fbid=10157747312209548&id=108624324547
Xone Radio,,2019-09-13 13:56:28,"3 giọng hát thực lực của làng nhạc đã có màn kết hợp không thể ""sướng tai đã mắt"" hơn. #XONEamnhac",16,15,,1,,,,Bình luậ,10157747185369548,/story.php?story_fbid=10157747185369548&id=108624324547
Xone Radio,,2019-09-13 11:00:22,"“Vòng tay đã buông rời nhau, nước mắt em lau bằng tình yêu mới” dự sẽ trở thành status hot nhất Facebook những ngày tới. #XONE",23,19,1,3,,,,1 bình luậ,10157746951489548,/story.php?story_fbid=10157746951489548&id=108624324547
Xone Radio,,2019-09-13 10:00:01,"🔥 🔥MINI GAME ""VUI SINH NHẬT XONE - LON TON NHẬN QUÀ""🔥 🔥 🎁 GIẢI THƯỞNG:  - Combo 1 áo thun + 1 áo mua XONE cực chất sẽ dành cho 30 bạn may mắn nhất (xem ảnh ở comment) 🎀 THỂ LỆ: 👉Bước 1: Chụp lại màn hình ÁO XONE vừa khớp với thân nhân vật 👉Bước 2: Comment hình bạn vừa chụp + 1 số may mắn bất kì có 3 số + tag tên 3 người bạn thân thiết 👉Bước 3: Share bài đăng này về tường ở chế độ công khai và hashtag #XoneFM #XoneTV  🎀 CÁCH THỨC CÔNG BỐ: - Ban tổ chức sẽ tiến hành chọn ngẫu nhiên 1 số có 3 chữ số trên hệ thống https://www.random.org - Khán giả trúng thưởng là người thực hiện đúng và đủ 3 bước trên và có số may mắn đúng/gần đúng nhất với số mà BTC chọn ra - Quyết định của BTC là quyết định sau cùng ⏰ Thời gian tham dự: Đến trước 21giờ ngày 18/09/2019 ⭐️ ⭐️ Còn chần chờ gì nữa mà không tham gia ngay từ bây giờ để nhận được phần quà giáng sinh tuyệt vời đến từ Xone nào",244,225,4,13,1,1,,267 bình luậ,10157744914079548,/story.php?story_fbid=10157744914079548&id=108624324547
Xone Radio,,2019-09-12 18:00:02,Bữa tiệc âm nhạc thịnh soạn sắp sửa khai màn rồi. Cùng nhau hóng nào! #XONE,34,32,1,1,,,,1 bình luậ,10157744864214548,/story.php?story_fbid=10157744864214548&id=108624324547
Xone Radio,,2019-09-12 17:07:34,Hành động của cả hai khiến cư dân mạng cực kỳ sốc. Nhiều người cho rằng cặp đôi ngày càng hành động quá lố để đánh bóng tên tuổi. #XONE,52,51,1,,,,,Bình luậ,10157744857989548,/story.php?story_fbid=10157744857989548&id=108624324547
Xone Radio,,2019-09-12 11:54:20,"Chúc mừng sinh nhật anh, Ca Ca! <3 #XONE",78,60,,16,,2,,2 bình luậ,10157744435614548,/story.php?story_fbid=10157744435614548&id=108624324547
Xone Radio,,2019-09-12 10:54:48,🌈CUỐI TUẦN LO SỢ NHÀM CHÁN? ĐỪNG LO!🌈 Đã có sự kiện thể thao BÓNG BẦU DỤC cho cả gia đình cùng trải nghiệm ngay tại Sài Gòn rồi đây!  👉 Sự kiện FREE vé vào cổng 👉 Địa điểm: RMIT quận 7 👉 Thời gian diễn ra sự kiện: thứ 7 & Chủ nhật (14&15/9) Chi tiết sự kiện: https://saigon10s.vn/2019/,13,10,1,2,,,,Bình luậ,10157744339409548,/story.php?story_fbid=10157744339409548&id=108624324547
Xone Radio,,2019-09-11 21:30:37,Lịch sử nghệ thuật châu Âu - nét vẽ cũ chưa bao giờ phai. #XONE,28,27,,1,,,,Bình luậ,10157742763219548,/story.php?story_fbid=10157742763219548&id=108624324547
Xone Radio,,2019-09-11 20:00:02,"“Ad Astra” được tạo nên bởi những tên tuổi không-phải-dạng-vừa của Hollywood, từ chiếc ghế đạo diễn, dàn diễn viên đến ê kíp thực hiện kỹ xảo. #XONE",7,7,,,,,,1 bình luậ,10157742536789548,/story.php?story_fbid=10157742536789548&id=108624324547
Xone Radio,,2019-09-11 19:00:00,Ủa rồi hàng nào hàng thiệt? 🤣 Cre: Bored Panda #XONE,716,339,348,25,3,1,,25 bình luậ,10157742694664548,/story.php?story_fbid=10157742694664548&id=108624324547
Xone Radio,,2019-09-11 18:00:01,"Quả nhiên là ""hữu danh hữu thực"". Đến EXO, BTS, IU,G-Dragon đều từng phải ""dè chừng"" đối thủ đáng gờm này. #XONE",13,12,,1,,,,Bình luậ,10157742457779548,/story.php?story_fbid=10157742457779548&id=108624324547
Xone Radio,,2019-09-11 12:00:23,Tình anh em liệu có bền lâu! 🤣🤣🤣 #XONE,24,17,7,,,,,1 bình luậ,10157742009429548,/story.php?story_fbid=10157742009429548&id=108624324547
Xone Radio,,2019-09-11 10:37:39,"“Biết mãi là bao lâu” là bài hát đã gây cho Quang Dũng nỗi ám ảnh, đắm chìm trong những lúc cô đơn. Đó là lý do anh quyết định ra mắt MV này. #XONE",26,23,,3,,,,3 bình luậ,10157741920169548,/story.php?story_fbid=10157741920169548&id=108624324547
Xone Radio,,2019-09-10 21:15:00,"Chú hề gieo rắc ác mộng mọi thời đã trở lại, liệu bạn có ra rạp xem kết cục của siêu phẩm kinh dị này? #XONEphimanh",13,11,1,1,,,,3 bình luậ,10157740009259548,/story.php?story_fbid=10157740009259548&id=108624324547
Xone Radio,,2019-09-10 20:00:02,"Vâng, bộ phim quy tụ một bầu trời nhan sắc là đây! #XONE",37,36,,1,,,,Bình luậ,10157739905329548,/story.php?story_fbid=10157739905329548&id=108624324547
Xone Radio,,2019-09-10 18:00:29,"Nếu là một tín đồ USUK thuộc thế hệ 8X – 9X, hẳn bạn đã từng nghe qua bản hit “You’re Beautiful” của James Blunt. Bài hát với đoạn điệp khúc cao chót vót “You’re beautiful, you’re beautiful, you’re beautiful, it’s true”. #XONE",77,61,1,12,3,,,2 bình luậ,10157739881314548,/story.php?story_fbid=10157739881314548&id=108624324547
Xone Radio,,2019-09-10 15:08:00,"""Anh trai yêu quái' là phiên bản Việt của tác phẩm ăn khách xứ Hàn - ""Anh tôi vô số tội"" do Jo Jung Suk và D.O. thủ vai chính. #XONE",33,29,2,2,,,,1 bình luậ,10157739638924548,/story.php?story_fbid=10157739638924548&id=108624324547
Xone Radio,,2019-09-10 13:00:01,"""Thả chiếc lá thu trôi về ngày cũ  Sài Gòn xưa lưu luyến nhớ thương người"" ~ #XONE",48,44,,3,,1,,1 bình luậ,10157739359764548,/story.php?story_fbid=10157739359764548&id=108624324547
Xone Radio,,2019-09-10 12:00:01,"Dù vậy, con số này cũng giúp “It: Chapter Two” trở thành phim kinh dị có doanh thu cao thứ hai mọi thời đại tại thị trường Bắc Mỹ. #XONE",20,18,2,,,,,1 bình luậ,10157739371769548,/story.php?story_fbid=10157739371769548&id=108624324547
Xone Radio,,2019-09-10 10:10:34,"Fan sẽ nhớ lắm giọng hát của Lee Hong Ki trong khoảng 2 năm tới, vì anh chàng sắp sửa nhập ngũ rồi! #XONE",17,17,,,,,,Bình luậ,10157739255064548,/story.php?story_fbid=10157739255064548&id=108624324547
Xone Radio,,2019-09-10 08:00:02,Mối thâm tình giữa Boss và Sen là bất diệt. #XONE,5,5,,,,,,2 bình luậ,10157738207724548,/story.php?story_fbid=10157738207724548&id=108624324547
Xone Radio,,2019-09-09 18:00:00,"Bạn có nhận ra được những thành viên EXO, SHINee, VIXX,… góp mặt trong bộ poster này? #XONE",24,23,1,,,,,Bình luậ,10157737406824548,/story.php?story_fbid=10157737406824548&id=108624324547
Xone Radio,,2019-09-09 15:24:15,Trời ơi đẹp ngất ngây #XONEdoisong,12,12,,,,,,Bình luậ,10157737202924548,/story.php?story_fbid=10157737202924548&id=108624324547
Xone Radio,,2019-09-09 13:31:33,3 bài hát này có lẽ “nói hộ” nỗi lòng của rất nhiều người trong chúng ta đấy! #XONE,21,19,1,1,,,,Bình luậ,10157737031404548,/story.php?story_fbid=10157737031404548&id=108624324547
Xone Radio,,2019-09-09 12:00:00,"Cuối tuần đi ngược về xuôi, ai đang rảnh rỗi ghé qua vui nào. FREE VÉ VÀO CỔNG vào 2 ngày 14, 15 này. Bóng bầu dục chưa từng gần gũi với mọi người đến vậy.",14,13,,1,,,,1 bình luậ,10157739919929548,/story.php?story_fbid=10157739919929548&id=108624324547
Xone Radio,,2019-09-08 11:45:00,"AAA mới “lăn bánh” tại Việt Nam lần đầu đã vướng phải những lùm xùm không đáng có, khiến khán giả không khỏi hoang mang và đề cao mức tín nhiệm của giải thưởng. #XONEdoisong #XONEamnhac",54,51,3,,,,,2 bình luậ,10157733357889548,/story.php?story_fbid=10157733357889548&id=108624324547
Xone Radio,,2019-09-07 10:00:00,Có ai còn nuôi hi vọng Liam và Miley quay về bên nhau như Ad không? 😭😭😭 #XONE,25,23,,,,2,,Bình luậ,10157730558234548,/story.php?story_fbid=10157730558234548&id=108624324547
Xone Radio,,2019-09-07 08:00:00,Mong ông sẽ mau khỏe lại! <3  #XONE,74,65,,9,,,,2 bình luậ,10157730490374548,/story.php?story_fbid=10157730490374548&id=108624324547
Xone Radio,,2019-09-06 21:00:47,Hoàng thượng bớt diễn sâu thì đâu có phải bị sen lấy mặt đi cà khịa :)  Cre: iDesign #XONE,179,99,71,6,3,,,11 bình luậ,10157729883534548,/story.php?story_fbid=10157729883534548&id=108624324547
Xone Radio,,2019-09-06 20:25:00,"Những màn đấu bóng bầu dục đạt chuẩn quốc tế ngay tại Việt Nam! Môn thể thao đậm chất Âu Mỹ này chưa bao giờ gần gũi với khán giả như thế. International Rugby mở cửa miễn phí từ 9:00-18:00 thứ bảy và chủ nhật ngày (14,15/9) trường RMIT chính là cơ hội cho chúng ta chiêm ngưỡng môn thể thao này. Để biết thêm thông tin, vui lòng truy cập: https://saigon10s.vn/2019/",8,8,,,,,,Bình luậ,10157729447449548,/story.php?story_fbid=10157729447449548&id=108624324547
Xone Radio,,2019-09-06 19:45:00,"Trung thu này, hãy cùng nhìn lại một thoáng trung thu xưa qua bộ ảnh của nhiếp ảnh gia Léon Busy chụp, thuộc kho sưu tập ảnh màu của Albert Kahn nhé. #XONEdoisong",37,30,1,5,1,,,Bình luậ,10157729434539548,/story.php?story_fbid=10157729434539548&id=108624324547
Xone Radio,,2019-09-06 17:25:31,Một bộ phim kinh dị Hàn Quốc đáng mong chờ vào tháng 9 này. 🤤 #XONE,17,16,,,1,,,Bình luậ,10157729559504548,/story.php?story_fbid=10157729559504548&id=108624324547
Xone Radio,,2019-09-06 11:04:57,"Nữ rapper đình đám đã quyết định ""theo chồng bỏ cuộc chơi""? #XONE",31,29,,,1,1,,3 bình luậ,10157729068879548,/story.php?story_fbid=10157729068879548&id=108624324547
Xone Radio,,2019-09-06 09:59:08,"Sau gần hai thập kỷ vắng bóng, Will Smith và Martin Lawrence đã tái xuất với thương hiệu phim hành động - hài đình đám này. #XONE",15,14,1,,,,,1 bình luậ,10157728976419548,/story.php?story_fbid=10157728976419548&id=108624324547
Xone Radio,,2019-09-05 20:25:00,"ONE: IMMORTAL TRIUMPH với sự góp mặt của 5 võ sỹ có gốc Việt.  Vé được mở bán tại ticketbox.vn, đừng quên nhập code ONEXONE để được discount 20% nhé các XONErs ơi. Thứ Sáu, ngày 6 tháng 9 tại nhà thi đấu Phú Thọ, Thành phố Hồ Chí Minh, Việt Nam.  #ONE_IMMORTAL_TRIUMPH #XONEdoisong #ONEXONE",32,29,,2,1,,,3 bình luậ,10157726988299548,/story.php?story_fbid=10157726988299548&id=108624324547
Xone Radio,,2019-09-05 18:56:19,Chúc đội tuyển Việt Nam giành chiến thắnggggg. Nhanh chóng tìm hội ngồi coi cho đông vui nàooooooo!!! #XONE,86,78,2,6,,,,9 bình luậ,10157727221264548,/story.php?story_fbid=10157727221264548&id=108624324547
Xone Radio,,2019-09-05 18:38:01,"Ngoài ra, những tin đồn lan truyền liên quan đến mối liên hệ của Ahn Jae Hyun và Jung Joon Young cũng được làm rõ. #XONE",13,12,,,1,,,2 bình luậ,10157727182144548,/story.php?story_fbid=10157727182144548&id=108624324547
Xone Radio,,2019-09-05 18:07:36,"Không chỉ đặc trưng cho phong cách kinh dị “rờn rợn” như những sản phẩm trước giờ của Billie, MV còn ẩn chứa thông điệp cực kỳ ý nghĩa về môi trường. #XONE",31,26,,2,3,,,1 bình luậ,10157727119409548,/story.php?story_fbid=10157727119409548&id=108624324547
Xone Radio,,2019-09-05 18:00:01,Bahamas gần như bị phá huỷ hoàn toàn trước sức tàn phá của Dorian. #XONE,58,50,1,,5,2,,2 bình luậ,10157727011269548,/story.php?story_fbid=10157727011269548&id=108624324547
Xone Radio,,2019-09-05 16:15:00,"Lê Tý - Lê Linh, người Á Đông thì trước sau vẫn mang họ cha nhỉ? Chúc mừng cha đẻ Thần đồng đất Việt một lần nữa. #XONEdoisong",164,139,4,20,1,,,4 bình luậ,10157726817489548,/story.php?story_fbid=10157726817489548&id=108624324547
Xone Radio,,2019-09-05 14:48:11,"Đẹp như tạc tượng, đẹp bất chấp khiếm khuyếtttt!!!  #XONE",92,85,,1,6,,,1 bình luậ,10157726799639548,/story.php?story_fbid=10157726799639548&id=108624324547
Xone Radio,,2019-09-05 12:06:59,"Một thời học sinh quá vãng, giản dị, trong veo. #XONE",110,104,1,3,1,1,,3 bình luậ,10157726606179548,/story.php?story_fbid=10157726606179548&id=108624324547
Xone Radio,,2019-09-05 10:25:00,Cựu rapper điển trai chính thức tạm biệt nhà YG và rục rịch comeback solo trong tháng 9 này. #XONEamnhac,12,11,1,,,,,Bình luậ,10157724811814548,/story.php?story_fbid=10157724811814548&id=108624324547
Xone Radio,,2019-09-05 10:00:20,"Anh chàng cũng đồng thời tiết lộ: ""Sở trường của Lập là tâm linh chứ không hẳn chỉ là hài hước”. 😯 #XONE",17,16,1,,,,,Bình luậ,10157726430484548,/story.php?story_fbid=10157726430484548&id=108624324547
Xone Radio,,2019-09-04 20:00:01,Xem mà căng não quá đi.  #XONE,570,489,15,62,1,3,,31 bình luậ,10157724510954548,/story.php?story_fbid=10157724510954548&id=108624324547
Xone Radio,,2019-09-04 19:02:17,Hiện fan Việt vẫn trông ngóng từng ngày thông tin về dàn sao Hàn sẽ góp mặt tại chương trình. #XONE,14,14,,,,,,Bình luậ,10157724799834548,/story.php?story_fbid=10157724799834548&id=108624324547
Xone Radio,,2019-09-04 18:00:01,"MV được cho là sự kết hợp giữa trang phục của phim ""Game of Thrones"" và ánh sáng của game giả tưởng ""The Elder Scrolls"". #XONE",11,11,,,,,,2 bình luậ,10157724691934548,/story.php?story_fbid=10157724691934548&id=108624324547
Xone Radio,,2019-09-04 15:19:46,"Hãy cùng chờ đợi phản ứng của khán giả quốc tế về ""Thưa Mẹ Con Đi"" và ""Anh Trai Yêu Quái"" nhé! #XONE",37,33,,3,1,,,Bình luậ,10157724509864548,/story.php?story_fbid=10157724509864548&id=108624324547
Xone Radio,,2019-09-04 13:00:00,"Nhan sắc này, thần thái này, hoàn toàn khiến chúng ta đặt niềm tin vào việc chinh chiến quốc tế trong tương lai. #XONEdoisong",20,19,,1,,,,1 bình luậ,10157724284374548,/story.php?story_fbid=10157724284374548&id=108624324547
Xone Radio,,2019-09-04 12:33:40,"Dẫu người tán thành, kẻ chỉ trích thì văn hóa hiện đại với tôn giáo truyền thống là hai phạm trù đặc thù. Và thời gian thì luôn chuyển động, biết đâu có một ngày tin ngưỡng và nét đại chúng lại phát sinh giao thoa thì sao? #XONEdoisong",48,33,11,1,1,1,1,6 bình luậ,10157724304884548,/story.php?story_fbid=10157724304884548&id=108624324547
Xone Radio,,2019-09-04 12:02:06,"Bản thân “You Are the Reason” của Calumn Scott đã là một ca khúc cực kỳ xúc động. Qua giọng hát cảm xúc của Kodi Lee, tất cả tạo nên một hành trình âm nhạc sâu lắng và ngập tràn dư vị. #XONE",42,37,,5,,,,Bình luậ,10157724265799548,/story.php?story_fbid=10157724265799548&id=108624324547
Xone Radio,,2019-09-03 21:54:07,Ai trả nữ chính lại cho Ad đi! 😂😂😂 #XONE,31,18,13,,,,,2 bình luậ,10157722716924548,/story.php?story_fbid=10157722716924548&id=108624324547
Xone Radio,,2019-09-03 20:00:35,"Tuy nhiên, chia sẻ của Goo Hye Sun nhận được những ý kiến trái chiều từ cư dân mạng. Nhiều người đặt câu hỏi: Tại sao cô phải níu kéo cuộc hôn nhân này sau tất cả những điều đã xảy ra? #XONE",44,39,1,2,2,,,1 bình luậ,10157722244149548,/story.php?story_fbid=10157722244149548&id=108624324547
Xone Radio,,2019-09-03 17:30:00,"""Em chưa 18"" 🤧 #XONE",37,34,,1,2,,,1 bình luậ,10157722097094548,/story.php?story_fbid=10157722097094548&id=108624324547
Xone Radio,,2019-09-03 15:29:19,"Vé được mở bán tại ticketbox.vn, đừng quên nhập code ONEXONE để được discount 20% nhé các XONErs ơi.  #XONEdoisong",14,13,,,1,,,4 bình luậ,10157722032999548,/story.php?story_fbid=10157722032999548&id=108624324547
Xone Radio,,2019-09-03 12:32:54,"Tác phẩm ""lừa người"" đỉnh cao nhất năm 2017 sẽ tái xuất màn ảnh nhỏ. 😍 #XONE",25,25,,,,,,Bình luậ,10157721846169548,/story.php?story_fbid=10157721846169548&id=108624324547
Xone Radio,,2019-09-03 11:06:59,Sự cố kinh hoàng cướp đi sinh mạng của nữ nghệ sĩ 30 tuổi đã được ghi lại bởi nhiều camera tại sự kiện. #XONE,35,30,,,1,4,,2 bình luậ,10157721743259548,/story.php?story_fbid=10157721743259548&id=108624324547
Xone Radio,,2019-09-02 10:28:05,"Sau lần comeback này, giọng ca chính của nhóm - Lee Hong Ki sẽ chính thức lên đường nhập ngũ. #XONE",27,27,,,,,,Bình luậ,10157719246244548,/story.php?story_fbid=10157719246244548&id=108624324547
Xone Radio,,2019-09-01 16:21:13,"Sau Trịnh Công Sơn, họa sĩ Bùi Xuân Phái là người Việt tiếp theo được Google vinh danh. #XONEdoisong",133,128,,4,1,,,Bình luậ,10157717081639548,/story.php?story_fbid=10157717081639548&id=108624324547
Xone Radio,,2019-09-01 11:25:00,"Tiếp nối những tác phẩm kinh điển về động vật như ""Hachiko"", ""Mari and three puppies"", chúng ta sắp có thêm một tuyệt phẩm nhân văn nữa thông qua hình tượng chú chó Enzo. #XONEdoisong #XONEphimanh",24,22,,1,1,,,Bình luậ,10157714544854548,/story.php?story_fbid=10157714544854548&id=108624324547
Xone Radio,,2019-09-01 09:30:00,Trước hết thì quẳng gánh lo đi tận hưởng kỳ nghỉ nào mọi người ơi! 😍 #XONE,63,61,1,1,,,,2 bình luậ,10157711774574548,/story.php?story_fbid=10157711774574548&id=108624324547
Xone Radio,,2019-08-31 21:00:02,Phúc khí dồn hết vào cặp bánh bao trên mặt rồiiii!!!  Cre: zoeymei2 #XONE,"3,8K","2,4K",472,986,1,,,491 bình luậ,10157714784349548,/story.php?story_fbid=10157714784349548&id=108624324547
Xone Radio,,2019-08-31 19:38:28,"Không cần phải bàn cãi, “Terminator” (“Kẻ Hủy Diệt”) là một trong những thương hiệu phim hành động – viễn tưởng ăn khách nhất mọi thời đại.  #XONE",47,46,,1,,,,Bình luậ,10157711781339548,/story.php?story_fbid=10157711781339548&id=108624324547
Xone Radio,,2019-08-31 15:34:10,"Giải bóng bầu dục sôi động nhất nhì miền Nam đã trở lại, muốn tìm hiểu thêm về bộ môn ""sang chảnh"" đầy vẻ Âu châu này, đừng bỏ qua suất vào cửa miễn phí ngày 14 và 15 tháng 9 này tại RMIT bạn nhé. #XONEdoisong",7,7,,,,,,Bình luậ,10157714290904548,/story.php?story_fbid=10157714290904548&id=108624324547
Xone Radio,,2019-08-31 11:25:05,"Cuối tuần đã có lịch gì chưa các bạn ơi? Vào 89Mhz cùng Starlist để nghe OSAD - thánh thả thính, tán chuyện yêu đương liền nàooo. #OSAD #ngaychothangnhonamthuong",33,30,2,1,,,,3 bình luậ,10157709304674548,/story.php?story_fbid=10157709304674548&id=108624324547
Xone Radio,,2019-08-30 20:00:31,"Đây là lí do rùa biển thường gặp rắc rối lớn với bao bì nhựa. Cấu tạo cơ thể của chúng khiến túi ni lông một khi đã nuốt vào không thể thoát ra được. Một bụng đầy túi lông, tiêu không được thải không xong. Sự khó chịu đến ngạt thở trước khi chết của chúng thật kinh hoàng khi tưởng tượng đến. Cre: Anatomica science #XONE",460,294,1,2,12,149,2,8 bình luậ,10157711683489548,/story.php?story_fbid=10157711683489548&id=108624324547
Xone Radio,,2019-08-30 18:00:00,"“Eurodancer” được xem như một trong những ca khúc mang tính biểu tượng nhất mọi thời đại của làng nhạc điện tử. “Bình cũ rượu mới”, liệu bạn có “say” với bản phối lần này? #XONE",16,14,2,,,,,Bình luậ,10157711653914548,/story.php?story_fbid=10157711653914548&id=108624324547
Xone Radio,,2019-08-30 12:40:13,"Dẫu sau này có xông pha ngang dọc, có bị thương, có chảy máu, thì cũng yêu ghét phân minh, nhiệt thành hết mình, và khóc cười thỏa thích như một thời niên thiếu đã qua, bạn nhé! #XONEdoisong",64,57,,4,,3,,Bình luậ,10157711285419548,/story.php?story_fbid=10157711285419548&id=108624324547
Xone Radio,,2019-08-30 12:14:26,"Nhìn bộ đôi nam chính là thấy rõ hai chữ ""bom tấn"" rồi! #XONE",16,15,1,,,,,Bình luậ,10157711254334548,/story.php?story_fbid=10157711254334548&id=108624324547
Xone Radio,,2019-08-30 08:20:14,"Làm giàu không khó, chỉ sợ giàu quá mất khôn! #XONE",90,77,5,6,2,,,1 bình luậ,10157710872564548,/story.php?story_fbid=10157710872564548&id=108624324547
Xone Radio,,2019-08-29 20:25:00,"Chàng trai vàng trong làng ""thả thính"" trở lại, lần này có còn ""tung thính"" tận trời Thái xa xôi. #XONEinterview  #OSAD  #NCTNNT   #Ngàychờthángnhớnămthương #Ngaychothangnhonamthuong",21,21,,,,,,1 bình luậ,10157709293394548,/story.php?story_fbid=10157709293394548&id=108624324547
Xone Radio,,2019-08-29 18:01:34,"“Chỉ cần một ngày tồi tệ là đủ để làm cho một kẻ minh mẫn nhất cũng phải hóa điên rồ.” Bất hạnh thay, Joker lại có quá nhiều ngày như thế! #XONE",27,26,1,,,,,Bình luậ,10157709286629548,/story.php?story_fbid=10157709286629548&id=108624324547
Xone Radio,,2019-08-29 15:41:25,"Không phải cứ sản phẩm nào gắn mác “nhựa” cũng đều nguy hiểm và mang mác “phá hoại môi trường”, cùng xem qua các cách phân loại nhựa nào. #XONEdoisong #ecoXone",62,60,,,2,,,Bình luậ,10157709077664548,/story.php?story_fbid=10157709077664548&id=108624324547
Xone Radio,,2019-08-29 14:44:41,Dân tình bấn loạn trước màn khoe mông nóng bỏng của chàng Bắp. 🤤 #XONE,60,47,11,2,,,,3 bình luậ,10157708998189548,/story.php?story_fbid=10157708998189548&id=108624324547
Xone Radio,,2019-08-29 11:30:00,Đã đến lúc dừng lại để nghỉ ngơi và tận hưởng thành quả rồi! #XONE,56,37,1,1,7,10,,3 bình luậ,10157708726919548,/story.php?story_fbid=10157708726919548&id=108624324547
Xone Radio,,2019-08-29 11:00:00,"⚡ Từ điển “mượn đồ” của teen khi đi học siêu đáng yêu ⚡ Câu chuyện mượn đồ muôn thuở không bao giờ mờ nhạt, vẫn “Hot” theo từng năm tháng. Có những lý do mượn đồ siêu đáng yêu mà bạn không bao giờ từ chối được: ▪️Cắn bút mãi nó bị hư luôn rồi! Cho tớ mượn mai trả nhé!  ▪️Hôm nay cho tớ xin giấy kiểm tra để “lấy hên” đạt điểm 10 nào! ▪️Cho tớ mượn bút chì, bút tớ tịt ngòi không còn chuốt được! Bài hát Chịu Cậu Luôn là tổng quan bức vẽ thời “hoàng kim” đáng nhớ tuổi học trò đây mà. Có bạn nam nào ga lăng như bạn trong clip không ta? Dắt luôn bạn nữ đi mua để khỏi cho mượn nữa ahihi ============= 👉 Theo dõi ngay kênh Văn phòng phẩm Hồng Hà để cập nhật bí quyết Học siêu hay – Cày điểm giỏi nhé các bạn ơi: https://www.facebook.com/vpphongha.tieuhoc/",5,4,1,,,,,Bình luậ,10157701324524548,/story.php?story_fbid=10157701324524548&id=108624324547
Xone Radio,,2019-08-29 11:25:00,"Kẻ có tình sẽ về với nhau, love is love. #XONEdoisong #LGBT #loveislove #lovewins",141,114,3,19,1,4,,7 bình luậ,10157705600389548,/story.php?story_fbid=10157705600389548&id=108624324547
