source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
POPS Worldwide,,2019-08-01 18:30:02,🌈 Trúc Nhân khiến khán giả bất ngờ khi ra mắt MV Sáng Mắt Chưa? đầy sáng tạo và ngập tràn màu sắc cầu vồng - biểu tượng của cộng đồng LGBT.  🌈   💯 Nam ca sĩ cho biết MV Sáng Mắt Chưa? này cũng chính là sản phẩm được đầu tư lớn nhất trong sự nghiệp của mình. 👉Xem Full MV Sáng Mắt Chưa? tại: https://youtu.be/rDhx4ejrPPA #TrúcNhân #SángMắtChưa #POPSNetwork --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube,"4,8K","3,4K",1K,302,2,11,1,57 bình luậ,2489361854444154,/story.php?story_fbid=2489361854444154&id=399112033469157
POPS Worldwide,,2019-08-01 17:41:39,"🎉 🎉 Chúc mừng kênh YouTube của Đài truyền hình Thanh Hóa thuộc mạng lưới đa kênh của POPS đã đạt nút Bạc YouTube 🎉🎉 Đăng ký kênh Đài PTTH Thanh Hóa tại: http://bit.ly/TTVPOPS để cập nhật  những thông tin chính thống về đời sống chính trị, xã hội, văn hóa, các chuyên mục, gameshow truyền hình với tiêu chí nhanh nhậy, tin cậy, toàn diện về xứ Thanh. #POPS #POPSpartner #TTV --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network. #POPSNetwork #POPS_Worldwide #YouTube",9,9,,,,,,Bình luậ,2489453111101695,/story.php?story_fbid=2489453111101695&id=399112033469157
POPS Worldwide,,2019-07-31 15:34:04,"Thăng hạng từ thần thái, giọng hát đến vũ đạo trong MV mới toanh, hai nhóm nhạc đa quốc tịch có thành viên người Việt: Z-Boys và Z-Girls lại một lần nữa khiến fan Kpop quốc tế “bấn loạn”. Thêm nữa, Roy (Z-Boys) còn làm fan Việt “đau tim” với teaser MV Chị ơi mình yêu thôi. #ZBoys #ZGirls #Roy #Quin",68,66,,1,1,,,Bình luậ,2487529144627425,/story.php?story_fbid=2487529144627425&id=399112033469157
POPS Worldwide,,2019-07-29 16:02:34,"Cùng nghe chàng ""Thỏ trắng"" Jun Phạm bật mí về sự góp mặt của ""cô gái bí ẩn"" trong MV Hai Bàn Tay vừa mới ra mắt của anh chàng. #POPSTV #JunPhạm",80,75,4,1,,,,Bình luậ,2484045694975770,/story.php?story_fbid=2484045694975770&id=399112033469157
POPS Worldwide,,2019-07-24 17:29:17,"👑  ""Thái tử"" Isaac đã có màn come back cực chất  với MV Đau Đầu. 👑  Dù đã ra mắt được 1 tuần, nhưng với chất nhạc bắt tai, ""vũ điệu cầu thang"" đầy dí dỏm cùng với sự góp mặt của dàn khách mời siêu ""bựa"" như Hoàng Phi, Phát La, cặp song sinh Đăng Thuận - Đăng Hòa,...MV Đau Đầu đã tạo được sức hút với khán giả khi vẫn tiếp tục trụ vững Top 25 Trending YouTube với hơn 3.000.000++ lượt xem. Xem ngay MV Đau Đầu - Isaac tại đây: https://youtu.be/nqwjleFxRDA #ĐauĐầu #Isaac  --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube","1,2K",1K,57,89,1,3,,6 bình luậ,2475383449175328,/story.php?story_fbid=2475383449175328&id=399112033469157
POPS Worldwide,,2019-07-18 18:33:59,"POPS tại sự kiện Mindshare Huddle hôm nay!. Mindshare Huddle là một sự kiện mang tính toàn cầu của Mindshare lần đầu tiên xuất hiện tại Việt Nam. Sự kiện có sự góp mặt của nhiều chuyên gia trong lĩnh vực truyền thông kỹ thuật số tiên tiến đến từ Mindshare và nhiều đối tác, đơn vị truyền thông khác trong và ngoài nước, cũng như những nhãn hàng, thương hiệu đang dành sự quan tâm đặc biệt đến sự phát triển của ngành quảng cáo kỹ thuật số. #POPS #MSHuddle #Digital",7,6,,1,,,,Bình luậ,2464609116919428,/story.php?story_fbid=2464609116919428&id=399112033469157
POPS Worldwide,,2019-07-14 16:30:11,"Z-POP Dream 2018 đã có màn debut thành công và gây được ấn tượng với khán giả khu vực của 2 nhóm nhạc Z-Boys và Z-Girls cũng như sự góp mặt của 2 tài năng trẻ từ Việt Nam - Roy và Quin. Z-POP Dream mùa 2 sẽ trở lại trong tháng 7 này với nhiều thay đổi mới mẻ, mở ra nhiều cơ hội cho các tài năng âm nhạc trẻ trong độ tuổi từ 15 đến 23 ra mắt trong nhóm nhạc đa quốc gia tại Hàn Quốc.",5,4,,,1,,,Bình luậ,2456918617688478,/story.php?story_fbid=2456918617688478&id=399112033469157
POPS Worldwide,,2019-07-12 11:02:16,🌟🌟Tin vui cho các fans hâm mộ bộ anime One Piece !🌟🌟 Phần phim tại Wano quốc sẽ chính thức được phát độc quyền tại Việt Nam trên kênh POPS Anime chỉ 24h sau khi được phát sóng trên đài Fuji TV (Nhật Bản) kể từ ngày 08/07/2019. #POPSAnime #OnePiece #WanoLandArc,7,6,,1,,,,Bình luậ,2453158211397852,/story.php?story_fbid=2453158211397852&id=399112033469157
POPS Worldwide,,2019-07-08 16:26:28,Diện mạo mới vô cùng lung linh của văn phòng POPS Thailand!!! ✨ ✨  New look for POPS Worldwide - Thailand office!!! ✨ ✨ ✨ #POPSThailand #POPSOffice --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS,52,41,,10,1,,,5 bình luậ,2446217652091908,/story.php?story_fbid=2446217652091908&id=399112033469157
POPS Worldwide,,2019-07-07 18:00:00,"Trước khi vứt bỏ một món đồ cũ, bạn có bao giờ ngồi nghĩ xem nó đã chứng kiến biết bao chuyện buồn vui trong cuộc sống của bạn? Một câu chuyện đầy cảm xúc mà gia đình Nobita đã trải qua khi cùng dọn dẹp nhà cửa. Chắc chắn sẽ khiến bạn rưng rưng nước mắt khi xem: https://youtu.be/NpIAxXboFmg #popskids #nobita #doraemon --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube",516,398,4,64,,50,,3 bình luậ,2440251849355155,/story.php?story_fbid=2440251849355155&id=399112033469157
POPS Worldwide,,2019-07-07 13:13:00,"Với tư cách là khách mời trong fan meeting của Minh Hằng, Trịnh Thăng Bình đã cùng nữ ca sĩ song ca nhiều ca khúc đình đám trong đó có bản hit huyền thoại một thời Một Vòng Trái Đất. Bạn nghĩ gì về phiên bản mới này? #MinhHằng #TrịnhThăngBình #popstv #enews",82,82,,,,,,Bình luậ,2438766449503695,/story.php?story_fbid=2438766449503695&id=399112033469157
POPS Worldwide,,2019-07-06 18:18:00,Chơi vậy rồi ai chơi lại? :D :D :D Mọi người có nhận ra bản gốc của ca khúc này không? Link full Bạc Phận phiên bản Dạ Cổ Hoài https://youtu.be/kir2y0sclgk #bacphan #hoanlam #popsmusic #Jack --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube,46,36,8,,2,,,1 bình luậ,2440371276009879,/story.php?story_fbid=2440371276009879&id=399112033469157
POPS Worldwide,,2019-07-06 13:13:00,"Không hổ danh giọng ca vàng của làng nhạc thế giới, hình ảnh Ariana Grande thuở mới là cô bé 8 tuổi hát quốc ca đang khiến nhiều người phát sốt. #popstv #enews #ArianaGrande",39,38,1,,,,,Bình luậ,2438762572837416,/story.php?story_fbid=2438762572837416&id=399112033469157
POPS Worldwide,,2019-07-05 19:19:00,"Anh Cứ Đi Đi là ca khúc được nhiều ca sĩ cover nhất. Vậy bạn đã nghe phiên bản của Trường Giang hát bao giờ chưa? Lần này, Mười Khó hát Anh Cứ Đi Đi để giành phần ăn với Tân Trề, cùng xem để biết kết quả ai sẽ được ăn trọn món vịt quay đồng do Trường Giang tự tay làm: https://youtu.be/XpMDr2eS6w8 #MuonAnPhaiLanVaoBep #TruongGiang #ThanhTan #popstv --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube",18,12,5,1,,,,Bình luậ,2438743549505985,/story.php?story_fbid=2438743549505985&id=399112033469157
POPS Worldwide,,2019-07-05 11:11:00,"Sau đám cưới, Cris vẫn là cái tên được nhắc đến nhiều nhất từ cộng đồng mạng đến hội bạn thân nghệ sĩ. Trong số đó, Quang Trung bị 'bạn thân' Nam Thư vạch trần mối quan hệ với 'trai đã có vợ' Cris Devil Gamer. #popstv #enews #QuangTrung #CrisDevilGamer #NamThư",5,5,,,,,,Bình luậ,2438727396174267,/story.php?story_fbid=2438727396174267&id=399112033469157
POPS Worldwide,,2019-07-04 19:19:00,"Anh Bo Đan Trường khiến nhiều khán giả thích thú khi bất ngờ trở lại với tạo hình gây thương nhớ từ thời Kiếp Ve Sầu qua MV Nắng Sân Trường. Cùng Đan Trường quay trở về những kỷ niệm ""nhất quỷ nhì ma thứ ba... học trò"" tại: https://youtu.be/ddgpndO-C9c #dantruong #nangsantruong #popsmusic --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube",508,455,22,29,2,,,8 bình luậ,2438808389499501,/story.php?story_fbid=2438808389499501&id=399112033469157
POPS Worldwide,,2019-07-04 16:16:01,"Tính đến nay, MV Hãy Trao Cho Anh của Sơn Tùng M-TP chính thức bước vào top 1 trending YouTube của 3 quốc gia gồm: Việt Nam, Hàn Quốc và Úc sau 2 ngày phát hành. Nhờ thành tích khủng mà báo Mỹ đã có bài viết về Sơn Tùng M-TP sau MV Hãy Trao Cho Anh. #popstv #SơnTùngMTP #HãyTraoChoAnh #SKY",98,91,,6,1,,,Bình luậ,2438750796171927,/story.php?story_fbid=2438750796171927&id=399112033469157
POPS Worldwide,,2019-07-04 11:20:47,"Spider man: Homecoming đã bắt đầu công chiếu ở Việt Nam và toàn thế giới. Trong suốt các buổi quảng bá phim, chàng Nhện Nhọ Tom Holland đã tiết lộ rất ""sợ"" một người. Vậy ai là người bị Tom Holland sợ hãi lưu tên là 'Bố già' trong điện thoại? Bạn đoán xem - đây là một nhân vật trong Biệt đội Avengers. #popstv #enews #TomHolland #Zendaya #SpiderMan",26,26,,,,,,Bình luậ,2438448276202179,/story.php?story_fbid=2438448276202179&id=399112033469157
POPS Worldwide,,2019-07-03 19:19:00,"Những kiểu đồng nghiệp mà bạn chỉ muốn ""chôn"" liền và ngay khi vừa bước chân vô công ty. Xem full Tập 1 Công Sở Story tại đây:https://youtu.be/NeMm-ulWuXQ #popstv #VitaminGirl #côngsởstory #LâmÁHân --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube",5,4,1,,,,,Bình luậ,2433684070011933,/story.php?story_fbid=2433684070011933&id=399112033469157
POPS Worldwide,,2019-07-03 11:30:00,"Càng cận ngày công chiếu, Spider man: Homecoming càng tiết lộ nhiều chi tiết thú vị về quá trình sản xuất phim. Trong đó, Zendaya kể chuyện quay cảnh mạo hiểm với Tom Holland rồi... bị bỏ. #popstv #enews #TomHolland #Zendaya #SpiderMan",5,5,,,,,,Bình luậ,2433668490013491,/story.php?story_fbid=2433668490013491&id=399112033469157
POPS Worldwide,,2019-07-02 19:19:00,Phạm Hồng Phước lại thất tình trong MV mới mang tên Tôi Thương Tôi Thật Thà. MV vẫn mang đúng phong cách trầm buồn với các cảnh quay tại Hàn Quốc. Và ca khúc này cũng nằm trong dự án thể nghiệm dòng nhạc Bossanova của Phạm Hồng Phước. Xem full MV tại đây: https://youtu.be/p4pm54EX9dw #phamhongphuoc #TôiThươngTôiThậtThà #popsmusic --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube,42,41,,1,,,,Bình luậ,2433656110014729,/story.php?story_fbid=2433656110014729&id=399112033469157
