source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Game8,,2019-08-27 08:16:46,Công ty game Nhật Bản Bandai Namco cho biết sẽ không phát hành trò chơi độc quyền với Epic Games.,2,1,1,,,,,Bình luậ,10155991449392757,/story.php?story_fbid=10155991449392757&id=282312637756
Game8,,2019-08-26 23:38:00,Trò chơi hấp dẫn Inuyasha Awakening tiến hành một đợt Closed Beta mới vào ngày 23/8. :D,2,2,,,,,,Bình luậ,10155990125692757,/story.php?story_fbid=10155990125692757&id=282312637756
Game8,,2019-08-26 22:30:00,"Công ty Riot Games cho biết họ đã đạt được thoả thuận với nhân viên xung quanh chuyện kiện tụng về tiền lương, phân biệt giới tính. :v",5,5,,,,,,Bình luậ,10155990117322757,/story.php?story_fbid=10155990117322757&id=282312637756
Game8,,2019-08-26 21:28:00,Phiên bản quốc tế PUBG Mobile sẽ có những cập nhật cực hot trong phiên bản sắp tới. :D,5,5,,,,,,Bình luậ,10155990115132757,/story.php?story_fbid=10155990115132757&id=282312637756
Game8,,2019-09-10 19:49:31,Tiếc quá ạ...,,,,,,,,Bình luậ,10156019932032757,/story.php?story_fbid=10156019932032757&id=282312637756
Game8,,2019-08-26 20:25:00,Công ty game Nhật Bản Bandai Namco cho biết sẽ không phát hành trò chơi độc quyền với Epic Games. :v,1,1,,,,,,Bình luậ,10155990110797757,/story.php?story_fbid=10155990110797757&id=282312637756
Game8,,2019-08-26 19:11:14,"PUBG Mobile Trung Quốc sẽ có giải đấu chuyên nghiệp lần đầu tiên kể từ khi chuyển đổi, ra mắt. :D",4,4,,,,,,Bình luậ,10155990105352757,/story.php?story_fbid=10155990105352757&id=282312637756
Game8,,2019-09-10 14:43:20,mới ra mà đã hốt cả mấy chục triệu đô :3,,,,,,,,Bình luậ,10156019594162757,/story.php?story_fbid=10156019594162757&id=282312637756
Game8,,2019-09-05 19:04:00,Chương trình truyền hình nổi tiếng Mashin Hero Wataru sẽ có bản game mobile mang tên Ma Thần Anh Hùng Truyện. :D,,,,,,,,Bình luậ,10156009442967757,/story.php?story_fbid=10156009442967757&id=282312637756
Game8,,2019-09-26 09:41:33,Buồn của G4 :(,"1,5K","1,4K",39,1,,9,,1 bình luậ,10156051957042757,/story.php?story_fbid=10156051957042757&id=282312637756
Game8,,2019-09-25 10:37:17,Bỏ qua thì phí lắm,9,9,,,,,,1 bình luậ,10156049915992757,/story.php?story_fbid=10156049915992757&id=282312637756
Game8,,2019-09-23 16:30:24,Cày lại thôi :D,19,19,,,,,,Bình luậ,10156046231222757,/story.php?story_fbid=10156046231222757&id=282312637756
Game8,,2019-09-11 11:45:15,Xíu nữa đã lại có GAM.Optimus rồiii 😢,"1,5K","1,4K",27,6,2,,1,17 bình luậ,10156021438252757,/story.php?story_fbid=10156021438252757&id=282312637756
Game8,,2019-09-07 16:23:00,Game Nguyên Thần do Sony phát hành được quảng bá từ ChinaJoy đến Tokyo Game Show 2019.,7,7,,,,,,Bình luậ,10156013317762757,/story.php?story_fbid=10156013317762757&id=282312637756
Game8,,2019-09-05 11:01:30,Không tin!!!,34,31,3,,,,,Bình luậ,10156009121167757,/story.php?story_fbid=10156009121167757&id=282312637756
Game8,,2019-09-03 22:06:00,k biết bao giờ có vn đây :3,2,2,,,,,,Bình luậ,10156005981937757,/story.php?story_fbid=10156005981937757&id=282312637756
Game8,,2019-08-24 12:30:00,đăng ký game đua xe ngon nào ae :D,,,,,,,,Bình luậ,10155985592072757,/story.php?story_fbid=10155985592072757&id=282312637756
Game8,,2019-09-02 17:05:00,Mạnh mẽ quá,"1,1K",1K,19,10,,,,21 bình luậ,10156003533762757,/story.php?story_fbid=10156003533762757&id=282312637756
Game8,,2019-08-26 06:47:55,Phiên bản quốc tế PUBG Mobile sẽ có những cập nhật cực hot trong phiên bản sắp tới. :D,4,3,1,,,,,1 bình luậ,10155989241492757,/story.php?story_fbid=10155989241492757&id=282312637756
Game8,,2019-08-22 18:03:59,Cửa hàng ứng dụng game PC Steam của Valve tại Trung Quốc sẽ hoạt động một cách gần như độc lập? :D,4,4,,,,,,Bình luậ,10155981909522757,/story.php?story_fbid=10155981909522757&id=282312637756
Game8,,2019-08-22 10:20:21,"Tách thật rồi, haiz",5,5,,,,,,Bình luậ,10155981405222757,/story.php?story_fbid=10155981405222757&id=282312637756
Game8,,2019-08-20 19:09:13,Tựa game The Ranch Story OL đang được phía Tencent và Marvelous kết hợp sản xuất. :D,26,25,1,,,,,1 bình luậ,10155977963967757,/story.php?story_fbid=10155977963967757&id=282312637756
Game8,,2019-08-13 14:50:06,Ca sĩ Chiếc Khăn Gió Ấm :p,6,6,,,,,,Bình luậ,10155963521087757,/story.php?story_fbid=10155963521087757&id=282312637756
Game8,,2019-08-08 09:49:11,Hoàng luân ủng hộ Lowkey đứng đầu bảng xếp hạng.,6,5,1,,,,,Bình luậ,10155952808407757,/story.php?story_fbid=10155952808407757&id=282312637756
Game8,,2019-08-05 21:36:08,Tưởng đông đủ nhưng hoá ra vẫn thiếu người này,180,176,1,,,,3,22 bình luậ,10155947367262757,/story.php?story_fbid=10155947367262757&id=282312637756
Game8,,2019-08-01 17:51:24,game võ hiệp cực hot :D,13,13,,,,,,Bình luậ,10155938547132757,/story.php?story_fbid=10155938547132757&id=282312637756
Game8,,2019-07-30 11:14:20,Minas vẫn dành tình cảm rất lớn cho GAM 😢,7,7,,,,,,Bình luậ,10155934376987757,/story.php?story_fbid=10155934376987757&id=282312637756
Game8,,2019-07-23 10:21:42,"Phong độ là nhất thời, đẳng cấp là mãi mãi 😍 P/s: Ai đoán được điểm chung của 3 tuyển thủ này là gì không ?",2,2,,,,,,Bình luậ,10155920666837757,/story.php?story_fbid=10155920666837757&id=282312637756
Game8,,2019-07-22 18:04:00,"Các anh em rank gì rồi, tôi đồng IV :(",5,5,,,,,,Bình luậ,10155919012842757,/story.php?story_fbid=10155919012842757&id=282312637756
Game8,,2019-07-20 19:28:00,Chơi luôn ae :D,77,74,2,,1,,,3 bình luậ,10155914904407757,/story.php?story_fbid=10155914904407757&id=282312637756
Game8,,2019-07-19 06:53:54,Lại thâu tóm rồi :v,55,55,,,,,,Bình luậ,10155912190697757,/story.php?story_fbid=10155912190697757&id=282312637756
Game8,,2019-07-14 13:12:59,Tin vui cho ae muốn mua Nintendo nè,9,9,,,,,,Bình luậ,10155902463347757,/story.php?story_fbid=10155902463347757&id=282312637756
Game8,,2019-07-13 09:16:23,GAM - nơi đào tạo ra những toplane tay to @-@,9,7,1,1,,,,1 bình luậ,10155900167582757,/story.php?story_fbid=10155900167582757&id=282312637756
"Game8,Ring Of Elysium-RoE Việt Nam,Ring Of Elysium-RoE Việt Nam",,2019-07-10 18:35:00,Đã mở IP Việt Nam :DSau một khoảng thời gian game chặn ip Việt thì game đã chính thức mở khóa ip cho Việt Nam vào lúc 10h30 7-7-2019. Các bạn có thể chơi và cài đặt tựa game trên...Sau một khoảng thời gian game chặn ip Việt thì game đã chính thức mở khóa ip cho Việt Nam vào lúc 10h30 7-7-2019. Các bạn có thể chơi và cài đặt tựa game trên...,46,46,,,,,,6 bình luậ,10155894596887757,/story.php?story_fbid=10155894596887757&id=282312637756
Game8,,2019-07-09 10:10:15,GAM có trở thành đội đầu tiên tại mùa giải năm nay chấm dứt mạch bất bại của DBL ?,23,23,,,,,,1 bình luậ,10155891946102757,/story.php?story_fbid=10155891946102757&id=282312637756
Game8,,2019-07-01 17:54:19,hack với chúng tôi này - valve said,6,4,2,,,,,Bình luậ,10155874865522757,/story.php?story_fbid=10155874865522757&id=282312637756
