source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trung tâm Tin tức VTV24,,2019-09-24 16:30:00,Bộ phim “Hai Phượng” sẽ đại diện cho Việt Nam tham dự Vòng Sơ tuyển Giải thưởng OSCARS lần thứ 92 của Viện Hàn lâm Khoa học và Nghệ thuật Điện ảnh Hoa Kỳ.,"1,9K","1,7K",33,147,91,2,1,68 bình luậ,1281167815404337,/story.php?story_fbid=1281167815404337&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 16:24:33,"Nữ đại úy công an ""đại náo"" sân bay bị đề xuất giáng cấp bậc Công an quận Đống Đa (Hà Nội) vừa có đề xuất giáng cấp bậc quân hàm đối với nữ Đại úy Công an Lê Thị Hiền gây náo loạn ở sân bay Tân Sơn Nhất vào ngày 11/8 vừa qua. Tuy nhiên, đề xuất này của Công an quận Đống Đa vẫn đang chờ Giám đốc Công an thành phố Hà Nội ký quyết định.","9,6K","8,1K","1,3K",98,49,26,65,2.293 bình luậ,1281174185403700,/story.php?story_fbid=1281174185403700&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 16:00:00,"Khoa Nhi – Bệnh viện Bạch Mai vừa tiếp nhận cấp cứu, điều trị cho một bé trai 7 tuổi ở Hưng Yên bị hôn mê do hóc dị vật. Theo lời kể từ người thân, trong giờ ra chơi, cháu bé ra ngoài lớp ăn chả cá viên nhưng không may bị nghẹn. Bé liền uống sữa cho miếng chả cá trôi xuống nhưng dị vật lọt vào đường thở khiến em bị ho sặc sụa rồi nhanh chóng rơi vào tình trạng ngừng thở, ngừng tuần hoàn, ngã vật ra. Lúc này, các cô giáo đã nhanh chóng thực hiện thủ thuật Heimlich (một tay giữ bé, một tay dùng lòng bàn tay vỗ thật mạnh 5 – 7 cái vào lưng bé, chỗ giữa hai xương bả vai) để giúp trẻ đẩy dị vật ra, sau đó đưa trẻ đi cấp cứu. Bệnh nhi được chuyển từ bệnh viện tuyến dưới lên khoa Nhi - Bệnh viện Bạch Mai, Hà Nội và hiện vẫn đang trong tình trạng hôn mê, phải thở máy. Theo anninhthudo.vn","3,3K","2,9K",17,11,98,302,4,228 bình luậ,1281151542072631,/story.php?story_fbid=1281151542072631&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 15:30:00,Phóng viên Vũ Em - VTV24 cập nhật thông tin về phiên xét xử sơ thẩm lần 2 vụ buôn lậu thuốc ung thư giả xảy ra tại Công ty Cổ phần VN Pharma.,855,739,23,8,7,4,74,104 bình luậ,1281126288741823,/story.php?story_fbid=1281126288741823&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 15:15:25,"Sáng 24/9, Công an tỉnh Hà Tĩnh công bố kết quả triệt xóa đường dây tổ chức đánh bạc bằng hình thức cá độ bóng đá có quy mô hơn 3.000 tỷ đồng. Cảnh sát xác định hai đường dây này hoạt động với 2 tài khoản cấp siêu tổng đại lý, 56 tài khoản tổng đại lý, 190 tài khoản đại lý và 565 tài khoản đánh bạc. Cầm đầu 2 đường dây này là Lê Cảnh Bảo (43 tuổi, trú TP Nha Trang, Khánh Hòa). Bảo giao cho 2 đàn em là Phạm Hải (42 tuổi) và Hồ Xuân Đạt (28 tuổi) tổ chức cá độ bóng đá bằng cách chia ra các tài khoản cấp dưới để cấp con bạc ở Hà Tĩnh, Khánh Hòa, Bình Định, Phú Yên và TP. HCM. Sau 6 tháng hoạt động, tổng số tiền giao dịch trong 2 đường dây này là hơn 3.000 tỷ đồng. Theo zing.vn",988,932,10,4,39,3,,28 bình luậ,1281132632074522,/story.php?story_fbid=1281132632074522&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 15:00:01,Nếu các bạn muốn cảm nhận và yêu thích tiết trời rét có thể lên lịch trình du lịch đến vùng núi phía Bắc trong những ngày này nhé.,3K,"2,7K",27,74,139,12,4,286 bình luậ,1281115002076285,/story.php?story_fbid=1281115002076285&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 14:00:01,"Đánh nhẹ, đánh rất mạnh, đánh đến chấn thương nhập viện, thậm chí còn nguy hiểm tới tính mạng, nhưng vì sao các vụ bạo hành gia đình vẫn ít bị xử lý?","2,3K","1,8K",13,8,7,203,224,155 bình luậ,1281079205413198,/story.php?story_fbid=1281079205413198&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 12:19:03,"Vào năm 2014, Vantablack được phát minh và trở thành loại vật chất tối nhất mà con người từng tạo ra. Được cấu tạo từ tổ hợp các mảng ống nanô cácbon liên kết theo chiều dọc đã giúp Vantablack có khả năng hấp thụ tới 99,965 % lượng ánh sáng chiếu vào. Vantablack tối đến mức, mọi vật thể 3 chiều được phủ bởi nó trong như mặt phẳng 2 chiều. Mới đây, nhóm kỹ sư tại MIT (Viện công nghệ Massachusetts) đã bất ngờ đưa ra công bố mới liên quan tới việc tạo ra một loại vật chất lợi hại hơn cả Vantablack. Theo báo cáo, loại vật chất này có khả năng hấp thụ tới 99,995 % mức ánh sáng. Đáng nói hơn vật chất này được phát hiện một cách tình cờ khi các nhà khoa học đang làm thí nghiệm để tăng cường một số tính chất của vật liệu dẫn điện. Loại vật liệu này hứa hẹn sẽ mang đến nhiều ứng dụng trong cuộc sống. Trước tiên, các nhà thiên văn học sẽ cảm thấy có ích khi muốn sử dụng nó để loại bỏ bớt ánh sáng không mong muốn từ ống kính viễn vọng. Ảnh: CNN","4,5K","4,2K",92,35,210,4,,170 bình luậ,1281044955416623,/story.php?story_fbid=1281044955416623&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 12:00:00,"Ngày ấy, khi được vinh dự là người lái chiếc máy cày đầu tiên ở Vĩnh Linh, chàng học viên trường Trung cấp cơ khí TƯ Nguyễn Đức Đồng đã rất run. Lúc ấy anh chàng vừa được điều động về gấp để là người lái máy cày biểu diễn trong lễ Đón máy cày. Trong bộ quần áo công nhân mới tinh, anh  trang trọng ngồi trước tay lái, thao tác những đường cày ""biểu diễn"", lật tung lớp đất đỏ tươi, nâu thẫm tươi tốt. Biển người hò reo vang trời. Bọn trẻ con rồng rắn chạy theo máy, vấp ngã dúi dụi... Một tương lai mới mở ra cho nền nông nghiệp Việt Nam #KyucVietNam","1,1K","1,1K",14,52,2,,,21 bình luậ,1282927878561664,/story.php?story_fbid=1282927878561664&id=223790994475363
"Trung tâm Tin tức VTV24,VTV24 MONEY",VTV24 MONEY,2019-09-24 07:01:46,"Bạn nghĩ sao về dự luật này?Ngày càng nhiều du khách hủy chuyến du lịch tới Bali do lo ngại dự luật mới của Indonesia về việc cấm quan hệ tình dục trước hôn nhân có thể khiến họ ngồi tù lên đến 6 tháng. Cụ thể theo dự luật này, Indonesia có thể cấm các cặp chưa kết hôn quan hệ hoặc thậm chí là ở cùng nhau trên Bali. Ngoài ra, hòn đảo du lịch này cũng không công nhận hôn nhân đồng tính, nên cả cộng đồng LGBTQ+ cũng có thể bị cấm theo dự luật trên.  Nhiều chuyên gia cho rằng, nếu dự luật này được thông qua, nhiều khả năng sẽ ảnh hưởng tiêu cực đến ngành du lịch Indonesia. Đây vốn là nguồn thu chủ yếu cho nền kinh tế địa phương. ""Dù đề xuất còn chưa được thông qua nhưng tôi đã ngay lập tức nhận được nhiều yêu cầu hủy đặt chỗ. Một người khách nói với tôi rằng họ không tự tin đến Bali do chưa kết hôn"", bà Elizabeth Travers - người điều hành 30 biệt thự trên khắp Bali chia sẻ với tờ Daily Telegraph. Trước sự phản ứng mạnh mẽ của người dân và cộng đồng doanh nghiệp làm du lịch, Tổng thống Indonesia Joko Widodo phải kêu gọi Hạ viện tạm dừng việc thông qua dự luật để xem xét một cách kỹ lưỡng hơn.","1,4K","1,1K",324,8,23,4,2,104 bình luậ,1281027622085023,/story.php?story_fbid=1281027622085023&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 10:36:34,"Gặp đề văn thế này thì viết gì cho ngầu? Trong một tiết kiểm tra văn lớp 12 được chia sẻ lại mới đây trên mạng xã hội, nhiều người không giấu nổi sự phấn khích bởi sự đặc biệt trong cách ra đề của giáo viên. Đề bài có yêu cầu học sinh viết một bài văn ngắn từ gợi ý, nhưng cả tờ giấy chỉ có đúng hình mặt cười và chữ smile khá nổi bật. Dù nhận ra được đây là đề mở, nhưng các cô cậu học trò khi cầm tờ đề ắt hẳn cũng phải đứng hình vài giây. Mặc dù đề có nội dung là nụ cười, nhưng chắc các bạn học sinh khó mà cười nổi.","5,3K",4K,"1,1K",63,27,29,2,516 bình luậ,1280986972089088,/story.php?story_fbid=1280986972089088&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 09:52:58,"Vị anh hùng một thời tung cánh bảo vệ bầu trời Tổ Quốc Nguyễn Văn Bảy nay đã đi xa, nhưng hình ảnh bình dị mà kiêu hùng của phi công Nguyễn Văn Bảy vẫn được nhắc mãi.",13K,11K,41,"1,6K",18,943,2,421 bình luậ,1280963388758113,/story.php?story_fbid=1280963388758113&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 08:59:31,"Vượt qua C.Ronaldo, Messi giành giải Cầu thủ xuất sắc nhất năm.","4,2K","3,7K",84,373,18,10,9,195 bình luậ,1280931055428013,/story.php?story_fbid=1280931055428013&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-24 08:12:43,"Mới đây, một đoạn clip ghi lại cảnh một cụ bà đến UBND xã tại Thanh Hóa xin thoát nghèo và đọc thơ về chủ đề nông thôn mới, quê hương Thanh Hóa và tâm sự với con, đã thu hút sự chú ý của dư luận và nhận được hàng nghìn lượt thích, chia sẻ, bình luận trên mạng xã hội. Trong clip cụ bà trình bày: “Bà già ở một mình thoải mái, thích ăn thì ăn, thích tiêu thì tiêu. Khai hoang vườn đất rộng mấy sào mà nghèo là nghèo răng? 11 người con mà nói không nơi nương tựa đó là đi bêu con! Tôi có chỗ nương tựa rất nhiều, nhưng tôi chưa phải nương tựa. Tôi xin phép ủy ban cho tôi trả lại sổ hộ nghèo, tôi xin thoát nghèo”. Cụ bà này tên là Đỗ Thị Mơ, năm nay 83 tuổi. Cụ sống tại xã Lương Sơn, huyện miền núi Thường Xuân, Thanh Hóa. Cách đây hơn 1 năm, cụ quyết định xin ra khỏi danh sách hộ nghèo của xã nhưng đến nay chưa có câu trả lời. Do đó, vừa qua, cụ lại tiếp tục đạp xe lên UBND xã để xin thoát nghèo. Cụ bà cho biết lý do xin ra khỏi hộ nghèo là vì giờ đây mình đã không còn nghèo. Thậm chí, bà khẳng định hiện giờ mình còn đang giúp được nhiều hoàn cảnh khó khăn hơn. ""Tôi thoát nghèo là để làm gương cho một số trường hợp chưa xứng đáng được hưởng chế độ hộ nghèo tại xã noi theo”, bà nói. Theo: zing.vn",20K,16K,404,"2,7K",94,115,4,695 bình luậ,1280901865430932,/story.php?story_fbid=1280901865430932&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 22:30:01,"Trong số 39 trường hợp bị kỷ luật, có nhiều trường hợp bị kỷ luật khiển trách và cảnh cáo là lãnh đạo, nguyên lãnh đạo chủ chốt của huyện.","1,9K","1,4K",298,13,24,11,114,580 bình luậ,1280450938809358,/story.php?story_fbid=1280450938809358&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 21:45:00,"Nhiều sản phẩm được quảng cáo là chống rụng tóc, chữa hói đầu với hiệu quả được doanh nghiệp cam kết là lên đến 95%. Hiệu quả của những sản phẩm này liệu có như ""lời đồn""?","1,8K","1,5K",186,14,14,41,21,421 bình luậ,1280454078809044,/story.php?story_fbid=1280454078809044&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 21:00:02,"Việt Nam tự hào có một tài năng âm nhạc như Đặng Thái Sơn! - Năm 22 tuổi, Đặng Thái Sơn 22 đã trở thành người châu Á đầu tiên được vinh danh tại cuộc thi piano quốc tế mang tên Chopin diễn ra ở Vacxava, Ba Lan. - Năm 1984, Đặng Thái Sơn là một trong những nghệ sĩ đầu tiên được trao tặng danh hiệu Nghệ sĩ nhân dân. Khi đó, ông mới 26 tuổi, và là nghệ sĩ nhân dân trẻ nhất khi được trao tặng danh hiệu này từ trước đến nay. - Tại Gala kỉ niệm 200 năm ngày sinh của Chopin tháng 3 năm 2010, Đặng Thái Sơn là một trong 3 nghệ sĩ toàn cầu được chọn để biểu diễn. => Ông được mệnh danh là: Người được Chopin chọn. #kyucvietnam","1,4K","1,3K",,85,25,2,,33 bình luậ,1280463865474732,/story.php?story_fbid=1280463865474732&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 20:00:04,Nguyên nhân chính là do khói bụi ô nhiễm từ cháy rừng Indonesia bay sang?,"1,1K",1K,28,7,53,56,,66 bình luậ,1280447412143044,/story.php?story_fbid=1280447412143044&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 19:22:09,"Đối tượng Trực đốt 1 quả pháo dù, hướng sang phía khán đài A khiến 1 nữ cổ động viên bị thương nặng.","2,6K","2,2K",228,42,22,21,30,422 bình luậ,1280441082143677,/story.php?story_fbid=1280441082143677&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 18:34:47,Đây là trường hợp đuối nước tử vong thứ 2 ở công viên này. Trước đó ngày 12/6 một vụ việc thương tâm tương tự cũng xảy ra tại đây khiến bé trai 4 tuổi tử vong.,"1,5K","1,2K",4,4,43,239,13,149 bình luậ,1280410368813415,/story.php?story_fbid=1280410368813415&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 18:00:03,"Việc nở rộ chùa chiền, lễ hội đã gieo mầm cho xung đột nảy sinh từ chính hoạt động tâm linh, thứ trục lợi rất dễ dàng vì đánh thẳng vào tâm lý, đức tin của con người. Xem thêm tại: https://youtu.be/Kvqr-JEanQ4","1,8K","1,6K",68,17,11,60,23,120 bình luậ,1280301875490931,/story.php?story_fbid=1280301875490931&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 17:00:01,Những tấm biển đèn led với thông số khá chi tiết về chất lượng không khí thế nhưng không phải người dân nào cũng có thể hiểu được.,"1,6K","1,5K",51,7,15,15,2,60 bình luậ,1280287018825750,/story.php?story_fbid=1280287018825750&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 16:30:01,Thầy Park khẳng định tiền bạc không phải là vấn đề trong đàm phán gia hạn hợp đồng.,1K,926,37,33,2,2,1,47 bình luậ,1280308462156939,/story.php?story_fbid=1280308462156939&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 16:00:01,"Hơn 1 tháng nay, những người chăn nuôi gà ở Đông Nam Bộ đang phải đối diện với tình cảnh khó khăn chưa từng có khi giá gà xuống thấp kỷ lục, chỉ còn khoảng 17.000 đ/kg mà vẫn không có người mua.","7,5K","6,6K",76,76,139,582,23,1.297 bình luậ,1280284255492693,/story.php?story_fbid=1280284255492693&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 15:30:00,"Nhóm người Trung Quốc cấu kết với người Việt Nam dụ dỗ, lôi kéo, một số thiếu nữ kích dục, quan hệ tình dục để quay phim, phát tán lên mạng xã hội.",995,773,75,7,17,13,110,104 bình luậ,1280300755491043,/story.php?story_fbid=1280300755491043&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 15:00:02,"6 tháng đầu năm, đã có 240 vụ với hơn 1.000 đối tượng sử dụng, tàng trữ, buôn bán, vận chuyển trái phép chất ma túy được công an tỉnh Đồng Nai bắt giữ.","2,9K","2,6K",140,9,57,51,18,166 bình luậ,1280262748828177,/story.php?story_fbid=1280262748828177&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 13:53:40,"Theo đơn vị thực hiện dự án, chất lượng nước đo được sau khi có cá Koi chết vẫn đảm bảo các chỉ số tiêu chuẩn. Do đó, đơn vị này đã quyết định lắp thêm camera an ninh để theo dõi.",10K,9K,"1,2K",199,48,37,10,928 bình luậ,1280260705495048,/story.php?story_fbid=1280260705495048&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 11:20:20,Nữ 9X khai mua pháo về để vừa cho bạn bè người thân đốt chơi vừa bán kiếm lời.,"2,9K","2,4K",428,18,54,13,5,257 bình luậ,1280187642169021,/story.php?story_fbid=1280187642169021&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 10:49:37,Bạn có nhớ chiếc quạt huyền thoại này không?,"1,3K","1,2K",83,37,7,2,,94 bình luậ,1280172302170555,/story.php?story_fbid=1280172302170555&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 09:25:58,"Chợ Tó toang hoang sau đám cháy  Ngọn lửa bùng lên tại một số gian hàng tạp hóa phía Bắc chợ Tó, xã Uy Nỗ, huyện Đông Anh, Hà Nội đã nhanh chóng được khống chế.  Sáng 23-9, lãnh đạo xã Uy Nỗ, huyện Đông Anh xác nhận, vụ hỏa hoạn xảy ra khoảng 7h30 sáng cùng ngày tại chợ Tó.  Ngay sau khi nhận được tin báo, các lực lượng địa phương đã nhanh chóng có mặt, phối hợp cùng Cảnh sát Phòng cháy chữa cháy và cứu hộ cứu nạn dập lửa.  Đội Cảnh sát giao thông (CSGT) số 15 Phòng CSGT thành phố Hà Nội và Công an huyện Đông Anh phối hợp phân luồng giao thông từ xa, bảo đảm để các xe chữa cháy nhanh chóng tiếp cận hiện trường. Đến khoảng 8h30, ngọn lửa đã được khống chế hoàn toàn. Thông tin ban đầu, vụ hỏa hoạn không gây thiệt hại về người.  Hiện các lực lượng đang phối hợp cùng các tiểu thương dọn dẹp hiện trường, thống kê thiệt hại và điều tra làm rõ nguyên nhân gây cháy. Theo Công an nhân dân online | ảnh: Fan cứng Đặng Minh Đức",2K,"1,8K",3,7,40,154,,108 bình luậ,1280128485508270,/story.php?story_fbid=1280128485508270&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 09:16:27,"[Nóng] Cháy chợ Tó, Đông Anh Admin mới được thông tin hiện đang có đám cháy lớn tại khu vực chợ Tó, Đông Anh. Các bạn tại khu vực có thể inbox hoặc comment tình hình vụ việc đang diễn ra như thế nào không?",2K,"1,8K",6,5,64,137,2,174 bình luậ,1280122235508895,/story.php?story_fbid=1280122235508895&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 08:53:07,"Trong lúc dọn dẹp thùng rác đặt ở hành lang của Trung tâm y tế thị xã Đông Triều, Quảng Ninh, nữ lao công phát hiện thi thể một bé gái sơ sinh.","1,3K",920,2,7,33,283,145,110 bình luậ,1280107955510323,/story.php?story_fbid=1280107955510323&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 06:40:43,"Theo quan niệm phương Đông tiết thu phân đánh dấu giai đoạn giữa mùa thu, thời tiết dịu mát, có nắng hanh. Nhưng theo phương Tây, đây là ngày đánh dấu bắt đầu sự thay đổi chính thức các mùa trên toàn cầu.","4,2K","3,9K",44,235,13,7,,151 bình luậ,1280035625517556,/story.php?story_fbid=1280035625517556&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-23 00:32:23,"Anh hùng phi công Nguyễn Văn Bảy qua đời Ông Nguyễn Văn Bảy, phi công bắn rơi 7 máy bay Mỹ, qua đời lúc 21h ngày 22/9 ở tuổi 84 tại Bệnh viện Quân Y 175, Bộ Quốc phòng. Ngày 16/9 vừa qua ông Bảy được đưa vào viện cấp cứu trong tình trạng hôn mê do xuất huyết não. Sau một tuần điều trị tích cực, ông không qua khỏi. Ông Bảy tên thật là Nguyễn Văn Hoa, là con thứ bảy trong gia đình 10 người con.  Ông là một trong 19 phi công Việt Nam đạt đẳng cấp ACES - danh hiệu có từ chiến tranh thế giới thứ hai dành cho những phi công lái máy bay quân sự có số lần bắn hạ máy bay đối phương đạt con số từ 5 trở lên. Trong hai năm 1966-1967, ông Bảy bắn rơi 7 máy bay Mỹ (2 chiếc F-105, 5 chiếc F-4) và được phong Anh hùng lực lượng vũ trang nhân dân Việt Nam.  Sau khi nghỉ hưu năm 1990, ông Bảy về quê nhà ấp Hậu Thành, xã Tân Dương, huyện Lai Vung (Đồng Tháp) trồng rau, nuôi cá, sống cuộc đời bình dị.",Nguyễn Huyền Trang và 77K người khác,50K,111,10K,96,16K,16,3.021 bình luậ,1279809668873485,/story.php?story_fbid=1279809668873485&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 22:00:01,"Gặp gỡ GS .TSKH. Nguyễn Đình Đức, 1 trong 3 Nhà khoa học tại Việt Nam được vinh danh trong danh sách các nhà khoa học hàng đầu thế giới của Tạp chí PLoS Biology.","2,1K","1,9K",24,163,55,4,1,96 bình luậ,1279622735558845,/story.php?story_fbid=1279622735558845&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 21:00:01,"Bạn có biết nhà tù Hoả Lò, từng được gọi là Hilton Hà Nội (Hilton là hệ thống khách sạn 5 sao nổi tiếng khắp thế gới)?  Trong chiến tranh Việt Nam, đây là nơi giam giữ những phi công Mỹ, với 1 chế độ đặc biệt. Họ có mức ăn là 7 đồng 1 ngày tương đương với sỹ quan cấp tá trong Quân Đội Nhân Dân Việt Nam, và cao hơn nhiều so với chính những người đang canh giữ họ.   #KyucVietNam","4,6K","4,2K",48,183,108,12,2,144 bình luậ,1279644115556707,/story.php?story_fbid=1279644115556707&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 20:30:00,"Sương mù bất thường tại Tp.HCM, liệu có ảnh hưởng tới sức khỏe của người dân?",709,624,8,9,19,48,1,51 bình luậ,1279614435559675,/story.php?story_fbid=1279614435559675&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 20:00:01,"Trong khi ""quả bóng trách nhiệm"" được đá đi, đá lại giữa ranh giới hai xã, thì lò đốt rác thải vẫn đêm đêm nổi lửa, còn người dân thì vẫn phải sống chung với khói độc.","1,5K","1,2K",79,10,11,34,143,230 bình luậ,1279611115560007,/story.php?story_fbid=1279611115560007&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 18:30:00,Cửa hàng của một cô chủ nhỏ với mong muốn mang đến một môi trường xanh.,"4,2K","3,8K",9,377,28,1,,65 bình luậ,1279474382240347,/story.php?story_fbid=1279474382240347&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 17:45:00,"Khu phố cầu vồng LGBT sầm uất giữa lòng Paris, Pháp. Khu phố của sự tự do và bình đẳng.",2K,"1,8K",27,138,5,1,4,47 bình luậ,1279460048908447,/story.php?story_fbid=1279460048908447&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 17:00:01,"Hiện tại có tới hơn 26.000 trẻ em tại New York, Mỹ đang không thể đến lớp do chưa được tiêm các vắc xin phòng bệnh thiết yếu.","1,7K","1,6K",105,19,46,5,2,95 bình luậ,1279455632242222,/story.php?story_fbid=1279455632242222&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 15:30:00,"Theo thông báo của VFF, lực lượng của đội tuyển có sự thay đổi với kế hoạch ban đầu. Cụ thể, tiền đạo Nguyễn Việt Phong của CLB Viettel đã được HLV trưởng Park Hang-seo triệu tập bổ sung vào danh sách tập trung trong khi tiền vệ Ngô Hoàng Thịnh sẽ lên tập trung muộn hơn do đang bị đau mắt.",683,664,6,10,2,1,,10 bình luậ,1279427268911725,/story.php?story_fbid=1279427268911725&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 16:03:00,Người kỹ sư trẻ tuổi đã chế tạo thành công máy bay điện có người lái.,56K,51K,323,"2,2K","1,6K",25,13,3.367 bình luậ,1279451268909325,/story.php?story_fbid=1279451268909325&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 15:00:01,"Khói độc xuất hiện trên diện rộng tại xã Tuy Lai, Mỹ Đức, Hà Nội và một số xã lân cận đã gây ảnh hưởng đến cuộc sống của người dân. Khói độc này xuất phát từ đâu???",1K,869,9,2,15,39,132,63 bình luậ,1279375808916871,/story.php?story_fbid=1279375808916871&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 14:06:31,Những thông tin cập nhật mới nhất về vụ Alibaba và 40 dự án.,"4,1K","3,7K",292,43,79,19,16,547 bình luậ,1279372458917206,/story.php?story_fbid=1279372458917206&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 13:53:46,"Theo thông tin từ Đài khí tượng và Thủy văn tỉnh Lào Cai, đêm 21/9, do ảnh hưởng của không khí lạnh tăng cường yếu, gây hiện tượng trời quang mây khiến bức xạ nhiệt mặt đất lớn, làm nhiệt độ giảm khá sâu. Vùng thấp trong tỉnh vào đêm 21/9 và sáng sớm 22/9 trời se lạnh, vùng núi trời rét, các vùng núi cao thời tiết chuyển rét đậm. Cụ thể, vào lúc 7 giờ ngày 22/9, các trạm khí tượng trong khu vực quan trắc được nhiệt độ thấp nhất ở một số nơi như sau: thành phố Lào Cai giảm xuống 21,3 độ C; Phố Ràng (Bảo Yên) 21 độ C; Sa Pa chuyển rét đậm, ở mức 14 độ C; thị trấn Bắc Hà rét nhất, nhiệt độ là 13,8 độ C. Người dân tại huyện Bắc Hà và Sa Pa thực sự đã đón mùa Đông đến sớm sau nhiều ngày nóng nực kéo dài. Dự báo đêm 22/9 tại Lào Cai, nhiệt độ thấp nhất giảm xuống 19-21 độ C, vùng cao lạnh rét, nhiệt độ ở mức 14-16 độ C, riêng Sa Pa và Bắc Hà xuống mức 12-14 độ C Theo: TTXVN",21K,19K,210,392,929,83,,1.823 bình luậ,1279373048917147,/story.php?story_fbid=1279373048917147&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 13:30:01,"21/9 là ngày kỷ niệm 80 năm ra đời của huyền thoại comic Batman. Hàng loạt thành phố lớn trên thế giới đã chiếu biểu tượng Bat signal lên các toà nhà của mình. Nhân dịp thương hiệu Batman tròn 80 năm tuổi, ngành công nghiệp giải trí toàn cầu đang xuất hiện rất nhiều chương trình kỷ niệm thú vị. Mới đây, Epic Games Store ""chơi lớn"" khi tặng game thủ đến 6 tựa game Batman miễn phí, nối tiếp, đến phiên Fortnite công bố sự kiện thú vị: Batman sẽ chính thức đổ bộ vào tựa game từ đây đến hết ngày 06.10. Ảnh: CNN","2,1K","1,9K",57,104,15,,1,48 bình luậ,1279333625587756,/story.php?story_fbid=1279333625587756&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 13:00:01,"5 cục pin hết sử dụng sẽ được 1 sao, 2 sao đổi được một cây xanh. Bạn nghĩ sao về phong trào hạn chế rác thải nhựa này?","3,7K","3,5K",19,224,7,1,1,58 bình luậ,1278750222312763,/story.php?story_fbid=1278750222312763&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 12:23:53,"Công an tỉnh Đồng Nai khuyến cáo người dân đã mua đất nền tại các dự án ""ma"" của Alibaba ở Đồng Nai liên hệ ngay với Phòng Cảnh sát kinh tế để trình báo. Tại Đồng Nai, công ty Alibaba đã rao bán 29 dự án. Tuy nhiên, tỉnh Đồng Nai khẳng định không có bất kỳ dự án nào của Alibaba được cấp phép. Người dân có thể đến trình báo tại địa chỉ Phòng Cảnh sát kinh tế (số 1034 đường Nguyễn Ái Quốc, phường Trảng Dài, TP Biên Hòa; điện thoại 0693 480 187) Trước đó, hôm 18/9, Công an TP.HCM đã khởi tố vụ án, khởi tố bị can và bắt tạm giam Nguyễn Thái Luyện - Chủ tịch Hội đồng quản trị Công ty Cổ phần Địa ốc Alibaba và Nguyễn Thái Lĩnh - Tổng Giám đốc công ty về tội ""Lừa đảo chiếm đoạt tài sản"".","2,7K","2,4K",187,14,22,11,8,207 bình luậ,1279320042255781,/story.php?story_fbid=1279320042255781&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-22 12:00:00,"Những lợi ích của thể thao tới sự phát triển thể chất, tâm lý của trẻ.",572,551,3,18,,,,18 bình luậ,1281802065340912,/story.php?story_fbid=1281802065340912&id=223790994475363
