source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Barcode Magazine Vietnam,,2019-08-20 21:41:00,Chúng ta thường mù quáng chạy theo và vô tình quên lãng mất những điều tuyệt vời nhất trên cuộc đời này lại không thể mua được bằng tiền. ---------------- #Barcode #Barcodemagazine #tienbac #vatchat #hanhphuc #happiness #money #moneyvshappiness,630,626,1,3,,,,Bình luậ,2965476370133338,/story.php?story_fbid=2965476370133338&id=511053172242349
Barcode Magazine Vietnam,,2019-08-20 16:28:42,Bạn đang có ý định xách ba lô và đi du lịch đến đất nước Thụy Điển xinh đẹp của Bắc Âu? Đây chắc chắn là bài viết dành cho bạn. ------------- #Barcode #Barcodemagazine #ThuyDien #dulich #khampha #xachbalovadi #BacAu #trainghiemvanhoa,"3,8K","3,7K",13,53,2,1,,9 bình luậ,2965472126800429,/story.php?story_fbid=2965472126800429&id=511053172242349
Barcode Magazine Vietnam,,2019-08-20 12:06:00,"“Một gia đình cũng giống hệt như quần đảo vậy. Tất cả các phần thuộc về cùng một nơi, nhưng vẫn bị chia cắt và luôn có xu hướng trôi dần ra xa khỏi nhau"" - The Descendants ----------------- #Barcode #Barcodemagazine #Movie #moviereview #TheDescendants #reviewphim",11,11,,,,,,Bình luậ,2963426940338281,/story.php?story_fbid=2963426940338281&id=511053172242349
Barcode Magazine Vietnam,,2019-08-20 09:16:00,Không phải ngẫu nhiên mà họa sĩ nổi tiếng người Tây Ban Nha Pablo Picasso từng nói rằng: “Nghệ thuật gột rửa tâm hồn những bụi bẩn từ cuộc sống hàng ngày.” ----------------- #Barcode #Barcodemagazine #Picasso #nghethuat #nghesi #hoihoa,43,39,,3,1,,,Bình luậ,2963440690336906,/story.php?story_fbid=2963440690336906&id=511053172242349
Barcode Magazine Vietnam,,2019-08-19 21:03:00,"Ngày Sài Gòn mưa, người ở Sài Gòn cũng thường khi rất lười và sinh chứng “thèm ăn”.  ---------- #Barcode #Barcodemagazine #amthuc #khampha #Saigon #amthucSaigon",25,25,,,,,,Bình luậ,2963422707005371,/story.php?story_fbid=2963422707005371&id=511053172242349
Barcode Magazine Vietnam,,2019-08-19 19:05:00,"Có những người, làm một công việc và luôn bảo rằng mình bận đến mức chẳng còn thời gian để mà ngủ đủ giấc.  Cũng có những người, quỹ thời gian cứ ngỡ là không đáy, họ có thể làm cùng lúc rất nhiều việc khác nhau mà vẫn hiệu quả.  Tại sao lại có sự khác nhau đó. Hãy khám phá trong bài viết.  ----------- #Barcode #Barcodemagazine #thoigian #productivity #hieusuatlamviec #hieuquacongviec",5,5,,,,,,Bình luậ,2963424763671832,/story.php?story_fbid=2963424763671832&id=511053172242349
Barcode Magazine Vietnam,,2019-08-19 16:51:01,"Nếu bạn là một người thích gom góp, thu nhặt những vật dụng nhỏ nhoi trong đời sống mặc dù chẳng biết làm gì với chúng sau đó.  Vậy thì, xin mời bạn đến với các tác phẩm của Andy Price. ------------------ #Barcode #Barcodemagazine #nghesi #nghethuat #AndyPrice #tacphamnghethuat #nghethuatsapdat",6,6,,,,,,Bình luậ,2963420217005620,/story.php?story_fbid=2963420217005620&id=511053172242349
Barcode Magazine Vietnam,,2019-08-19 09:30:00,"Nếu bạn đang muốn đầu tư một chiếc mô-tô đi phượt, hãy nhớ đến những mẫu xe mà Barcode gợi ý trong bài này.  ------------------------- #Barcode #Barcodemagazine #moto #phuot #dulich #motorcycle #phankhoilon #trainghiem #explore",10,8,1,1,,,,Bình luậ,2961083583905950,/story.php?story_fbid=2961083583905950&id=511053172242349
Barcode Magazine Vietnam,,2019-08-18 22:28:00,Cùng Barcode khám phá nền ẩm thực vô cùng phong phú và hấp dẫn của đất nước Philippines qua 7 món ăn “chỉ nhìn thôi là cũng đã thèm” sau. ------------------------- #Barcode #Barcodemagazine #Philippines #amthuc #explore #food #foody,4,4,,,,,,Bình luậ,2961081380572837,/story.php?story_fbid=2961081380572837&id=511053172242349
Barcode Magazine Vietnam,,2019-08-18 21:27:00,Ba mẫu túi mới ra đời trong lần hợp tác mới nhất của siêu mẫu Cara Delevingne và Balmain đang làm điên đảo các tín đồ thời trang yêu thích phong cách cá tính và có phần nổi loạn. -------------------- #Barcode #Barcodemagazine #CaraDelevingne #Balmain #thoitrang #thoitrangcaocap #phongcachthoitrang,6,6,,,,,,Bình luậ,2961080283906280,/story.php?story_fbid=2961080283906280&id=511053172242349
Barcode Magazine Vietnam,,2019-08-18 19:26:00,"Tạm gác lại những suy nghĩ thực dụng, khép tấm rèm cuộc sống vội vã và hỗn loạn, rồi bạn sẽ tìm thấy những gì còn lại không phải là tiền bạc, vật chất mà chính là những mối quan hệ bạn đã từng xây dựng, nuôi dưỡng và bồi đắp.  ------------------------- #Barcode #Barcodemagazine #moiquanhe #relationship #tienbac #vatchat #baihoccuocsong #lifelesson",1,1,,,,,,Bình luậ,2961078667239775,/story.php?story_fbid=2961078667239775&id=511053172242349
Barcode Magazine Vietnam,,2019-08-18 13:13:29,Cùng Barcode tham khảo quy tắc tiết kiệm 6 chiếc hũ được ứng dụng rộng rãi trên thế giới để xem những người khác đang tiết kiệm và đầu tư như thế nào. ---------------------- #Barcode #Barcodemagazine #chitieu #tietkiem #spend #saving #taichinh #dautu,4,4,,,,,,Bình luậ,2961076243906684,/story.php?story_fbid=2961076243906684&id=511053172242349
Barcode Magazine Vietnam,,2019-08-17 22:30:16,"Với những gì hiện hữu trong từng thước phim Tracks, hạnh phúc chính là hành trình, là những dấu chân lạc đà trên sa mạc nóng nực vào ban ngày và lạnh lẽo kinh người vào những đêm trăng đơn độc của Robyn. -------------------- #Barcode #Barcodemagazine #Tracks #movie #reviewmovie #hanhphuc",6,6,,,,,,Bình luậ,2959748130706162,/story.php?story_fbid=2959748130706162&id=511053172242349
Barcode Magazine Vietnam,,2019-08-16 21:30:45,An Trần bắt đầu sự nghiệp một nghệ sĩ saxophone nữ ở tuổi thiếu niên – điều vô cùng hiếm hoi nếu không nói là duy nhất ở Việt Nam ---------------------- #Barcode #Barcodemagazine #AnTran #nghesi #nghethuat #saxophone,8,3,,5,,,,Bình luậ,2957518237595818,/story.php?story_fbid=2957518237595818&id=511053172242349
Barcode Magazine Vietnam,,2019-08-16 19:32:34,Cùng Barcode “throwback” lại những bộ trang phục “ton sur ton” của bộ đôi Miley và Liam từ ngoài đời thường đến những buổi dạ tiệc sang trọng hay những sự kiện đình đám tại Hollywood nhé! ----------------------- #Barcodemagazine #Barcode #Miley #Liam #Hollywood #thoitrang,8,6,,2,,,,Bình luậ,2957514120929563,/story.php?story_fbid=2957514120929563&id=511053172242349
Barcode Magazine Vietnam,,2019-08-17 21:24:56,"Thực ra các bạn trẻ hay kể cả những người đã lớn tuổi, đôi khi cũng hay bị nhầm lẫn giữa sở thích và thế mạnh. Có những điều bạn thích nhưng không phải cứ thích và yêu là sẽ giỏi.  ------------------------ #Barcode #Barcodemagazine #nghenghiep #careerpath #dinhhuongnghenghiep",4,3,,1,,,,Bình luậ,2959737377373904,/story.php?story_fbid=2959737377373904&id=511053172242349
Barcode Magazine Vietnam,,2019-08-15 17:58:00,Salon Saigon phối hợp với Viện Pháp tại Việt Nam giới thiệu chương trình chiếu phim và thảo luận về nghệ thuật làm phim ngắn thử nghiệm với hai nghệ sĩ Nguyễn Lê Phương Linh và Tạ Minh Đức.  ---------------------------- #Barcode #Barcodemagazine #chieuphim #nghethuat #lamphim #nghesi #SalonSaigon #VienPhap #phimngan,2,1,,1,,,,Bình luậ,2953476684666640,/story.php?story_fbid=2953476684666640&id=511053172242349
Barcode Magazine Vietnam,,2019-08-15 12:00:01,Barcode đảm bảo cô nàng của bạn sẽ “chết mê chết mệt” với 7 món quà sắp được bật mí trong bài viết sau đây.  ------------------------------ #Barcode #Barcodemagazine #quatang #gift #advice #goiy #list,2,2,,,,,,Bình luậ,2953474768000165,/story.php?story_fbid=2953474768000165&id=511053172242349
Barcode Magazine Vietnam,,2019-08-15 09:00:01,"Có bao giờ, bạn cảm thấy mỗi ngày trôi qua là một chuỗi những sự kiện na na giống nhau? Và bạn luôn cố gắng để ""khác"" một chút nhưng không được? ---------------------------- #Barcode #Barcodemagazine #lifestyle #lifelession #specialday #cuocsong",4,4,,,,,,Bình luậ,2953472678000374,/story.php?story_fbid=2953472678000374&id=511053172242349
Barcode Magazine Vietnam,,2019-08-14 22:53:00,Barcode muốn kể bạn nghe một vài mẩu chuyện “cười ra nước mắt” mà tin rằng bất kỳ ai đã từng đến Malaysia rồi sẽ thấy “quen quen”. ---------------------------- #Barcode #Barcodemagazine #malaysia #dulich #khampha #trainghiem #explore,8,8,,,,,,Bình luậ,2953466438000998,/story.php?story_fbid=2953466438000998&id=511053172242349
Barcode Magazine Vietnam,,2019-08-14 19:50:59,"Nhờ những topic đa dạng và sáng tạo, không khó hiểu khi trang web The Oatmeal có đến hàng triệu lượt truy cập mỗi tháng.  ------------------ #Barcode #Barcodemagazine #Oatmeal #artist #truyentranh #comic #mangxahoi",5,5,,,,,,Bình luậ,2953367458010896,/story.php?story_fbid=2953367458010896&id=511053172242349
Barcode Magazine Vietnam,,2019-08-13 21:41:00,"Với 11 gợi ý tốt nhất từ Barcode sau đây, hy vọng bạn sẽ tìm thấy một lọ kem nền phù hợp với làn da trưởng thành của mình. -------------- #Barcode #Barcodemagazine #kemnen #trangdiem #chamscoda #foundation #makeup #antiaging #chonglaohoa",3,3,,,,,,Bình luậ,2949062441774731,/story.php?story_fbid=2949062441774731&id=511053172242349
Barcode Magazine Vietnam,,2019-08-13 19:17:00,Hãy tham khảo 5 mẹo sau đây để chuẩn bị cho mình một quyển passport và một bộ hồ sơ đáng tin cậy để được dễ cấp visa hơn nhé! ----------------- #Barcode #Barcodemagazine #passport #visa #dulich #travel #explore,4,4,,,,,,Bình luậ,2950934191587556,/story.php?story_fbid=2950934191587556&id=511053172242349
Barcode Magazine Vietnam,,2019-08-13 14:40:00,Có một điều nghe có vẻ châm biến: bạn sẽ không thật sự muốn một cuộc sống giàu có đâu. Thứ mà bạn đang muốn đó là những thứ đại diện cho sự giàu có. ------------------ #Barcode #Barcodemagazine #giauco #tienbac #money #happiness #wealth,7,6,,1,,,,Bình luậ,2949060551774920,/story.php?story_fbid=2949060551774920&id=511053172242349
Barcode Magazine Vietnam,,2019-08-13 12:00:01,Túi dành riêng cho cô dâu? Nghe có vẻ hơi… là lạ. Đây là một item rất dễ dàng bị quên lãng dù chúng lại vô cùng cần thiết cho ngày trọng đại của các cô nàng. ------------- #Barcode #Barcodemagazine #tuicodau #tuixach #wedding #weddingbag #fashion,2,1,,1,,,,1 bình luậ,2949059025108406,/story.php?story_fbid=2949059025108406&id=511053172242349
Barcode Magazine Vietnam,,2019-08-12 21:36:00,"… Làm việc này có kiếm đủ tiền để trang trải cuộc sống không? Bạn có đủ dũng cảm để kiên trì theo đuổi đam mê khi “cơm áo gạo tiền” nặng gánh trên vai? Có biết bao câu hỏi buộc bạn phải lựa chọn giữa đam mê và nhu cầu cuộc sống, và không phải ai cũng đủ kiên trì lẫn khả năng để theo đuổi tận cùng.  -------------- #Barcode #Barcodemagazine #damme #passion #tienbac #money #moneyvspassion #lovewhatyoudo #dowhatyoulove",7,6,1,,,,,Bình luậ,2949054831775492,/story.php?story_fbid=2949054831775492&id=511053172242349
Barcode Magazine Vietnam,,2019-08-12 19:37:00,Tha thứ là gì? Vì sao ta phải tha thứ? Làm thế nào để tha thứ? Tha thứ là giúp cho bản thân hay cho người khác? Tha thứ có khiến bạn hạnh phúc không? ------------- #Barcode #Barcodemagazine #thathu #phongcachsong #baihoccuocsong #quandiemsong #hanhphuc #happiness,5,5,,,,,,Bình luậ,2949056951775280,/story.php?story_fbid=2949056951775280&id=511053172242349
Barcode Magazine Vietnam,,2019-08-12 17:26:04,Khán giả chắc hẳn sẽ suy nghĩ rằng các ngôi sao trong showbiz là những người chỉ xài đồ hiệu. Nhưng ít ai biết được rằng họ cũng là những “tín đồ” của hàng second hand. ---------------- #Barcode #Barcodemagazine #secondhand #showbiz #fashion #thoitrang #hanghieu #ngoisao #celebrity,8,8,,,,,,Bình luậ,2949055918442050,/story.php?story_fbid=2949055918442050&id=511053172242349
Barcode Magazine Vietnam,,2019-08-11 21:00:01,"Nếu có lúc nào đó cảm thấy tròng trành giữa muôn vàn thông tin và hào nhoáng của cuộc sống, sao bạn không thử “đi dạo” cùng Youtube xem thử có gì hay ho?! --------------------- #Barcode #Barcodemagazine #Youtube #video #vlog #video #tamhon #khoanglangtamhon",6,5,,1,,,,1 bình luậ,2944582512222724,/story.php?story_fbid=2944582512222724&id=511053172242349
Barcode Magazine Vietnam,,2019-08-11 11:58:00,Slow fashion là gì? Slow fashion đã “giải cứu thế giới” như thế nào? Làm thế nào để chậm hoá thời trang của bản thân? Tất cả sẽ được giải đáp trong bài viết sau. ------------------- #Barcode #Barcodemagazine #slowfashion #fashion #thoitrang #xuhuongthoitrang,5,5,,,,,,Bình luậ,2944580642222911,/story.php?story_fbid=2944580642222911&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 21:30:00,"Trong vài năm gần đây, bạn dẽ dàng bắt gặp từ khóa ASMR xuất hiện ở rất nhiều video từ các Youtuber nổi bật. Vậy, ASMR chính xác là gì và vì lý do gì lại xuất hiện ngày càng nhiều như vậy? ------------------------ #Barcode #barcodemagazine #ASMR #thugian #Youtube #video #Vlog",8,7,,1,,,,Bình luậ,2944524218895220,/story.php?story_fbid=2944524218895220&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 19:30:01,Nếu bạn là người hay e dè hoặc không biết cách để bắt chuyện với người bản địa thì hãy thử tham khảo qua 5 mẹo này xem có giúp ích được gì không nhé. --------------------- #Barcode #Barcodemagazine #dulich #khampha #trainghiem #phongcachsong #loisong,4,4,,,,,,Bình luậ,2944519362229039,/story.php?story_fbid=2944519362229039&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 19:30:01,Nếu bạn là người hay e dè hoặc không biết cách để bắt chuyện với người bản địa thì hãy thử tham khảo qua 5 mẹo này xem có giúp ích được gì không nhé. --------------------- #Barcode #Barcodemagazine #dulich #khampha #trainghiem #phongcachsong #loisong,4,4,,,,,,Bình luậ,2944519362229039,/story.php?story_fbid=2944519362229039&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 12:00:00,Vietnam Halography mùa thứ 5 đã chính thức trở lại cùng phiên bản mới – CREATIVE DESIGN WEEK (Tuần lễ thiết kế sáng tạo) với chuỗi 20 sự kiện được diễn ra xuyên suốt tại 3 thành phố lớn. ----------------------- #Barcode #Barcodemagazine #VietnamHalography #CreativeDesignWeek #thietke #sangtao #design #creativity,8,8,,,,,,Bình luậ,2943298552351120,/story.php?story_fbid=2943298552351120&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 09:59:57,"“Một cuộc sống tốt đẹp” theo định nghĩa của bạn là gì? Là sở hữu những món đồ đắt đỏ, làm những điều mình thích, tự do chu du khắp nơi hay một sức khỏe tốt… Bạn có nhận ra không, dù nhiều hay ít, tiền bạc là yếu tố quan trọng, nếu không nói là nhất thiết, giúp bạn đạt được cuộc sống tốt đẹp ấy.   Hạnh phúc sẽ khó có thể tồn tại nếu bạn không được đáp ứng đủ về vật chất, nhưng có phải ai giàu có và nhiều tiền cũng sẽ sống vui vẻ? Tiền bạc là yếu tố “cần” nhưng chưa “đủ” cho những ai tìm kiếm hạnh phúc.   Trong tháng 8 này, hãy cùng Barcode khám phá mối quan hệ mật thiết giữa tiền bạc và hạnh phúc cũng như những cách dùng tiền để có được hạnh phúc một cách tốt đẹp nhất. Qua đó, Barcode mong bạn có thể trân trọng cuộc sống hiện tại, cảm nhận hạnh phúc trong từng phút giây thay vì cứ mải miết kiếm tìm.",13,12,,1,,,,Bình luậ,2944429785571330,/barcodevietnam/photos/a.511485508865782/2944429785571330
